t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197022.0711932,15.274023751000001,0.8162459779986364,0.903,0.0,0.4,0.9908732270333334,3.360215089340336,11,1.1949710337629145,-2.69,2,"[422.79998779296875, 696.4000244140625]"
1779197022.1212778,15.324108317,0.7008701300826978,0.903,0.0,0.4,0.9892045870333334,3.6713508247515065,11,1.1090681096413186,-2.69,2,"[422.79998779296875, 696.4000244140625]"
1779197022.171411,15.374241750000001,0.6050591072048286,0.903,0.0,0.4,0.9875362468666666,3.981906002243342,11,1.0032234352772094,-2.69,2,"[436.5, 684.0]"
1779197022.2214892,15.424319763000002,0.5378287316115253,0.903,0.0,0.4,0.9858675921666666,4.291994880280278,11,0.8897088569736719,-2.69,2,"[436.5, 684.0]"
1779197022.2712739,15.474104592000002,0.5054902831690686,0.903,0.0,0.4,0.9842033316333333,4.600745094968893,11,0.7761942786701345,-21.52,2,"[546.4000244140625, 583.7999877929688]"
1779197022.321017,15.523847599000002,0.5106248254644464,0.903,0.0,0.4,0.982544581,4.9079544874671726,11,0.6764855274575677,-150.64,2,"[546.4000244140625, 583.7999877929688]"
1779197022.3711345,15.573965206,0.5527957422432307,0.903,0.0,0.4,0.9808747323,5.216693700608978,11,0.5967185264875144,-166.78,2,"[628.2000122070312, 477.0]"
1779197022.4212008,15.624031272000002,0.6278526709867921,0.903,0.0,0.4,0.9792063494333333,5.524637217396112,11,0.5460971604872883,-169.47,2,"[628.2000122070312, 477.0]"
1779197022.4711928,15.674023484000001,0.7284922818050447,0.903,0.0,0.4,0.9775397016333333,5.831736895512769,11,0.5292233718205462,-131.81,2,"[646.7999877929688, 430.6000061035156]"
1779197022.5212278,15.724058418,0.8452865970683231,0.903,0.0,0.4,0.9758725993666666,6.138396442010681,11,0.5414952181236313,-48.42,2,"[646.7999877929688, 430.6000061035156]"
1779197022.5711155,15.773946114000001,0.9670534204911885,0.903,0.0,0.4,0.9742083383666666,0.16082594865731892,12,0.5921165841238575,-48.42,2,"[656.7999877929688, 415.3999938964844]"
1779197022.621243,15.824073561,1.083033375151046,0.903,0.0,0.4,0.9725389403666667,0.46685877373259643,12,0.6734175658817965,5.38,2,"[656.7999877929688, 415.3999938964844]"
1779197022.6714206,15.874251099,1.1821736871540198,0.903,0.0,0.4,0.9708687616666666,0.7725089083868681,12,0.7731263170943632,2.69,2,"[619.25, 465.5]"
1779197022.721067,15.923897597000002,1.2549088308709035,0.903,0.0,0.4,0.9692109238,1.075382549452769,12,0.8820389530342436,29.59,2,"[619.25, 465.5]"
1779197022.7712567,15.974087224000002,1.2957662122248081,0.903,0.0,0.4,0.9675388652,1.3803272119866534,12,0.9924855697620099,67.25,2,"[446.8333435058594, 597.8333129882812]"
1779197022.8213594,16.024190073,1.3004356884698314,0.903,0.0,0.4,0.9658704141333333,1.684089223662042,12,1.0967962633382335,139.88,2,"[446.8333435058594, 597.8333129882812]"
1779197022.8713672,16.074198033000002,1.2688342998828603,0.903,0.0,0.4,0.9642031547666666,1.9871103004675632,12,1.184233168247715,150.64,2,"[455.79998779296875, 548.4000244140625]"
1779197022.921236,16.124066672,1.204157150112758,0.903,0.0,0.4,0.9625384426666667,2.2891460452129593,12,1.2409904573994837,147.95,2,"[455.79998779296875, 548.4000244140625]"
1779197022.9711845,16.17401509,1.1124480167870425,0.903,0.0,0.4,0.9608746227333334,2.590498108745436,12,1.2670681307935396,147.95,2,"[428.0, 708.2000122070312]"
1779197023.021158,16.223988669,1.001838675561871,0.903,0.0,0.4,0.9592075815666666,2.8919097698825595,12,1.2640001692177683,147.95,2,"[428.0, 708.2000122070312]"
1779197023.0713143,16.274145029,0.8823183365088881,0.903,0.0,0.4,0.9575376417,3.1933198770356057,12,1.2241166687327416,-5.38,2,"[421.6000061035156, 720.4000244140625]"
1779197023.1210098,16.323840415,0.765537853441821,0.903,0.0,0.4,0.9558777377666666,3.4923992243459594,12,1.1566215140657734,-2.69,2,"[421.6000061035156, 720.4000244140625]"
1779197023.1710892,16.373919956,0.660619592371548,0.903,0.0,0.4,0.9542089547,3.792553473041636,12,1.0630486860047492,-2.69,2,"[432.6000061035156, 672.2000122070312]"
1779197023.2210884,16.423919008000002,0.5775847719463487,0.903,0.0,0.4,0.9525422884,4.0918033927537465,12,0.9510680884890975,-18.83,2,"[432.6000061035156, 672.2000122070312]"
1779197023.2711184,16.473948983,0.5235277557272564,0.903,0.0,0.4,0.9508750619999999,4.390629927890515,12,0.8436894333371027,-53.8,2,"[515.0, 616.0]"
1779197023.3211424,16.523973091000002,0.5031102409907195,0.903,0.0,0.4,0.9492079578,4.688910686699515,12,0.7301748550335652,-61.87,2,"[515.0, 616.0]"
1779197023.371479,16.574309748,0.518082978957958,0.903,0.0,0.4,0.9475340699666666,4.987877037459398,12,0.6396699885483124,-61.87,2,"[600.75, 528.5]"
1779197023.4212778,16.624108348,0.5666269229916987,0.903,0.0,0.4,0.9458721748333333,5.284180815445723,12,0.5721748338813442,-137.19,2,"[600.75, 528.5]"
1779197023.4714,16.674230714,0.6447691415340526,0.903,0.0,0.4,0.9442021601999999,5.5814065365686645,12,0.5368932757599744,-169.47,2,"[659.4000244140625, 433.3999938964844]"
1779197023.520983,16.723813532,0.7445208609808277,0.903,0.0,0.4,0.9425450766666666,5.875813212659196,12,0.5368932757599744,-61.87,2,"[659.4000244140625, 433.3999938964844]"
1779197023.571244,16.774074469000002,0.8587660662421723,0.903,0.0,0.4,0.9408729029333334,6.172373832918751,12,0.5583690067903734,5.38,2,"[651.7999877929688, 415.79998779296875]"
1779197023.6211298,16.823960487,0.9761251741887429,0.903,0.0,0.4,0.9392085111333334,0.18384684687932662,13,0.6105243535784852,5.38,2,"[651.7999877929688, 415.79998779296875]"
1779197023.6711884,16.874018886,1.0872882025300672,0.903,0.0,0.4,0.9375394493333332,0.47880682433446253,13,0.6902913545485385,2.69,2,"[622.4000244140625, 438.79998779296875]"
1779197023.721102,16.923932538000003,1.1821258880420902,0.903,0.0,0.4,0.9358754963666666,0.7723420633331344,13,0.7884661249732196,2.69,2,"[622.4000244140625, 438.79998779296875]"
1779197023.7712085,16.974039251,1.2531237804678343,0.903,0.0,0.4,0.9342074475,1.0660753857975536,13,0.8958447801252144,2.69,2,"[567.7999877929688, 548.7999877929688]"
1779197023.8214946,17.02432534,1.294161092754281,0.903,0.0,0.4,0.9325342804,1.3601823071301666,13,1.0062913968529805,56.49,2,"[567.7999877929688, 548.7999877929688]"
1779197023.871314,17.074144715000003,1.3016694202740862,0.903,0.0,0.4,0.9308689767666666,1.6523842568248952,13,1.1013982057018903,83.39,2,"[502.0, 638.0]"
1779197023.9210887,17.123919331,1.2756384102818852,0.903,0.0,0.4,0.9292108226666667,1.942813452193242,13,1.184233168247715,158.71,2,"[502.0, 638.0]"
1779197023.9711037,17.173934292000002,1.2180643401643116,0.903,0.0,0.4,0.9275419813333332,2.2345895730185745,13,1.239456476611598,129.12,2,"[364.1666564941406, 691.6666870117188]"
1779197024.0212257,17.224056150000003,1.1342079318320142,0.903,0.0,0.4,0.9258762859999999,2.5252926662823043,13,1.2578642460662257,164.09,2,"[364.1666564941406, 691.6666870117188]"
1779197024.0712903,17.27412091,1.0308136212782206,0.903,0.0,0.4,0.9242055177,2.816354932711569,13,1.2563302652783401,-2.69,2,"[438.0, 584.0]"
1779197024.1213849,17.324215474000003,0.9170229332594916,0.903,0.0,0.4,0.9225368399999999,3.1065281354592074,13,1.2241166687327416,-2.69,2,"[438.0, 584.0]"
1779197024.1714475,17.374278101,0.8022864894741291,0.903,0.0,0.4,0.9208685135,3.396115624400842,13,1.162757437217316,-2.69,2,"[422.6000061035156, 707.4000244140625]"
1779197024.2214615,17.424292128,0.6961943311669028,0.903,0.0,0.4,0.9192014981666666,3.6849517036513717,13,1.081456455459377,-2.69,2,"[422.6000061035156, 707.4000244140625]"
1779197024.2715416,17.474372315,0.6072530512890195,0.903,0.0,0.4,0.9175318242333332,3.973722936293818,13,0.983281685034696,-2.69,2,"[456.0, 656.4000244140625]"
1779197024.3212075,17.524037926000002,0.5432726220029647,0.903,0.0,0.4,0.9158747289,4.259801089386777,13,0.880504972246358,-32.28,2,"[456.0, 656.4000244140625]"
1779197024.3711262,17.573956727000002,0.5084587024061954,0.903,0.0,0.4,0.9142081493333333,4.546993040530772,13,0.7700583555185919,-45.73,2,"[547.4000244140625, 577.7999877929688]"
1779197024.4211404,17.623970897,0.5059379339669711,0.903,0.0,0.4,0.9125415535333333,4.833664234820851,13,0.6749515466696822,-137.19,2,"[547.4000244140625, 577.7999877929688]"
1779197024.471173,17.674003537,0.5357768387296856,0.903,0.0,0.4,0.9108736749999999,5.120031711619937,13,0.5982525072754,-147.95,2,"[623.5999755859375, 472.6000061035156]"
1779197024.5213127,17.724143323,0.5954421881209453,0.903,0.0,0.4,0.9092046266666666,5.4060749416917915,13,0.5476311412751739,-164.09,2,"[623.5999755859375, 472.6000061035156]"
1779197024.5713115,17.774142045,0.6798493502080952,0.903,0.0,0.4,0.9075369419666667,5.691360232252087,13,0.5276893910326605,-164.09,2,"[659.2000122070312, 340.0]"
1779197024.6217976,17.824627987,0.7827438286630231,0.903,0.0,0.4,0.9058592831666666,5.977821230907104,13,0.5307573526084318,-129.12,2,"[659.2000122070312, 340.0]"
1779197024.6822762,17.88510689,0.8938509364207966,0.903,0.0,0.4,0.9042018513333333,6.260310653424163,13,0.5691068723055729,-45.73,2,"[657.4000244140625, 397.20001220703125]"
1779197024.7239509,17.926781647000002,1.0117071359641339,0.903,0.0,0.4,0.9024494075666667,0.2752295348356455,14,0.6534758156392831,2.69,2,"[657.4000244140625, 397.20001220703125]"
1779197024.7712665,17.974097141,1.109704939776606,0.903,0.0,0.4,0.9008721463999999,0.5430648829017031,14,0.7378447589729934,5.38,2,"[617.4000244140625, 452.20001220703125]"
1779197024.8212562,18.024086625000002,1.1969698635807209,0.903,0.0,0.4,0.8992054977,0.8255555761833904,14,0.8268156446703606,2.69,2,"[617.4000244140625, 452.20001220703125]"
1779197024.8712637,18.074094496,1.2608295010887447,0.903,0.0,0.4,0.8975391222,1.1074765472452839,14,0.9188544919434991,2.69,2,"[554.0, 579.0]"
1779197024.9240427,18.12687334,1.2974628781566413,0.903,0.0,0.4,0.8957817294666666,1.4042138533134647,14,1.0185632431560658,64.56,2,"[554.0, 579.0]"
1779197024.97128,18.174110534,1.3010292489781774,0.903,0.0,0.4,0.8942042522333333,1.6701032103974285,14,1.1075341288534328,96.84,2,"[506.6000061035156, 651.7999877929688]"
1779197025.021345,18.224175617,1.2745047912705596,0.903,0.0,0.4,0.8925373971333332,1.9505338052850902,14,1.1857671490356005,118.36,2,"[506.6000061035156, 651.7999877929688]"
1779197025.072156,18.274986690000002,1.2179765783830594,0.903,0.0,0.4,0.8908436639666666,2.234945605006075,14,1.2409904573994837,153.32999999999998,2,"[444.0, 692.0]"
1779197025.1212366,18.324067265,1.1394198256111103,0.903,0.0,0.4,0.8892072160999999,2.5092332690036585,14,1.2563302652783401,150.64,2,"[444.0, 692.0]"
1779197025.1711612,18.373991808,1.0415175018572558,0.903,0.0,0.4,0.8875410717666666,2.7879751349985042,14,1.2547962844904545,-2.69,2,"[420.0, 711.2000122070312]"
1779197025.2212806,18.424111286000002,0.9328872758938971,0.903,0.0,0.4,0.8858712612666666,3.066804765729586,14,1.2256506495206272,-5.38,2,"[420.0, 711.2000122070312]"
1779197025.2712302,18.474060868000002,0.8224038374732701,0.903,0.0,0.4,0.8842052791666666,3.344471950775784,14,1.1704273411567443,-2.69,2,"[426.20001220703125, 689.2000122070312]"
1779197025.3212166,18.524047353,0.7183017277386918,0.903,0.0,0.4,0.8825396648999999,3.6215548917513445,14,1.0921943209745766,-2.69,2,"[426.20001220703125, 689.2000122070312]"
1779197025.3713834,18.57421407,0.6282285027833296,0.903,0.0,0.4,0.8808696327333333,3.898847056115059,14,0.9940195505498954,-2.69,2,"[460.0, 656.2000122070312]"
1779197025.4213078,18.624138385000002,0.5594552811320265,0.903,0.0,0.4,0.87920551,4.174636016490254,14,0.8912428377615575,-26.9,2,"[460.0, 656.2000122070312]"
1779197025.4716952,18.674525874,0.5163590356555912,0.903,0.0,0.4,0.8775213163,4.453216595355755,14,0.786932144185334,-61.87,2,"[545.4000244140625, 583.2000122070312]"
1779197025.5210183,18.723848741,0.5030294141745495,0.903,0.0,0.4,0.8758780626666667,4.724516332744926,14,0.6948932969121955,-142.57,2,"[545.4000244140625, 583.2000122070312]"
1779197025.571167,18.773997723,0.5194196094945105,0.903,0.0,0.4,0.8742068486,4.999905853329238,14,0.6166602767300278,-139.88,2,"[618.0, 499.5]"
1779197025.6211922,18.824022852000002,0.5644575799068645,0.903,0.0,0.4,0.8725398357999999,5.2740792556498945,14,0.5599029875782591,-169.47,2,"[618.0, 499.5]"
1779197025.6711338,18.873964479,0.6345341443398984,0.903,0.0,0.4,0.8708747899333333,5.5474065757807125,14,0.5368932757599744,-199.06,2,"[550.0, 442.6666564941406]"
1779197025.7212005,18.924031160000002,0.7245690737633282,0.903,0.0,0.4,0.8692060971,5.820807694855532,14,0.5368932757599744,-199.06,2,"[550.0, 442.6666564941406]"
1779197025.7712162,18.974046847,0.8275016690412396,0.903,0.0,0.4,0.8675397539333333,6.093300445509925,14,0.5583690067903734,0.0,2,"[667.4000244140625, 333.0]"
1779197025.8213992,19.024229773000002,0.9360344547613466,0.903,0.0,0.4,0.8658697531999999,0.08268030559258222,15,0.6043884304269426,5.38,2,"[667.4000244140625, 333.0]"
1779197025.8710651,19.073895927000002,1.0413170998218046,0.903,0.0,0.4,0.8642098164666667,0.3530835224437183,15,0.6734175658817965,5.38,2,"[628.5999755859375, 443.79998779296875]"
1779197025.9210224,19.123852929,1.1366640188405766,0.903,0.0,0.4,0.8625444726333333,0.623844786386293,15,0.7593204900033924,2.69,2,"[628.5999755859375, 443.79998779296875]"
1779197025.9710822,19.173912638,1.2149893887824552,0.903,0.0,0.4,0.8608757937,0.8946234263562118,15,0.8605632220038447,8.07,2,"[572.2000122070312, 533.0]"
1779197026.021251,19.22408146,1.270556672287267,0.903,0.0,0.4,0.8592047349999999,1.1652618720639154,15,0.961805954004297,78.01,2,"[572.2000122070312, 533.0]"
1779197026.0712547,19.274085154,1.2992997157922883,0.903,0.0,0.4,0.8575380316333333,1.4346713223647,15,1.059980724428978,110.28999999999999,2,"[511.20001220703125, 624.5999755859375]"
1779197026.12125,19.324080424,1.2994937324260247,0.903,0.0,0.4,0.8558729303333333,1.7032991955392092,15,1.145883648550574,110.28999999999999,2,"[511.20001220703125, 624.5999755859375]"
1779197026.1712089,19.374039481,1.271319593751607,0.903,0.0,0.4,0.8542074297666666,1.9714686153553131,15,1.213378803217542,134.5,2,"[443.3999938964844, 689.0]"
1779197026.2212036,19.424034249,1.216901370749801,0.903,0.0,0.4,0.8525408114,2.239294448535709,15,1.2563302652783401,158.71,2,"[443.3999938964844, 689.0]"
1779197026.2711658,19.473996559,1.140225110690653,0.903,0.0,0.4,0.8508733281,2.506735164631401,15,1.2716700731571966,174.85,2,"[420.5, 710.75]"
1779197026.3209813,19.523811943000002,1.0472254223051911,0.903,0.0,0.4,0.8492116731999999,2.772720633350751,15,1.2686021115814252,-5.38,2,"[420.5, 710.75]"
1779197026.371076,19.573906933,0.9438092149754985,0.903,0.0,0.4,0.8475424536333332,3.0393917941142448,15,1.23178657267217,-2.69,2,"[419.0, 725.5999755859375]"
1779197026.421141,19.623971414,0.83779478352367,0.903,0.0,0.4,0.8458744992,3.3053364315050473,15,1.1719613219446299,-2.69,2,"[419.0, 725.5999755859375]"
1779197026.4711986,19.674029287,0.7365887871092622,0.903,0.0,0.4,0.8442071176666667,3.570665675629094,15,1.0921943209745766,-2.69,2,"[420.0, 678.2000122070312]"
1779197026.5212317,19.724062249000003,0.6471547236675161,0.903,0.0,0.4,0.8425389996,3.8355876126673607,15,0.9970875121256667,-8.07,2,"[420.0, 678.2000122070312]"
1779197026.5712116,19.774042323,0.5757578829420485,0.903,0.0,0.4,0.8408726761333333,4.099701157399188,15,0.9004467224888714,-8.07,2,"[485.3999938964844, 637.0]"
1779197026.6212308,19.824061609,0.5271059294060292,0.903,0.0,0.4,0.8392053628999999,4.363447575800954,15,0.8007379712763046,-24.21,2,"[485.3999938964844, 637.0]"
1779197026.6716132,19.874443952,0.5044006931209262,0.903,0.0,0.4,0.8375253059666666,4.628677829375725,15,0.7102331047910518,-131.81,2,"[575.0, 545.0]"
1779197026.7210524,19.923883160000003,0.5091809026623448,0.903,0.0,0.4,0.8358768124,4.888412938005992,15,0.6320000846088841,-145.26,2,"[575.0, 545.0]"
1779197026.7711635,19.973994128,0.5408602529737556,0.903,0.0,0.4,0.8342069861333333,5.150983621056277,15,0.5721748338813442,-169.47,2,"[637.5, 458.75]"
1779197026.821144,20.023974921,0.5970724331227379,0.903,0.0,0.4,0.832541014,5.4124251010824835,15,0.5368932757599744,-182.92,2,"[637.5, 458.75]"
1779197026.8712234,20.074054076000003,0.6740418102106734,0.903,0.0,0.4,0.8308723700333333,5.673761030785705,15,0.526155410244775,-134.5,2,"[551.8333129882812, 443.5]"
1779197026.9212387,20.124069361,0.7662320253309757,0.903,0.0,0.4,0.8292059443666666,5.934226092404437,15,0.5338253141842031,-48.42,2,"[551.8333129882812, 443.5]"
1779197026.971264,20.174094358,0.8675538255261702,0.903,0.0,0.4,0.8275376829666665,6.194453480894957,15,0.5737088146692298,-48.42,2,"[652.0, 338.3999938964844]"
1779197027.021201,20.224031525,0.9708330494427775,0.903,0.0,0.4,0.8258730571333334,0.17040614315267533,16,0.6335340653967698,-51.11,2,"[652.0, 338.3999938964844]"
1779197027.071121,20.273951543000003,1.06940814318842,0.903,0.0,0.4,0.8242081553333332,0.4290645827960162,16,0.7133010663668231,2.69,2,"[613.7999877929688, 445.20001220703125]"
1779197027.1210022,20.323832681000003,1.1566730937076015,0.903,0.0,0.4,0.8225448659,0.6869510468885807,16,0.8022719520641903,2.69,2,"[613.7999877929688, 445.20001220703125]"
1779197027.171064,20.373894474,1.2272379867147172,0.903,0.0,0.4,0.8208760631666666,0.9451673846273678,16,0.8973787609131001,32.28,2,"[564.0, 556.4000244140625]"
1779197027.2211742,20.424004708000002,1.2762560766816395,0.903,0.0,0.4,0.8192060150333333,1.2030506993979202,16,0.9940195505498954,59.18,2,"[564.0, 556.4000244140625]"
1779197027.2712111,20.47404178,1.3005456313908046,0.903,0.0,0.4,0.8175388737333333,1.4599612535305795,16,1.0845244170351482,137.19,2,"[489.20001220703125, 646.2000122070312]"
1779197027.321225,20.524055398,1.2987746131596138,0.903,0.0,0.4,0.8158722032333333,1.7162756550469425,16,1.162757437217316,145.26,2,"[489.20001220703125, 646.2000122070312]"
1779197027.3711436,20.573974055,1.2712616414829918,0.903,0.0,0.4,0.8142070119,1.9718399058485545,16,1.222582687944856,145.26,2,"[456.20001220703125, 698.5999755859375]"
1779197027.4210315,20.62386228,1.21998292236947,0.903,0.0,0.4,0.8125425808,2.226765285221205,16,1.260932207641997,177.54,2,"[456.20001220703125, 698.5999755859375]"
1779197027.471216,20.674046587000003,1.1479518280669947,0.903,0.0,0.4,0.8108692523666666,2.482525593259666,16,1.2732040539450822,147.95,2,"[425.25, 711.5]"
1779197027.5211606,20.723991279,1.0607945375058596,0.903,0.0,0.4,0.8092069230666666,2.736083858905218,16,1.2686021115814252,-5.38,2,"[425.25, 711.5]"
1779197027.571184,20.774014702000002,0.9634628370783339,0.903,0.0,0.4,0.8075397703666666,2.9898539427687467,16,1.2333205534600555,-5.38,2,"[441.0, 725.4000244140625]"
1779197027.621178,20.82400858,0.8624580916524065,0.903,0.0,0.4,0.8058724748999999,3.243121764303467,16,1.1765632643082868,-2.69,2,"[441.0, 725.4000244140625]"
1779197027.6712003,20.874030964000003,0.7643256447869587,0.903,0.0,0.4,0.8042067487,3.4956282008933073,16,1.1013982057018903,-2.69,2,"[430.79998779296875, 683.0]"
1779197027.7212098,20.924040382,0.6750923779095543,0.903,0.0,0.4,0.8025396590333334,3.7478174599901166,16,1.012427320004523,-2.69,2,"[430.79998779296875, 683.0]"
1779197027.771159,20.973989587000002,0.60047663095971,0.903,0.0,0.4,0.8008741518666667,3.9992444556496594,16,0.9203884727313847,-2.69,2,"[513.4000244140625, 623.2000122070312]"
1779197027.8213112,21.024141968000002,0.5448720951232585,0.903,0.0,0.4,0.7992047024999999,4.250741221977918,16,0.8237476830945893,-18.83,2,"[513.4000244140625, 623.2000122070312]"
1779197027.8715956,21.074426293000002,0.5117133175796515,0.903,0.0,0.4,0.7975247910666666,4.503282108648236,16,0.7317088358214509,-110.28999999999999,2,"[581.0, 553.7999877929688]"
1779197027.9210343,21.123864927,0.5032873486604048,0.903,0.0,0.4,0.7958782483666665,4.750295646741165,16,0.6550097964271688,-139.88,2,"[581.0, 553.7999877929688]"
1779197027.9720418,21.174872403000002,0.5199196333105078,0.903,0.0,0.4,0.7941816110666665,5.004281753260983,16,0.5921165841238575,-174.85,2,"[634.75, 480.5]"
1779197028.0215728,21.224403461,0.5595338592102577,0.903,0.0,0.4,0.7925332729,5.250525347715978,16,0.5476311412751739,-158.71,2,"[634.75, 480.5]"
1779197028.0712097,21.274040252000002,0.6202326637670452,0.903,0.0,0.4,0.7908728566,5.498053603542999,16,0.5368932757599744,-199.06,2,"[655.0, 444.3999938964844]"
1779197028.1212704,21.324100895,0.6983396170139873,0.903,0.0,0.4,0.7892055832999999,5.74608009364465,16,0.5368932757599744,-199.06,2,"[655.0, 444.3999938964844]"
1779197028.1711416,21.373972279,0.7886295960282295,0.903,0.0,0.4,0.7875408073333332,5.993212664587318,16,0.5553010452146021,-64.56,2,"[655.0, 418.3999938964844]"
1779197028.2212145,21.42404511,0.8858917796186586,0.903,0.0,0.4,0.7858721152333333,6.240401705309026,16,0.5951845456996288,-56.49,2,"[655.0, 418.3999938964844]"
1779197028.2716222,21.474452984000003,0.9846556550196692,0.903,0.0,0.4,0.7841918729333333,0.20558424595518687,17,0.6534758156392831,2.69,2,"[648.7999877929688, 441.20001220703125]"
1779197028.321168,21.523998537,1.076580507018318,0.903,0.0,0.4,0.7825425162666666,0.44887390276640105,17,0.7317088358214509,2.69,2,"[648.7999877929688, 441.20001220703125]"
1779197028.3712134,21.574044099,1.1590097193204416,0.903,0.0,0.4,0.7808735578666666,0.6945298890188027,17,0.8222137023067037,2.69,2,"[597.4000244140625, 521.4000244140625]"
1779197028.4212527,21.624083377,1.2259002973474595,0.903,0.0,0.4,0.7792058397666666,0.9394790544093397,17,0.9142525495798421,48.42,2,"[597.4000244140625, 521.4000244140625]"
1779197028.4712636,21.674094292000003,1.2733953482173568,0.903,0.0,0.4,0.7775398917666666,1.1836450857831196,17,1.0062913968529805,78.01,2,"[527.5, 607.0]"
1779197028.5213244,21.724155037000003,1.2989087903165826,0.903,0.0,0.4,0.7758714664333333,1.4276494977467067,17,1.0906603401866908,78.01,2,"[527.5, 607.0]"
1779197028.5711393,21.773970115,1.3010169530421525,0.903,0.0,0.4,0.7742079609,1.6704127827357738,17,1.167359379580973,126.42999999999999,2,"[403.8333435058594, 674.5]"
1779197028.621144,21.823974834,1.2797845648472443,0.903,0.0,0.4,0.7725409276999999,1.9131670478215526,17,1.2210487071569704,153.32999999999998,2,"[403.8333435058594, 674.5]"
1779197028.671349,21.87417985,1.2363627014762368,0.903,0.0,0.4,0.7708673316666667,2.1563490345271745,17,1.2578642460662257,172.16,2,"[434.3999938964844, 568.4000244140625]"
1779197028.7214248,21.924255309000003,1.1738478166551096,0.903,0.0,0.4,0.7692023868,2.397751445369856,17,1.2732040539450822,180.23,2,"[434.3999938964844, 568.4000244140625]"
1779197028.771232,21.974062567,1.0959241240257453,0.903,0.0,0.4,0.7675397197,2.6383025112236353,17,1.2716700731571966,37.66,2,"[412.6000061035156, 714.2000122070312]"
1779197028.8214836,22.024314383,1.006414879697994,0.903,0.0,0.4,0.7658648861999999,2.8800850426918814,17,1.244058418975255,-8.07,2,"[412.6000061035156, 714.2000122070312]"
1779197028.8715568,22.074387233000003,0.9114859406193039,0.903,0.0,0.4,0.7641967500333333,3.120376210358039,17,1.1965050145508,-2.69,2,"[414.79998779296875, 701.2000122070312]"
1779197028.9212096,22.124040115,0.8169820840140856,0.903,0.0,0.4,0.7625412515333333,3.358330346166305,17,1.1320778214596032,-2.69,2,"[414.79998779296875, 701.2000122070312]"
1779197028.9712057,22.174036272000002,0.7268604669765862,0.903,0.0,0.4,0.7608730917666666,3.597579819899245,17,1.047708878125893,-2.69,2,"[438.0, 665.5999755859375]"
1779197029.0211499,22.22398047,0.6471177835721351,0.903,0.0,0.4,0.7592091128666667,3.8357077573586125,17,0.9633399347921826,-2.69,2,"[438.0, 665.5999755859375]"
1779197029.0715625,22.274393242000002,0.5813127979554562,0.903,0.0,0.4,0.7575266227666666,4.0759511991011905,17,0.8774370106705868,-43.04,2,"[502.0, 622.7999877929688]"
1779197029.1211836,22.324014314000003,0.5347216513975854,0.903,0.0,0.4,0.7558737373,4.311452407686993,17,0.7884661249732196,-51.11,2,"[502.0, 622.7999877929688]"
1779197029.1711893,22.374020063,0.5083593832761562,0.903,0.0,0.4,0.7542062636666667,4.548508015447702,17,0.705631162427395,-139.88,2,"[577.25, 558.75]"
1779197029.2214458,22.424276413,0.5040701770669453,0.903,0.0,0.4,0.7525351476333333,4.785555045170959,17,0.6320000846088841,-145.26,2,"[577.25, 558.75]"
1779197029.2712138,22.474044373,0.5218861599701319,0.903,0.0,0.4,0.7508723067666666,5.020907048649541,17,0.5767767762450011,-180.23,2,"[640.2000122070312, 461.6000061035156]"
1779197029.3212898,22.52412036,0.560759598160379,0.903,0.0,0.4,0.7492042379,5.25647452266022,17,0.5384272565478601,-180.23,2,"[640.2000122070312, 461.6000061035156]"
1779197029.371581,22.57441159,0.6186278292646006,0.903,0.0,0.4,0.7475301413,5.492364965703253,17,0.5230874486690036,-177.54,2,"[656.4000244140625, 414.3999938964844]"
1779197029.4214797,22.624310377,0.6914654852772241,0.903,0.0,0.4,0.7458686673333332,5.725956461371318,17,0.5246214294568893,-180.23,2,"[656.4000244140625, 414.3999938964844]"
1779197029.4764369,22.679267508000002,0.777466089126212,0.903,0.0,0.4,0.7441719796333334,5.963956127608419,17,0.5460971604872883,-53.8,2,"[654.7999877929688, 411.79998779296875]"
1779197029.5222664,22.725097138000002,0.8673106314086249,0.903,0.0,0.4,0.7425295019333333,6.193843077675702,17,0.5905826033359719,-45.73,2,"[654.7999877929688, 411.79998779296875]"
1779197029.5711465,22.773977238,0.9595095646248346,0.903,0.0,0.4,0.7408747386,0.14174811457426983,18,0.6473398924877406,2.69,2,"[622.5999755859375, 428.20001220703125]"
1779197029.6222556,22.825086208000002,1.0508254204201346,0.903,0.0,0.4,0.7391752551333333,0.3785392755643926,18,0.7194369895183657,2.69,2,"[622.5999755859375, 428.20001220703125]"
1779197029.6711905,22.874020977,1.1307724644403636,0.903,0.0,0.4,0.737540459,0.6058137039534444,18,0.8053399136399616,2.69,2,"[577.75, 486.75]"
1779197029.7211585,22.923989156,1.2000488295822713,0.903,0.0,0.4,0.7358739233666666,0.8369771396168773,18,0.8943107993373288,2.69,2,"[577.75, 486.75]"
1779197029.7717288,22.974559416,1.253663107111124,0.903,0.0,0.4,0.7341983081666666,1.068870756191771,18,0.9848156658225816,48.42,2,"[469.0, 586.5]"
1779197029.8213649,23.02419544,1.2882496138337647,0.903,0.0,0.4,0.7325361465666665,1.2983817150940098,18,1.064582666792635,51.11,2,"[469.0, 586.5]"
