t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196495.2709513,7.551862099,0.4986460101682283,0.903,0.0,0.4097517150846667,0.5,4.874883195126522,3,0.5414952181236313,-199.06,2,"[648.5999755859375, 435.79998779296875]"
1779196495.3211975,7.602108203,0.5133718484193666,0.903,0.0,0.4104808848564,0.5,5.032503910591924,3,0.521553467881118,-172.16,2,"[648.5999755859375, 435.79998779296875]"
1779196495.371327,7.652237682000001,0.5377941748231958,0.903,0.0,0.41120916513,0.5,5.189932348020555,3,0.5154175447295755,-201.75,2,"[654.5999755859375, 419.3999938964844]"
1779196495.4213202,7.702230942000001,0.5712629124572568,0.903,0.0,0.4119356949944,0.5,5.3469824088883975,3,0.5154175447295755,-156.02,2,"[654.5999755859375, 419.3999938964844]"
1779196495.4713726,7.7522835290000005,0.6130765500561155,0.903,0.0,0.412662938024,0.5,5.504186630849343,3,0.516951525517461,-53.8,2,"[642.4000244140625, 421.79998779296875]"
1779196495.5211592,7.802070106,0.6619975618640122,0.903,0.0,0.41338733731626665,0.5,5.660776137375763,3,0.5322913333963175,-53.8,2,"[642.4000244140625, 421.79998779296875]"
1779196495.5712228,7.852133635,0.7172360436904213,0.903,0.0,0.4141147100704,0.5,5.818008401192735,3,0.5583690067903734,-72.63,2,"[652.4000244140625, 412.0]"
1779196495.621133,7.9020438760000005,0.7771577941886597,0.903,0.0,0.4148408694365333,0.5,5.974978373439058,3,0.5936505649117432,-64.56,2,"[652.4000244140625, 412.0]"
1779196495.6709483,7.951859039,0.8402018985506918,0.903,0.0,0.41556490452346667,0.5,6.131489151653575,3,0.6366020269725411,-53.8,2,"[641.0, 424.6000061035156]"
1779196495.7210493,8.001959858000001,0.9053444183640156,0.903,0.0,0.41629271943973334,0.5,0.005631688105854238,4,0.6872233929727672,2.69,2,"[641.0, 424.6000061035156]"
1779196495.7712924,8.052203405,0.9708144298076271,0.903,0.0,0.4170222999961334,0.5,0.16334120068761138,4,0.7424467013366504,2.69,2,"[603.5999755859375, 475.0]"
1779196495.821217,8.102127987000001,1.0344688785915783,0.903,0.0,0.417747713032,0.5,0.32014984272639424,4,0.8007379712763046,2.69,2,"[603.5999755859375, 475.0]"
1779196495.8713632,8.152273876,1.0953647853636366,0.903,0.0,0.41847625025493335,0.5,0.4776338235131412,4,0.8651651643675016,2.69,2,"[561.4000244140625, 544.2000122070312]"
1779196495.9211001,8.202010888,1.1513661664616466,0.903,0.0,0.41920021412853337,0.5,0.6341292079236567,4,0.923456434307156,2.69,2,"[561.4000244140625, 544.2000122070312]"
1779196495.9711025,8.252013237,1.201660163056602,0.903,0.0,0.4199269839818667,0.5,0.791231145910988,4,0.9878836273983529,40.35,2,"[525.5999755859375, 597.4000244140625]"
1779196496.0211055,8.302016344,1.2447575853031798,0.903,0.0,0.4206537472952,0.5,0.9483316701816236,4,1.047708878125893,91.46,2,"[525.5999755859375, 597.4000244140625]"
1779196496.0709379,8.351848774,1.2794799965680954,0.903,0.0,0.42137835301893334,0.5,1.104965799890092,4,1.1013982057018903,129.12,2,"[477.3999938964844, 653.5999755859375]"
1779196496.1211576,8.402068604,1.3052073916231877,0.903,0.0,0.4221071859225333,0.5,1.2625136963793757,4,1.1535535524900022,153.32999999999998,2,"[477.3999938964844, 653.5999755859375]"
1779196496.1713445,8.452255269,1.3210429073020116,0.903,0.0,0.4228361153565333,0.5,1.420082459327066,4,1.1980389953386859,174.85,2,"[449.3999938964844, 686.2000122070312]"
1779196496.221198,8.502108857000001,1.326553403536579,0.903,0.0,0.4235609520294667,0.5,1.5767665120843937,4,1.2363885150358267,180.23,2,"[449.3999938964844, 686.2000122070312]"
1779196496.2713916,8.552302337,1.3216316498242286,0.903,0.0,0.4242896700470667,0.5,1.7342895742837534,4,1.2686021115814252,188.29999999999998,2,"[435.6000061035156, 700.7999877929688]"
1779196496.3212752,8.60218592,1.3064036803425165,0.903,0.0,0.42501491544093334,0.5,1.8910619780512796,4,1.2885438618239387,188.29999999999998,2,"[435.6000061035156, 700.7999877929688]"
1779196496.3712132,8.652123908,1.2811619558077996,0.903,0.0,0.4257413223388,0.5,2.048085457903678,4,1.2992817273391382,196.37,2,"[423.0, 720.4000244140625]"
1779196496.421098,8.702008947000001,1.2465340240176275,0.903,0.0,0.4264672997330667,0.5,2.2050160942683874,4,1.303883669702795,209.82,2,"[423.0, 720.4000244140625]"
1779196496.4709365,8.751847307,1.2034302549942795,0.903,0.0,0.4271917135441333,0.5,2.3616087392458667,4,1.3023496889149093,72.63,2,"[416.0, 717.7999877929688]"
1779196496.5211601,8.802070914,1.1524862273757432,0.903,0.0,0.42792052395013336,0.5,2.519151772549723,4,1.2839419194602817,56.49,2,"[416.0, 717.7999877929688]"
1779196496.5713735,8.852284262000001,1.0951364553052882,0.903,0.0,0.4286498264838667,0.5,2.676801186464015,4,1.2532623037025687,53.8,2,"[416.0, 707.5999755859375]"
1779196496.6213558,8.902266699,1.033095515251738,0.903,0.0,0.4293759656196,0.5,2.8337667856133635,4,1.214912784005428,48.42,2,"[416.0, 707.5999755859375]"
1779196496.671361,8.952271545,0.9675722260363148,0.903,0.0,0.4301028376277334,0.5,2.9908908058554573,4,1.1688933603688585,-2.69,2,"[424.3999938964844, 686.4000244140625]"
1779196496.7210233,9.001933991000001,0.900598286725391,0.903,0.0,0.43082578915293335,0.5,3.147167356346504,4,1.1167380135807468,-2.69,2,"[424.3999938964844, 686.4000244140625]"
1779196496.771219,9.052129911,0.8329119671781651,0.903,0.0,0.43155466003213333,0.5,3.3047234618173924,4,1.059980724428978,-2.69,2,"[442.6000061035156, 661.0]"
1779196496.821077,9.101987734,0.7670268849067599,0.903,0.0,0.43228026522773333,0.5,3.4615736419942422,4,1.000155473701438,-2.69,2,"[442.6000061035156, 661.0]"
1779196496.8709362,9.151846908000001,0.704340102279784,0.903,0.0,0.4330049720017334,0.5,3.6182296151964337,4,0.9387962421860124,-16.14,2,"[481.0, 627.2000122070312]"
1779196496.9211617,9.202072321000001,0.6459879494689529,0.903,0.0,0.43373401027586667,0.5,3.775821905531508,4,0.8743690490948155,-59.18,2,"[481.0, 627.2000122070312]"
1779196496.9713478,9.252258646000001,0.5938536973512929,0.903,0.0,0.4344625619885334,0.5,3.9333090184861312,4,0.8068738944278473,-43.04,2,"[538.4000244140625, 585.5999755859375]"
1779196497.0213432,9.302254156,0.5493096248440263,0.903,0.0,0.43518933201626664,0.5,4.090410994172572,4,0.7424467013366504,-102.22,2,"[538.4000244140625, 585.5999755859375]"
1779196497.071253,9.352163950000001,0.5134017180153401,0.903,0.0,0.435914777258,0.5,4.247226597980678,4,0.684155431396996,-102.22,2,"[602.2000122070312, 516.7999877929688]"
1779196497.121073,9.401983735,0.48695365258247864,0.903,0.0,0.4366402077484,0.5,4.404039013072239,4,0.6289321230331129,-145.26,2,"[602.2000122070312, 516.7999877929688]"
1779196497.1711981,9.452108838000001,0.47061172762554876,0.903,0.0,0.4373679209458667,0.5,4.56134486869712,4,0.5844466801844292,-161.4,2,"[630.0, 468.0]"
1779196497.2210343,9.501945023000001,0.46491407664608475,0.903,0.0,0.4380930456694667,0.5,4.718091187820843,4,0.5460971604872883,-180.23,2,"[630.0, 468.0]"
1779196497.2709503,9.55186098,0.4699620960456044,0.903,0.0,0.43881837149080005,0.5,4.87488097716211,4,0.5154175447295755,-199.06,2,"[657.7999877929688, 440.0]"
1779196497.3210015,9.60191239,0.4857277560925741,0.903,0.0,0.43954568385893333,0.5,5.032100187661605,4,0.4954757944870621,-209.82,2,"[657.7999877929688, 440.0]"
1779196497.371387,9.652297712000001,0.5119982464864079,0.903,0.0,0.440276274046,0.5,5.1900279466850066,4,0.4878058905476339,-223.26999999999998,2,"[680.2000122070312, 411.0]"
1779196497.4212353,9.702146021,0.5478132391885046,0.903,0.0,0.4410016092122667,0.5,5.346819756070353,4,0.4878058905476339,-139.88,2,"[680.2000122070312, 411.0]"
1779196497.4713688,9.752279508,0.592656354762669,0.903,0.0,0.44172962092440005,0.5,5.50419014000834,4,0.48933987133551954,-59.18,2,"[659.0, 408.79998779296875]"
1779196497.5210888,9.801999708,0.6450089325809467,0.903,0.0,0.4424534473272,0.5,5.660655808093946,4,0.5062136600022615,-59.18,2,"[659.0, 408.79998779296875]"
1779196497.571173,9.852083825000001,0.7041557251648802,0.903,0.0,0.44318088869320005,0.5,5.817902903369834,4,0.5368932757599744,-72.63,2,"[649.4000244140625, 408.3999938964844]"
1779196497.621046,9.901956807000001,0.7682012522962732,0.903,0.0,0.4439060090858667,0.5,5.974648286298944,4,0.5721748338813442,-61.87,2,"[649.4000244140625, 408.3999938964844]"
1779196497.6709802,9.951891032,0.8358238729531539,0.903,0.0,0.44463172283093333,0.5,6.1315219310313225,4,0.6166602767300278,-34.97,2,"[636.4000244140625, 417.0]"
1779196497.721066,10.001976945000001,0.9055206585057473,0.903,0.0,0.44535951642680005,0.5,0.005659858767177894,5,0.6703496043060252,2.69,2,"[636.4000244140625, 417.0]"
1779196497.771406,10.052316596,0.975522127311737,0.903,0.0,0.44608876728,0.5,0.16329810117799326,5,0.7301748550335652,2.69,2,"[607.4000244140625, 463.0]"
1779196497.821317,10.102227694,1.043641251952969,0.903,0.0,0.44681464969893336,0.5,0.32020820723471033,5,0.7946020481247621,2.69,2,"[607.4000244140625, 463.0]"
1779196497.8712523,10.152163026,1.1086276808412063,0.903,0.0,0.44754177727573335,0.5,0.4773874723836151,5,0.8605632220038447,5.38,2,"[566.5999755859375, 543.0]"
1779196497.9210994,10.202010157,1.168559663506114,0.903,0.0,0.4482665271992,0.5,0.6340527729743926,5,0.9265243958829272,5.38,2,"[566.5999755859375, 543.0]"
1779196497.9712176,10.252128176000001,1.2223984801675956,0.903,0.0,0.44899460149186665,0.5,0.7914366846103462,5,0.9955535313377811,37.66,2,"[526.5999755859375, 612.2000122070312]"
1779196498.0210989,10.302009700000001,1.2683702643878934,0.903,0.0,0.4497203729488,0.5,0.9483228046071517,5,1.0569127628532067,99.53,2,"[526.5999755859375, 612.2000122070312]"
1779196498.0739403,10.354851105,1.3072788776692308,0.903,0.0,0.45048636600159997,0.5,1.11390341107807,5,1.1152040327928612,129.12,2,"[479.79998779296875, 663.2000122070312]"
1779196498.1214092,10.402319799,1.332918566699234,0.903,0.0,0.4511743380316,0.5,1.262618631857194,5,1.1704273411567443,164.09,2,"[479.79998779296875, 663.2000122070312]"
1779196498.1730626,10.453973348,1.3501387832304637,0.903,0.0,0.45192605445333334,0.5,1.4251131356255584,5,1.2195147263690846,182.92,2,"[446.79998779296875, 693.5999755859375]"
1779196498.2213392,10.502250084,1.355620127905805,0.903,0.0,0.45262905563586664,0.5,1.5770771276332383,5,1.260932207641997,174.85,2,"[446.79998779296875, 693.5999755859375]"
1779196498.2713652,10.552275911,1.3503146227410987,0.903,0.0,0.4533560748230667,0.5,1.7342329627841337,5,1.2931458041875956,199.06,2,"[431.6000061035156, 709.4000244140625]"
1779196498.3211393,10.60205005,1.3340443637182688,0.903,0.0,0.4540798448656,0.5,1.890686447773426,5,1.3161555160058802,199.06,2,"[431.6000061035156, 709.4000244140625]"
1779196498.3711023,10.652013120000001,1.3070633367859692,0.903,0.0,0.45480611122613335,0.5,2.047679548424867,5,1.325359400733194,236.72,2,"[423.20001220703125, 716.0]"
1779196498.421126,10.702036832000001,1.269961203883584,0.903,0.0,0.45553374075520003,0.5,2.204967317900845,5,1.3284273623089653,228.65,2,"[423.20001220703125, 716.0]"
1779196498.4709437,10.751854374,1.2238807954552875,0.903,0.0,0.45625825221573335,0.5,2.361581071239364,5,1.3268933815210797,64.56,2,"[413.79998779296875, 719.2000122070312]"
1779196498.5210633,10.801973984,1.1695363044333358,0.903,0.0,0.45698588983986665,0.5,2.518870590582445,5,1.3084856120664519,56.49,2,"[413.79998779296875, 719.2000122070312]"
1779196498.571195,10.852105812000001,1.108358794449308,0.903,0.0,0.45771429280386666,0.5,2.676325549336262,5,1.2747380347329678,61.87,2,"[408.20001220703125, 718.0]"
1779196498.62108,10.901990786,1.0421922346913874,0.903,0.0,0.45843955257120006,0.5,2.8331010601389224,5,1.2348545342479411,61.87,2,"[408.20001220703125, 718.0]"
1779196498.671064,10.951974611,0.9722605353632172,0.903,0.0,0.4591661925256,0.5,2.990174918571114,5,1.1873011298234863,61.87,2,"[415.20001220703125, 704.4000244140625]"
1779196498.7210042,11.001914911,0.9004311781022885,0.903,0.0,0.4598925068316,0.5,3.1471783833367155,5,1.1305438406717176,-2.69,2,"[415.20001220703125, 704.4000244140625]"
1779196498.7709985,11.051909096000001,0.8284308383367998,0.903,0.0,0.4606188927288,0.5,3.3041973235877293,5,1.0707185899441776,-2.69,2,"[435.20001220703125, 673.2000122070312]"
1779196498.8209853,11.101895923,0.758027736530511,0.903,0.0,0.4613454187128,0.5,3.461246545650333,5,1.0078253776408663,-2.69,2,"[435.20001220703125, 673.2000122070312]"
1779196498.871135,11.152045764,0.6908331404684268,0.903,0.0,0.4620735597570667,0.5,3.6186448866213468,5,0.940330222973898,-29.59,2,"[488.3999938964844, 634.5999755859375]"
1779196498.9211352,11.202045918000001,0.6287735590599695,0.903,0.0,0.4628005628558667,0.5,3.775797244029171,5,0.8728350683069298,-56.49,2,"[488.3999938964844, 634.5999755859375]"
1779196498.971366,11.252276685,0.5731511895646519,0.903,0.0,0.46352950740453336,0.5,3.933369274233222,5,0.7992039904884191,-56.49,2,"[549.5999755859375, 586.5999755859375]"
1779196499.0213218,11.302232468000001,0.5257064916667089,0.903,0.0,0.4642556588354667,0.5,4.090337531169958,5,0.7332428166093364,-121.05,2,"[549.5999755859375, 586.5999755859375]"
1779196499.0710413,11.351952229,0.48751965390211904,0.903,0.0,0.46497935193853335,0.5,4.246774384567743,5,0.6703496043060252,-121.05,2,"[597.5999755859375, 526.4000244140625]"
1779196499.121087,11.401997874000001,0.45925549639751334,0.903,0.0,0.46570695061333334,0.5,4.404055484442516,5,0.6120583343663708,-139.88,2,"[597.5999755859375, 526.4000244140625]"
1779196499.1710806,11.451991355,0.44190022228540315,0.903,0.0,0.466433090156,0.5,4.561021171556462,5,0.5645049299419159,-172.16,2,"[647.7999877929688, 452.0]"
1779196499.2210593,11.501970254000002,0.43584795014116584,0.903,0.0,0.46715955358853334,0.5,4.718056872204286,5,0.5230874486690036,-196.37,2,"[647.7999877929688, 452.0]"
1779196499.2711456,11.552056291000001,0.4413077112361918,0.903,0.0,0.4678869472416,0.5,4.875293653631495,5,0.4908738521234052,-204.44,2,"[663.2000122070312, 417.6000061035156]"
1779196499.3211982,11.602108973,0.4581911409203385,0.903,0.0,0.46861419909293334,0.5,5.032499782539183,5,0.4678641403051206,-207.13,2,"[663.2000122070312, 417.6000061035156]"
1779196499.3712192,11.652129789,0.4860964330585977,0.903,0.0,0.46934101181960003,0.5,5.1896109882248425,5,0.4632621979414636,-247.48,2,"[669.4000244140625, 403.6000061035156]"
1779196499.4213734,11.702284144,0.5244878041767878,0.903,0.0,0.47006970813893334,0.5,5.347129360026372,5,0.4632621979414636,-193.68,2,"[669.4000244140625, 403.6000061035156]"
1779196499.4712546,11.752165405000001,0.572123395656301,0.903,0.0,0.4707947292253334,0.5,5.50385327645288,5,0.4632621979414636,-193.68,2,"[666.4000244140625, 399.3999938964844]"
1779196499.521106,11.802016809000001,0.6280810995796209,0.903,0.0,0.471520365842,0.5,5.660710248753048,5,0.4816699673960913,-80.7,2,"[666.4000244140625, 399.3999938964844]"
1779196499.5709982,11.851908957000001,0.690950268440713,0.903,0.0,0.4722457490554667,0.5,5.817512444243704,5,0.5123495831538042,-86.08,2,"[659.0, 400.6000061035156]"
1779196499.6209898,11.901900636,0.7593414075070027,0.903,0.0,0.47297233269320005,0.5,5.974574129004367,5,0.5506991028509451,-67.25,2,"[659.0, 400.6000061035156]"
1779196499.6711636,11.952074253000001,0.8316599319659346,0.903,0.0,0.47370064058013334,0.5,6.132008535459043,5,0.5967185264875144,-37.66,2,"[644.7999877929688, 414.20001220703125]"
1779196499.7212026,12.002113383000001,0.9058396165839451,0.903,0.0,0.4744276890229333,0.5,0.005985387456362901,6,0.6550097964271688,5.38,2,"[644.7999877929688, 414.20001220703125]"
1779196499.771291,12.052201643,0.9802365049998515,0.903,0.0,0.4751553247286667,0.5,0.16327449210921685,6,0.7194369895183657,2.69,2,"[613.5999755859375, 468.3999938964844]"
1779196499.8213494,12.10226033,1.0529387956123926,0.903,0.0,0.4758828314074667,0.5,0.3205357057024898,6,0.7853981633974483,2.69,2,"[613.5999755859375, 468.3999938964844]"
1779196499.8712668,12.152177790000001,1.1219589529901117,0.903,0.0,0.4766081861646667,0.5,0.47733174995473604,6,0.8574952604280734,2.69,2,"[572.2000122070312, 549.5999755859375]"
1779196499.9210641,12.20197474,1.185749990552964,0.903,0.0,0.47733284518213337,0.5,0.633977399883463,6,0.9295923574586985,2.69,2,"[572.2000122070312, 549.5999755859375]"
1779196499.9709806,12.251891568000001,1.2428871118696447,0.903,0.0,0.4780587008452,0.5,0.7908817222681037,6,0.9986214929135524,45.73,2,"[525.0, 614.2000122070312]"
1779196500.0209548,12.301865382,1.291838244984658,0.903,0.0,0.4787846383018667,0.5,0.9478037255361969,6,1.0630486860047492,110.28999999999999,2,"[525.0, 614.2000122070312]"
1779196500.070961,12.351871820000001,1.3314237845578578,0.903,0.0,0.47951178391453336,0.5,1.1049868894015873,6,1.1259418983080607,145.26,2,"[481.20001220703125, 652.5999755859375]"
1779196500.1212075,12.402118066,1.3606168972358825,0.903,0.0,0.4802410372384,0.5,1.2626256658831565,6,1.1857671490356005,180.23,2,"[481.20001220703125, 652.5999755859375]"
1779196500.171366,12.452276691000002,1.378521908344617,0.903,0.0,0.4809697294012,0.5,1.4201431391891859,6,1.239456476611598,166.78,2,"[442.20001220703125, 700.2000122070312]"
1779196500.2212873,12.502198112,1.3846861044840926,0.903,0.0,0.48169538842826665,0.5,1.577004955825224,6,1.2854759002481673,182.92,2,"[442.20001220703125, 700.2000122070312]"
1779196500.271369,12.552279735,1.3789913207760942,0.903,0.0,0.48242290568733337,0.5,1.7342684564979507,6,1.320757458369537,209.82,2,"[424.0, 717.5999755859375]"
1779196500.32116,12.602070783,1.3616140560915047,0.903,0.0,0.48314721439333336,0.5,1.8908383814773586,6,1.342233189399936,209.82,2,"[424.0, 717.5999755859375]"
1779196500.3711333,12.652044096000001,1.3328353814942602,0.903,0.0,0.4838738737206667,0.5,2.0479164276525594,6,1.354505035703021,247.48,2,"[409.6000061035156, 734.5999755859375]"
1779196500.420941,12.701851920000001,1.2935192653541667,0.903,0.0,0.48459807194426674,0.5,2.2044624702446143,6,1.354505035703021,263.62,2,"[409.6000061035156, 734.5999755859375]"
1779196500.4711647,12.752075540000002,1.2441605473128607,0.903,0.0,0.48532711760133335,0.5,2.3620563565087522,6,1.3529710549151355,64.56,2,"[399.6000061035156, 738.4000244140625]"
1779196500.5210407,12.801951629000001,1.1864795629816025,0.903,0.0,0.486052672468,0.5,2.5188956573502423,6,1.3330293046726223,-8.07,2,"[399.6000061035156, 738.4000244140625]"
1779196500.571191,12.852101879000001,1.121414253024325,0.903,0.0,0.48678080599853335,0.5,2.6762923741178497,6,1.2992817273391382,-8.07,2,"[406.0, 724.2000122070312]"
1779196500.621398,12.902308656,1.050645770821434,0.903,0.0,0.487509932272,0.5,2.8339036867964396,6,1.2578642460662257,-8.07,2,"[406.0, 724.2000122070312]"
1779196500.67114,12.952050817,0.9765506132457774,0.903,0.0,0.48823376464800006,0.5,2.9903706460766273,6,1.205708899278114,-8.07,2,"[415.6000061035156, 701.4000244140625]"
1779196500.7212095,13.002120325,0.9000429078104873,0.903,0.0,0.48896131079933336,0.5,3.1476403922355516,6,1.145883648550574,-2.69,2,"[415.6000061035156, 701.4000244140625]"
1779196500.7710958,13.052006371000001,0.8235912969721182,0.903,0.0,0.489686839942,0.5,3.304474132458047,6,1.081456455459377,-2.69,2,"[442.20001220703125, 667.7999877929688]"
1779196500.8209586,13.101869216,0.7489396390134591,0.903,0.0,0.490411632172,0.5,3.4611485782250426,6,1.0154952815802945,-2.69,2,"[442.20001220703125, 667.7999877929688]"
1779196500.8710468,13.151957565,0.6775586409544521,0.903,0.0,0.49113946859760005,0.5,3.618481071414031,6,0.944932165337555,-32.28,2,"[486.79998779296875, 637.4000244140625]"
1779196500.9210773,13.201988044,0.6116346098919402,0.903,0.0,0.49186625413240004,0.5,3.7755863991798364,6,0.8728350683069298,-56.49,2,"[486.79998779296875, 637.4000244140625]"
1779196500.9713447,13.252255617000001,0.5524840750710367,0.903,0.0,0.4925959516094667,0.5,3.9333211858744903,6,0.7946020481247621,-40.35,2,"[553.4000244140625, 584.2000122070312]"
1779196501.0213306,13.302241206000001,0.5020721710048038,0.903,0.0,0.4933225206266667,0.5,4.090379710192941,6,0.722504951094137,-129.12,2,"[553.4000244140625, 584.2000122070312]"
1779196501.071149,13.352059876,0.46148796962004124,0.903,0.0,0.4940472327634667,0.5,4.247036842642821,6,0.6550097964271688,-129.12,2,"[606.0, 503.6000061035156]"
1779196501.1210508,13.401961459,0.4315818383132623,0.903,0.0,0.4947729516678667,0.5,4.403911602640591,6,0.5936505649117432,-150.64,2,"[606.0, 503.6000061035156]"
1779196501.1712039,13.452114668,0.4131418992725811,0.903,0.0,0.49550115908586667,0.5,4.561324291265251,6,0.543029198911517,-185.60999999999999,2,"[641.4000244140625, 446.6000061035156]"
1779196501.221061,13.501971778000001,0.40678153757413327,0.903,0.0,0.4962267720568,0.5,4.718176152194168,6,0.49854375606283335,-193.68,2,"[641.4000244140625, 446.6000061035156]"
1779196501.2709918,13.551902536,0.4126022384543212,0.903,0.0,0.4969521742217333,0.5,4.874982444321645,6,0.46479617872934925,-215.2,2,"[669.5999755859375, 415.6000061035156]"
1779196501.3211756,13.602086299000002,0.43059650539489086,0.903,0.0,0.4976807277946667,0.5,5.032469959400132,6,0.440252486123179,-217.89,2,"[669.5999755859375, 415.6000061035156]"
1779196501.3712802,13.652190941,0.46033777643584267,0.903,0.0,0.49840892342613335,0.5,5.18988010019315,6,0.4325825821837508,-258.24,2,"[675.7999877929688, 406.20001220703125]"
1779196501.4212894,13.702200082000001,0.5010333247711665,0.903,0.0,0.49913559506320004,0.5,5.346960807297329,6,0.4341165629716365,-180.23,2,"[675.7999877929688, 406.20001220703125]"
1779196501.4712694,13.752180194000001,0.551709799613638,0.903,0.0,0.4998615873832001,0.5,5.503894670077692,6,0.4356505437595221,-180.23,2,"[677.5999755859375, 392.20001220703125]"
1779196501.5212204,13.802131251,0.6112170592803587,0.903,0.0,0.5005879853140001,0.5,5.660916211567425,6,0.45559229400203544,-88.77,2,"[677.5999755859375, 392.20001220703125]"
1779196501.5712304,13.852141026000002,0.67813005196447,0.903,0.0,0.5013148165416,0.5,5.818031416500531,6,0.48627190975974827,-78.01,2,"[676.2000122070312, 389.3999938964844]"
1779196501.621036,13.901946782000001,0.7504543580777744,0.903,0.0,0.5020384322401333,0.5,5.974451537775849,6,0.5276893910326605,-78.01,2,"[676.2000122070312, 389.3999938964844]"
1779196501.6711338,13.952044475000001,0.8272431162319281,0.903,0.0,0.5027669406725334,0.5,6.13192929506755,6,0.5783107570328867,-43.04,2,"[658.5999755859375, 407.0]"
1779196501.721157,14.002067735,0.9059573725077262,0.903,0.0,0.5034938391749334,0.5,0.00587373525346635,7,0.6396699885483124,-48.42,2,"[658.5999755859375, 407.0]"
1779196501.7711253,14.052036013,0.9847109278606591,0.903,0.0,0.5042196670066668,0.5,0.16277204148817503,7,0.7086991240031663,2.69,2,"[622.5999755859375, 450.79998779296875]"
1779196501.8213348,14.102245746000001,1.0620920593948848,0.903,0.0,0.5049494507536001,0.5,0.32052547667682063,7,0.7807962210337913,2.69,2,"[622.5999755859375, 450.79998779296875]"
1779196501.8712513,14.152161994,1.135315266952965,0.903,0.0,0.5056748812585334,0.5,0.47733789490997225,7,0.8574952604280734,2.69,2,"[568.5999755859375, 541.5999755859375]"
1779196501.9212174,14.202128245,1.2031338900946291,0.903,0.0,0.5064013834078667,0.5,0.634381964760621,7,0.9326603190344698,10.76,2,"[568.5999755859375, 541.5999755859375]"
1779196501.9710374,14.251948154,1.26363063924537,0.903,0.0,0.507126368844,0.5,0.7910981748603518,7,1.004757416065095,51.11,2,"[519.0, 618.2000122070312]"
1779196502.0209215,14.30183214,1.3154359159445426,0.903,0.0,0.5078511752294668,0.5,0.9477756805385908,7,1.0722525707320631,107.6,2,"[519.0, 618.2000122070312]"
1779196502.0711434,14.352053961000001,1.3574929131617182,0.903,0.0,0.5085804261698667,0.5,1.1054139417989646,7,1.141281706186917,153.32999999999998,2,"[480.6000061035156, 670.7999877929688]"
1779196502.1211705,14.402081428,1.3883023951089517,0.903,0.0,0.5093073592470667,0.5,1.2625511630133843,7,1.2041749184902284,166.78,2,"[480.6000061035156, 670.7999877929688]"
1779196502.1713722,14.452282910000001,1.4072612438460252,0.903,0.0,0.5100365043993333,0.5,1.4201665566208348,7,1.260932207641997,188.29999999999998,2,"[439.6000061035156, 706.0]"
1779196502.221336,14.502246552,1.4137524131021066,0.903,0.0,0.5107627144141333,0.5,1.5771474773175527,7,1.3084856120664519,209.82,2,"[439.6000061035156, 706.0]"
1779196502.271081,14.551991728,1.4077175769373365,0.903,0.0,0.5114867975192,0.5,1.7336686353541992,7,1.3437671701878218,209.82,2,"[416.79998779296875, 737.0]"
1779196502.3210618,14.601972414,1.3892209872144328,0.903,0.0,0.5122134027098667,0.5,1.890734979096763,7,1.3698448435818775,244.79,2,"[416.79998779296875, 737.0]"
1779196502.3710268,14.65193763,1.3587161760184152,0.903,0.0,0.5129393355885333,0.5,2.0476559927631754,7,1.3836506706728484,242.1,2,"[413.20001220703125, 746.7999877929688]"
1779196502.4211102,14.702020906000001,1.3167661203020897,0.903,0.0,0.5136674611693334,0.5,2.2050509910796023,7,1.3836506706728484,255.54999999999998,2,"[413.20001220703125, 746.7999877929688]"
1779196502.4709237,14.751834344,1.264767095568779,0.903,0.0,0.5143915620050667,0.5,2.361575981859289,7,1.380582709097077,75.32,2,"[422.3999938964844, 738.2000122070312]"
1779196502.521147,14.802057862000002,1.203336013458451,0.903,0.0,0.5151204077852001,0.5,2.5191266617996675,7,1.359106978066678,64.56,2,"[422.3999938964844, 738.2000122070312]"
1779196502.571181,14.852091858000001,1.1344633971230125,0.903,0.0,0.5158474002165334,0.5,2.67627671327849,7,1.3238254199453083,72.63,2,"[399.20001220703125, 735.5999755859375]"
1779196502.621312,14.902222562,1.059539991171058,0.903,0.0,0.5165757396989334,0.5,2.8337179495555915,7,1.2793399770966247,64.56,2,"[399.20001220703125, 735.5999755859375]"
1779196502.6712627,14.952173510000001,0.9808172712350414,0.903,0.0,0.5173014469912001,0.5,2.9905901994208293,7,1.2256506495206272,64.56,2,"[405.0, 715.2000122070312]"
1779196502.7211952,15.002105755,0.8999407559248831,0.903,0.0,0.5179726772025334,0.5,3.147498876052886,7,1.162757437217316,-2.69,2,"[405.0, 715.2000122070312]"
1779196502.7710416,15.051952501,0.8192377412340816,0.903,0.0,0.5172475424799999,0.5,3.304247356592356,7,1.0967962633382335,-2.69,2,"[434.6000061035156, 674.2000122070312]"
1779196502.8211987,15.10210952,0.7403252303280224,0.903,0.0,0.5165178017081333,0.5,3.4619915020915286,7,1.0246991663076084,-8.07,2,"[434.6000061035156, 674.2000122070312]"
1779196502.8709383,15.151848855,0.6663569451598343,0.903,0.0,0.5157950319368,0.5,3.6182287638248454,7,0.9480001269133262,-29.59,2,"[474.3999938964844, 635.2000122070312]"
