t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197166.1214082,15.270569626,0.8014211480424648,0.903,0.0,0.519,0.9909891497,3.338584587446441,11,1.2977477465512524,-2.69,2,"[405.0, 763.7999877929688]"
1779197166.1714964,15.320657850000002,0.6507281051556066,0.903,0.0,0.519,0.9893235905666666,3.6491832236079986,11,1.191903072187143,-2.69,2,"[400.6000061035156, 727.0]"
1779197166.2212932,15.37045473,0.5244349067675417,0.903,0.0,0.519,0.9876591266666667,3.959055401607465,11,1.0538448012774355,-2.69,2,"[400.6000061035156, 727.0]"
1779197166.2711673,15.420328820000002,0.43438748406023087,0.903,0.0,0.519,0.9859963362999999,4.268094852921571,11,0.9050486648525283,-2.69,2,"[465.20001220703125, 662.4000244140625]"
1779197166.3214734,15.470634817,0.3886481442795571,0.903,0.0,0.519,0.9843236104666666,4.578453456858277,11,0.7501166052760785,-69.94,2,"[465.20001220703125, 662.4000244140625]"
1779197166.3713999,15.520561263000001,0.3918791117289804,0.903,0.0,0.519,0.9826585942999999,4.886859042139797,11,0.6135923151542565,-69.94,2,"[607.7999877929688, 533.7999877929688]"
1779197166.4212072,15.570368566,0.4431408764367543,0.903,0.0,0.519,0.9809952433,5.194434676406367,11,0.5062136600022615,-164.09,2,"[607.7999877929688, 533.7999877929688]"
1779197166.4713168,15.620478432,0.5377082342694275,0.903,0.0,0.519,0.9793269493666666,5.502399702808638,11,0.440252486123179,-185.60999999999999,2,"[677.4000244140625, 415.0]"
1779197166.5209494,15.670110771000001,0.6655848733528982,0.903,0.0,0.519,0.9776683154,5.808062947296101,11,0.41570879351700873,-145.26,2,"[677.4000244140625, 415.0]"
1779197166.5710351,15.720196789000001,0.8161932496373889,0.903,0.0,0.519,0.9759991720333333,6.1151377724112095,11,0.42644665903220824,5.38,2,"[692.5999755859375, 380.3999938964844]"
1779197166.6210876,15.770248995000001,0.9745299282484877,0.903,0.0,0.519,0.9743313346333333,0.138262695060007,12,0.49394181369917645,5.38,2,"[692.5999755859375, 380.3999938964844]"
1779197166.6712022,15.820363608000001,1.1261425235974847,0.903,0.0,0.519,0.9726613907333334,0.4444341386857502,12,0.5982525072754,2.69,2,"[667.4000244140625, 392.20001220703125]"
1779197166.721124,15.870285489,1.2564034125656218,0.903,0.0,0.519,0.9709971727,0.7490337270610752,12,0.7255729126699083,2.69,2,"[667.4000244140625, 392.20001220703125]"
1779197166.77156,15.920721465000002,1.354560826430807,0.903,0.0,0.519,0.9693208298999999,1.0553227990545224,12,0.8713010875190442,2.69,2,"[601.2000122070312, 503.3999938964844]"
1779197166.821535,15.970696641000002,1.4104357439252366,0.903,0.0,0.519,0.9676542669666667,1.3593014318785208,12,1.0200972239439514,32.28,2,"[601.2000122070312, 503.3999938964844]"
1779197166.8717158,16.020877126000002,1.4197525948448164,0.903,0.0,0.519,0.9659814580333334,1.6638918607474835,12,1.1535535524900022,94.14999999999999,2,"[498.79998779296875, 648.4000244140625]"
1779197166.9219935,16.07115517,1.3814344819192366,0.903,0.0,0.519,0.9643040270000001,1.9687935123771467,12,1.260932207641997,169.47,2,"[498.79998779296875, 648.4000244140625]"
1779197166.9713914,16.120552801000002,1.3010076926147676,0.903,0.0,0.519,0.9626571168666666,2.2676362118045432,12,1.337631247036279,172.16,2,"[420.6000061035156, 729.0]"
1779197167.0214276,16.17058901,1.183938200153696,0.903,0.0,0.519,0.9609901077,2.569602199317771,12,1.3575729972787924,215.2,2,"[420.6000061035156, 729.0]"
1779197167.0713458,16.220507254,1.0420439543760929,0.903,0.0,0.519,0.9593268219,2.870372250708016,12,1.3560390164909069,0.0,2,"[405.6000061035156, 748.7999877929688]"
1779197167.1213765,16.270537973,0.8875342054700672,0.903,0.0,0.519,0.9576592327999999,3.171396284352298,12,1.3146215352179944,-2.69,2,"[405.6000061035156, 748.7999877929688]"
1779197167.171149,16.320310351,0.7351065085609411,0.903,0.0,0.519,0.9559965554333333,3.4710125836234766,12,1.2302525918842842,-2.69,2,"[400.20001220703125, 730.4000244140625]"
1779197167.22112,16.370281665,0.5975976141210901,0.903,0.0,0.519,0.9543304378333333,3.770725562900239,12,1.1121360712170898,-2.69,2,"[400.20001220703125, 730.4000244140625]"
1779197167.2712448,16.420406089,0.4872857978296973,0.903,0.0,0.519,0.9526608299333332,4.070540953508413,12,0.9756117810952678,-2.69,2,"[448.3999938964844, 675.5999755859375]"
1779197167.3209584,16.470119757000003,0.414495499590505,0.903,0.0,0.519,0.9510021174333333,4.367881218737054,12,0.8390874909734457,-69.94,2,"[448.3999938964844, 675.5999755859375]"
1779197167.3711834,16.520344988,0.385,0.903,0.0,0.519,0.9493282741333332,4.667405708574819,12,0.6979612584879668,-88.77,2,"[573.5999755859375, 573.0]"
1779197167.4210846,16.570246062000002,0.40041739113226593,0.903,0.0,0.519,0.9476646318999999,4.964583076874618,12,0.5767767762450011,-158.71,2,"[573.5999755859375, 573.0]"
1779197167.4713273,16.620488894,0.4606746554437237,0.903,0.0,0.519,0.9459917355333333,5.262885996003561,12,0.483203948183977,-204.44,2,"[660.0, 438.6000061035156]"
1779197167.5215476,16.670709087000002,0.5596951919185982,0.903,0.0,0.519,0.9443202915,5.5604033371781725,12,0.4295146206079795,-220.57999999999998,2,"[660.0, 438.6000061035156]"
1779197167.5714579,16.720619473,0.6879133304793585,0.903,0.0,0.519,0.9426574162999999,5.8558742052283606,12,0.4172427743048944,-220.57999999999998,2,"[695.0, 388.6000061035156]"
1779197167.6218305,16.770991911,0.8357318961124914,0.903,0.0,0.519,0.9409810719999999,6.153208656639833,12,0.4433204476989503,-51.11,2,"[695.0, 388.6000061035156]"
1779197167.6740952,16.823256598,0.9955652145851307,0.903,0.0,0.519,0.9392340855333333,0.17931237396350497,13,0.5108156023659185,8.07,2,"[690.0, 389.20001220703125]"
1779197167.7213945,16.870556124,1.1323594000438202,0.903,0.0,0.519,0.9376587507,0.45774415805920654,13,0.6212622190936846,8.07,2,"[690.0, 389.20001220703125]"
1779197167.771115,16.920276479,1.2569960138222953,0.903,0.0,0.519,0.9359989020333332,0.7505939746013937,13,0.7378447589729934,2.69,2,"[637.4000244140625, 431.3999938964844]"
1779197167.8223476,16.971508966000002,1.3534372828517083,0.903,0.0,0.519,0.9342934121,1.0509480782492133,13,0.8897088569736719,37.66,2,"[637.4000244140625, 431.3999938964844]"
1779197167.8715594,17.020720837000002,1.40818482550731,0.903,0.0,0.519,0.9326517780333333,1.3395485266071532,13,1.0200972239439514,91.46,2,"[542.4000244140625, 598.5999755859375]"
1779197167.921405,17.070566544000002,1.4210503733380482,0.903,0.0,0.519,0.9309892627,1.6312989229829284,13,1.1535535524900022,158.71,2,"[542.4000244140625, 598.5999755859375]"
1779197167.971366,17.120527365,1.3901713206214255,0.903,0.0,0.519,0.9293250161,1.9228310554369656,13,1.2624661884298827,158.71,2,"[447.79998779296875, 709.0]"
1779197168.0215034,17.170664734000002,1.3181834199584905,0.903,0.0,0.519,0.9276578500999999,2.2143506772485537,13,1.3406992086120504,164.09,2,"[447.79998779296875, 709.0]"
1779197168.0711727,17.220334151,1.2117967135276349,0.903,0.0,0.519,0.9259964208,2.504346870013471,13,1.3652429012182206,193.68,2,"[407.3999938964844, 747.2000122070312]"
1779197168.121128,17.270289441000003,1.0796178526136793,0.903,0.0,0.519,0.9243319465666666,2.794352322225926,13,1.363708920430335,-2.69,2,"[407.3999938964844, 747.2000122070312]"
1779197168.17145,17.320611476,0.9323546165802491,0.903,0.0,0.519,0.9226607504333333,3.085002499068814,13,1.3299613430968509,-5.38,2,"[400.3999938964844, 741.5999755859375]"
1779197168.2214887,17.370650205,0.7830902380297466,0.903,0.0,0.519,0.9209917881666666,3.374739125371242,13,1.2532623037025687,-2.69,2,"[400.3999938964844, 741.5999755859375]"
1779197168.2713816,17.420543164,0.6442906465225301,0.903,0.0,0.519,0.9193258174666666,3.6634332455598937,13,1.1474176293384597,-2.69,2,"[400.3999938964844, 716.0]"
1779197168.3213842,17.470545787000002,0.5271017367738695,0.903,0.0,0.519,0.9176600234,3.9515737065157808,13,1.0139613007924089,-2.69,2,"[400.3999938964844, 716.0]"
1779197168.3714004,17.520561649,0.4409908925199223,0.903,0.0,0.519,0.9159932679999999,4.2393567994206265,13,0.8759030298827011,-2.69,2,"[482.0, 645.7999877929688]"
1779197168.4214897,17.570651205,0.3929080777561358,0.903,0.0,0.519,0.9143251818333333,4.526845172327249,13,0.7317088358214509,-43.04,2,"[482.0, 645.7999877929688]"
1779197168.471152,17.620313507000002,0.38660271504669785,0.903,0.0,0.519,0.9126642563999999,4.812579422128174,13,0.6135923151542565,-53.8,2,"[604.4000244140625, 518.4000244140625]"
1779197168.5211487,17.670310348,0.42227209750103645,0.903,0.0,0.519,0.9109973115333333,5.098825440474734,13,0.5138835639416898,-204.44,2,"[604.4000244140625, 518.4000244140625]"
1779197168.5712445,17.720405863,0.49686664726756474,0.903,0.0,0.519,0.9093308475666666,5.384465407756174,13,0.4479223900626072,-212.51,2,"[678.7999877929688, 415.3999938964844]"
1779197168.6212723,17.770433995,0.6041529788557525,0.903,0.0,0.519,0.9076643541333332,5.669586935830971,13,0.41877675509278006,-234.03,2,"[678.7999877929688, 415.3999938964844]"
1779197168.6714427,17.820604158000002,0.7357222484130399,0.903,0.0,0.519,0.9059929684,5.955018922887085,13,0.4203107358806657,2.69,2,"[702.4000244140625, 381.79998779296875]"
1779197168.7213564,17.870517741,0.8801871465977588,0.903,0.0,0.519,0.9043257473333333,6.239215739107742,13,0.4663301595172349,8.07,2,"[702.4000244140625, 381.79998779296875]"
1779197168.7715,17.920661517000003,1.0262833881187756,0.903,0.0,0.519,0.9026577635666667,0.23983283238810316,14,0.5506991028509451,8.07,2,"[674.7999877929688, 378.20001220703125]"
1779197168.8211432,17.97030467,1.1617751110753805,0.903,0.0,0.519,0.9009964106333332,0.5219867512012115,14,0.6642136811544826,2.69,2,"[674.7999877929688, 378.20001220703125]"
1779197168.87134,18.020501572,1.277169207548955,0.903,0.0,0.519,0.8993259496666666,0.8051615366103988,14,0.786932144185334,2.69,2,"[620.4000244140625, 465.79998779296875]"
1779197168.9215038,18.070665386,1.3627888801825492,0.903,0.0,0.519,0.8976516493,1.0884587669127228,14,0.9203884727313847,61.87,2,"[620.4000244140625, 465.79998779296875]"
1779197168.971194,18.120355527,1.4113513026830224,0.903,0.0,0.519,0.895997229,1.3678762909186446,14,1.0538448012774355,99.53,2,"[536.0, 617.0]"
1779197169.021032,18.170193567000002,1.4204337425554128,0.903,0.0,0.519,0.8943325416333333,1.648505479318331,14,1.1765632643082868,158.71,2,"[536.0, 617.0]"
1779197169.0711997,18.220361009,1.3889454039267704,0.903,0.0,0.519,0.8926618615,1.9296187910672415,14,1.2762720155208536,158.71,2,"[451.79998779296875, 705.2000122070312]"
1779197169.1212356,18.270397044000003,1.31970363380049,0.903,0.0,0.519,0.8909956723,2.2094531469959406,14,1.346835131763593,177.54,2,"[451.79998779296875, 705.2000122070312]"
1779197169.1713948,18.320556387,1.2179601987674227,0.903,0.0,0.519,0.8893251511333333,2.489489027784032,14,1.3652429012182206,177.54,2,"[407.3999938964844, 751.4000244140625]"
1779197169.2214327,18.370594150000002,1.0921804744227768,0.903,0.0,0.519,0.8876576977333333,2.7684865538489873,14,1.3621749396424494,185.60999999999999,2,"[407.3999938964844, 751.4000244140625]"
1779197169.2713194,18.420480803,0.9523115035235773,0.903,0.0,0.519,0.8859933842666666,3.046436586471188,14,1.3284273623089653,-2.69,2,"[402.20001220703125, 748.5999755859375]"
1779197169.320894,18.470055502,0.8095462456066487,0.903,0.0,0.519,0.8843363990666666,3.3226452225225387,14,1.2593982268541113,-2.69,2,"[402.20001220703125, 748.5999755859375]"
1779197169.371057,18.520218357,0.673021964533901,0.903,0.0,0.519,0.8826653851666666,3.6006660176688285,14,1.1596894756415448,-2.69,2,"[404.3999938964844, 726.0]"
1779197169.4211824,18.570343731,0.5544093665123567,0.903,0.0,0.519,0.8809951134999999,3.8780374548288847,14,1.0369710126106935,-2.69,2,"[404.3999938964844, 726.0]"
1779197169.4711752,18.620336627,0.4627862259168258,0.903,0.0,0.519,0.8793291943333333,4.154162970667301,14,0.9004467224888714,-5.38,2,"[470.79998779296875, 653.2000122070312]"
1779197169.5212684,18.670429839,0.4045017879964746,0.903,0.0,0.519,0.8776595699333334,4.430377168804043,14,0.765456413154935,-67.25,2,"[470.79998779296875, 653.2000122070312]"
1779197169.5710871,18.720248628,0.385,0.903,0.0,0.519,0.8759975891666667,4.7048061843076425,14,0.6396699885483124,-67.25,2,"[596.4000244140625, 542.2000122070312]"
1779197169.6213272,18.770488734,0.40249909811116324,0.903,0.0,0.519,0.8743266653999999,4.980185605769364,14,0.5338253141842031,-158.71,2,"[596.4000244140625, 542.2000122070312]"
1779197169.6711957,18.82035733,0.45824848389528733,0.903,0.0,0.519,0.8726627782,5.253883500102134,14,0.461728217153578,-199.06,2,"[669.0, 423.20001220703125]"
1779197169.7214732,18.870634558000003,0.5477258234115863,0.903,0.0,0.519,0.8709857166999999,5.529218324924528,14,0.4249126782443226,-228.65,2,"[669.0, 423.20001220703125]"
1779197169.770988,18.920149339,0.6618624096370607,0.903,0.0,0.519,0.8693333738,5.799980288083049,14,0.42337869745643697,-51.11,2,"[694.7999877929688, 383.79998779296875]"
1779197169.821053,18.970214627,0.7946101087090834,0.903,0.0,0.519,0.8676653163666667,6.072792847811456,14,0.44945637085049284,8.07,2,"[694.7999877929688, 383.79998779296875]"
1779197169.8711967,19.020358277,0.9352303415814518,0.903,0.0,0.519,0.8659957538666666,0.06214083574545981,15,0.5108156023659185,5.38,2,"[675.2000122070312, 381.6000061035156]"
1779197169.9217002,19.070861615000002,1.0738358426370649,0.903,0.0,0.519,0.8643183882333333,0.33541754318209627,15,0.602854449639057,2.69,2,"[675.2000122070312, 381.6000061035156]"
1779197169.9713404,19.120501960000002,1.1982195969600777,0.903,0.0,0.519,0.8626600547666666,0.6050751506778411,15,0.7163690279425944,2.69,2,"[637.7999877929688, 430.79998779296875]"
1779197170.0214057,19.170567233,1.301730686910459,0.903,0.0,0.519,0.8609898961999999,0.8761298140799525,15,0.8498253564886452,2.69,2,"[637.7999877929688, 430.79998779296875]"
1779197170.0710802,19.220241780000002,1.3756143996024806,0.903,0.0,0.519,0.8593312710666666,1.1447941262956576,15,0.9725438195194965,13.45,2,"[556.0, 572.5999755859375]"
1779197170.1210177,19.270179223,1.4156298118473178,0.903,0.0,0.519,0.8576663371,1.413957833491331,15,1.0983302441261191,134.5,2,"[556.0, 572.5999755859375]"
1779197170.1709988,19.320160326,1.4187514738066493,0.903,0.0,0.519,0.8560005249666667,1.6827404486450135,15,1.2072428800659996,145.26,2,"[465.6000061035156, 682.7999877929688]"
1779197170.2211208,19.370282244000002,1.3848061380482912,0.903,0.0,0.519,0.8543304656666667,1.9516826212992626,15,1.2977477465512524,177.54,2,"[465.6000061035156, 682.7999877929688]"
1779197170.2711341,19.420295488,1.3165356432867337,0.903,0.0,0.519,0.8526633722666667,2.2196233059012016,15,1.3575729972787924,223.26999999999998,2,"[412.0, 735.7999877929688]"
1779197170.3212066,19.470368098,1.2188844261049374,0.903,0.0,0.519,0.8509949892333333,2.4872465868197438,15,1.380582709097077,234.03,2,"[412.0, 735.7999877929688]"
1779197170.3711596,19.520321251000002,1.0991409527005722,0.903,0.0,0.519,0.8493284973666666,2.7540430190560627,15,1.3790487283091915,234.03,2,"[398.20001220703125, 747.5999755859375]"
1779197170.4210489,19.570210491,0.9660848702750603,0.903,0.0,0.519,0.847665614,3.019740525391505,15,1.3345632854605078,-8.07,2,"[398.20001220703125, 747.5999755859375]"
1779197170.471073,19.620234342,0.8284855730698725,0.903,0.0,0.519,0.8459980382666666,3.2856636136074755,15,1.2593982268541113,-2.69,2,"[399.3999938964844, 734.0]"
1779197170.521273,19.670434455000002,0.6960665018563004,0.903,0.0,0.519,0.8443263941333332,3.551708745970693,15,1.162757437217316,-2.69,2,"[399.3999938964844, 734.0]"
1779197170.5711582,19.720319693,0.578878042215032,0.903,0.0,0.519,0.8426618617666666,3.8160997694256835,15,1.0446409165501216,-2.69,2,"[418.20001220703125, 695.7999877929688]"
1779197170.6211424,19.770303759,0.4843377980422381,0.903,0.0,0.519,0.8409965620000001,4.080089944897161,15,0.9157865303677277,-2.69,2,"[418.20001220703125, 695.7999877929688]"
1779197170.6711829,19.820344462,0.4188280741159908,0.903,0.0,0.519,0.8393287196333332,4.343958846038909,15,0.7838641826095626,-72.63,2,"[531.2000122070312, 608.2000122070312]"
1779197170.7212272,19.870388639,0.38686499758121085,0.903,0.0,0.519,0.8376611081666667,4.607267023973328,15,0.662679700366597,-131.81,2,"[531.2000122070312, 608.2000122070312]"
1779197170.7710452,19.920206815,0.3903695802988807,0.903,0.0,0.519,0.8359987809,4.869219975240647,15,0.5568350260024878,-131.81,2,"[637.7999877929688, 474.0]"
1779197170.8213286,19.970490175000002,0.42913887018865404,0.903,0.0,0.519,0.8343244229333333,5.132540306457081,15,0.4770680250324344,-196.37,2,"[637.7999877929688, 474.0]"
1779197170.8710456,20.020207024,0.49960918709346414,0.903,0.0,0.519,0.8326655414666667,5.392907984865936,15,0.4279806398200939,-217.89,2,"[685.7999877929688, 405.0]"
1779197170.921193,20.070354391000002,0.5976714857952237,0.903,0.0,0.519,0.8309972471333332,5.654228426093006,15,0.41264083194123746,-166.78,2,"[685.7999877929688, 405.0]"
1779197170.9711556,20.120317039,0.716151240227836,0.903,0.0,0.519,0.8293297535333333,5.914899322536591,15,0.4203107358806657,5.38,2,"[698.0, 382.79998779296875]"
1779197171.0211608,20.170322166000002,0.846915869811415,0.903,0.0,0.519,0.8276631214,6.174911973146585,15,0.4693981210930062,8.07,2,"[698.0, 382.79998779296875]"
1779197171.0712175,20.220379078,0.9812659199622884,0.903,0.0,0.519,0.8259954393333333,0.15137888057574855,16,0.5476311412751739,5.38,2,"[678.2000122070312, 382.3999938964844]"
1779197171.1212797,20.270440977,1.1102434135684507,0.903,0.0,0.519,0.8243260776,0.4107673198540027,16,0.6473398924877406,2.69,2,"[678.2000122070312, 382.3999938964844]"
1779197171.1711411,20.320302577,1.2247137720016756,0.903,0.0,0.519,0.8226635033666666,0.668580074550178,16,0.765456413154935,2.69,2,"[623.2000122070312, 455.79998779296875]"
1779197171.2210934,20.370254857000003,1.317905794596936,0.903,0.0,0.519,0.8209978261333333,0.9263510292638273,16,0.8958447801252144,2.69,2,"[623.2000122070312, 455.79998779296875]"
1779197171.271048,20.420209604,1.3835739295967773,0.903,0.0,0.519,0.8193323146,1.1835734679306,16,1.0154952815802945,53.8,2,"[544.5999755859375, 607.2000122070312]"
1779197171.3210151,20.470176606000003,1.4175731996149152,0.903,0.0,0.519,0.8176679712333333,1.4400933543293917,16,1.1320778214596032,145.26,2,"[544.5999755859375, 607.2000122070312]"
1779197171.3709908,20.520152184,1.4178968878630243,0.903,0.0,0.519,0.8160001592333332,1.6966235313630023,16,1.23178657267217,169.47,2,"[470.6000061035156, 697.5999755859375]"
1779197171.4212809,20.57044232,1.3844488269031308,0.903,0.0,0.519,0.8143264657,1.9535303379980888,16,1.3130875544301088,193.68,2,"[470.6000061035156, 697.5999755859375]"
1779197171.4710798,20.620241159000003,1.3201363246185862,0.903,0.0,0.519,0.8126649123333334,2.2080532754879414,16,1.3652429012182206,220.57999999999998,2,"[412.20001220703125, 740.5999755859375]"
1779197171.521196,20.670357307,1.2286581883455059,0.903,0.0,0.519,0.8109952699333333,2.463289851099347,16,1.3836506706728484,231.34,2,"[412.20001220703125, 740.5999755859375]"
1779197171.5711524,20.72031407,1.1165702267642372,0.903,0.0,0.519,0.8093289854333333,2.717489749191671,16,1.380582709097077,231.34,2,"[401.20001220703125, 755.5999755859375]"
1779197171.6211915,20.770353065000002,0.9909741883469334,0.903,0.0,0.519,0.8076620634666667,2.9712631367625306,16,1.3360972662483934,64.56,2,"[401.20001220703125, 755.5999755859375]"
1779197171.6711388,20.820300012,0.8601531700220467,0.903,0.0,0.519,0.8059969192666666,3.2242432332512436,16,1.2670681307935396,-5.38,2,"[397.6000061035156, 738.2000122070312]"
1779197171.7209806,20.87014198,0.7325240246397446,0.903,0.0,0.519,0.8043345820999999,3.476275984031986,16,1.175029283520401,-2.69,2,"[397.6000061035156, 738.2000122070312]"
1779197171.7713227,20.92048424,0.6150275694468269,0.903,0.0,0.519,0.8026590006,3.729787539391708,16,1.0630486860047492,-2.69,2,"[422.0, 704.4000244140625]"
1779197171.8210447,20.970206139000002,0.516928149546174,0.903,0.0,0.519,0.8009988516333333,3.9804446770225184,16,0.940330222973898,-29.59,2,"[422.0, 704.4000244140625]"
1779197171.8712735,21.020435048000003,0.4426306397694728,0.903,0.0,0.519,0.7993261595333333,4.232468244698211,16,0.8130098175793898,-67.25,2,"[519.0, 615.2000122070312]"
1779197171.9213362,21.070497688,0.3975651813787505,0.903,0.0,0.519,0.7976582136666667,4.483252297267001,16,0.6918253353364242,-102.22,2,"[519.0, 615.2000122070312]"
1779197171.9712293,21.120390797000002,0.385,0.903,0.0,0.519,0.7959957483999999,4.7326913517672295,16,0.5890486225480862,-102.22,2,"[614.2000122070312, 497.20001220703125]"
1779197172.0211225,21.170283822000002,0.4027430478712124,0.903,0.0,0.519,0.794330962,4.981956254938908,16,0.5031456984264903,-185.60999999999999,2,"[614.2000122070312, 497.20001220703125]"
1779197172.0713887,21.220550117000002,0.45240427483661017,0.903,0.0,0.519,0.7926599810999999,5.231622334335711,16,0.44638840927472156,-199.06,2,"[672.7999877929688, 410.20001220703125]"
1779197172.121113,21.270274508,0.5293230929556333,0.903,0.0,0.519,0.7909982116666666,5.479391575636001,16,0.4249126782443226,-236.72,2,"[672.7999877929688, 410.20001220703125]"
1779197172.1711197,21.320281162,0.6292179211955665,0.903,0.0,0.519,0.7893305950666666,5.727508431634817,16,0.4249126782443226,-78.01,2,"[693.2000122070312, 382.6000061035156]"
1779197172.2210777,21.370238956,0.7454563356987638,0.903,0.0,0.519,0.7876652361666666,5.9747665976309605,16,0.4479223900626072,-59.18,2,"[693.2000122070312, 382.6000061035156]"
1779197172.2711968,21.420358195000002,0.8713422279131539,0.903,0.0,0.519,0.7859954955999999,6.22214978386279,16,0.500077736850719,-59.18,2,"[674.7999877929688, 377.20001220703125]"
1779197172.3212528,21.470414260000002,0.9987198189209487,0.903,0.0,0.519,0.7843279849666666,0.18549315424950663,17,0.581378718608658,2.69,2,"[674.7999877929688, 377.20001220703125]"
1779197172.371148,21.520309599,1.1198972956410327,0.903,0.0,0.519,0.7826628509666665,0.4311478285618975,17,0.679553489033339,2.69,2,"[642.7999877929688, 420.6000061035156]"
1779197172.421055,21.570216527000003,1.2277973060485972,0.903,0.0,0.519,0.7809984354,0.6761743281796058,17,0.7946020481247621,2.69,2,"[642.7999877929688, 420.6000061035156]"
1779197172.4711158,21.620277288,1.3162814542706927,0.903,0.0,0.519,0.7793307412,0.9211592463477771,17,0.9096506072161852,5.38,2,"[573.5999755859375, 542.2000122070312]"
1779197172.5211096,21.670271163000002,1.3799045722454308,0.903,0.0,0.519,0.7776655018333333,1.165260846196368,17,1.026233147095494,88.77,2,"[573.5999755859375, 542.2000122070312]"
1779197172.570977,21.720138468000002,1.415202922448566,0.903,0.0,0.519,0.7760006942,1.4087767284074957,17,1.1366797638232602,139.88,2,"[484.20001220703125, 659.4000244140625]"
1779197172.6210563,21.770217907000003,1.4202746756351616,0.903,0.0,0.519,0.7743318493333332,1.652358179304123,17,1.2348545342479411,161.4,2,"[484.20001220703125, 659.4000244140625]"
1779197172.6712012,21.820362516000003,1.394863671123978,0.903,0.0,0.519,0.7726617465333333,1.895597475791412,17,1.3130875544301088,190.99,2,"[427.20001220703125, 726.2000122070312]"
1779197172.7211304,21.870291696000002,1.3408582687086532,0.903,0.0,0.519,0.7709970096333333,2.1375328778829115,17,1.3621749396424494,204.44,2,"[427.20001220703125, 726.2000122070312]"
1779197172.7714427,21.920603885000002,1.2611235431706223,0.903,0.0,0.519,0.7693245211666666,2.380067548269899,17,1.3698448435818775,204.44,2,"[405.0, 736.7999877929688]"
1779197172.8211973,21.970358655000002,1.1613171841640866,0.903,0.0,0.519,0.7676620854666666,2.62062348042452,17,1.3698448435818775,204.44,2,"[405.0, 736.7999877929688]"
1779197172.871246,22.020407699,1.0465446632508804,0.903,0.0,0.519,0.7659947810666666,2.86135991827026,17,1.3437671701878218,45.73,2,"[396.3999938964844, 741.2000122070312]"
1779197172.921458,22.070619396,0.9232454159734875,0.903,0.0,0.519,0.7643205073333333,3.1025742452178022,17,1.2900778426118242,-5.38,2,"[396.3999938964844, 741.2000122070312]"
1779197172.9713187,22.120480024000003,0.8001113954825045,0.903,0.0,0.519,0.7626608844333334,3.341158629243303,17,1.210310841641771,-2.69,2,"[396.79998779296875, 724.2000122070312]"
1779197173.021235,22.170396572,0.6826067604510407,0.903,0.0,0.519,0.7609946672333333,3.5801676814950483,17,1.1075341288534328,-2.69,2,"[396.79998779296875, 724.2000122070312]"
1779197173.0711763,22.220337694,0.5778845562535426,0.903,0.0,0.519,0.7593291522333333,3.8185531318768895,17,0.9924855697620099,-2.69,2,"[442.20001220703125, 675.2000122070312]"
1779197173.121195,22.270356618,0.4916382917363674,0.903,0.0,0.519,0.7576619137666666,4.056661304231433,17,0.8759030298827011,-26.9,2,"[442.20001220703125, 675.2000122070312]"
1779197173.171057,22.320218569,0.42883378780686876,0.903,0.0,0.519,0.7559986448333333,4.293681097993165,17,0.7562525284276211,-26.9,2,"[548.7999877929688, 589.2000122070312]"
1779197173.2212665,22.370428014,0.3924655109504561,0.903,0.0,0.519,0.7543258854666667,4.531525867232581,17,0.6458059116998549,-69.94,2,"[548.7999877929688, 589.2000122070312]"
1779197173.271158,22.420319236,0.385,0.903,0.0,0.519,0.7526636735666666,4.767350119485535,17,0.5583690067903734,-147.95,2,"[639.0, 467.3999938964844]"
1779197173.3212745,22.470436019,0.4059189214958183,0.903,0.0,0.519,0.7509915610333332,5.00405198571152,17,0.48473792897186263,-204.44,2,"[639.0, 467.3999938964844]"
1779197173.3712518,22.520413273000003,0.4543217372353651,0.903,0.0,0.519,0.7493280120999999,5.239019959252751,17,0.4356505437595221,-199.06,2,"[682.7999877929688, 403.0]"
1779197173.4216993,22.570860716000002,0.5279914521336033,0.903,0.0,0.519,0.7476486685333333,5.475687251622695,17,0.4279806398200939,-239.41,2,"[682.7999877929688, 403.0]"
1779197173.471551,22.620712293,0.6213361263706982,0.903,0.0,0.519,0.7459856608333333,5.709531053258026,17,0.4279806398200939,-104.91,2,"[688.4000244140625, 381.3999938964844]"
1779197173.5212145,22.670375998,0.72936961460189,0.903,0.0,0.519,0.7443283231666666,5.942059809648335,17,0.4479223900626072,-64.56,2,"[688.4000244140625, 381.3999938964844]"
1779197173.5710313,22.720192936,0.8468387297106478,0.903,0.0,0.519,0.7426660337000001,6.174762464260418,17,0.49854375606283335,-64.56,2,"[674.0, 380.6000061035156]"
1779197173.6211135,22.770274802000003,0.967544869532815,0.903,0.0,0.519,0.7409970868666667,0.1246867390285189,18,0.5767767762450011,-53.8,2,"[674.0, 380.6000061035156]"
1779197173.6711104,22.82027207,1.0843282320936862,0.903,0.0,0.519,0.7393307430666666,0.35690934724757994,18,0.6657476619423682,2.69,2,"[642.2000122070312, 407.6000061035156]"
1779197173.7210622,22.870223591000002,1.1910279533737396,0.903,0.0,0.519,0.7376664541333332,0.588323482226059,18,0.7685243747307062,2.69,2,"[642.2000122070312, 407.6000061035156]"
