t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196539.6209595,15.17547189,0.543767525822528,0.903,0.0,0.5154519962056,0.7,3.9126962776169876,10,0.9157865303677277,-18.83,2,"[456.79998779296875, 663.7999877929688]"
1779196539.6711595,15.225671707000002,0.4722079825287697,0.903,0.0,0.5147231770069334,0.7,4.133259185171369,10,0.8099418560036186,-83.39,2,"[529.0, 611.2000122070312]"
1779196539.7213368,15.275849164,0.42169173124020926,0.903,0.0,0.5139942909549333,0.7,4.3538423245824305,10,0.701029220063738,-142.57,2,"[529.0, 611.2000122070312]"
1779196539.7713492,15.325861447000001,0.39465498028609447,0.903,0.0,0.5132675301122667,0.7,4.573782310862271,10,0.6089903727905995,-150.64,2,"[623.5999755859375, 505.3999938964844]"
1779196539.8212807,15.375792946,0.39214318664566705,0.903,0.0,0.5125415325748,0.7,4.7934912977192425,10,0.5292233718205462,-196.37,2,"[623.5999755859375, 505.3999938964844]"
1779196539.8712566,15.425769105,0.4141681496625474,0.903,0.0,0.5118155065665333,0.7,5.013208900708236,10,0.4693981210930062,-196.37,2,"[678.0, 416.0]"
1779196539.9211233,15.475635477,0.459565800586038,0.903,0.0,0.5110899628469333,0.7,5.232780548444126,10,0.4295146206079795,-228.65,2,"[678.0, 416.0]"
1779196539.9710436,15.525555985,0.5261142894339269,0.903,0.0,0.5103642758722666,0.7,5.452395549530323,10,0.41570879351700873,-250.17,2,"[689.4000244140625, 398.20001220703125]"
1779196540.0209558,15.575468172,0.6105391930172553,0.903,0.0,0.5096387064868,0.7,5.671974964539899,10,0.4172427743048944,-67.25,2,"[689.4000244140625, 398.20001220703125]"
1779196540.0711815,15.625693758,0.7092473936937154,0.903,0.0,0.5089096509906667,0.7,5.892609382911218,10,0.44485442848683593,-78.01,2,"[685.4000244140625, 387.79998779296875]"
1779196540.1212914,15.675803585,0.8169300151848259,0.903,0.0,0.5081814132997333,0.7,6.112996308498239,10,0.4970097752749477,-61.87,2,"[685.4000244140625, 387.79998779296875]"
1779196540.1713483,15.725860624000001,0.9282996601335325,0.903,0.0,0.5074542369926667,0.7,0.049876719791349444,11,0.5691068723055729,-43.04,2,"[656.2000122070312, 402.0]"
1779196540.2213275,15.775839676,1.0379946919671759,0.903,0.0,0.506727990848,0.7,0.26966094276583163,11,0.6550097964271688,2.69,2,"[656.2000122070312, 402.0]"
1779196540.2712615,15.825773784,1.1408375466259557,0.903,0.0,0.5060021324526667,0.7,0.4893278209715177,11,0.7531845668518499,2.69,2,"[621.2000122070312, 471.3999938964844]"
1779196540.3211966,15.875708978,1.2320188772010494,0.903,0.0,0.5052758571105334,0.7,0.7091208799894915,11,0.859029241215959,2.69,2,"[621.2000122070312, 471.3999938964844]"
1779196540.3710954,15.925607644000001,1.3070884828111242,0.903,0.0,0.5045500307466666,0.7,0.928778064496889,11,0.9587379924285258,16.14,2,"[555.2000122070312, 591.5999755859375]"
1779196540.4209433,15.975455521,1.3624734143740387,0.903,0.0,0.5038254468374667,0.7,1.1480592443459372,11,1.059980724428978,137.19,2,"[555.2000122070312, 591.5999755859375]"
1779196540.4711545,16.025666742000002,1.395853162817545,0.903,0.0,0.5030965111686667,0.7,1.368657399313257,11,1.1550875332778878,142.57,2,"[475.0, 674.4000244140625]"
1779196540.5213737,16.075886214,1.4052803438854427,0.903,0.0,0.5023671444412,0.7,1.5893860057739246,11,1.2363885150358267,153.32999999999998,2,"[475.0, 674.4000244140625]"
1779196540.5712287,16.125741140000002,1.3904953790586787,0.903,0.0,0.50164196561,0.7,1.8088472271563703,11,1.3023496889149093,190.99,2,"[433.0, 722.0]"
1779196540.6212223,16.175734661,1.3523576786587688,0.903,0.0,0.5009161690394667,0.7,2.0284953952928433,11,1.346835131763593,231.34,2,"[433.0, 722.0]"
1779196540.671293,16.225805239,1.292628262570993,0.903,0.0,0.500188918656,0.7,2.248583531542401,11,1.3652429012182206,231.34,2,"[421.0, 738.7999877929688]"
1779196540.7214403,16.275952649,1.2141996753398392,0.903,0.0,0.49946081643026663,0.7,2.4689294612302533,11,1.3652429012182206,225.96,2,"[421.0, 738.7999877929688]"
1779196540.771448,16.325960282,1.1211412587149934,0.903,0.0,0.49873396006000004,0.7,2.6888983570740024,11,1.35143707412725,80.7,2,"[405.3999938964844, 744.5999755859375]"
1779196540.821381,16.375893362,1.017858544150175,0.903,0.0,0.49800712421079996,0.7,2.9088610426173958,11,1.3084856120664519,-5.38,2,"[405.3999938964844, 744.5999755859375]"
1779196540.8711288,16.425640882,0.9098568720418546,0.903,0.0,0.4972836593537333,0.7,3.12780356317662,11,1.2471263805510262,-5.38,2,"[409.3999938964844, 719.5999755859375]"
1779196540.921146,16.475658193,0.8013224574328754,0.903,0.0,0.4965566574176,0.7,3.347816511689196,11,1.167359379580973,-2.69,2,"[409.3999938964844, 719.5999755859375]"
1779196540.9713376,16.525849782,0.697873268693884,0.903,0.0,0.4958287206684,0.7,3.568112363133501,11,1.0722525707320631,-2.69,2,"[430.0, 684.4000244140625]"
1779196541.0213246,16.575836886,0.6047097929872195,0.903,0.0,0.4951014682648,0.7,3.788201110736985,11,0.9710098387316108,-13.45,2,"[430.0, 684.4000244140625]"
1779196541.0711246,16.625636993,0.5264129624104603,0.903,0.0,0.4943765308468,0.7,4.007589273125625,11,0.868233125943273,-13.45,2,"[508.6000061035156, 628.0]"
1779196541.1210754,16.675587606,0.46627534537841314,0.903,0.0,0.4936501657758666,0.7,4.227409486813862,11,0.760854470791278,-64.56,2,"[508.6000061035156, 628.0]"
1779196541.1711164,16.725628627000003,0.4272655731314372,0.903,0.0,0.4929228052588,0.7,4.447530952848204,11,0.6688156235181395,-83.39,2,"[603.7999877929688, 527.2000122070312]"
1779196541.2209294,16.775441777,0.4113156662679429,0.903,0.0,0.4921986985516,0.7,4.66666771682457,11,0.5859806609723149,-188.29999999999998,2,"[603.7999877929688, 527.2000122070312]"
1779196541.2710595,16.825571852,0.41899569559611827,0.903,0.0,0.49147089768906665,0.7,4.886922444821046,11,0.516951525517461,-196.37,2,"[663.5999755859375, 444.0]"
1779196541.3210392,16.875551616000003,0.4499279359978476,0.903,0.0,0.49074443928506667,0.7,5.106770903940522,11,0.4678641403051206,-217.89,2,"[663.5999755859375, 444.0]"
1779196541.371136,16.925648067,0.50265476496628,0.903,0.0,0.4900167537590667,0.7,5.326990727585972,11,0.4433204476989503,-228.65,2,"[691.5999755859375, 403.6000061035156]"
1779196541.4211497,16.975662017,0.5744376895302468,0.903,0.0,0.4892899530950666,0.7,5.546942765015224,11,0.440252486123179,-134.5,2,"[691.5999755859375, 403.6000061035156]"
1779196541.4711409,17.025653308000003,0.6617923488263442,0.903,0.0,0.4885633442565333,0.7,5.76683675021048,11,0.44945637085049284,-134.5,2,"[682.0, 393.3999938964844]"
1779196541.5211062,17.075618489,0.760485678921659,0.903,0.0,0.4878367492101333,0.7,5.986726561485732,11,0.48627190975974827,-61.87,2,"[682.0, 393.3999938964844]"
1779196541.5711684,17.125680581,0.865838384267225,0.903,0.0,0.4871094778696,0.7,6.206821039982536,11,0.5414952181236313,-72.63,2,"[669.0, 392.79998779296875]"
1779196541.6209586,17.175470976,0.972221568131066,0.903,0.0,0.48638526953079997,0.7,0.14280325359970902,12,0.6105243535784852,5.38,2,"[669.0, 392.79998779296875]"
1779196541.6710703,17.225582629,1.0754823142208862,0.903,0.0,0.4856574061022666,0.7,0.36307691597511393,12,0.701029220063738,2.69,2,"[628.7999877929688, 441.3999938964844]"
1779196541.7212522,17.275764648000003,1.1701166697722176,0.903,0.0,0.48492949275173336,0.7,0.5833656862695875,12,0.7976700097005334,2.69,2,"[628.7999877929688, 441.3999938964844]"
1779196541.7713177,17.32583001,1.2515205421643683,0.903,0.0,0.4842021230496,0.7,0.8034899319851121,12,0.8989127417009857,29.59,2,"[565.5999755859375, 562.5999755859375]"
1779196541.82116,17.375672245,1.3157484548692469,0.903,0.0,0.4834765603785333,0.7,1.023067315012554,12,1.000155473701438,67.25,2,"[565.5999755859375, 562.5999755859375]"
1779196541.8715494,17.426061558,1.360137017604209,0.903,0.0,0.48274783381533326,0.7,1.2436021882507333,12,1.0937283017624622,67.25,2,"[498.3999938964844, 651.7999877929688]"
1779196541.9214835,17.475995828000002,1.3822536348394314,0.903,0.0,0.4820209116236,0.7,1.4635910036768678,12,1.1826991874598294,131.81,2,"[498.3999938964844, 651.7999877929688]"
1779196541.971203,17.525715394000002,1.3812751878116731,0.903,0.0,0.481296239686,0.7,1.6828988236033098,12,1.2532623037025687,166.78,2,"[447.6000061035156, 708.4000244140625]"
1779196542.0210514,17.57556385,1.357408006164846,0.903,0.0,0.4805712990416,0.7,1.902287962398944,12,1.3084856120664519,199.06,2,"[447.6000061035156, 708.4000244140625]"
1779196542.0710511,17.625563416000002,1.3117006869734686,0.903,0.0,0.4798442903765333,0.7,2.1223029472918853,12,1.3406992086120504,236.72,2,"[422.79998779296875, 736.4000244140625]"
1779196542.1211913,17.675703611,1.2463374302118686,0.903,0.0,0.4791161221404,0.7,2.3426688537390987,12,1.35143707412725,201.75,2,"[422.79998779296875, 736.4000244140625]"
1779196542.171317,17.725829484000002,1.1647500044671066,0.903,0.0,0.47838926231119994,0.7,2.562638796361526,12,1.346835131763593,48.42,2,"[411.3999938964844, 739.0]"
1779196542.2211044,17.775616778,1.0710093696747036,0.903,0.0,0.4776638436073333,0.7,2.782172610525407,12,1.3192234775816514,-8.07,2,"[411.3999938964844, 739.0]"
1779196542.2714138,17.825926209000002,0.9688894721034185,0.903,0.0,0.47693415958813334,0.7,3.0029972391372013,12,1.2670681307935396,-8.07,2,"[409.20001220703125, 725.7999877929688]"
1779196542.3212,17.875712203000003,0.8645954958264344,0.903,0.0,0.47620941653893334,0.7,3.222326579601642,12,1.1980389953386859,-5.38,2,"[409.20001220703125, 725.7999877929688]"
1779196542.3711195,17.925631831,0.7623672762375964,0.903,0.0,0.4754840271488,0.7,3.441851522536197,12,1.1167380135807468,-2.69,2,"[422.0, 691.4000244140625]"
1779196542.4209688,17.975481203,0.6671936733775148,0.903,0.0,0.47475865977666665,0.7,3.661369802152734,12,1.0231651855197226,-8.07,2,"[422.0, 691.4000244140625]"
1779196542.4711554,18.025667669,0.5832442271741227,0.903,0.0,0.4740298010328,0.7,3.8819446772901642,12,0.9280583766708129,-16.14,2,"[492.0, 640.0]"
1779196542.5213559,18.075868129,0.5150494494020774,0.903,0.0,0.47330125042466664,0.7,4.102426301161174,12,0.8268156446703606,-69.94,2,"[492.0, 640.0]"
1779196542.5712714,18.125783794,0.46593185984499685,0.903,0.0,0.47257479280546666,0.7,4.32227452277624,12,0.7271068934577939,-104.91,2,"[591.0, 557.7999877929688]"
1779196542.6211758,18.175688107000003,0.4380058769077144,0.903,0.0,0.471849675116,0.7,4.541717240806264,12,0.641203969336198,-137.19,2,"[591.0, 557.7999877929688]"
1779196542.6710248,18.225537044000003,0.43243496007480436,0.903,0.0,0.4711246432168,0.7,4.761133996086286,12,0.5691068723055729,-137.19,2,"[643.2000122070312, 466.3999938964844]"
1779196542.7212892,18.275801275000003,0.4496000553081057,0.903,0.0,0.47039477963826665,0.7,4.982012964826211,12,0.5108156023659185,-185.60999999999999,2,"[643.2000122070312, 466.3999938964844]"
1779196542.7714157,18.325928068,0.48852677721197435,0.903,0.0,0.4696676254218667,0.7,5.202071997989748,12,0.4724660826687775,-209.82,2,"[672.4000244140625, 418.0]"
1779196542.8209994,18.375511630000002,0.5468782525131607,0.903,0.0,0.4689449400456,0.7,5.420778623896439,12,0.45559229400203544,-228.65,2,"[672.4000244140625, 418.0]"
1779196542.8712344,18.425746861,0.6226639912317482,0.903,0.0,0.46821636199853334,0.7,5.64126855162516,12,0.45559229400203544,-56.49,2,"[684.5999755859375, 407.20001220703125]"
1779196542.9212205,18.475732906,0.7115905313040436,0.903,0.0,0.4674891552732,0.7,5.861343475592662,12,0.47553404424454876,-78.01,2,"[684.5999755859375, 407.20001220703125]"
1779196542.9716177,18.526129946,0.8097067426752675,0.903,0.0,0.4667601724292,0.7,6.081955907213626,12,0.5230874486690036,-72.63,2,"[679.0, 395.20001220703125]"
1779196543.0214796,18.575991919,0.9117017093714731,0.903,0.0,0.46603353599186664,0.7,0.018672937467520967,13,0.5844466801844292,-48.42,2,"[679.0, 395.20001220703125]"
1779196543.0715578,18.62606998,1.0129726366747793,0.903,0.0,0.4653068116278667,0.7,0.23860188419077843,13,0.6611457195787114,-48.42,2,"[644.7999877929688, 426.20001220703125]"
1779196543.121537,18.676049201,1.108695665777849,0.903,0.0,0.4645796252928,0.7,0.45867063744199044,13,0.7516505860639642,2.69,2,"[644.7999877929688, 426.20001220703125]"
1779196543.1712627,18.725775098,1.1938742361070778,0.903,0.0,0.46385554938173335,0.7,0.6777980815695841,13,0.8467573949128739,2.69,2,"[590.4000244140625, 523.0]"
1779196543.2212777,18.775790105000002,1.2652146039620091,0.903,0.0,0.46312780131880005,0.7,0.8980368307975013,13,0.9372622613981267,80.7,2,"[590.4000244140625, 523.0]"
1779196543.2711406,18.825652906000002,1.3186451017190355,0.903,0.0,0.46240358862000003,0.7,1.1172056710631821,13,1.033903051034922,112.98,2,"[517.2000122070312, 628.0]"
1779196543.321166,18.875678304,1.3521375436389675,0.903,0.0,0.46167665036893335,0.7,1.337199346533147,13,1.1198059751565181,129.12,2,"[517.2000122070312, 628.0]"
1779196543.3713396,18.925851953000002,1.3639082989281572,0.903,0.0,0.46094828806919996,0.7,1.5576239825417488,13,1.1980389953386859,166.78,2,"[469.0, 686.4000244140625]"
1779196543.4213316,18.975843903,1.3534291708198747,0.903,0.0,0.46022188361293326,0.7,1.7774561154325212,13,1.260932207641997,166.78,2,"[469.0, 686.4000244140625]"
1779196543.471336,19.025848077000003,1.3213135834749234,0.903,0.0,0.4594951117685333,0.7,1.9973994311722478,13,1.3069516312785663,166.78,2,"[420.0, 727.2000122070312]"
1779196543.5212157,19.075727856,1.2692463597686492,0.903,0.0,0.45876918854,0.7,2.217085929880689,13,1.3284273623089653,212.51,2,"[420.0, 727.2000122070312]"
1779196543.5711482,19.125660513,1.1997334848937,0.903,0.0,0.4580429704446667,0.7,2.4368616642718237,13,1.3299613430968509,215.2,2,"[406.79998779296875, 743.2000122070312]"
1779196543.6211078,19.175620166,1.1162297262673075,0.903,0.0,0.4573171017016,0.7,2.6565316740170672,13,1.3176894967937658,-8.07,2,"[406.79998779296875, 743.2000122070312]"
1779196543.6710668,19.225579003,1.0227182363913074,0.903,0.0,0.4565909372197333,0.7,2.876291183338786,13,1.2793399770966247,-5.38,2,"[410.20001220703125, 723.2000122070312]"
1779196543.721053,19.275565,0.9236888696084186,0.903,0.0,0.45586430175613335,0.7,3.0961932260908682,13,1.2241166687327416,-5.38,2,"[410.20001220703125, 723.2000122070312]"
1779196543.7710388,19.32555112,0.8239859337167239,0.903,0.0,0.4551377118690667,0.7,3.3160814759945723,13,1.1550875332778878,-2.69,2,"[418.0, 705.2000122070312]"
1779196543.8212805,19.3757927,0.7281328012315134,0.903,0.0,0.4544090093149333,0.7,3.5366090833572557,13,1.069184609156292,-2.69,2,"[418.0, 705.2000122070312]"
1779196543.8711655,19.425677964000002,0.641406564348104,0.903,0.0,0.45368355917546666,0.7,3.756152410892021,13,0.9771457618831534,-2.69,2,"[462.20001220703125, 659.0]"
1779196543.9210956,19.475607878,0.567373039830875,0.903,0.0,0.45295675679653336,0.7,3.976104967312388,13,0.8820389530342436,-29.59,2,"[462.20001220703125, 659.0]"
1779196543.9711998,19.525712077,0.5096730235764526,0.903,0.0,0.45222918278479995,0.7,4.19629104334124,13,0.786932144185334,-45.73,2,"[551.5999755859375, 595.0]"
1779196544.020985,19.575497368,0.4712612779918406,0.903,0.0,0.4515051792642667,0.7,4.415396579886625,13,0.6994952392758523,-145.26,2,"[551.5999755859375, 595.0]"
1779196544.07113,19.625642331,0.45354768410724067,0.903,0.0,0.4507772170526666,0.7,4.635700137029396,13,0.6227961998815703,-172.16,2,"[631.4000244140625, 484.79998779296875]"
1779196544.1212192,19.675731559000003,0.4575882805227546,0.903,0.0,0.45004904338106666,0.7,4.8560676884145195,13,0.5583690067903734,-199.06,2,"[631.4000244140625, 484.79998779296875]"
1779196544.1711562,19.725668294000002,0.48300852587168613,0.903,0.0,0.4493232507781333,0.7,5.0757146558342825,13,0.5092816215780329,-199.06,2,"[651.7999877929688, 431.0]"
1779196544.2211459,19.775658338,0.5285423108282619,0.903,0.0,0.4485968644885333,0.7,5.295541290937912,13,0.4816699673960913,-207.13,2,"[651.7999877929688, 431.0]"
1779196544.271128,19.82564018,0.5919366452369019,0.903,0.0,0.44787035045093326,0.7,5.515406586480729,13,0.4740000634566631,-207.13,2,"[675.4000244140625, 406.3999938964844]"
1779196544.322,19.876512186000003,0.671325826762549,0.903,0.0,0.44713310577026666,0.7,5.738519301738954,13,0.48013598660820567,-112.98,2,"[675.4000244140625, 406.3999938964844]"
1779196544.3720846,19.926596993,0.7595506267024956,0.903,0.0,0.4464143244687999,0.7,5.956044435595523,13,0.5154175447295755,-78.01,2,"[670.5999755859375, 398.3999938964844]"
1779196544.4229302,19.977442541000002,0.8582855111836184,0.903,0.0,0.44566542501399997,0.7,6.1826842408020255,13,0.5614369683661447,-56.49,2,"[670.5999755859375, 398.3999938964844]"
1779196544.4713984,20.025910505000002,0.9528461140403839,0.903,0.0,0.4449623897362667,0.7,0.11225884068011283,14,0.6258641614573416,2.69,2,"[643.4000244140625, 422.3999938964844]"
1779196544.5213666,20.075878995,1.0480042538884728,0.903,0.0,0.44423461077546667,0.7,0.33250694054440544,14,0.7040971816395093,2.69,2,"[643.4000244140625, 422.3999938964844]"
1779196544.5711868,20.125699245,1.1355451748111078,0.903,0.0,0.4435095660724,0.7,0.5519275706648017,14,0.7930680673368765,2.69,2,"[599.7999877929688, 498.3999938964844]"
1779196544.6212697,20.175782054000003,1.2119421457414452,0.903,0.0,0.442781626838,0.7,0.7722241742064,14,0.885106914610015,21.52,2,"[599.7999877929688, 498.3999938964844]"
1779196544.6710386,20.225551002,1.2728731429531792,0.903,0.0,0.4420579093044,0.7,0.9912431623874483,14,0.9756117810952678,21.52,2,"[541.5999755859375, 598.7999877929688]"
1779196544.7213087,20.275820983000003,1.3162063861600837,0.903,0.0,0.4413288482856,0.7,1.2118792520860495,14,1.0661166475805206,59.18,2,"[541.5999755859375, 598.7999877929688]"
1779196544.7712069,20.325719179,1.3393458884561893,0.903,0.0,0.44060254540279997,0.7,1.4316806457493385,14,1.145883648550574,139.88,2,"[476.20001220703125, 673.4000244140625]"
1779196544.8210194,20.3755317,1.3414688778584192,0.903,0.0,0.4398782703996,0.7,1.6508683412258023,14,1.213378803217542,172.16,2,"[476.20001220703125, 673.4000244140625]"
1779196544.8710444,20.425556675000003,1.32252579144214,0.903,0.0,0.43915125823199996,0.7,1.8708843860921007,14,1.265534150005654,177.54,2,"[436.6000061035156, 714.0]"
1779196544.9212034,20.475715541,1.2833592764163093,0.903,0.0,0.43842288420386666,0.7,2.0913125714720735,14,1.2992817273391382,193.68,2,"[436.6000061035156, 714.0]"
1779196544.9712005,20.525712651000003,1.2261224461599836,0.903,0.0,0.43769648191306665,0.7,2.311144049026609,14,1.3115535736422232,215.2,2,"[420.79998779296875, 715.2000122070312]"
1779196545.0215092,20.576021643,1.1532149703273025,0.903,0.0,0.4369670328252,0.7,2.5318975802550625,14,1.3115535736422232,75.32,2,"[420.79998779296875, 715.2000122070312]"
1779196545.0713303,20.625842834,1.0690036224262434,0.903,0.0,0.43624230448373336,0.7,2.751222469711024,14,1.2885438618239387,75.32,2,"[413.20001220703125, 721.2000122070312]"
1779196545.1214414,20.675953686,0.9766805357647929,0.903,0.0,0.43551411622066666,0.7,2.971594436918778,14,1.2425244381873692,69.94,2,"[413.20001220703125, 721.2000122070312]"
1779196545.1711786,20.725691051000002,0.8816616845003571,0.903,0.0,0.43479014680986666,0.7,3.1906896508190243,14,1.184233168247715,-8.07,2,"[414.6000061035156, 707.0]"
1779196545.2210612,20.775573428,0.7878257925413559,0.903,0.0,0.43406497819559997,0.7,3.4101477802459783,14,1.1121360712170898,-2.69,2,"[414.6000061035156, 707.0]"
1779196545.2711985,20.825710872000002,0.699419978534584,0.903,0.0,0.43333634891853334,0.7,3.6306532117344403,14,1.0246991663076084,-2.69,2,"[447.79998779296875, 669.5999755859375]"
1779196545.321257,20.875769454,0.6212579853320411,0.903,0.0,0.4326087724216,0.7,3.8508400398605716,14,0.9387962421860124,-13.45,2,"[447.79998779296875, 669.5999755859375]"
1779196545.3712184,20.925730953000002,0.5570547847730959,0.903,0.0,0.43188265844306667,0.7,4.07058426533402,14,0.8467573949128739,-67.25,2,"[523.5999755859375, 613.7999877929688]"
1779196545.4211864,20.975698790000003,0.5096590971569881,0.903,0.0,0.43115616911213334,0.7,4.290442083886319,14,0.7531845668518499,-72.63,2,"[523.5999755859375, 613.7999877929688]"
1779196545.4711013,21.025613505000003,0.48135858810268867,0.903,0.0,0.4304308218832,0.7,4.509954267556466,14,0.6749515466696822,-72.63,2,"[608.0, 519.4000244140625]"
1779196545.521053,21.075565409000003,0.4733605703359116,0.903,0.0,0.4297044296785333,0.7,4.72978269273959,14,0.6043884304269426,-129.12,2,"[608.0, 519.4000244140625]"
1779196545.571183,21.125695167,0.4860912613604885,0.903,0.0,0.4289762742026667,0.7,4.950144737541109,14,0.5506991028509451,-174.85,2,"[653.0, 451.6000061035156]"
1779196545.6211867,21.175698929000003,0.5188464839162554,0.903,0.0,0.42824921084866663,0.7,5.170176272972469,14,0.5123495831538042,-169.47,2,"[653.0, 451.6000061035156]"
1779196545.6711993,21.225711765,0.5698968571367736,0.903,0.0,0.4275232223364,0.7,5.389882528528787,14,0.504679679214376,-215.2,2,"[669.4000244140625, 416.79998779296875]"
1779196545.721525,21.276037152,0.6371579993965494,0.903,0.0,0.4267933513604,0.7,5.6107637359676374,14,0.5031456984264903,-88.77,2,"[669.4000244140625, 416.79998779296875]"
1779196545.7712374,21.325749843,0.7163980607927274,0.903,0.0,0.42606939315479997,0.7,5.829855558832776,14,0.5154175447295755,-59.18,2,"[662.2000122070312, 405.6000061035156]"
1779196545.8211873,21.375699517,0.8045803213898332,0.903,0.0,0.4253430135941333,0.7,6.04968015755604,14,0.5522330836388308,-43.04,2,"[662.2000122070312, 405.6000061035156]"
1779196545.8711827,21.425695140000002,0.8971771194650152,0.903,0.0,0.4246167435421333,0.7,6.2694716156184,14,0.6043884304269426,-43.04,2,"[647.0, 409.79998779296875]"
1779196545.9210374,21.475549673,0.9896475159940973,0.903,0.0,0.42389119060839997,0.7,0.20586074465234816,15,0.6749515466696822,2.69,2,"[647.0, 409.79998779296875]"
1779196545.971461,21.525973268,1.0782326519493834,0.903,0.0,0.42316060370586667,0.7,0.42695861328520124,15,0.7516505860639642,2.69,2,"[609.4000244140625, 473.0]"
1779196546.0209506,21.575463026,1.1571109110765372,0.903,0.0,0.4224387321381333,0.7,0.6454189559207677,15,0.8360195293976744,2.69,2,"[609.4000244140625, 473.0]"
1779196546.0711672,21.62567963,1.2242314873675948,0.903,0.0,0.42170989282533333,0.7,0.865987950625076,15,0.9203884727313847,53.8,2,"[555.4000244140625, 575.0]"
1779196546.1211839,21.675696135000003,1.2754799050661974,0.903,0.0,0.4209827755672,0.7,1.0860357990904461,15,1.009359358428752,78.01,2,"[555.4000244140625, 575.0]"
1779196546.1714036,21.725915880000002,1.3086333204542024,0.903,0.0,0.4202551590018666,0.7,1.3062347531359038,15,1.0906603401866908,123.74,2,"[493.3999938964844, 652.0]"
1779196546.2212105,21.775722814,1.3221066973188926,0.903,0.0,0.41952927646666666,0.7,1.5259089368011516,15,1.1642914180052018,153.32999999999998,2,"[493.3999938964844, 652.0]"
1779196546.271177,21.82568948,1.3154142397986814,0.903,0.0,0.41880304164346666,0.7,1.7456897335546913,15,1.222582687944856,153.32999999999998,2,"[448.20001220703125, 703.4000244140625]"
1779196546.3210382,21.875550484,1.28897553231053,0.903,0.0,0.41807760754879997,0.7,1.965228205443843,15,1.265534150005654,174.85,2,"[448.20001220703125, 703.4000244140625]"
1779196546.3710594,21.925571732,1.2440291192166915,0.903,0.0,0.4173508038618666,0.7,2.185181157704882,15,1.2900778426118242,177.54,2,"[430.20001220703125, 716.5999755859375]"
1779196546.4209564,21.975468643000003,1.1829548316662413,0.903,0.0,0.41662529335093335,0.7,2.404742755485877,15,1.2946797849754812,123.74,2,"[430.20001220703125, 716.5999755859375]"
1779196546.4710515,22.025563629,1.1084517411334665,0.903,0.0,0.4158977710052,0.7,2.624913195808098,15,1.2885438618239387,48.42,2,"[417.6000061035156, 719.4000244140625]"
1779196546.5211692,22.075681575,1.0242429430117308,0.903,0.0,0.4151697265494667,0.7,2.8452416425328337,15,1.2547962844904545,56.49,2,"[417.6000061035156, 719.4000244140625]"
1779196546.571381,22.125893515,0.934414617894719,0.903,0.0,0.41444118694306664,0.7,3.0657199369439567,15,1.2041749184902284,-2.69,2,"[416.20001220703125, 703.4000244140625]"
1779196546.6214538,22.175966115,0.8436225324812218,0.903,0.0,0.41371458183959997,0.7,3.285612791794172,15,1.141281706186917,-2.69,2,"[416.20001220703125, 703.4000244140625]"
1779196546.671191,22.225703254000003,0.7562030228463749,0.903,0.0,0.41298968861746665,0.7,3.5049875791662473,15,1.064582666792635,-2.69,2,"[437.79998779296875, 671.5999755859375]"
1779196546.7211041,22.275616554000003,0.6759848906976103,0.903,0.0,0.4122635417936,0.7,3.7247417446388553,15,0.9817477042468103,-2.69,2,"[437.79998779296875, 671.5999755859375]"
1779196546.771112,22.325624345,0.6068854520734737,0.903,0.0,0.41153664291333336,0.7,3.9447235053045304,15,0.8973787609131001,-26.9,2,"[496.6000061035156, 630.0]"
1779196546.820938,22.375450348,0.5524285196396256,0.903,0.0,0.4108120957589333,0.7,4.163993562030633,15,0.8114758367915041,-59.18,2,"[496.6000061035156, 630.0]"
1779196546.8711867,22.425699055000003,0.5147436923843585,0.903,0.0,0.41008294203199996,0.7,4.384657708036592,15,0.7317088358214509,-123.74,2,"[574.4000244140625, 555.5999755859375]"
1779196546.9212015,22.475713831,0.49602071370173173,0.903,0.0,0.4093562662965333,0.7,4.604571938283222,15,0.6580777580029401,-126.42999999999999,2,"[574.4000244140625, 555.5999755859375]"
1779196546.9714766,22.525988816,0.4969583115015504,0.903,0.0,0.40862802792253333,0.7,4.824959070587035,15,0.5967185264875144,-156.02,2,"[628.0, 474.20001220703125]"
1779196547.0211685,22.575680705,0.5173702916337113,0.903,0.0,0.40790298584999996,0.7,5.044378904627855,15,0.5506991028509451,-180.23,2,"[628.0, 474.20001220703125]"
1779196547.071285,22.625797365,0.5562968824700932,0.903,0.0,0.4071760230957333,0.7,5.264379995513131,15,0.5230874486690036,-180.23,2,"[660.7999877929688, 429.0]"
1779196547.1212611,22.675773598000003,0.6118332557176882,0.903,0.0,0.4064483306373333,0.7,5.484601917114169,15,0.5138835639416898,-174.85,2,"[660.7999877929688, 429.0]"
1779196547.1711915,22.725703687000003,0.681011070075903,0.903,0.0,0.4057225800502666,0.7,5.704236169251821,15,0.5154175447295755,-139.88,2,"[669.5999755859375, 414.0]"
1779196547.2209907,22.775502945000003,0.7603908132948289,0.903,0.0,0.40499855833399995,0.7,5.923347212380811,15,0.5414952181236313,-59.18,2,"[669.5999755859375, 414.0]"
1779196547.271151,22.825663246,0.8468597784504862,0.903,0.0,0.40426988201253333,0.7,6.143866880938866,15,0.5859806609723149,-48.42,2,"[657.4000244140625, 412.20001220703125]"
