t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197049.3211958,7.900448064000001,0.8953186618130938,0.903,0.0,0.4,0.7633419197333333,6.263980781251675,4,0.6043884304269426,-53.8,2,"[676.5, 414.25]"
1779197049.371072,7.950324377,0.9905199267036129,0.903,0.0,0.4,0.7650048103333333,0.22058431443318938,5,0.6718835850939109,2.69,2,"[637.3333129882812, 427.8333435058594]"
1779197049.421118,8.000370411,1.0811818282699752,0.903,0.0,0.4,0.7666731387000001,0.4616819241724066,5,0.7470486437003072,5.38,2,"[637.3333129882812, 427.8333435058594]"
1779197049.4709969,8.050248997,1.161469109904739,0.903,0.0,0.4,0.7683363326666667,0.7025589578421929,5,0.8314175870340175,2.69,2,"[556.25, 492.75]"
1779197049.5212634,8.100515624,1.22730579503654,0.903,0.0,0.4,0.7700098356,0.9454569213370618,5,0.9188544919434991,59.18,2,"[556.25, 492.75]"
1779197049.5712643,8.150516587,1.2740272213105954,0.903,0.0,0.4,0.7716762591333334,1.187850802422851,5,1.0108933392166375,72.63,2,"[520.1666870117188, 632.0]"
1779197049.6214051,8.200657365,1.2991201157514427,0.903,0.0,0.4,0.7733470195666667,1.4314016924725976,5,1.0937283017624622,118.36,2,"[520.1666870117188, 632.0]"
1779197049.671387,8.250639211000001,1.3008394495850977,0.903,0.0,0.4,0.7750130034,1.6747794555261777,5,1.167359379580973,145.26,2,"[475.25, 675.5]"
1779197049.7210917,8.300344014,1.279169046841837,0.903,0.0,0.4,0.7766724515333333,1.9177215140391013,5,1.222582687944856,145.26,2,"[475.25, 675.5]"
1779197049.7710798,8.350332158,1.2350562803034397,0.903,0.0,0.4,0.7783390413666667,2.1622326629914355,5,1.2593982268541113,182.92,2,"[442.0, 688.0]"
1779197049.8211682,8.400420403,1.1709538716027774,0.903,0.0,0.4,0.7800074761333333,2.4075391987782666,5,1.2747380347329678,182.92,2,"[442.0, 688.0]"
1779197049.871031,8.450283346,1.0909306955193783,0.903,0.0,0.4,0.7816700033333334,2.6524981582776377,5,1.2732040539450822,0.0,2,"[434.6666564941406, 730.5]"
1779197049.921167,8.500419127,0.9990168380135162,0.903,0.0,0.4,0.7833406762666667,2.8991834399271283,5,1.2455923997631406,-5.38,2,"[434.6666564941406, 730.5]"
1779197049.9710696,8.550321802000001,0.9014582301441463,0.903,0.0,0.4,0.7850049577666667,3.1454470877734266,5,1.193437052975029,-2.69,2,"[402.25, 711.75]"
1779197050.0212278,8.600480164,0.803448704726386,0.903,0.0,0.4,0.7866751726666668,3.3931145310816646,5,1.1259418983080607,-2.69,2,"[402.25, 711.75]"
1779197050.0712132,8.6504654,0.7115408552499713,0.903,0.0,0.4,0.7883413510333332,3.6407067099589696,5,1.0446409165501216,-2.69,2,"[442.8333435058594, 669.8333129882812]"
1779197050.1210794,8.700331569000001,0.6312763549108193,0.903,0.0,0.4,0.7900047902333334,3.888413424698541,5,0.9541360500648688,-2.69,2,"[442.8333435058594, 669.8333129882812]"
1779197050.1710987,8.750351129,0.5673532822020333,0.903,0.0,0.4,0.7916722981666666,4.137250151754685,5,0.8620972027917303,-24.21,2,"[493.0, 623.5]"
1779197050.2210112,8.80026329,0.52408972986869,0.903,0.0,0.4,0.7933371731666667,4.386216448468424,5,0.7700583555185919,-78.01,2,"[493.0, 623.5]"
1779197050.270958,8.850210297,0.5041751453624952,0.903,0.0,0.4,0.7950021260333333,4.6357169119220245,5,0.6872233929727672,-142.57,2,"[504.8333435058594, 527.6666870117188]"
1779197050.3210247,8.900276999,0.5090300447741121,0.903,0.0,0.4,0.7966704424666666,4.886246056408098,5,0.6181942575179133,-145.26,2,"[504.8333435058594, 527.6666870117188]"
1779197050.371069,8.950321203,0.5385677338276125,0.903,0.0,0.4,0.7983386755666667,5.137287270281327,5,0.5645049299419159,-180.23,2,"[639.4000244140625, 371.79998779296875]"
1779197050.421072,9.000324352,0.5910043785160106,0.903,0.0,0.4,0.8000048169333334,5.3885369820019875,5,0.5353592949720888,-185.60999999999999,2,"[639.4000244140625, 371.79998779296875]"
1779197050.4711144,9.050366657000001,0.6633040216907728,0.903,0.0,0.4,0.8016730977333333,5.640633928067842,5,0.5246214294568893,-134.5,2,"[639.5, 399.0]"
1779197050.5212545,9.100506733000001,0.7510298645946756,0.903,0.0,0.4,0.8033427904000001,5.893469725667153,5,0.5322913333963175,-134.5,2,"[639.5, 399.0]"
1779197050.5710745,9.150326727000001,0.8482291506655159,0.903,0.0,0.4,0.8050058777666667,6.145826657735512,5,0.5691068723055729,-61.87,2,"[644.8333129882812, 405.3333435058594]"
1779197050.620994,9.200246476,0.9491821167090193,0.903,0.0,0.4,0.8066702364666667,0.11571334442780312,6,0.624330180669456,-16.14,2,"[644.8333129882812, 405.3333435058594]"
1779197050.670933,9.250185445000001,1.0473954653047273,0.903,0.0,0.4,0.8083347283666666,0.369327825081065,6,0.6994952392758523,2.69,2,"[602.75, 424.25]"
1779197050.7210696,9.300321871000001,1.1368821659128119,0.903,0.0,0.4,0.8100060984999999,0.6245168832184049,6,0.7838641826095626,2.69,2,"[602.75, 424.25]"
1779197050.7712014,9.3504536,1.2112655142429107,0.903,0.0,0.4,0.8116751834333333,0.8798821505064467,6,0.8820389530342436,8.07,2,"[467.6666564941406, 528.6666870117188]"
1779197050.8213336,9.400585823,1.26576577121319,0.903,0.0,0.4,0.8133451089,1.1359016653555685,6,0.9756117810952678,83.39,2,"[467.6666564941406, 528.6666870117188]"
1779197050.8713262,9.450578462000001,1.296610415955891,0.903,0.0,0.4,0.8150109477,1.3918177241460583,6,1.0661166475805206,134.5,2,"[488.79998779296875, 498.0]"
1779197050.921117,9.500369198000001,1.3018166310073473,0.903,0.0,0.4,0.8166734120000001,1.647736333866888,6,1.1474176293384597,134.5,2,"[488.79998779296875, 498.0]"
1779197050.971003,9.550255274000001,1.2809570147281182,0.903,0.0,0.4,0.8183368503333333,1.9043264579268921,6,1.2118448224296565,145.26,2,"[454.75, 709.25]"
1779197051.0211267,9.600378924000001,1.235039084404328,0.903,0.0,0.4,0.8200059162666666,2.1623097627587526,6,1.2532623037025687,172.16,2,"[454.75, 709.25]"
1779197051.0709887,9.65024084,1.1672499480890042,0.903,0.0,0.4,0.8216693355,2.419941831777507,6,1.2640001692177683,164.09,2,"[429.1666564941406, 710.0]"
1779197051.1212435,9.700495748,1.0812699286793617,0.903,0.0,0.4,0.8233428457,2.679664707537718,6,1.2624661884298827,43.04,2,"[429.1666564941406, 710.0]"
1779197051.1711895,9.750441943,0.9836632792340599,0.903,0.0,0.4,0.8250075419333334,2.9385420482311275,6,1.2379224958237125,-8.07,2,"[427.0, 697.25]"
1779197051.2211826,9.800434875,0.8803296325039844,0.903,0.0,0.4,0.8266745259333333,3.198298958290046,6,1.188835110611372,-2.69,2,"[427.0, 697.25]"
1779197051.2712066,9.850458896000001,0.7783272568816099,0.903,0.0,0.4,0.8283413535666666,3.458555202513722,6,1.1198059751565181,-2.69,2,"[431.3333435058594, 666.0]"
1779197051.3210528,9.90030499,0.6847329812005514,0.903,0.0,0.4,0.8300046282,3.7187781557217576,6,1.0354370318228079,-2.69,2,"[431.3333435058594, 666.0]"
1779197051.3711324,9.950384652,0.6054710734293811,0.903,0.0,0.4,0.8316732579333334,3.9803637589671084,6,0.9387962421860124,-5.38,2,"[460.0, 648.75]"
1779197051.4211013,10.000353754,0.5464378300053401,0.903,0.0,0.4,0.8333390623000001,4.242029495875769,6,0.8436894333371027,-8.07,2,"[460.0, 648.75]"
1779197051.470946,10.0501983,0.511674749109247,0.903,0.0,0.4,0.8350018789666667,4.503747105282734,6,0.7470486437003072,-78.01,2,"[546.5, 600.75]"
1779197051.5210543,10.100306536000002,0.5035972220796252,0.903,0.0,0.4,0.8366713731666666,4.767041096221099,6,0.6642136811544826,-131.81,2,"[546.5, 600.75]"
1779197051.5713413,10.150593374000001,0.5232059543963505,0.903,0.0,0.4,0.8383455016333334,5.031594249630089,6,0.5967185264875144,-169.47,2,"[621.8333129882812, 473.6666564941406]"
1779197051.6211982,10.200450558,0.5689558733103202,0.903,0.0,0.4,0.8400081352666666,5.294852006662786,6,0.5506991028509451,-145.26,2,"[621.8333129882812, 473.6666564941406]"
1779197051.6712127,10.250464951000001,0.6380658222724229,0.903,0.0,0.4,0.8416746865666667,5.559253604720261,6,0.5414952181236313,-201.75,2,"[655.75, 438.75]"
1779197051.7212734,10.300525677000001,0.7258683018852009,0.903,0.0,0.4,0.8433428378666668,5.824433577896592,6,0.5399612373357456,-201.75,2,"[655.75, 438.75]"
1779197051.7712255,10.350477771000001,0.8261450852841778,0.903,0.0,0.4,0.8450091575,6.089845758404685,6,0.5614369683661447,-61.87,2,"[637.8333129882812, 422.1666564941406]"
1779197051.8210995,10.400351836,0.9317596134223336,0.903,0.0,0.4,0.8466715068,0.07196112476677996,7,0.607456392002714,8.07,2,"[637.8333129882812, 422.1666564941406]"
1779197051.8710098,10.450262094000001,1.0356929942337956,0.903,0.0,0.4,0.8483360828666667,0.3381394625418608,7,0.6764855274575677,2.69,2,"[638.0, 427.0]"
1779197051.92103,10.500282303,1.1306261012871368,0.903,0.0,0.4,0.8500039514333333,0.6053686502623208,7,0.760854470791278,2.69,2,"[638.0, 427.0]"
1779197051.9711149,10.550367256000001,1.2096038839998717,0.903,0.0,0.4,0.8516734772666668,0.8733887652971148,7,0.8605632220038447,8.07,2,"[476.8333435058594, 547.6666870117188]"
1779197052.0211422,10.600394304,1.266664678087306,0.903,0.0,0.4,0.8533388603333334,1.1412666069499267,7,0.9587379924285258,75.32,2,"[476.8333435058594, 547.6666870117188]"
1779197052.0713258,10.650578126000001,1.2978882574520032,0.903,0.0,0.4,0.8550109774666668,1.4107546561746247,7,1.055378782065321,118.36,2,"[493.6000061035156, 485.79998779296875]"
1779197052.121159,10.700411306000001,1.3006459723990806,0.903,0.0,0.4,0.8566742570666667,1.6793398702954505,7,1.141281706186917,118.36,2,"[493.6000061035156, 485.79998779296875]"
1779197052.171099,10.750351282,1.2747550047840117,0.903,0.0,0.4,0.8583399802333334,1.9488426759592343,7,1.2087768608538851,142.57,2,"[475.0, 680.25]"
1779197052.2210917,10.800343847,1.2218799979878707,0.903,0.0,0.4,0.8600062034,2.2189496984137094,7,1.2532623037025687,161.4,2,"[475.0, 680.25]"
1779197052.270924,10.850176328,1.1459447102216958,0.903,0.0,0.4,0.8616679848333334,2.4888572170385643,7,1.2716700731571966,180.23,2,"[416.6666564941406, 720.5]"
1779197052.3213167,10.900568876000001,1.0514557298581342,0.903,0.0,0.4,0.8633424722666667,2.7613569759003553,7,1.2701360923693108,-2.69,2,"[416.6666564941406, 720.5]"
1779197052.3739402,10.953192488000001,0.9405770910967429,0.903,0.0,0.4,0.8650972983333334,3.0475111964026453,7,1.2333205534600555,-2.69,2,"[439.5, 734.5]"
1779197052.4211633,11.000415738000001,0.8379311256638796,0.903,0.0,0.4,0.8666734083000001,3.3049909648842117,7,1.175029283520401,-2.69,2,"[439.5, 734.5]"
1779197052.4713304,11.050582711,0.7338028840495968,0.903,0.0,0.4,0.8683434300333334,3.5783382524985683,7,1.0998642249140047,-2.69,2,"[412.0, 682.6666870117188]"
1779197052.521046,11.100298051000001,0.6425335965161625,0.903,0.0,0.4,0.8700043298333333,3.850712453892676,7,1.004757416065095,-2.69,2,"[412.0, 682.6666870117188]"
1779197052.5710793,11.150331552,0.5700896711825678,0.903,0.0,0.4,0.8716724368,4.124793076755488,7,0.9019807032767571,-8.07,2,"[466.0, 621.25]"
1779197052.6210182,11.200270381000001,0.5225068723478157,0.903,0.0,0.4,0.8733369213666666,4.3988007447942366,7,0.8022719520641903,-24.21,2,"[466.0, 621.25]"
1779197052.6709561,11.250208482000001,0.5033034862617121,0.903,0.0,0.4,0.8750020211,4.673432296355628,7,0.7086991240031663,-126.42999999999999,2,"[584.5, 544.0]"
1779197052.7209952,11.300247506,0.514145144562725,0.903,0.0,0.4,0.8766696399,4.949003524836229,7,0.6304661038209985,-139.88,2,"[584.5, 544.0]"
1779197052.7710137,11.350266107000001,0.554422004106266,0.903,0.0,0.4,0.8783369314,5.225044658980657,7,0.5706408530934585,-164.09,2,"[653.6666870117188, 462.0]"
1779197052.8210828,11.400335106,0.6212780392844842,0.903,0.0,0.4,0.8800050172,5.501741790330044,7,0.5338253141842031,-174.85,2,"[653.6666870117188, 462.0]"
1779197052.8712342,11.450486378,0.7098828922931455,0.903,0.0,0.4,0.8816753907,5.779344329016588,7,0.5276893910326605,-96.84,2,"[662.75, 410.75]"
1779197052.9211314,11.500383758,0.813127654287176,0.903,0.0,0.4,0.8833403511666666,6.056569792718605,7,0.543029198911517,-96.84,2,"[662.75, 410.75]"
1779197052.971018,11.550270458,0.9233684286985399,0.903,0.0,0.4,0.8850041785666667,0.05094310347590891,8,0.5905826033359719,-56.49,2,"[647.3333129882812, 410.3333435058594]"
1779197053.0212688,11.600521067,1.0328204394179412,0.903,0.0,0.4,0.8866770449333333,0.33053709743208515,8,0.6611457195787114,5.38,2,"[647.3333129882812, 410.3333435058594]"
1779197053.0709562,11.650208316,1.1315692717295742,0.903,0.0,0.4,0.8883354886333333,0.6082390084106919,8,0.7485826244881929,2.69,2,"[636.5, 460.75]"
1779197053.1210268,11.700278864000001,1.213362899285126,0.903,0.0,0.4,0.8900040029,0.8881519688341086,8,0.8482913757007595,2.69,2,"[636.5, 460.75]"
1779197053.1714134,11.750665661000001,1.2712226370293116,0.903,0.0,0.4,0.8916779411,1.169503035670182,8,0.9510680884890975,67.25,2,"[463.3333435058594, 556.3333129882812]"
1779197053.2211351,11.800387559,1.3000492995905761,0.903,0.0,0.4,0.8933392849666666,1.4492575402616268,8,1.055378782065321,107.6,2,"[463.3333435058594, 556.3333129882812]"
1779197053.2714624,11.850714694,1.2978432125963348,0.903,0.0,0.4,0.8950125257666668,1.7315431128358583,8,1.1428156869748027,129.12,2,"[496.20001220703125, 560.0]"
1779197053.3211904,11.900442546,1.2646291074191263,0.903,0.0,0.4,0.8966741392333333,2.012387514401489,8,1.210310841641771,129.12,2,"[496.20001220703125, 560.0]"
1779197053.3713746,11.950626946,1.2025451024926421,0.903,0.0,0.4,0.8983445704666666,2.2952482536880723,8,1.2563302652783401,153.32999999999998,2,"[420.5, 728.25]"
1779197053.4212623,12.000514387,1.1168702482163193,0.903,0.0,0.4,0.9000081404666667,2.5774688080389936,8,1.2716700731571966,164.09,2,"[420.5, 728.25]"
1779197053.4709659,12.050218019,1.0142725822200171,0.903,0.0,0.4,0.9016686643333334,2.859692339623521,8,1.265534150005654,-5.38,2,"[423.8333435058594, 719.0]"
1779197053.5210505,12.100302647000001,0.9020832659210215,0.903,0.0,0.4,0.9033376816,3.1438844907935604,8,1.2241166687327416,-2.69,2,"[423.8333435058594, 719.0]"
1779197053.5711358,12.150388170000001,0.789876214046507,0.903,0.0,0.4,0.9050050185333334,3.4283145429688275,8,1.1550875332778878,-2.69,2,"[416.0, 690.25]"
1779197053.621141,12.200393112,0.6865095300201248,0.903,0.0,0.4,0.9066736326333333,3.7134872893729423,8,1.0661166475805206,-2.69,2,"[416.0, 690.25]"
1779197053.6709933,12.250245584,0.6007316865170036,0.903,0.0,0.4,0.9083369152666667,3.9982703417295937,8,0.961805954004297,-16.14,2,"[461.3333435058594, 663.5]"
1779197053.721083,12.300335381,0.539043900208992,0.903,0.0,0.4,0.9100062336333333,4.284612083319388,8,0.859029241215959,-16.14,2,"[461.3333435058594, 663.5]"
1779197053.7712069,12.350459104,0.5069849254177126,0.903,0.0,0.4,0.9116734482666666,4.5711169101711775,8,0.7501166052760785,-64.56,2,"[565.5, 583.25]"
1779197053.8211663,12.400418397000001,0.5072327227750157,0.903,0.0,0.4,0.9133397879,4.857994764740724,8,0.662679700366597,-69.94,2,"[565.5, 583.25]"
1779197053.8709602,12.450212619,0.5398025302844189,0.903,0.0,0.4,0.9150021857666667,5.144714922857752,8,0.5921165841238575,-172.16,2,"[632.5, 489.5]"
1779197053.920988,12.500240206,0.6023879652133204,0.903,0.0,0.4,0.9166694993,5.432806910216442,8,0.5445631796994026,-180.23,2,"[632.5, 489.5]"
1779197053.9709854,12.550237709000001,0.6899301596382079,0.903,0.0,0.4,0.9183368399333334,5.721427602460416,8,0.5276893910326605,-139.88,2,"[639.6666870117188, 427.8333435058594]"
1779197054.0211823,12.600434579000002,0.7954444939577306,0.903,0.0,0.4,0.9200063325666668,6.0109461869922,8,0.5338253141842031,5.38,2,"[639.6666870117188, 427.8333435058594]"
1779197054.0710375,12.650289921,0.9097152710333033,0.903,0.0,0.4,0.9216699883666667,0.01678896628808957,9,0.5767767762450011,5.38,2,"[643.0, 414.25]"
1779197054.1210294,12.70028164,1.023875962423377,0.903,0.0,0.4,0.9233373742333333,0.3069891306159107,9,0.6458059116998549,5.38,2,"[643.0, 414.25]"
1779197054.1711268,12.750379051000001,1.1281720557137243,0.903,0.0,0.4,0.9250059818666667,0.5979267563478103,9,0.7378447589729934,2.69,2,"[610.3333129882812, 451.6666564941406]"
1779197054.2210696,12.800321905,1.213573127518798,0.903,0.0,0.4,0.9266722825666667,0.888985515148633,9,0.8390874909734457,2.69,2,"[610.3333129882812, 451.6666564941406]"
1779197054.2709389,12.850191172,1.2728307750230652,0.903,0.0,0.4,0.9283349098,1.1799236800656345,9,0.9387962421860124,78.01,2,"[549.5, 594.5]"
1779197054.320998,12.900250336000001,1.3010682608119741,0.903,0.0,0.4,0.9300037731666667,1.4724780672083853,9,1.0446409165501216,112.98,2,"[549.5, 594.5]"
1779197054.371107,12.950359554,1.2954499441130185,0.903,0.0,0.4,0.9316717277666667,1.7653975544380884,9,1.1366797638232602,137.19,2,"[375.0, 663.2000122070312]"
1779197054.4210467,13.000298997000002,1.2563618298174304,0.903,0.0,0.4,0.9333378257333333,2.058514228691088,9,1.210310841641771,153.32999999999998,2,"[375.0, 663.2000122070312]"
1779197054.4711156,13.050367887,1.1868869437360996,0.903,0.0,0.4,0.9350058583666667,2.3524957263087103,9,1.2563302652783401,153.32999999999998,2,"[444.6666564941406, 687.6666870117188]"
1779197054.520996,13.100248474,1.093096219178128,0.903,0.0,0.4,0.9366702362000001,2.6463552473493266,9,1.2701360923693108,153.32999999999998,2,"[444.6666564941406, 687.6666870117188]"
1779197054.5711935,13.150445625000001,0.9823740698421333,0.903,0.0,0.4,0.9383407919,2.9418315664629517,9,1.2578642460662257,88.77,2,"[420.0, 710.75]"
1779197054.621034,13.200285995000002,0.8651113290426917,0.903,0.0,0.4,0.9400035877666666,3.2364565495188202,9,1.2118448224296565,-5.38,2,"[420.0, 710.75]"
1779197054.6710954,13.250347579000001,0.7506300950018895,0.903,0.0,0.4,0.9416708051666667,3.532388913467969,9,1.1397477253990314,-2.69,2,"[426.0, 688.8333129882812]"
1779197054.7210763,13.300328534,0.6492201660518793,0.903,0.0,0.4,0.9433382676666666,3.8288888817864333,9,1.043106935762236,-5.38,2,"[426.0, 688.8333129882812]"
1779197054.7710364,13.350288586000001,0.5699315416465293,0.903,0.0,0.4,0.9450034528333333,4.125506574244454,9,0.9372622613981267,-16.14,2,"[456.0, 673.75]"
1779197054.821208,13.400460304000001,0.5195763482225492,0.903,0.0,0.4,0.9466733738,4.42349349531311,9,0.8222137023067037,-59.18,2,"[456.0, 673.75]"
1779197054.8717403,13.450992574,0.50302317297732,0.903,0.0,0.4,0.9483497000666667,4.723153087655639,9,0.7163690279425944,-75.32,2,"[470.6666564941406, 557.5]"
1779197054.9218967,13.501149181,0.5222699784608098,0.903,0.0,0.4,0.9500299799333334,5.024051611509215,9,0.6304661038209985,-75.32,2,"[470.6666564941406, 557.5]"
1779197054.9712133,13.550465672000001,0.5743846226483977,0.903,0.0,0.4,0.9516746393333333,5.31908121176815,9,0.5660389107298016,-126.42999999999999,2,"[642.4000244140625, 370.6000061035156]"
1779197055.0214503,13.600702719000001,0.6565534412711617,0.903,0.0,0.4,0.9533457530666667,5.619382757472231,9,0.5384272565478601,-169.47,2,"[642.4000244140625, 370.6000061035156]"
1779197055.07101,13.650262478,0.7600297642404865,0.903,0.0,0.4,0.9550028073333333,5.91767537330194,9,0.5384272565478601,-37.66,2,"[648.25, 426.5]"
1779197055.1211183,13.700370531,0.877227191782483,0.903,0.0,0.4,0.9566721681,6.21870862171307,9,0.5629709491540303,5.38,2,"[648.25, 426.5]"
1779197055.1711535,13.750405861,0.9968297957458357,0.903,0.0,0.4,0.9583398653,0.23678082101628206,10,0.619728238305799,2.69,2,"[643.8333129882812, 418.3333435058594]"
1779197055.221182,13.800434369000001,1.1081505451438505,0.903,0.0,0.4,0.9600073941,0.538532047860123,10,0.7025632008516236,2.69,2,"[643.8333129882812, 418.3333435058594]"
1779197055.271219,13.850471378000002,1.2010722247002377,0.903,0.0,0.4,0.9616749127,0.8408055631391349,10,0.803805932852076,2.69,2,"[614.5, 482.5]"
1779197055.3210793,13.900331461,1.2669208647461083,0.903,0.0,0.4,0.9633380548666668,1.1428071426084543,10,0.9142525495798421,2.69,2,"[614.5, 482.5]"
1779197055.3710399,13.95029208,1.2998822926671143,0.903,0.0,0.4,0.9650041107666667,1.4458610272758108,10,1.026233147095494,56.49,2,"[538.0, 611.1666870117188]"
1779197055.4210398,14.000292043000002,1.2966267643111609,0.903,0.0,0.4,0.9666707533000001,1.7495452035660009,10,1.1213399559444037,86.08,2,"[538.0, 611.1666870117188]"
1779197055.4709651,14.050217475,1.2573123736793967,0.903,0.0,0.4,0.9683355674666667,2.0534186628794657,10,1.1995729761265714,164.09,2,"[442.0, 675.75]"
1779197055.5210981,14.100350429,1.1851762263336556,0.903,0.0,0.4,0.9700043867000001,2.358548106959873,10,1.248660361338912,161.4,2,"[442.0, 675.75]"
1779197055.5711265,14.150378620000001,1.0868297588362652,0.903,0.0,0.4,0.9716725203666667,2.6640767219139008,10,1.2670681307935396,145.26,2,"[422.5, 711.25]"
1779197055.6212718,14.200524081000001,0.9710998904216551,0.903,0.0,0.4,0.9733427200666667,2.9705095641751456,10,1.2578642460662257,-5.38,2,"[422.5, 711.25]"
1779197055.671356,14.250608289,0.8488845282538692,0.903,0.0,0.4,0.9750119922333333,3.2772974683111045,10,1.210310841641771,-2.69,2,"[411.3333435058594, 721.0]"
1779197055.7212048,14.300457082000001,0.7320184954428439,0.903,0.0,0.4,0.9766739787000001,3.583267029182551,10,1.1320778214596032,-2.69,2,"[411.3333435058594, 721.0]"
1779197055.7711778,14.350430086000001,0.6306443128366201,0.903,0.0,0.4,0.9783403581000001,3.8905687417002355,10,1.0293011086712651,-2.69,2,"[436.0, 675.5]"
1779197055.821355,14.400607304000001,0.554551891161718,0.903,0.0,0.4,0.9800104004333334,4.199071667974849,10,0.9219224535192704,-2.69,2,"[436.0, 675.5]"
1779197055.8710392,14.450291234000002,0.5114869773498572,0.903,0.0,0.4,0.9816692501333334,4.506025704609954,10,0.8068738944278473,-67.25,2,"[529.3333129882812, 602.6666870117188]"
1779197055.9210668,14.500319185,0.5051163389577371,0.903,0.0,0.4,0.9833378124333334,4.815301754121663,10,0.7025632008516236,-142.57,2,"[529.3333129882812, 602.6666870117188]"
1779197055.9710462,14.550298483,0.536511738123665,0.903,0.0,0.4,0.9850038950666666,5.1246414173683235,10,0.6181942575179133,-134.5,2,"[613.25, 498.25]"
1779197056.021209,14.600461107000001,0.6030668949573723,0.903,0.0,0.4,0.9866746568666667,5.43537603114072,10,0.5568350260024878,-177.54,2,"[613.25, 498.25]"
1779197056.0712314,14.650483619000001,0.6982964722764169,0.903,0.0,0.4,0.9883417626000001,5.745954550459189,10,0.5292233718205462,-166.78,2,"[554.6666870117188, 438.6666564941406]"
1779197056.1212611,14.700513366000001,0.8133651895762356,0.903,0.0,0.4,0.9900095222,6.057179169562687,10,0.5338253141842031,-166.78,2,"[554.6666870117188, 438.6666564941406]"
1779197056.1710413,14.750293385,0.9367608556276596,0.903,0.0,0.4,0.9916706587666667,0.08450267122668009,11,0.5767767762450011,5.38,2,"[657.4000244140625, 329.79998779296875]"
1779197056.2211199,14.800372124,1.057580426395551,0.903,0.0,0.4,0.9933384547333334,0.3967806004235044,11,0.6473398924877406,2.69,2,"[657.4000244140625, 329.79998779296875]"
1779197056.2709718,14.850224014,1.1633370337396602,0.903,0.0,0.4,0.9950015180333334,0.708693722807034,11,0.7393787397608791,2.69,2,"[615.75, 448.5]"
1779197056.3211308,14.900383060000001,1.2444071780504844,0.903,0.0,0.4,0.9966729334,1.0226998901423983,11,0.8513593372765309,8.07,2,"[615.75, 448.5]"
1779197056.3712192,14.950471341,1.2920906922869717,0.903,0.0,0.4,0.9983415773,1.3367102282535157,11,0.966407896367954,75.32,2,"[552.0, 564.1666870117188]"
1779197056.421138,15.000390302000001,1.3017320691319587,0.903,0.0,0.4,0.9999940282333333,1.6504393204747245,11,1.0783884938836057,118.36,2,"[552.0, 564.1666870117188]"
1779197056.4712179,15.050470030000001,1.2724117148607954,0.903,0.0,0.4,0.9983255702666667,1.9644096349392939,11,1.1688933603688585,118.36,2,"[474.0, 671.75]"
1779197056.521342,15.100594268000002,1.207205604349305,0.903,0.0,0.4,0.9966590687333333,2.2774882928787505,11,1.2333205534600555,118.36,2,"[474.0, 671.75]"
1779197056.5712466,15.150498945,1.1126443573717109,0.903,0.0,0.4,0.9949932166333333,2.5899218574066296,11,1.2547962844904545,115.67,2,"[435.6666564941406, 715.3333129882812]"
1779197056.6211245,15.200376687,0.9979850809552132,0.903,0.0,0.4,0.9933273253999999,2.901839649791917,11,1.2517283229146832,131.81,2,"[435.6666564941406, 715.3333129882812]"
1779197056.6710033,15.250255517000001,0.87454821822785,0.903,0.0,0.4,0.9916638569,3.212782223706675,11,1.2164467647933135,-2.69,2,"[416.5, 702.75]"
1779197056.7211535,15.300405713000002,0.7535883059959866,0.903,0.0,0.4,0.9899939460333332,3.5244033929205116,11,1.1520195717021164,-2.69,2,"[416.5, 702.75]"
1779197056.7712762,15.350528388,0.6472384219945064,0.903,0.0,0.4,0.9883250217666667,3.835315435010436,11,1.0569127628532067,-2.69,2,"[433.5, 679.0]"
1779197056.8212686,15.400520854000002,0.5655297421036962,0.903,0.0,0.4,0.9866561854333333,4.1456861326660785,11,0.944932165337555,-32.28,2,"[433.5, 679.0]"
1779197056.8711994,15.450451520000001,0.5162190045344589,0.903,0.0,0.4,0.9849924514999999,4.454586126684767,11,0.8298836062461319,-59.18,2,"[505.8333435058594, 617.0]"
1779197056.9211187,15.500371008,0.503513787486734,0.903,0.0,0.4,0.9833280975333333,4.763079093576671,11,0.7179030087304801,-59.18,2,"[505.8333435058594, 617.0]"
1779197056.971116,15.550368378000002,0.5285465069131033,0.903,0.0,0.4,0.9816601384666667,5.071715865366151,11,0.6273981422452273,-121.05,2,"[604.0, 508.0]"
1779197057.0211406,15.600392874,0.5887752391636625,0.903,0.0,0.4,0.9799935166333333,5.3795816267964724,11,0.5645049299419159,-134.5,2,"[604.0, 508.0]"
1779197057.0710952,15.650347484000001,0.678231224140401,0.903,0.0,0.4,0.9783293170999999,5.686477880472502,11,0.5460971604872883,-177.54,2,"[652.1666870117188, 433.8333435058594]"
1779197057.1210022,15.700254385000001,0.7886316866265294,0.903,0.0,0.4,0.9766631258999999,5.993218118782188,11,0.5460971604872883,2.69,2,"[652.1666870117188, 433.8333435058594]"
1779197057.171153,15.750405258,0.9097824969017606,0.903,0.0,0.4,0.9749930795,0.016957054886148626,12,0.5767767762450011,5.38,2,"[654.0, 415.5]"
1779197057.2213616,15.800613844,1.0300659325338948,0.903,0.0,0.4,0.9733235236,0.3232657374566088,12,0.6381360077604268,2.69,2,"[654.0, 415.5]"
