t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196388.9210713,7.62324887,1.3027790597207165,0.903,0.0,0.4107891192274667,0.3,1.802842906577693,2,1.2870098810360528,209.82,2,"[431.0, 703.7999877929688]"
1779196388.971045,7.673222851,1.292812062340101,0.903,0.0,0.4115152143708,0.3,1.8970165603067262,2,1.2885438618239387,196.37,2,"[420.3999938964844, 702.2000122070312]"
1779196389.0210676,7.723245400000001,1.2793331062578133,0.903,0.0,0.41224196155213333,0.3,1.9912747825684,2,1.2885438618239387,169.47,2,"[420.3999938964844, 702.2000122070312]"
1779196389.0713606,7.773538338000001,1.2623760419945196,0.903,0.0,0.4129718907632,0.3,2.0859457102021093,2,1.2885438618239387,107.6,2,"[417.79998779296875, 702.2000122070312]"
1779196389.1212416,7.823419331,1.2422962526691035,0.903,0.0,0.41369634083493334,0.3,2.1799060001527995,2,1.2870098810360528,59.18,2,"[417.79998779296875, 702.2000122070312]"
1779196389.171197,7.873374938,1.2190680308003221,0.903,0.0,0.4144230667830667,0.3,2.274161468494354,2,1.2762720155208536,59.18,2,"[416.20001220703125, 701.5999755859375]"
1779196389.2210894,7.923267194,1.1929894248051465,0.903,0.0,0.4151486300064,0.3,2.3682661328487136,2,1.260932207641997,64.56,2,"[416.20001220703125, 701.5999755859375]"
1779196389.2711234,7.973301142,1.1641632286477326,0.903,0.0,0.41587622142906666,0.3,2.462633852180737,2,1.2425244381873692,-8.07,2,"[417.79998779296875, 693.5999755859375]"
1779196389.321463,8.023640977000001,1.1327415082882641,0.903,0.0,0.4166075151748,0.3,2.557481758294994,2,1.2210487071569704,-2.69,2,"[417.79998779296875, 693.5999755859375]"
1779196389.370995,8.073172778,1.0996569226425534,0.903,0.0,0.41732785662960004,0.3,2.650909165644915,2,1.1965050145508,-5.38,2,"[419.0, 694.4000244140625]"
1779196389.4209957,8.123173566,1.0644290820493214,0.903,0.0,0.41805443348026666,0.3,2.745145296227049,2,1.1688933603688585,-5.38,2,"[419.0, 694.4000244140625]"
1779196389.4711747,8.173352527,1.0275377101032377,0.903,0.0,0.4187830448668,0.3,2.839645303627485,2,1.1397477253990314,-2.69,2,"[426.20001220703125, 672.7999877929688]"
1779196389.5213687,8.223546528,0.9893778040242781,0.903,0.0,0.419512145082,0.3,2.934208711509262,2,1.1075341288534328,-2.69,2,"[426.20001220703125, 672.7999877929688]"
1779196389.571087,8.273264716,0.9506276650113348,0.903,0.0,0.42023539177920005,0.3,3.028012925251966,2,1.0753205323078345,-2.69,2,"[449.20001220703125, 655.7999877929688]"
1779196389.6211958,8.323373635000001,0.911066948290509,0.903,0.0,0.42096335152013337,0.3,3.1224284150135606,2,1.0400389741864646,-2.69,2,"[449.20001220703125, 655.7999877929688]"
1779196389.6710472,8.373225153,0.8714417406002084,0.903,0.0,0.42168866359293333,0.3,3.216500505450332,2,1.004757416065095,-2.69,2,"[469.6000061035156, 641.0]"
1779196389.7215557,8.423733661,0.8315865343634496,0.903,0.0,0.4224208647418667,0.3,3.3114661006519412,2,0.9679418771558396,-2.69,2,"[469.6000061035156, 641.0]"
1779196389.7710161,8.473193726,0.7928519235885562,0.903,0.0,0.423141535086,0.3,3.4049361645469123,2,0.9326603190344698,-8.07,2,"[496.0, 615.4000244140625]"
1779196389.8211823,8.523359992000001,0.7545545117922288,0.903,0.0,0.4238698142696,0.3,3.4993930856324234,2,0.8927768185494431,-18.83,2,"[496.0, 615.4000244140625]"
1779196389.8711169,8.573294811,0.7175733659487014,0.903,0.0,0.4245956625642667,0.3,3.5935347233907216,2,0.8528933180644165,-40.35,2,"[531.2000122070312, 583.4000244140625]"
1779196389.921257,8.623434928,0.6820098689367294,0.903,0.0,0.4253236458492,0.3,3.687953266780376,2,0.8114758367915041,-51.11,2,"[531.2000122070312, 583.4000244140625]"
1779196389.9712024,8.673380197,0.648382911776965,0.903,0.0,0.42604973174933336,0.3,3.7821257216776516,2,0.7761942786701345,-51.11,2,"[557.2000122070312, 558.0]"
1779196390.021062,8.723239813000001,0.6169324832557661,0.903,0.0,0.42677510804493335,0.3,3.876206141733185,2,0.7393787397608791,-80.7,2,"[557.2000122070312, 558.0]"
1779196390.071202,8.773379988,0.5878087697667628,0.903,0.0,0.42750316216533335,0.3,3.9706338723963945,2,0.7071651432152806,-104.91,2,"[585.7999877929688, 519.2000122070312]"
1779196390.121308,8.823485765000001,0.5613796368369777,0.903,0.0,0.42823182905466667,0.3,4.065141078442238,2,0.6749515466696822,-137.19,2,"[585.7999877929688, 519.2000122070312]"
1779196390.1710417,8.873219363,0.5380855086191032,0.903,0.0,0.4289548778514667,0.3,4.1589196247446445,2,0.641203969336198,-147.95,2,"[603.2000122070312, 488.6000061035156]"
1779196390.2209888,8.923166608,0.5178508148403513,0.903,0.0,0.4296809035690667,0.3,4.253084274040813,2,0.6120583343663708,-153.32999999999998,2,"[603.2000122070312, 488.6000061035156]"
1779196390.271107,8.97328467,0.5009263240394628,0.903,0.0,0.4304089358168,0.3,4.347509167845857,2,0.5859806609723149,-185.60999999999999,2,"[632.2000122070312, 466.3999938964844]"
1779196390.3212483,9.023426232,0.48753895595944463,0.903,0.0,0.4311367253288,0.3,4.441902579122601,2,0.5614369683661447,-190.99,2,"[632.2000122070312, 466.3999938964844]"
1779196390.3710544,9.073232179000001,0.47784335656517607,0.903,0.0,0.43186179722373336,0.3,4.535943518783256,2,0.5399612373357456,-190.99,2,"[649.5999755859375, 442.20001220703125]"
1779196390.4212077,9.123385471,0.4718616118179475,0.903,0.0,0.43259033735333335,0.3,4.630434284246423,2,0.521553467881118,-209.82,2,"[649.5999755859375, 442.20001220703125]"
1779196390.471139,9.173316685000001,0.46971592467913303,0.903,0.0,0.4333164009884,0.3,4.724603851391731,2,0.5077476407901472,-199.06,2,"[654.7999877929688, 422.79998779296875]"
1779196390.521049,9.223226733,0.47140814671857983,0.903,0.0,0.4340418135156,0.3,4.818688970641556,2,0.49854375606283335,-242.1,2,"[654.7999877929688, 422.79998779296875]"
1779196390.5709867,9.273164748000001,0.4769383429474462,0.903,0.0,0.4347677994264,0.3,4.912848457044358,2,0.4924078329112908,-236.72,2,"[655.5999755859375, 415.0]"
1779196390.621189,9.323366980000001,0.4863133292374839,0.903,0.0,0.4354965632821334,0.3,5.007368239513912,2,0.48933987133551954,-234.03,2,"[655.5999755859375, 415.0]"
1779196390.6712074,9.37338538,0.49940869487696704,0.903,0.0,0.43622340445053337,0.3,5.1016386517834,2,0.48933987133551954,-231.34,2,"[654.4000244140625, 409.6000061035156]"
1779196390.7213335,9.423511304,0.5161777425176901,0.903,0.0,0.4369517271469333,0.3,5.1961012164259515,2,0.48933987133551954,-177.54,2,"[654.4000244140625, 409.6000061035156]"
1779196390.771115,9.473292814,0.5363410866281426,0.903,0.0,0.437676115234,0.3,5.290053467041041,2,0.4908738521234052,-177.54,2,"[650.5999755859375, 402.3999938964844]"
1779196390.821178,9.523355738000001,0.5599018988674809,0.903,0.0,0.4384030786277333,0.3,5.384339731787058,2,0.500077736850719,-59.18,2,"[650.5999755859375, 402.3999938964844]"
1779196390.8710587,9.573236528,0.5865371482939572,0.903,0.0,0.43912852992986673,0.3,5.478429880098403,2,0.5108156023659185,-75.32,2,"[649.7999877929688, 408.3999938964844]"
1779196390.9211795,9.623357236,0.6161981515968216,0.903,0.0,0.4398570728208,0.3,5.572921003703133,2,0.5276893910326605,-72.63,2,"[649.7999877929688, 408.3999938964844]"
1779196390.9711716,9.673349393,0.6484042369438976,0.903,0.0,0.44058305456053337,0.3,5.6670799491236785,2,0.5491651220630596,-56.49,2,"[640.7999877929688, 404.79998779296875]"
1779196391.021123,9.723300686,0.682985587183988,0.903,0.0,0.44130920520666667,0.3,5.761260801498118,2,0.5752427954571154,-51.11,2,"[640.7999877929688, 404.79998779296875]"
1779196391.0713868,9.773564513,0.7198227011308209,0.903,0.0,0.4420389742313333,0.3,5.855910953151291,2,0.6013204688511713,-48.42,2,"[626.4000244140625, 428.0]"
1779196391.1213546,9.823532405,0.758240256733223,0.903,0.0,0.44276531599080005,0.3,5.950116592691767,2,0.6320000846088841,-48.42,2,"[626.4000244140625, 428.0]"
1779196391.1712468,9.873424567,0.7978778033908156,0.903,0.0,0.44348819130320005,0.3,6.043872638279268,2,0.6657476619423682,-48.42,2,"[611.2000122070312, 454.3999938964844]"
1779196391.2210732,9.923250964000001,0.8388471114145106,0.903,0.0,0.44421593627053335,0.3,6.138260272167123,2,0.701029220063738,5.38,2,"[611.2000122070312, 454.3999938964844]"
1779196391.2711506,9.97332858,0.8804835092218213,0.903,0.0,0.4449429907010667,0.3,6.23255834427497,2,0.7363107781851077,2.69,2,"[601.5999755859375, 484.20001220703125]"
1779196391.32111,10.023287997,0.9224202793094639,0.903,0.0,0.44566941458840004,0.3,0.04358932851991071,3,0.7715923363064775,2.69,2,"[601.5999755859375, 484.20001220703125]"
1779196391.3709948,10.073172551,0.9642387360672284,0.903,0.0,0.4463944015650667,0.3,0.13761925438504008,3,0.8099418560036186,2.69,2,"[577.7999877929688, 523.5999755859375]"
1779196391.4212272,10.123405002,1.005893838324825,0.903,0.0,0.44712367389853336,0.3,0.23220498579589588,3,0.8513593372765309,2.69,2,"[577.7999877929688, 523.5999755859375]"
1779196391.471265,10.173442919000001,1.0466434630887005,0.903,0.0,0.44785078336680006,0.3,0.3265101962305721,3,0.8897088569736719,16.14,2,"[549.7999877929688, 564.5999755859375]"
1779196391.5213528,10.223530496,1.0862868607554876,0.903,0.0,0.44857865179480005,0.3,0.42091384281618005,3,0.9326603190344698,34.97,2,"[549.7999877929688, 564.5999755859375]"
1779196391.5712013,10.273379148,1.1242563423762637,0.903,0.0,0.4493032605414667,0.3,0.5148947127120245,3,0.9725438195194965,34.97,2,"[524.4000244140625, 600.4000244140625]"
1779196391.6210322,10.32321008,1.1604152405086157,0.903,0.0,0.4500283613141334,0.3,0.6089393977794408,3,1.0139613007924089,75.32,2,"[524.4000244140625, 600.4000244140625]"
1779196391.6712778,10.373455537,1.194598618184114,0.903,0.0,0.45075761301026673,0.3,0.7035224525533543,3,1.0507768397016641,96.84,2,"[500.0, 626.0]"
1779196391.7213845,10.42356243,1.2262660000681183,0.903,0.0,0.4514865196705333,0.3,0.7980607565965556,3,1.0845244170351482,129.12,2,"[500.0, 626.0]"
1779196391.7711575,10.473335403,1.2549206599302287,0.903,0.0,0.45220952755599997,0.3,0.8918339967489679,3,1.1213399559444037,139.88,2,"[465.79998779296875, 658.2000122070312]"
1779196391.821202,10.523379748,1.280710775816984,0.903,0.0,0.4529368262046667,0.3,0.9861637436505859,3,1.1566215140657734,158.71,2,"[465.79998779296875, 658.2000122070312]"
1779196391.8712237,10.573401404,1.3032164517353113,0.903,0.0,0.4536640676065333,0.3,1.080486065712126,3,1.188835110611372,182.92,2,"[447.79998779296875, 686.4000244140625]"
1779196391.9211395,10.623317279,1.3221836739975426,0.903,0.0,0.4543894074234667,0.3,1.1745617545291225,3,1.2195147263690846,180.23,2,"[447.79998779296875, 686.4000244140625]"
1779196391.9711607,10.673338461,1.3375151470631659,0.903,0.0,0.45511576230653333,0.3,1.2687690961844993,3,1.2455923997631406,180.23,2,"[439.20001220703125, 701.0]"
1779196392.021247,10.723424599000001,1.3490590000555134,0.903,0.0,0.45584403157840003,0.3,1.3632247317302948,3,1.2701360923693108,169.47,2,"[439.20001220703125, 701.0]"
1779196392.071323,10.773500847000001,1.3566423847535811,0.903,0.0,0.4565707315845333,0.3,1.4574768354261174,3,1.2900778426118242,193.68,2,"[426.3999938964844, 717.0]"
1779196392.1210093,10.823186979,1.3602091068135056,0.903,0.0,0.457295002344,0.3,1.551413868794711,3,1.3069516312785663,220.57999999999998,2,"[426.3999938964844, 717.0]"
1779196392.171172,10.873349659,1.3597342956860685,0.903,0.0,0.45802294665053334,0.3,1.6458273567334665,3,1.3192234775816514,234.03,2,"[424.3999938964844, 711.7999877929688]"
1779196392.2211494,10.92332732,1.3551951776681699,0.903,0.0,0.4587493155146667,0.3,1.74003651171612,3,1.3284273623089653,242.1,2,"[424.3999938964844, 711.7999877929688]"
1779196392.2712073,10.973385124,1.3466034451013595,0.903,0.0,0.4594770009389334,0.3,1.8344164229409117,3,1.3330293046726223,244.79,2,"[415.0, 716.7999877929688]"
1779196392.3213646,11.023542397,1.334012430491523,0.903,0.0,0.4602054394514667,0.3,1.928894008794579,3,1.3330293046726223,242.1,2,"[415.0, 716.7999877929688]"
1779196392.3711262,11.073304004,1.3176411505392687,0.903,0.0,0.46092942762480005,0.3,2.022794391086638,3,1.3330293046726223,242.1,2,"[411.20001220703125, 722.5999755859375]"
1779196392.42135,11.123527690000001,1.297425067068429,0.903,0.0,0.46165778595693335,0.3,2.1172615776403028,3,1.3330293046726223,174.85,2,"[411.20001220703125, 722.5999755859375]"
1779196392.4713705,11.173548103,1.2736792092559053,0.903,0.0,0.4623844643956,0.3,2.211510884062026,3,1.3284273623089653,91.46,2,"[409.20001220703125, 715.4000244140625]"
1779196392.5210812,11.22325889,1.2466483698418858,0.903,0.0,0.4631089403948,0.3,2.3054745367734917,3,1.3146215352179944,64.56,2,"[409.20001220703125, 715.4000244140625]"
1779196392.570985,11.27316283,1.21645639754356,0.903,0.0,0.46383428901893337,0.3,2.3995513678735776,3,1.2977477465512524,56.49,2,"[413.79998779296875, 701.5999755859375]"
1779196392.6210682,11.323245867,1.183279058889338,0.903,0.0,0.4645620138576,0.3,2.493936391097936,3,1.2747380347329678,-8.07,2,"[413.79998779296875, 701.5999755859375]"
1779196392.6711845,11.373362403000002,1.1475034715939043,0.903,0.0,0.46528961737200003,0.3,2.5883056787130094,3,1.2501943421267976,-8.07,2,"[415.20001220703125, 695.7999877929688]"
1779196392.7213616,11.423539346,1.1093699169163371,0.903,0.0,0.46601843912853336,0.3,2.6828329708456415,3,1.2210487071569704,-8.07,2,"[415.20001220703125, 695.7999877929688]"
1779196392.7710385,11.473216405,1.0695889633651332,0.903,0.0,0.4667415921584,0.3,2.7766250360495555,3,1.1903690913992575,-8.07,2,"[412.79998779296875, 702.0]"
1779196392.8212056,11.523383326000001,1.027911956265743,0.903,0.0,0.46746999211400003,0.3,2.8710976211160357,3,1.1566215140657734,-2.69,2,"[412.79998779296875, 702.0]"
1779196392.8710911,11.573268733,0.9851328541973523,0.903,0.0,0.46819597046746675,0.3,2.965256127341931,3,1.1198059751565181,-5.38,2,"[432.6000061035156, 672.2000122070312]"
1779196392.9210174,11.623195307000001,0.9415425113969514,0.903,0.0,0.46892110970986667,0.3,3.0593058018868007,3,1.0829904362472627,-2.69,2,"[432.6000061035156, 672.2000122070312]"
1779196392.971191,11.673368669,0.8972630005512822,0.903,0.0,0.4696497413994667,0.3,3.153808442570199,3,1.0461748973380072,-2.69,2,"[457.3999938964844, 650.5999755859375]"
1779196393.021199,11.723376614000001,0.8530137397388271,0.903,0.0,0.47037645508146664,0.3,3.2480623200092325,3,1.0032234352772094,-2.69,2,"[457.3999938964844, 650.5999755859375]"
1779196393.0712862,11.773463951,0.8089945763478215,0.903,0.0,0.4711044609802667,0.3,3.3424837963897893,3,0.961805954004297,-8.07,2,"[489.20001220703125, 630.2000122070312]"
1779196393.1213815,11.823559301000001,0.7657055582264701,0.903,0.0,0.4718320048644,0.3,3.436845350032069,3,0.9188544919434991,-8.07,2,"[489.20001220703125, 630.2000122070312]"
1779196393.1710548,11.873232738,0.7237604095612045,0.903,0.0,0.4725551085390667,0.3,3.53063101392679,3,0.8774370106705868,-8.07,2,"[523.4000244140625, 603.5999755859375]"
1779196393.22114,11.923317518000001,0.683001790513061,0.903,0.0,0.4732830194916,0.3,3.6250401758924617,3,0.8283496254582462,-45.73,2,"[523.4000244140625, 603.5999755859375]"
1779196393.2711675,11.973345288,0.6441658182981354,0.903,0.0,0.47400930208586667,0.3,3.719238141778721,3,0.7900001057611052,-45.73,2,"[555.2000122070312, 564.7999877929688]"
1779196393.3211837,12.023361481,0.6074329238608682,0.903,0.0,0.4747371718073333,0.3,3.8136419561253767,3,0.7501166052760785,-96.84,2,"[555.2000122070312, 564.7999877929688]"
1779196393.3711686,12.073346465,0.573317760684469,0.903,0.0,0.475462981516,0.3,3.907778589326579,3,0.7117670855789375,-134.5,2,"[588.0, 518.5999755859375]"
1779196393.4211764,12.123354301,0.5419861364343205,0.903,0.0,0.4761897058364,0.3,4.002033846553108,3,0.6734175658817965,-147.95,2,"[588.0, 518.5999755859375]"
1779196393.471129,12.173306835,0.5137920735699468,0.903,0.0,0.4769158319502667,0.3,4.096211517122505,3,0.6366020269725411,-150.64,2,"[613.4000244140625, 487.3999938964844]"
1779196393.5213695,12.223547118,0.4888625590461855,0.903,0.0,0.47764529817293333,0.3,4.190822395725917,3,0.602854449639057,-169.47,2,"[613.4000244140625, 487.3999938964844]"
1779196393.5711348,12.273312519000001,0.4677059712358725,0.903,0.0,0.47836960594880007,0.3,4.284764230076405,3,0.5706408530934585,-169.47,2,"[623.0, 458.0]"
1779196393.6211314,12.323309163000001,0.45028719644158444,0.903,0.0,0.47909600446093337,0.3,4.378977230368466,3,0.5399612373357456,-193.68,2,"[623.0, 458.0]"
1779196393.671012,12.373189852000001,0.4368563382996818,0.903,0.0,0.47982130269800005,0.3,4.4730475263275125,3,0.5154175447295755,-209.82,2,"[654.7999877929688, 432.3999938964844]"
1779196393.7210658,12.423243696,0.42749180023103217,0.903,0.0,0.48054893488666667,0.3,4.5674205329599715,3,0.49394181369917645,-220.57999999999998,2,"[654.7999877929688, 432.3999938964844]"
1779196393.7711756,12.473353266,0.42233924470479955,0.903,0.0,0.48127658306200005,0.3,4.66179561304358,3,0.4740000634566631,-220.57999999999998,2,"[660.7999877929688, 417.79998779296875]"
1779196393.8210692,12.523246861,0.421453616717197,0.903,0.0,0.4820018925624,0.3,4.755867369843212,3,0.46019423636569234,-252.85999999999999,2,"[660.7999877929688, 417.79998779296875]"
1779196393.8712053,12.573382918,0.42485331708289187,0.903,0.0,0.4827299770574667,0.3,4.850299040063611,3,0.44945637085049284,-242.1,2,"[672.4000244140625, 405.6000061035156]"
1779196393.921268,12.623445799,0.43252806529849636,0.903,0.0,0.4834577305122667,0.3,4.94468777476553,3,0.4433204476989503,-244.79,2,"[672.4000244140625, 405.6000061035156]"
1779196393.9711483,12.673325925,0.44437516432809326,0.903,0.0,0.4841830009470667,0.3,5.03875446480453,3,0.4433204476989503,-244.79,2,"[680.2000122070312, 396.79998779296875]"
1779196394.0211422,12.723319792000002,0.4603492594278919,0.903,0.0,0.48490940806293337,0.3,5.132968580990305,3,0.4433204476989503,-247.48,2,"[680.2000122070312, 396.79998779296875]"
1779196394.0710895,12.773267273,0.4802858434453322,0.903,0.0,0.48563516789320005,0.3,5.227098745023916,3,0.44485442848683593,-204.44,2,"[661.0, 395.79998779296875]"
1779196394.1212308,12.823408664,0.5041558954594247,0.903,0.0,0.4863644327565334,0.3,5.321683507567599,3,0.44485442848683593,-83.39,2,"[661.0, 395.79998779296875]"
1779196394.1710434,12.873221321,0.5314583950612063,0.903,0.0,0.4870884143172,0.3,5.415583032204864,3,0.45712627478992107,-72.63,2,"[664.4000244140625, 392.20001220703125]"
1779196394.2211835,12.923361503,0.5623066661897915,0.903,0.0,0.48781653437533334,0.3,5.510019314911595,3,0.4740000634566631,-80.7,2,"[664.4000244140625, 392.20001220703125]"
1779196394.2712336,12.97341134,0.5962138407295086,0.903,0.0,0.48854310390120004,0.3,5.604254495476113,3,0.4970097752749477,-72.63,2,"[656.2000122070312, 392.79998779296875]"
1779196394.3211977,13.023375415,0.632960556745108,0.903,0.0,0.4892698796841334,0.3,5.698516427330393,3,0.5230874486690036,-78.01,2,"[656.2000122070312, 392.79998779296875]"
1779196394.3711407,13.073318591000001,0.672154437311508,0.903,0.0,0.48999549460253333,0.3,5.792627796471795,3,0.5506991028509451,-78.01,2,"[639.2000122070312, 414.0]"
1779196394.4211628,13.123340611000001,0.7135902336887522,0.903,0.0,0.4907224561650667,0.3,5.88691382371341,3,0.5829126993965437,-59.18,2,"[639.2000122070312, 414.0]"
1779196394.4711494,13.1733273,0.7567934833103017,0.903,0.0,0.49144873409413337,0.3,5.981111184528924,3,0.6135923151542565,-51.11,2,"[624.4000244140625, 431.6000061035156]"
1779196394.521005,13.223182787,0.8014269509722297,0.903,0.0,0.4921750670754667,0.3,6.075315685556223,3,0.6504078540635119,-45.73,2,"[624.4000244140625, 431.6000061035156]"
1779196394.571114,13.273291785000001,0.8471529325053297,0.903,0.0,0.4929023159038667,0.3,6.169638970830071,3,0.6887573737606529,2.69,2,"[612.5999755859375, 457.0]"
1779196394.621155,13.323332762000001,0.8935109265710891,0.903,0.0,0.49362955548906673,0.3,6.263961057272162,3,0.7301748550335652,2.69,2,"[612.5999755859375, 457.0]"
1779196394.6713457,13.373523460000001,0.940202228532111,0.903,0.0,0.49435854458240003,0.3,0.07532474560389701,4,0.7715923363064775,2.69,2,"[594.2000122070312, 509.20001220703125]"
1779196394.7213192,13.423497083,0.9865204723096149,0.903,0.0,0.49508472884413335,0.3,0.16950995788062073,4,0.8176117599430467,2.69,2,"[594.2000122070312, 509.20001220703125]"
1779196394.7710547,13.473232517000001,1.0320747526137353,0.903,0.0,0.4958083749464,0.3,0.26336597397290973,4,0.8620972027917303,2.69,2,"[568.0, 557.0]"
1779196394.821032,13.523209825,1.0768052608871137,0.903,0.0,0.4965350112674667,0.3,0.35760981779332823,4,0.9065826456404139,24.21,2,"[568.0, 557.0]"
1779196394.8711276,13.573305546,1.1201703373337242,0.903,0.0,0.49726248649613336,0.3,0.45196246690539255,4,0.9510680884890975,18.83,2,"[535.7999877929688, 598.2000122070312]"
1779196394.9209037,13.623081456000001,1.1615504546191722,0.903,0.0,0.49798679620493336,0.3,0.5459045519549726,4,0.9940195505498954,86.08,2,"[535.7999877929688, 598.2000122070312]"
1779196394.9711103,13.673288020000001,1.2010176833380466,0.903,0.0,0.49871589001093336,0.3,0.6404671285713341,4,1.0369710126106935,121.05,2,"[497.79998779296875, 634.0]"
1779196395.021224,13.723401911000002,1.2378618116353794,0.903,0.0,0.49944353523600005,0.3,0.7348418260089602,4,1.0799224746714913,134.5,2,"[497.79998779296875, 634.0]"
1779196395.071306,13.773483996000001,1.2717995677738567,0.903,0.0,0.5001705552225333,0.3,0.8291354307720553,4,1.1213399559444037,142.57,2,"[476.3999938964844, 656.7999877929688]"
1779196395.1213372,13.823514902000001,1.3025837667196072,0.903,0.0,0.5008983415662667,0.3,0.9235284311284815,4,1.1612234564294304,158.71,2,"[476.3999938964844, 656.7999877929688]"
1779196395.1711066,13.873284569,1.329777445043652,0.903,0.0,0.5016228281457333,0.3,1.0174934560876174,4,1.1980389953386859,158.71,2,"[447.3999938964844, 687.5999755859375]"
1779196395.221114,13.923291636,1.3533427267811389,0.903,0.0,0.5023495175716001,0.3,1.1117441875357699,4,1.2333205534600555,180.23,2,"[447.3999938964844, 687.5999755859375]"
1779196395.270981,13.973158710000002,1.3729336159225178,0.903,0.0,0.5030746596189334,0.3,1.2057942258770673,4,1.2640001692177683,185.60999999999999,2,"[432.3999938964844, 710.0]"
1779196395.3208966,14.023074332,1.3884273693511744,0.903,0.0,0.5038002320273334,0.3,1.2999000815233615,4,1.2900778426118242,201.75,2,"[432.3999938964844, 710.0]"
1779196395.3710153,14.07319305,1.3996918085668288,0.903,0.0,0.504528201898,0.3,1.394316885099002,4,1.3146215352179944,234.03,2,"[428.3999938964844, 716.0]"
1779196395.4212728,14.123450388,1.4065595091370615,0.903,0.0,0.5052567451813333,0.3,1.488808059597531,4,1.3360972662483934,242.1,2,"[428.3999938964844, 716.0]"
1779196395.4711804,14.173358304,1.4089452856103883,0.903,0.0,0.5059828898542666,0.3,1.5829881372552208,4,1.354505035703021,266.31,2,"[419.20001220703125, 730.5999755859375]"
1779196395.521177,14.223354602,1.4068405342232118,0.903,0.0,0.5067097864673333,0.3,1.6772657406302933,4,1.3667768820061064,258.24,2,"[419.20001220703125, 730.5999755859375]"
1779196395.571037,14.273214722,1.4002672165885857,0.903,0.0,0.5074349584678667,0.3,1.771319663865068,4,1.37598076673342,258.24,2,"[411.3999938964844, 742.2000122070312]"
1779196395.6210127,14.323190495,1.389247438283411,0.903,0.0,0.5081614325242667,0.3,1.8655424621562986,4,1.3836506706728484,260.93,2,"[411.3999938964844, 742.2000122070312]"
1779196395.6711736,14.373351394,1.373832510910916,0.903,0.0,0.5088896384162667,0.3,1.9599898774107558,4,1.3836506706728484,250.17,2,"[414.0, 734.4000244140625]"
1779196395.7210832,14.423260987,1.3542318299729947,0.903,0.0,0.5096157259586667,0.3,2.0541625453080137,4,1.3836506706728484,129.12,2,"[414.0, 734.4000244140625]"
1779196395.7710588,14.473236597000001,1.3305690152998746,0.903,0.0,0.5103418101002667,0.3,2.1483347721256614,4,1.3821166898849626,94.14999999999999,2,"[404.20001220703125, 734.7999877929688]"
1779196395.8212097,14.523387568,1.3029670740019113,0.903,0.0,0.5110697600893334,0.3,2.242748997082053,4,1.368310862793992,86.08,2,"[404.20001220703125, 734.7999877929688]"
1779196395.871355,14.573532738,1.2716733823812416,0.903,0.0,0.5117986728390667,0.3,2.3372880909216462,4,1.3529710549151355,51.11,2,"[405.6000061035156, 727.7999877929688]"
1779196395.921228,14.623405649,1.2371987270759646,0.903,0.0,0.5125234233293334,0.3,2.431287344789382,4,1.3314953238847365,67.25,2,"[405.6000061035156, 727.7999877929688]"
1779196395.971167,14.673344837,1.1996006955493081,0.903,0.0,0.5132494663416001,0.3,2.525454237182707,4,1.3054176504906807,67.25,2,"[406.79998779296875, 716.7999877929688]"
1779196396.0210268,14.723204812,1.159295718427404,0.903,0.0,0.5139749399378667,0.3,2.619547277015929,4,1.2762720155208536,51.11,2,"[406.79998779296875, 716.7999877929688]"
1779196396.0711503,14.773327918000001,1.11647881652467,0.903,0.0,0.5147025075258667,0.3,2.7139119050207796,4,1.2471263805510262,59.18,2,"[408.6000061035156, 702.5999755859375]"
1779196396.120933,14.823110804,1.0718258408842307,0.903,0.0,0.5154270795904,0.3,2.807888017288711,4,1.2118448224296565,48.42,2,"[408.6000061035156, 702.5999755859375]"
1779196396.1711736,14.873351187,1.0252918416054475,0.903,0.0,0.5161557050888,0.3,2.9023898549810276,4,1.175029283520401,-5.38,2,"[417.79998779296875, 698.0]"
1779196396.221165,14.923342810000001,0.9776213702287584,0.903,0.0,0.5168829943925334,0.3,2.996718389856202,4,1.1336118022474888,-2.69,2,"[417.79998779296875, 698.0]"
1779196396.271333,14.973510656,0.9290558101116646,0.903,0.0,0.5176117171770667,0.3,3.091232845441251,4,1.0875923786109196,-2.69,2,"[442.20001220703125, 668.4000244140625]"
1779196396.320981,15.023158938000002,0.8805652284417517,0.903,0.0,0.5176657492618667,0.3,3.184944566298004,4,1.043106935762236,-2.69,2,"[442.20001220703125, 668.4000244140625]"
1779196396.3711865,15.073364245,0.8319366782373614,0.903,0.0,0.5169367149698667,0.3,3.279499424021214,4,0.9986214929135524,-2.69,2,"[474.20001220703125, 645.2000122070312]"
1779196396.4213316,15.123509455,0.7841707223154079,0.903,0.0,0.5162090879405333,0.3,3.3738717614944385,4,0.9495341077012119,-2.69,2,"[474.20001220703125, 645.2000122070312]"
1779196396.471029,15.173206882,0.7378193686129106,0.903,0.0,0.5154850101982666,0.3,3.467783760767812,4,0.9050486648525283,-10.76,2,"[518.0, 614.5999755859375]"
1779196396.5210416,15.223219284,0.6928787037889905,0.903,0.0,0.514758063794,0.3,3.562067822000742,4,0.8620972027917303,-48.42,2,"[518.0, 614.5999755859375]"
