t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196574.221242,15.223123378,0.47537853960990967,0.903,0.0,0.5147604098954667,0.7,4.121991378057388,10,0.8099418560036186,-8.07,2,"[491.0, 633.7999877929688]"
1779196574.271319,15.273200352000002,0.4237964182680731,0.903,0.0,0.5140329073877333,0.7,4.342155814796044,10,0.701029220063738,-67.25,2,"[603.5999755859375, 546.7999877929688]"
1779196574.3219743,15.323855804,0.3953022931821768,0.903,0.0,0.5132980883785333,0.7,4.5645344479219006,10,0.6135923151542565,-150.64,2,"[603.5999755859375, 546.7999877929688]"
1779196574.3717957,15.373676951,0.391735251575696,0.903,0.0,0.5125733556189334,0.7,4.783860674439694,10,0.5368932757599744,-199.06,2,"[645.5999755859375, 453.3999938964844]"
1779196574.42126,15.423141607000002,0.41238198922073416,0.903,0.0,0.5118543507802666,0.7,5.00145345746752,10,0.47553404424454876,-217.89,2,"[645.5999755859375, 453.3999938964844]"
1779196574.471224,15.473105513,0.456664385630946,0.903,0.0,0.5111276375633333,0.7,5.2213790307485795,10,0.4341165629716365,-242.1,2,"[685.0, 388.6000061035156]"
1779196574.5212493,15.523130729000002,0.5223089410431563,0.903,0.0,0.5104007746676,0.7,5.441349901397473,10,0.4172427743048944,-250.17,2,"[685.0, 388.6000061035156]"
1779196574.5712729,15.573154142000002,0.6061464450804617,0.903,0.0,0.5096734526783999,0.7,5.661459707724845,10,0.4172427743048944,-80.7,2,"[685.2000122070312, 388.20001220703125]"
1779196574.6213408,15.623222071,0.7039207448864936,0.903,0.0,0.5089470390225334,0.7,5.881294624695016,10,0.4433204476989503,-80.7,2,"[685.2000122070312, 388.20001220703125]"
1779196574.6714492,15.673330525,0.8112184920901491,0.903,0.0,0.5082190887137333,0.7,6.1015945796876565,10,0.4954757944870621,-69.94,2,"[663.7999877929688, 381.0]"
1779196574.7214339,15.723315374,0.9224467845102337,0.903,0.0,0.5074923956545333,0.7,0.038328745444523804,11,0.5645049299419159,-72.63,2,"[663.7999877929688, 381.0]"
1779196574.7711415,15.773022894,1.0321267276233954,0.903,0.0,0.5067676938509333,0.7,0.2576456037330317,11,0.6458059116998549,2.69,2,"[667.0, 419.3999938964844]"
1779196574.8213398,15.823221232000002,1.1356701128152464,0.903,0.0,0.5060403770937334,0.7,0.4777538266977004,11,0.7424467013366504,2.69,2,"[667.0, 419.3999938964844]"
1779196574.8712647,15.873145999,1.2276757384570067,0.903,0.0,0.5053133078537333,0.7,0.6977871434120928,11,0.8482913757007595,2.69,2,"[609.4000244140625, 539.0]"
1779196574.9213166,15.923198072000002,1.303782227102202,0.903,0.0,0.5045862406629333,0.7,0.9178198399760973,11,0.9526020692769832,67.25,2,"[609.4000244140625, 539.0]"
1779196574.9712203,15.973101685000001,1.360273753586957,0.903,0.0,0.5038607055034666,0.7,1.1373888971546862,11,1.0584467436410925,121.05,2,"[505.20001220703125, 643.7999877929688]"
1779196575.0214598,16.023341242,1.3947598214270844,0.903,0.0,0.5031324755878667,0.7,1.3577734696888157,11,1.1504855909142309,121.05,2,"[505.20001220703125, 643.7999877929688]"
1779196575.0712497,16.073131149,1.4053958908305813,0.903,0.0,0.5024067978854667,0.7,1.5773856647044582,11,1.2348545342479411,153.32999999999998,2,"[447.6000061035156, 721.7999877929688]"
1779196575.1212676,16.123148964000002,1.391873954858828,0.903,0.0,0.5016803495094666,0.7,1.7972310890454182,11,1.2977477465512524,161.4,2,"[447.6000061035156, 721.7999877929688]"
1779196575.1712005,16.173082049,1.3548944136632164,0.903,0.0,0.5009539691058666,0.7,2.0170559428660013,11,1.3453011509757073,239.41,2,"[440.79998779296875, 720.2000122070312]"
1779196575.2210574,16.222938862,1.2965142234253024,0.903,0.0,0.5002298340732,0.7,2.236201278992077,11,1.3667768820061064,223.26999999999998,2,"[440.79998779296875, 720.2000122070312]"
1779196575.2712054,16.273086978000002,1.2189139188594778,0.903,0.0,0.4995006705362667,0.7,2.4568683938030986,11,1.3667768820061064,99.53,2,"[428.79998779296875, 746.2000122070312]"
1779196575.3210602,16.322941707000002,1.126837087337669,0.903,0.0,0.49877591673239996,0.7,2.6762009889575253,11,1.35143707412725,-8.07,2,"[428.79998779296875, 746.2000122070312]"
1779196575.3712816,16.3731629,1.02365965071097,0.903,0.0,0.4980466736981333,0.7,2.896892162085088,11,1.3084856120664519,-5.38,2,"[395.0, 736.4000244140625]"
1779196575.4212663,16.423147573,0.915396254597566,0.903,0.0,0.4973204685374667,0.7,3.1166639820517688,11,1.2471263805510262,-5.38,2,"[395.0, 736.4000244140625]"
1779196575.4711683,16.473049712,0.8069558894182385,0.903,0.0,0.49659496165986666,0.7,3.336224480275341,11,1.167359379580973,-2.69,2,"[403.3999938964844, 702.4000244140625]"
1779196575.5211384,16.523019908000002,0.7033413459649231,0.903,0.0,0.495868756412,0.7,3.5559963266314085,11,1.0783884938836057,-2.69,2,"[403.3999938964844, 702.4000244140625]"
1779196575.5710258,16.572907285,0.609674875869673,0.903,0.0,0.49514299691600006,0.7,3.77563327488388,11,0.9802137234589247,-10.76,2,"[462.20001220703125, 648.7999877929688]"
1779196575.6211205,16.623001722,0.5301392713813621,0.903,0.0,0.49441501028839996,0.7,3.995944221052575,11,0.8774370106705868,-37.66,2,"[462.20001220703125, 648.7999877929688]"
1779196575.6712036,16.673085162,0.46885813370703994,0.903,0.0,0.49368732387586667,0.7,4.216164312990038,11,0.7715923363064775,-61.87,2,"[556.5999755859375, 581.2000122070312]"
1779196575.7211716,16.723053005,0.42876015079939267,0.903,0.0,0.49296120350266665,0.7,4.435910473684565,11,0.6734175658817965,-156.02,2,"[556.5999755859375, 581.2000122070312]"
1779196575.7713642,16.773245489,0.41154171874848644,0.903,0.0,0.49223303920506667,0.7,4.656275188211531,11,0.5890486225480862,-172.16,2,"[626.7999877929688, 474.6000061035156]"
1779196575.8212237,16.823105142,0.41804525742619586,0.903,0.0,0.4915074480341333,0.7,4.875861196167442,11,0.5184855063053467,-172.16,2,"[626.7999877929688, 474.6000061035156]"
1779196575.8711975,16.873078841,0.44783679551229383,0.903,0.0,0.49078097662279996,0.7,5.095713591702513,11,0.4693981210930062,-204.44,2,"[690.0, 419.6000061035156]"
1779196575.9212542,16.923135565000003,0.4994884751874065,0.903,0.0,0.4900537192924,0.7,5.3158038303058746,11,0.4433204476989503,-217.89,2,"[690.0, 419.6000061035156]"
1779196575.97113,16.973011403,0.5702411311036959,0.903,0.0,0.48932816438213333,0.7,5.5353788646786555,11,0.4387185053352934,-134.5,2,"[692.0, 391.20001220703125]"
1779196576.0210767,17.022958066,0.6567638192277125,0.903,0.0,0.4886024319762667,0.7,5.755007614630934,11,0.4479223900626072,-61.87,2,"[692.0, 391.20001220703125]"
1779196576.0710983,17.072979716000003,0.7549827698764247,0.903,0.0,0.48787571064973334,0.7,5.974935642124173,11,0.4816699673960913,-78.01,2,"[676.5999755859375, 387.0]"
1779196576.1213994,17.123280750000003,0.8604307547936778,0.903,0.0,0.4871462628844,0.7,6.195688773113723,11,0.5384272565478601,-72.63,2,"[676.5999755859375, 387.0]"
1779196576.1712377,17.17311905,0.9670643754587191,0.903,0.0,0.48642067171346665,0.7,0.13208947389004777,12,0.6105243535784852,5.38,2,"[648.5999755859375, 407.20001220703125]"
1779196576.2213802,17.22326152,1.070594978537127,0.903,0.0,0.48569299524173337,0.7,0.35230655743839634,12,0.6994952392758523,5.38,2,"[648.5999755859375, 407.20001220703125]"
1779196576.2714894,17.273370760000002,1.165702936269517,0.903,0.0,0.4849655584828,0.7,0.5724510965858229,12,0.7976700097005334,2.69,2,"[595.4000244140625, 497.0]"
1779196576.3214834,17.323364870000002,1.247801336862507,0.903,0.0,0.484238731528,0.7,0.7924110904126422,12,0.8943107993373288,2.69,2,"[595.4000244140625, 497.0]"
1779196576.3716614,17.373542813,1.313323484816188,0.903,0.0,0.48350849012639996,0.7,1.0134043999304794,12,0.9909515889741242,72.63,2,"[531.0, 610.2000122070312]"
1779196576.4212832,17.423164473,1.358322747307819,0.903,0.0,0.4827865838821333,0.7,1.2318752367421553,12,1.086058397823034,142.57,2,"[531.0, 610.2000122070312]"
1779196576.4711888,17.473070311,1.3816252757551335,0.903,0.0,0.48206143863746664,0.7,1.4513262938157254,12,1.175029283520401,150.64,2,"[482.6000061035156, 691.2000122070312]"
1779196576.5214381,17.523319405000002,1.3818777383366503,0.903,0.0,0.4813327837962667,0.7,1.671839461790256,12,1.2471263805510262,158.71,2,"[482.6000061035156, 691.2000122070312]"
1779196576.5712163,17.573097579000002,1.3591294155112563,0.903,0.0,0.4806075186516,0.7,1.8913268042589664,12,1.3054176504906807,188.29999999999998,2,"[422.6000061035156, 719.5999755859375]"
1779196576.6212475,17.623128967,1.3144595998949498,0.903,0.0,0.4798804644826667,0.7,2.1113555600091445,12,1.3391652278241648,188.29999999999998,2,"[422.6000061035156, 719.5999755859375]"
1779196576.6715488,17.673430120000003,1.2498623251086811,0.903,0.0,0.4791509166844,0.7,2.332138964013822,12,1.3529710549151355,228.65,2,"[405.3999938964844, 738.7999877929688]"
1779196576.7212596,17.723141037,1.169314970145399,0.903,0.0,0.4784269006942667,0.7,2.551248274240308,12,1.35143707412725,196.37,2,"[405.3999938964844, 738.7999877929688]"
1779196576.77107,17.772951516000003,1.076214088529565,0.903,0.0,0.47770228816893334,0.7,2.7705381142036742,12,1.3238254199453083,-8.07,2,"[435.0, 732.0]"
1779196576.8210034,17.822884854,0.9749646109375224,0.903,0.0,0.47697665213359997,0.7,2.990137699494724,12,1.2732040539450822,-5.38,2,"[435.0, 732.0]"
1779196576.8710794,17.872960845,0.8703238793358955,0.903,0.0,0.4762492955405333,0.7,3.2102579780070357,12,1.205708899278114,-2.69,2,"[415.0, 709.5999755859375]"
1779196576.9210963,17.922977731,0.7676072701257469,0.903,0.0,0.47552215953439997,0.7,3.4303115001887363,12,1.1213399559444037,-2.69,2,"[415.0, 709.5999755859375]"
1779196576.9711308,17.97301221,0.6717379121345681,0.903,0.0,0.4747951288513333,0.7,3.650333148399696,12,1.0246991663076084,-2.69,2,"[446.79998779296875, 663.5999755859375]"
1779196577.0210621,18.022943717,0.58740180296104,0.903,0.0,0.4740690936144,0.7,3.8700535442645503,12,0.9295923574586985,-2.69,2,"[446.79998779296875, 663.5999755859375]"
1779196577.0710523,18.07293382,0.5184205431842368,0.903,0.0,0.47334237810119995,0.7,4.089979812465913,12,0.8268156446703606,-18.83,2,"[529.5999755859375, 602.5999755859375]"
1779196577.121115,18.122996289,0.4681329073046614,0.903,0.0,0.4726153441045333,0.7,4.310002463473239,12,0.7332428166093364,-61.87,2,"[529.5999755859375, 602.5999755859375]"
1779196577.1709454,18.172826684,0.43898970541827964,0.903,0.0,0.47189043512826667,0.7,4.529382018526334,12,0.6488738732756262,-147.95,2,"[621.7999877929688, 505.6000061035156]"
1779196577.2210436,18.222925051,0.43216343278406594,0.903,0.0,0.4711627515642667,0.7,4.749601248410784,12,0.5752427954571154,-177.54,2,"[621.7999877929688, 505.6000061035156]"
1779196577.2711453,18.273026786000003,0.4480819034534072,0.903,0.0,0.47043467112399995,0.7,4.969940585152287,12,0.5154175447295755,-199.06,2,"[654.7999877929688, 436.20001220703125]"
1779196577.3210566,18.322938093,0.48574329325290466,0.903,0.0,0.46970920068146665,0.7,5.1894900570139555,12,0.4740000634566631,-180.23,2,"[654.7999877929688, 436.20001220703125]"
1779196577.3711512,18.37303262,0.5434520633791061,0.903,0.0,0.46898198251839995,0.7,5.409568442388235,12,0.4663301595172349,-234.03,2,"[668.2000122070312, 409.0]"
1779196577.4211097,18.422991004,0.6182000533924465,0.903,0.0,0.4682556596958667,0.7,5.629375870422692,12,0.4678641403051206,-234.03,2,"[668.2000122070312, 409.0]"
1779196577.471143,18.473024382000002,0.7065328025974158,0.903,0.0,0.4675283175198666,0.7,5.849491785891132,12,0.483203948183977,-64.56,2,"[674.5999755859375, 397.3999938964844]"
1779196577.5212917,18.523173041,0.8041960074585617,0.903,0.0,0.4667999772817333,0.7,6.069909745387022,12,0.521553467881118,-75.32,2,"[674.5999755859375, 397.3999938964844]"
1779196577.5712032,18.573084646,0.9059165308008243,0.903,0.0,0.46607456043813333,0.7,0.006257689397919819,13,0.5783107570328867,2.69,2,"[663.4000244140625, 403.20001220703125]"
1779196577.6210349,18.622916221,1.0071345620885175,0.903,0.0,0.46534948326759995,0.7,0.22568814516350955,13,0.6534758156392831,2.69,2,"[663.4000244140625, 403.20001220703125]"
1779196577.6711771,18.673058441000002,1.1034273791448268,0.903,0.0,0.4646214293797334,0.7,0.4460194463393279,13,0.7424467013366504,2.69,2,"[617.4000244140625, 475.0]"
1779196577.7211373,18.723018701,1.1895639450807183,0.903,0.0,0.4638950019608,0.7,0.6658585284330414,13,0.8406214717613314,2.69,2,"[617.4000244140625, 475.0]"
1779196577.7712686,18.773150176,1.2617587043558869,0.903,0.0,0.4631674247226667,0.7,0.8860455808688883,13,0.9372622613981267,64.56,2,"[554.4000244140625, 578.4000244140625]"
1779196577.8213625,18.823243888,1.3164135044201757,0.903,0.0,0.4624401005244,0.7,1.1061560557271761,13,1.033903051034922,64.56,2,"[554.4000244140625, 578.4000244140625]"
1779196577.8714383,18.873319516000002,1.3509864609294517,0.903,0.0,0.4617125007305334,0.7,1.3263499342155498,13,1.1228739367322893,129.12,2,"[482.3999938964844, 660.4000244140625]"
1779196577.9214203,18.923301686000002,1.36384607052449,0.903,0.0,0.4609862546004,0.7,1.5461341527918009,13,1.1965050145508,129.12,2,"[482.3999938964844, 660.4000244140625]"
1779196577.9710734,18.972954761,1.3546128504958181,0.903,0.0,0.46026311447613333,0.7,1.7649783993062798,13,1.2578642460662257,180.23,2,"[440.3999938964844, 718.5999755859375]"
1779196578.0213382,19.023219717,1.3235373732621278,0.903,0.0,0.4595336423238666,0.7,1.985738910525292,13,1.303883669702795,204.44,2,"[440.3999938964844, 718.5999755859375]"
1779196578.0712807,19.073162219,1.2724262443815781,0.903,0.0,0.458807144302,0.7,2.205599359218958,13,1.3268933815210797,199.06,2,"[411.3999938964844, 735.2000122070312]"
1779196578.1211953,19.123076671,1.2038083661734238,0.903,0.0,0.45808151175466666,0.7,2.4251978889348678,13,1.3299613430968509,153.32999999999998,2,"[411.3999938964844, 735.2000122070312]"
1779196578.1711922,19.17307355,1.1208155000094817,0.903,0.0,0.4573545238722667,0.7,2.6452065843593218,13,1.3238254199453083,-5.38,2,"[414.20001220703125, 732.7999877929688]"
1779196578.221381,19.223262363,1.0274569605940036,0.903,0.0,0.456626454768,0.7,2.8655424904816513,13,1.2854759002481673,-5.38,2,"[414.20001220703125, 732.7999877929688]"
1779196578.2714539,19.273335120000002,0.9284237014300463,0.903,0.0,0.4558986526992,0.7,3.085797583531196,13,1.2287186110963986,-5.38,2,"[414.3999938964844, 723.7999877929688]"
1779196578.3220367,19.323918274,0.8274997515432709,0.903,0.0,0.45516363003439997,0.7,3.3082378490500517,13,1.158155494853659,-2.69,2,"[414.3999938964844, 723.7999877929688]"
1779196578.3714476,19.373329017,0.73275461743614,0.903,0.0,0.45444544679413335,0.7,3.5255819913556294,13,1.0783884938836057,-2.69,2,"[437.79998779296875, 681.7999877929688]"
1779196578.4210074,19.422888948,0.645824412764488,0.903,0.0,0.45372297633680003,0.7,3.744223576241289,13,0.9863496466104673,-13.45,2,"[437.79998779296875, 681.7999877929688]"
1779196578.4714167,19.473298152,0.5706919481095374,0.903,0.0,0.45299288160560003,0.7,3.9651724988248347,13,0.8943107993373288,-29.59,2,"[499.79998779296875, 635.4000244140625]"
1779196578.5214598,19.523341143,0.5121289331819692,0.903,0.0,0.4522656587192,0.7,4.185252313623771,13,0.7930680673368765,-61.87,2,"[499.79998779296875, 635.4000244140625]"
1779196578.5714726,19.573354034,0.47260040970037426,0.903,0.0,0.45153891065133334,0.7,4.405188433859685,13,0.7040971816395093,-129.12,2,"[589.2000122070312, 542.2000122070312]"
1779196578.6214154,19.623296569,0.4539077479340505,0.903,0.0,0.45081257662359997,0.7,4.62499925292925,13,0.624330180669456,-129.12,2,"[589.2000122070312, 542.2000122070312]"
1779196578.671447,19.673328535,0.45686614500350153,0.903,0.0,0.45008561369493333,0.7,4.845000396593271,13,0.5568350260024878,-158.71,2,"[647.5999755859375, 451.20001220703125]"
1779196578.7214208,19.723302059,0.4812506930317106,0.903,0.0,0.44935944526000005,0.7,5.064761102233469,13,0.5108156023659185,-199.06,2,"[647.5999755859375, 451.20001220703125]"
1779196578.7709506,19.772831914,0.5255080578175925,0.903,0.0,0.44863737426586664,0.7,5.283281797377192,13,0.48013598660820567,-209.82,2,"[662.0, 415.0]"
1779196578.821164,19.823045229,0.5882075172048506,0.903,0.0,0.4479085308837334,0.7,5.503852023585814,13,0.4724660826687775,-142.57,2,"[662.0, 415.0]"
1779196578.8711364,19.873017859,0.6656866523991525,0.903,0.0,0.4471818262124,0.7,5.723775010707804,13,0.4770680250324344,-53.8,2,"[672.5999755859375, 397.79998779296875]"
1779196578.9212222,19.923103711,0.7543928084848954,0.903,0.0,0.44645462035906663,0.7,5.9438496707815105,13,0.5092816215780329,-72.63,2,"[672.5999755859375, 397.79998779296875]"
1779196578.97139,19.973271580000002,0.8500684717597449,0.903,0.0,0.4457266652833333,0.7,6.164151068393487,13,0.5599029875782591,-59.18,2,"[666.4000244140625, 395.20001220703125]"
1779196579.021418,20.023299520000002,0.9478791773872061,0.903,0.0,0.44499951387186665,0.7,0.10102394551910265,14,0.624330180669456,-59.18,2,"[666.4000244140625, 395.20001220703125]"
1779196579.0714085,20.073289794,1.0431513057970374,0.903,0.0,0.4442728197372,0.7,0.32094374392454483,14,0.7071651432152806,5.38,2,"[627.2000122070312, 450.79998779296875]"
1779196579.1214035,20.123284823000002,1.1313483683381693,0.903,0.0,0.4435463271944,0.7,0.5408025344856213,14,0.7884661249732196,2.69,2,"[627.2000122070312, 450.79998779296875]"
1779196579.1712828,20.173164255,1.208299721485116,0.903,0.0,0.4428196329434667,0.7,0.7607223680769124,14,0.880504972246358,32.28,2,"[563.4000244140625, 558.4000244140625]"
1779196579.2211192,20.223000520000003,1.2701031849917563,0.903,0.0,0.4420958151008,0.7,0.9797717128394652,14,0.9694758579437253,64.56,2,"[563.4000244140625, 558.4000244140625]"
1779196579.2711778,20.273059332000003,1.3143713021437473,0.903,0.0,0.4413681230929333,0.7,1.199993498095381,14,1.059980724428978,129.12,2,"[509.0, 637.2000122070312]"
1779196579.3212078,20.32308911,1.3386440594483693,0.903,0.0,0.44064096299053335,0.7,1.42005431254195,14,1.1428156869748027,150.64,2,"[509.0, 637.2000122070312]"
1779196579.3712447,20.373125951000002,1.3418624061538211,0.903,0.0,0.4399143018901333,0.7,1.6399641137712564,14,1.210310841641771,158.71,2,"[454.6000061035156, 696.5999755859375]"
1779196579.4214323,20.423313529,1.3239047185218538,0.903,0.0,0.4391861022910667,0.7,1.8603395115981982,14,1.2624661884298827,158.71,2,"[454.6000061035156, 696.5999755859375]"
1779196579.4713926,20.473274072000002,1.2857827278007639,0.903,0.0,0.43845948128813333,0.7,2.080237178111716,14,1.2977477465512524,182.92,2,"[423.79998779296875, 718.2000122070312]"
1779196579.5212243,20.523105689,1.2294881247338045,0.903,0.0,0.4377340712461333,0.7,2.2997683709306926,14,1.3130875544301088,190.99,2,"[423.79998779296875, 718.2000122070312]"
1779196579.5709536,20.572834882000002,1.157931531365969,0.903,0.0,0.4370105053969333,0.7,2.5187414547882128,14,1.3115535736422232,59.18,2,"[415.6000061035156, 724.5999755859375]"
1779196579.6211572,20.623038669,1.0737985596810877,0.903,0.0,0.43628154986106665,0.7,2.739345622135545,14,1.2916118233997098,-8.07,2,"[415.6000061035156, 724.5999755859375]"
1779196579.6711767,20.673057855,0.9819900054087283,0.903,0.0,0.4355549771088,0.7,2.9592286865264157,14,1.2471263805510262,-5.38,2,"[414.0, 709.4000244140625]"
1779196579.7211974,20.723078892,0.8865781119035916,0.903,0.0,0.43482755736839995,0.7,3.1793680753468436,14,1.1857671490356005,-2.69,2,"[414.0, 709.4000244140625]"
1779196579.7710867,20.772968089000003,0.7925216491176608,0.903,0.0,0.43410207285759994,0.7,3.3989218046948793,14,1.1121360712170898,-2.69,2,"[421.3999938964844, 690.5999755859375]"
1779196579.821196,20.823077424,0.7039312206467764,0.903,0.0,0.4333753501213333,0.7,3.6188502588164084,14,1.0277671278833795,-2.69,2,"[421.3999938964844, 690.5999755859375]"
1779196579.8711343,20.873015598000002,0.6252570637892796,0.903,0.0,0.43264907557853327,0.7,3.8386430759317562,14,0.9372622613981267,-2.69,2,"[480.20001220703125, 642.7999877929688]"
1779196579.9213877,20.923269026,0.5599404769607574,0.903,0.0,0.4319196388730666,0.7,4.059392859868495,14,0.8513593372765309,-8.07,2,"[480.20001220703125, 642.7999877929688]"
1779196579.971044,20.972925417000003,0.5117640033717041,0.903,0.0,0.43119570502533333,0.7,4.278477311300634,14,0.7593204900033924,-75.32,2,"[567.4000244140625, 569.4000244140625]"
1779196580.0210705,21.022951804,0.4823496117566931,0.903,0.0,0.4304690126201334,0.7,4.498396586316744,14,0.6826214506091103,-142.57,2,"[567.4000244140625, 569.4000244140625]"
1779196580.0713148,21.073196128000003,0.47326833751370895,0.903,0.0,0.4297405970557333,0.7,4.718837341837244,14,0.6135923151542565,-161.4,2,"[627.5999755859375, 485.20001220703125]"
1779196580.121376,21.123257622,0.4849828229215277,0.903,0.0,0.4290121879296,0.7,4.939276148941985,14,0.5568350260024878,-196.37,2,"[627.5999755859375, 485.20001220703125]"
1779196580.1713202,21.173201502,0.5167055481952318,0.903,0.0,0.42828642821560003,0.7,5.1589131631679095,14,0.516951525517461,-177.54,2,"[661.7999877929688, 432.3999938964844]"
1779196580.2211084,21.222989767,0.5667699412611159,0.903,0.0,0.42756168393106664,0.7,5.378242877481867,14,0.5031456984264903,-177.54,2,"[661.7999877929688, 432.3999938964844]"
1779196580.2711391,21.273020458,0.6329771516588,0.903,0.0,0.42683467578920004,0.7,5.598257704038531,14,0.5031456984264903,-199.06,2,"[682.0, 406.6000061035156]"
1779196580.3212347,21.323116088000003,0.7119243402093394,0.903,0.0,0.4261079484022666,0.7,5.818187565593561,14,0.5138835639416898,-75.32,2,"[682.0, 406.6000061035156]"
1779196580.3710635,21.372944909,0.7996244524113586,0.903,0.0,0.42538256872040003,0.7,6.037709570510657,14,0.5476311412751739,-51.11,2,"[655.7999877929688, 404.20001220703125]"
1779196580.4211426,21.423024123,0.8922579897985854,0.903,0.0,0.42465502408053335,0.7,6.257886757717259,14,0.5982525072754,-40.35,2,"[655.7999877929688, 404.20001220703125]"
1779196580.4712777,21.473158946,0.9850944241011279,0.903,0.0,0.42392746400626663,0.7,0.19488330866422388,15,0.6672816427302539,5.38,2,"[627.0, 433.6000061035156]"
1779196580.5211196,21.523001024000003,1.0734121642383392,0.903,0.0,0.423201984306,0.7,0.4144355821982302,15,0.7455146629124216,2.69,2,"[627.0, 433.6000061035156]"
1779196580.5712392,21.573120735,1.1534593511083466,0.903,0.0,0.42247454968346665,0.7,0.6345794748058822,15,0.8329515678219032,2.69,2,"[585.4000244140625, 522.0]"
1779196580.621435,21.623316323,1.2212610236794705,0.903,0.0,0.4217459165405333,0.7,0.8550860762234507,15,0.9188544919434991,2.69,2,"[585.4000244140625, 522.0]"
1779196580.6740377,21.675919014,1.2755720475734282,0.903,0.0,0.4209811993254666,0.7,1.0865128178907426,15,1.01702926236818,59.18,2,"[526.4000244140625, 615.0]"
1779196580.7221258,21.724006987000003,1.3077605532922818,0.903,0.0,0.42028177802266664,0.7,1.2981790259616375,15,1.0875923786109196,102.22,2,"[526.4000244140625, 615.0]"
1779196580.7740154,21.775896850000002,1.3221127778293678,0.903,0.0,0.4195279752973333,0.7,1.5263027103076254,15,1.1596894756415448,126.42999999999999,2,"[467.79998779296875, 679.2000122070312]"
1779196580.821186,21.823067444000003,1.316265803321702,0.903,0.0,0.41884119539306663,0.7,1.7341432458095696,15,1.2164467647933135,177.54,2,"[467.79998779296875, 679.2000122070312]"
1779196580.8710306,21.872911927,1.290857260221434,0.903,0.0,0.41811611493800005,0.7,1.953574695575064,15,1.2593982268541113,174.85,2,"[434.0, 715.0]"
1779196580.9211473,21.923028574,1.2467684178083531,0.903,0.0,0.4173883056025333,0.7,2.1738319877394687,15,1.2870098810360528,182.92,2,"[434.0, 715.0]"
1779196580.971197,21.973078141000002,1.1863154226487087,0.903,0.0,0.41666119944786667,0.7,2.3938764759573345,15,1.2931458041875956,147.95,2,"[424.3999938964844, 719.4000244140625]"
1779196581.0211105,22.022992023,1.1126090103457227,0.903,0.0,0.4159357098068,0.7,2.6134317578804556,15,1.2870098810360528,147.95,2,"[424.3999938964844, 719.4000244140625]"
1779196581.0710404,22.072921834000002,1.0290078127134514,0.903,0.0,0.41520935235133327,0.7,2.8332496668963287,15,1.2547962844904545,-8.07,2,"[414.20001220703125, 713.7999877929688]"
1779196581.1210582,22.122939532,0.9396050472310891,0.903,0.0,0.4144826814845333,0.7,3.053162423736005,15,1.2072428800659996,-8.07,2,"[414.20001220703125, 713.7999877929688]"
1779196581.1710055,22.172887066,0.84876475771566,0.903,0.0,0.41375608991159996,0.7,3.2730511838343475,15,1.1474176293384597,-2.69,2,"[418.79998779296875, 690.4000244140625]"
1779196581.2210414,22.222922917,0.7608401870496618,0.903,0.0,0.4130294103248,0.7,3.4929665796118528,15,1.0722525707320631,-2.69,2,"[418.79998779296875, 690.4000244140625]"
1779196581.2711802,22.273061588,0.6799004050544166,0.903,0.0,0.4123011937798666,0.7,3.7133471057746377,15,0.9878836273983529,-18.83,2,"[459.20001220703125, 648.0]"
1779196581.3213542,22.323235547000003,0.6100011307367172,0.903,0.0,0.41157275990346665,0.7,3.933793403064577,15,0.9019807032767571,-18.83,2,"[459.20001220703125, 648.0]"
1779196581.3715181,22.373399477000003,0.5544691859774392,0.903,0.0,0.4108437480509333,0.7,4.154414613552056,15,0.8145437983672754,-72.63,2,"[535.2000122070312, 596.2000122070312]"
1779196581.4212523,22.423133697,0.5162063200779015,0.903,0.0,0.41011982104839995,0.7,4.373496993417994,15,0.7301748550335652,-72.63,2,"[535.2000122070312, 596.2000122070312]"
1779196581.4711075,22.472988896,0.4965241412421679,0.903,0.0,0.4093948244361333,0.7,4.592903069796272,15,0.6565437772150544,-137.19,2,"[608.4000244140625, 507.3999938964844]"
1779196581.521204,22.52308538,0.49640341403742744,0.903,0.0,0.4086672232470666,0.7,4.81309737051469,15,0.5982525072754,-137.19,2,"[608.4000244140625, 507.3999938964844]"
1779196581.5709505,22.572831839000003,0.5157284221147066,0.903,0.0,0.40794356064946663,0.7,5.032099733387419,15,0.5522330836388308,-199.06,2,"[648.7999877929688, 444.20001220703125]"
1779196581.6211295,22.623010881000003,0.5537425545971355,0.903,0.0,0.4072154129489334,0.7,5.2524594251360455,15,0.5230874486690036,-180.23,2,"[648.7999877929688, 444.20001220703125]"
1779196581.671164,22.6730455,0.6083987793408481,0.903,0.0,0.40648826053466663,0.7,5.472517912919095,15,0.5138835639416898,-177.54,2,"[668.7999877929688, 421.20001220703125]"
1779196581.721176,22.723057208,0.6770128674427734,0.903,0.0,0.4057614222002667,0.7,5.692481350559781,15,0.5138835639416898,-56.49,2,"[668.7999877929688, 421.20001220703125]"
1779196581.771169,22.773050273000003,0.7562396243310862,0.903,0.0,0.4050347062074667,0.7,5.9124077639027135,15,0.5414952181236313,-72.63,2,"[669.2000122070312, 407.3999938964844]"
