t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779197246.3210979,14.422421767000001,1.2167326331071295,0.903,0.0,0.5096036867052001,0.7221424558581653,2.4783942437219437,11,1.3698448435818775,263.62,2,"[410.79998779296875, 737.4000244140625]"
1779197246.371103,14.472427076,1.119055438319456,0.903,0.0,0.5103304268378667,0.7194454599049381,2.7044375515397476,11,1.359106978066678,96.84,2,"[402.3999938964844, 742.2000122070312]"
1779197246.4210813,14.522405165,1.0105251626672667,0.903,0.0,0.5110570943038667,0.7167487336240425,2.929611054832641,11,1.3176894967937658,-5.38,2,"[402.3999938964844, 742.2000122070312]"
1779197246.471026,14.572349939,0.8968813734871949,0.903,0.0,0.5117824972390668,0.7140567001271243,3.1535484596512546,11,1.2501943421267976,-2.69,2,"[395.6000061035156, 715.7999877929688]"
1779197246.52106,14.622383932000002,0.7834108071058842,0.903,0.0,0.5125094101876,0.7113590628391585,3.3771042420946102,11,1.167359379580973,-2.69,2,"[395.6000061035156, 715.7999877929688]"
1779197246.5713434,14.672667437000001,0.6755477483679371,0.903,0.0,0.5132393119161334,0.7086503339282003,3.600724437199652,11,1.0676506283684062,-2.69,2,"[418.0, 691.4000244140625]"
1779197246.6213162,14.722640080000001,0.5794976645821559,0.903,0.0,0.5139656435749334,0.7059548538570827,3.822404449407294,11,0.9587379924285258,-10.76,2,"[418.0, 691.4000244140625]"
1779197246.671148,14.772472080000002,0.49944577116174144,0.903,0.0,0.5146905013502667,0.7032648434959294,4.042791637103996,11,0.8528933180644165,-10.76,2,"[516.4000244140625, 613.7999877929688]"
1779197246.7210813,14.822405193000002,0.4388061318726505,0.903,0.0,0.5154168407408,0.7005693347316759,4.262782860345602,11,0.7378447589729934,-61.87,2,"[516.4000244140625, 613.7999877929688]"
1779197246.771135,14.872458936000001,0.40047461538453233,0.903,0.0,0.5161439620246667,0.6978709242931358,4.482162639802901,11,0.6442719309119693,-88.77,2,"[619.2000122070312, 531.4000244140625]"
1779197246.8209777,14.922301798000001,0.3861713591430055,0.903,0.0,0.5168686078313334,0.6951817005661735,4.699953047938898,11,0.5629709491540303,-204.44,2,"[619.2000122070312, 531.4000244140625]"
1779197246.8710053,14.972329334000001,0.39626336814667573,0.903,0.0,0.5175955575928,0.6924839266622047,4.917588042835142,11,0.49394181369917645,-204.44,2,"[667.0, 431.3999938964844]"
1779197246.9212878,15.022611725,0.43092939303761074,0.903,0.0,0.5176744469677332,0.6897748499818076,5.135279875817197,11,0.4479223900626072,-220.57999999999998,2,"[667.0, 431.3999938964844]"
1779197246.9711983,15.072522202000002,0.48782807319297244,0.903,0.0,0.5169493301212,0.6870838781848584,5.35067327363182,11,0.4203107358806657,-250.17,2,"[707.4000244140625, 392.79998779296875]"
1779197247.021185,15.12250874,0.5635889920904569,0.903,0.0,0.5162225843496,0.6843868613050584,5.565703152805462,11,0.41877675509278006,-134.5,2,"[707.4000244140625, 392.79998779296875]"
1779197247.0712864,15.172610336000002,0.6545417217779813,0.903,0.0,0.5154945234857333,0.6816849640032726,5.780271687448639,11,0.4279806398200939,-134.5,2,"[677.0, 386.0]"
1779197247.1211212,15.222445101000002,0.755745037887692,0.903,0.0,0.5147695985082666,0.6789947042491474,5.993072893305943,11,0.4693981210930062,-80.7,2,"[677.0, 386.0]"
1779197247.171075,15.272399178,0.8630736018548226,0.903,0.0,0.5140432836354667,0.6762992864723384,6.205435721418503,11,0.5276893910326605,-75.32,2,"[668.7999877929688, 389.20001220703125]"
1779197247.2208555,15.322179421000001,0.9710396162843955,0.903,0.0,0.513319821438,0.6736144552222452,0.13293942071800302,12,0.6013204688511713,5.38,2,"[668.7999877929688, 389.20001220703125]"
1779197247.2709982,15.372321939,1.0760155523721953,0.903,0.0,0.5125911519326667,0.6709102991989456,0.344293039115243,12,0.6918253353364242,2.69,2,"[639.7999877929688, 424.0]"
1779197247.3210585,15.422382295,1.1724487939582982,0.903,0.0,0.5118639617317333,0.6682116330031665,0.5543691573198117,12,0.7930680673368765,2.69,2,"[639.7999877929688, 424.0]"
1779197247.3712425,15.47256645,1.2566766582225015,0.903,0.0,0.5111347420525333,0.6655054352367112,0.7641784022663671,12,0.8973787609131001,24.21,2,"[596.5999755859375, 547.2000122070312]"
1779197247.4212868,15.522610807000001,1.3247466555618563,0.903,0.0,0.5104077631226667,0.6628075530862686,0.9724950155823393,12,1.0016894544893238,64.56,2,"[596.5999755859375, 547.2000122070312]"
1779197247.4711425,15.572466495,1.3741495082589097,0.903,0.0,0.5096825773445334,0.6601163254781456,1.1794540482137563,12,1.0967962633382335,64.56,2,"[489.0, 661.7999877929688]"
1779197247.521176,15.622500179000001,1.4033075616055974,0.903,0.0,0.50895518981,0.6574169269601832,1.3861925525026493,12,1.188835110611372,118.36,2,"[489.0, 661.7999877929688]"
1779197247.5709987,15.672322532,1.4111247670286384,0.903,0.0,0.508230835542,0.6547287851586145,1.5912271227583972,12,1.2593982268541113,158.71,2,"[442.20001220703125, 692.7999877929688]"
1779197247.620919,15.722242938,1.3977192643249365,0.903,0.0,0.5075053309316,0.6520363743361702,1.7957428139461626,12,1.3176894967937658,223.26999999999998,2,"[442.20001220703125, 692.7999877929688]"
1779197247.6710587,15.772382473,1.36377624927413,0.903,0.0,0.5067771384102667,0.6493339884420545,2.0001654499353236,12,1.3575729972787924,239.41,2,"[406.79998779296875, 739.5999755859375]"
1779197247.7211885,15.822512401000001,1.3110428863690053,0.903,0.0,0.5060491836252,0.6466324848079381,2.203671140312082,12,1.371378824369763,252.85999999999999,2,"[406.79998779296875, 739.5999755859375]"
1779197247.7713134,15.872637523000002,1.241934889263828,0.903,0.0,0.5053209730389333,0.6439300318732808,2.4063975375318734,12,1.371378824369763,104.91,2,"[421.79998779296875, 760.5999755859375]"
1779197247.8211844,15.922508376000001,1.1599254512586172,0.903,0.0,0.5045960273224,0.641239695154672,2.607371835779105,12,1.359106978066678,-5.38,2,"[421.79998779296875, 760.5999755859375]"
1779197247.871158,15.972481787000001,1.0680046135280632,0.903,0.0,0.5038694090662666,0.6385431514958793,2.8079627188980965,12,1.320757458369537,-5.38,2,"[416.20001220703125, 734.4000244140625]"
1779197247.9212143,16.022538362000002,0.9700623490134125,0.903,0.0,0.5031420558013333,0.6358438801553883,3.0079077068575657,12,1.2640001692177683,-5.38,2,"[416.20001220703125, 734.4000244140625]"
1779197247.9712932,16.072617308,0.8700746247132081,0.903,0.0,0.5024140784460001,0.6331422927610459,3.2071739939084978,12,1.1965050145508,-5.38,2,"[415.6000061035156, 708.0]"
1779197248.0209787,16.122302612000002,0.7727656027116232,0.903,0.0,0.5016912558459999,0.6304598351128796,3.404191029761108,12,1.1152040327928612,-2.69,2,"[415.6000061035156, 708.0]"
1779197248.071121,16.172444900000002,0.6805199711550008,0.903,0.0,0.5009632623732,0.6277581879052143,3.601767173739944,12,1.021631204731837,-5.38,2,"[442.79998779296875, 674.7999877929688]"
1779197248.1212294,16.222553277,0.5975146889756371,0.903,0.0,0.500235183706,0.6250562245337072,3.7985159430895408,12,0.9280583766708129,-2.69,2,"[442.79998779296875, 674.7999877929688]"
1779197248.1713507,16.27267453,0.5268015920088718,0.903,0.0,0.4995071070008,0.6223542684433534,3.9944136905923955,12,0.8298836062461319,-78.01,2,"[542.4000244140625, 611.2000122070312]"
1779197248.2212884,16.322612355,0.47100942984795424,0.903,0.0,0.49878104105493337,0.6196597744560831,4.188924618775204,12,0.7363107781851077,-96.84,2,"[542.4000244140625, 611.2000122070312]"
1779197248.2711186,16.372442706,0.43184274973801035,0.903,0.0,0.49805631692813335,0.6169702600762818,4.382233400420262,12,0.6519418348513975,-96.84,2,"[610.2000122070312, 527.0]"
1779197248.3210976,16.422421527,0.4103436711404306,0.903,0.0,0.49732973703999994,0.61427385880448,4.57519017898089,12,0.5783107570328867,-153.32999999999998,2,"[610.2000122070312, 527.0]"
1779197248.3710673,16.472391166,0.4071441613572998,0.903,0.0,0.4966033011045333,0.6115779917535669,4.7672620655438465,12,0.5184855063053467,-188.29999999999998,2,"[651.2000122070312, 430.79998779296875]"
1779197248.4209323,16.52225607,0.422005408378538,0.903,0.0,0.4958786543532,0.6088887645208642,4.958018389106954,12,0.4724660826687775,-228.65,2,"[651.2000122070312, 430.79998779296875]"
1779197248.4711525,16.572476329,0.454312790229695,0.903,0.0,0.4951496868273333,0.6061835025173989,5.149059541097429,12,0.4433204476989503,-231.34,2,"[686.2000122070312, 399.79998779296875]"
1779197248.5213723,16.622696216,0.5026122136753655,0.903,0.0,0.4944203165101333,0.6034767457202006,5.339352736395838,12,0.4295146206079795,-258.24,2,"[686.2000122070312, 399.79998779296875]"
1779197248.5713665,16.67269037,0.5646402480213761,0.903,0.0,0.49369369283306663,0.6007801819438519,5.528082231100072,12,0.4295146206079795,-104.91,2,"[685.0, 391.20001220703125]"
1779197248.621123,16.722447051,0.6378398780569268,0.903,0.0,0.49296980143719993,0.5980937579011001,5.715261315396177,12,0.44485442848683593,-72.63,2,"[685.0, 391.20001220703125]"
1779197248.6712558,16.772579965000002,0.7201733808801378,0.903,0.0,0.4922418057553334,0.5953921024953958,5.902651356645194,12,0.4816699673960913,-72.63,2,"[683.2000122070312, 381.0]"
1779197248.7212193,16.822543032000002,0.8080566152666104,0.903,0.0,0.49151534807799996,0.592696154758521,6.088798793800919,12,0.5368932757599744,-64.56,2,"[683.2000122070312, 381.0]"
1779197248.771233,16.872557162,0.8985713218509015,0.903,0.0,0.4907886459354666,0.5899992997899888,6.27416158935516,12,0.5982525072754,-53.8,2,"[681.4000244140625, 403.79998779296875]"
1779197248.820996,16.922319955000003,0.9881670904807116,0.903,0.0,0.4900651787530667,0.5873144500403737,0.17467416696944582,13,0.6703496043060252,2.69,2,"[681.4000244140625, 403.79998779296875]"
1779197248.8710413,16.972365205000003,1.0747345787563727,0.903,0.0,0.4893375118297334,0.5846140146862313,0.35858888696008506,13,0.7501166052760785,2.69,2,"[612.7999877929688, 467.6000061035156]"
1779197248.9212315,17.022555357,1.1549970756974048,0.903,0.0,0.4886089599426666,0.5819102951545675,0.5418756756000178,13,0.8375535101855601,2.69,2,"[612.7999877929688, 467.6000061035156]"
1779197248.971112,17.072436052,1.226002482859878,0.903,0.0,0.4878834660433333,0.5792179240818248,0.723548677091479,13,0.923456434307156,51.11,2,"[546.4000244140625, 579.5999755859375]"
1779197249.0213592,17.122683165,1.2861847713631285,0.903,0.0,0.4871544669656,0.5765125449866334,0.9052467723962607,13,1.012427320004523,86.08,2,"[546.4000244140625, 579.5999755859375]"
1779197249.0714564,17.172780314,1.333289269542782,0.903,0.0,0.486427395938,0.5738143210534777,1.085616170486226,13,1.0906603401866908,86.08,2,"[491.0, 652.4000244140625]"
1779197249.1213315,17.222655488,1.3661319894554744,0.903,0.0,0.4857019135926667,0.5711219928586356,1.2647470121546078,13,1.167359379580973,126.42999999999999,2,"[491.0, 652.4000244140625]"
1779197249.1713996,17.272723378000002,1.384053431255012,0.903,0.0,0.4849743134936,0.5684218054951693,1.4435513756837324,13,1.2287186110963986,153.32999999999998,2,"[454.6000061035156, 700.0]"
1779197249.2211027,17.3224267,1.3866496778196327,0.903,0.0,0.48425039111266666,0.5657352664641355,1.6206111432448083,13,1.2808739578845103,180.23,2,"[454.6000061035156, 700.0]"
1779197249.2709818,17.372305779,1.374185701236092,0.903,0.0,0.48352495380613336,0.5630431054122045,1.7971971007487397,13,1.320757458369537,234.03,2,"[419.6000061035156, 728.4000244140625]"
1779197249.321383,17.422706998000002,1.347064656740513,0.903,0.0,0.48279480341226666,0.560333453682528,1.9740749747756965,13,1.3437671701878218,234.03,2,"[419.6000061035156, 728.4000244140625]"
1779197249.371188,17.472511691,1.3067163922192613,0.903,0.0,0.4820693771365333,0.5576413335668567,2.148964127227181,13,1.35143707412725,225.96,2,"[402.3999938964844, 735.5999755859375]"
1779197249.4210877,17.522411779000002,1.254429965525077,0.903,0.0,0.481343481376,0.5549474711521867,2.323121061253069,13,1.35143707412725,118.36,2,"[402.3999938964844, 735.5999755859375]"
1779197249.4711528,17.572476736000002,1.1918662587094702,0.903,0.0,0.4806160423208,0.5522478814365412,2.4967992599991433,13,1.3406992086120504,118.36,2,"[408.3999938964844, 733.5999755859375]"
1779197249.5210435,17.622367448000002,1.121373853885122,0.903,0.0,0.4798905631292,0.5495555649454784,2.669165101598473,13,1.3100195928543377,40.35,2,"[408.3999938964844, 733.5999755859375]"
1779197249.5711174,17.672441287,1.0447918487534316,0.903,0.0,0.4791629920096,0.5468554851273378,2.8411786512999484,13,1.2701360923693108,59.18,2,"[397.3999938964844, 720.4000244140625]"
1779197249.6209333,17.722257186,0.9650029843876863,0.903,0.0,0.47843845491226666,0.5441666648301832,3.0116326502338566,13,1.217980745581199,-5.38,2,"[397.3999938964844, 720.4000244140625]"
1779197249.6710768,17.772400661000002,0.883709052029122,0.903,0.0,0.47771073530560004,0.5414660339636006,3.1819857061027292,13,1.1535535524900022,-2.69,2,"[407.6000061035156, 683.7999877929688]"
1779197249.721127,17.822450865,0.8036476762787661,0.903,0.0,0.47698330483960005,0.5387664761232247,3.351422094030333,13,1.081456455459377,-2.69,2,"[407.6000061035156, 683.7999877929688]"
1779197249.7712183,17.872542267,0.7270169322194174,0.903,0.0,0.4762555750305333,0.5360658073946466,3.5200785248907707,13,1.004757416065095,-2.69,2,"[446.6000061035156, 653.2000122070312]"
1779197249.8213165,17.922640412,0.6559306986890336,0.903,0.0,0.4755276117434667,0.5333642722088676,3.687938839196512,13,0.9280583766708129,-24.21,2,"[446.6000061035156, 653.2000122070312]"
1779197249.8711426,17.972466438,0.5925877962206902,0.903,0.0,0.4748031527337333,0.5306757417016004,3.8541490450122,13,0.8513593372765309,-24.21,2,"[524.4000244140625, 613.7999877929688]"
1779197249.9212415,18.02256538,0.5380248675872101,0.903,0.0,0.4740755753938667,0.5279756387995083,4.020225353469776,13,0.7685243747307062,-72.63,2,"[524.4000244140625, 613.7999877929688]"
1779197249.9712489,18.072572576000002,0.49388642429355195,0.903,0.0,0.4733484807932,0.5252773273846484,4.185343273464021,13,0.7025632008516236,-83.39,2,"[593.4000244140625, 530.0]"
1779197250.0209312,18.122255064,0.4612843549063895,0.903,0.0,0.47262533447773336,0.52259366840018,4.348725554535072,13,0.6381360077604268,-166.78,2,"[593.4000244140625, 530.0]"
1779197250.0711203,18.172444099,0.44049524713166466,0.903,0.0,0.4718964726964,0.5198887988238916,4.5125468185112325,13,0.5829126993965437,-185.60999999999999,2,"[636.2000122070312, 479.20001220703125]"
1779197250.121187,18.222510744,0.4321568417541491,0.903,0.0,0.4711690621410667,0.5171893148737344,4.675192964310305,13,0.5322913333963175,-196.37,2,"[636.2000122070312, 479.20001220703125]"
1779197250.1712012,18.272525014000003,0.4361961031459203,0.903,0.0,0.4704423292605333,0.514492345833806,4.836840229667082,13,0.49394181369917645,-220.57999999999998,2,"[668.0, 422.0]"
1779197250.2213597,18.322683624,0.4523217630311705,0.903,0.0,0.46971371336866663,0.5117883887747527,4.99805458161098,13,0.4678641403051206,-225.96,2,"[668.0, 422.0]"
1779197250.2710955,18.372419234000002,0.4796587845384156,0.903,0.0,0.46899037105666663,0.5091040024300719,5.157262628685949,13,0.45712627478992107,-225.96,2,"[674.4000244140625, 395.0]"
1779197250.3211462,18.422470122,0.5176348782929616,0.903,0.0,0.4682627189573333,0.5064036220890851,5.316569762410417,13,0.45712627478992107,-244.79,2,"[674.4000244140625, 395.0]"
1779197250.3710964,18.47242035,0.5648715717272614,0.903,0.0,0.46753638526386665,0.5037081344671424,5.47474182905966,13,0.4586602555778067,-161.4,2,"[671.7999877929688, 386.20001220703125]"
1779197250.4209337,18.522257575,0.6199208473996018,0.903,0.0,0.4668119975546666,0.5010198685623667,5.6316482280593405,13,0.47093210188089185,-72.63,2,"[671.7999877929688, 386.20001220703125]"
1779197250.4710538,18.572377955,0.6821363456719234,0.903,0.0,0.4660841869112,0.5016811001497127,5.789504112680511,13,0.5031456984264903,-61.87,2,"[688.4000244140625, 394.3999938964844]"
1779197250.5211806,18.622504467000002,0.7500661943308247,0.903,0.0,0.4653558567156,0.5043839969650278,5.948323767682375,13,0.5445631796994026,-51.11,2,"[688.4000244140625, 394.3999938964844]"
1779197250.5714014,18.672725370000002,0.8220689071835103,0.903,0.0,0.4646270153245333,0.5070887908712599,6.108107173054073,13,0.5921165841238575,-43.04,2,"[652.2000122070312, 396.79998779296875]"
1779197250.6213365,18.722660291,0.8960417473933042,0.903,0.0,0.46390069039466664,0.5097842459707197,6.268185300298079,13,0.6488738732756262,5.38,2,"[652.2000122070312, 396.79998779296875]"
1779197250.671108,18.772432001000002,0.9701377582276591,0.903,0.0,0.4631764369153333,0.5124720137367645,0.14546316677292737,14,0.7117670855789375,5.38,2,"[603.2000122070312, 452.0]"
1779197250.7213807,18.822704644,1.043070722614324,0.903,0.0,0.46244791595519996,0.515175618495884,0.30772335904273973,14,0.7792622402459057,2.69,2,"[603.2000122070312, 452.0]"
1779197250.7713819,18.872705667,1.112352075138509,0.903,0.0,0.46172045834093334,0.5178752770858428,0.4705957629839048,14,0.8482913757007595,2.69,2,"[573.4000244140625, 543.4000244140625]"
1779197250.8209949,18.922318932,1.1757403405334022,0.903,0.0,0.46099847582573333,0.5205546171061197,0.6330786461266769,14,0.9142525495798421,64.56,2,"[573.4000244140625, 543.4000244140625]"
1779197250.8713312,18.972655,1.2326075416831404,0.903,0.0,0.4602684455644,0.5232638230134979,0.7982277443529,14,0.9848156658225816,72.63,2,"[544.5999755859375, 633.2000122070312]"
1779197250.9213512,19.022675324,1.2803822354888097,0.903,0.0,0.4595414572169333,0.5259617401134747,0.9635366447974008,14,1.0538448012774355,123.74,2,"[544.5999755859375, 633.2000122070312]"
1779197250.9711497,19.072473587,1.3178130798810415,0.903,0.0,0.4588163797412,0.528652565801955,1.1292545337737039,14,1.1182719943686323,139.88,2,"[489.3999938964844, 666.7999877929688]"
1779197251.0211816,19.122505584000002,1.3439349162861125,0.903,0.0,0.45808935991453337,0.5313505997239858,1.2962643751860696,14,1.179631225884058,169.47,2,"[489.3999938964844, 666.7999877929688]"
1779197251.0711596,19.172483538,1.3577570835495238,0.903,0.0,0.4573628712812,0.5340466623412737,1.4639989772463764,14,1.2302525918842842,169.47,2,"[459.6000061035156, 699.2000122070312]"
1779197251.1213186,19.222642521,1.3587500976371352,0.903,0.0,0.4566344070737333,0.5367500564863023,1.63304110497198,14,1.2732040539450822,164.09,2,"[459.6000061035156, 699.2000122070312]"
1779197251.1711388,19.272462543,1.3467667845660496,0.903,0.0,0.4559094605724,0.5394403961173722,1.8021101336671705,14,1.3054176504906807,182.92,2,"[418.20001220703125, 715.4000244140625]"
1779197251.2209833,19.322307031,1.3220471725262,0.903,0.0,0.4551847970641334,0.5421296855365145,1.971955700087321,14,1.3238254199453083,239.41,2,"[418.20001220703125, 715.4000244140625]"
1779197251.2709618,19.372285820000002,1.2850442751646682,0.903,0.0,0.45445823059026663,0.544826037026804,2.143094247791197,14,1.3299613430968509,225.96,2,"[407.3999938964844, 749.0]"
1779197251.3212326,19.422556484,1.2365408671583789,0.903,0.0,0.45372879286746665,0.547533043972057,2.3157627759731696,14,1.3299613430968509,102.22,2,"[407.3999938964844, 749.0]"
1779197251.3711693,19.472493363,1.178319875601207,0.903,0.0,0.4530032722413333,0.5502255142302832,2.48834860079738,14,1.3192234775816514,-5.38,2,"[407.0, 723.7999877929688]"
1779197251.4212399,19.522563841,1.1115663266388527,0.903,0.0,0.4522755690428,0.5529260842048535,2.662303232137404,14,1.2885438618239387,-8.07,2,"[407.0, 723.7999877929688]"
1779197251.4711328,19.572456737,1.0386732164781876,0.903,0.0,0.45155072607693336,0.5556160396067855,2.836417089482225,14,1.248660361338912,-8.07,2,"[402.0, 716.5999755859375]"
1779197251.5214229,19.622746864,0.9609934714000836,0.903,0.0,0.4508208466279999,0.5583246858362071,3.0125954643231836,14,1.1949710337629145,-8.07,2,"[402.0, 716.5999755859375]"
1779197251.5722327,19.673556795,0.8805820172214667,0.903,0.0,0.45008360994066665,0.5610606354183674,3.191421756569241,14,1.1382137446111458,-2.69,2,"[413.79998779296875, 695.0]"
1779197251.620945,19.722268998,0.8035453948738678,0.903,0.0,0.44937234725573333,0.5637001932145053,3.364759381804717,14,1.0737865515199487,-2.69,2,"[413.79998779296875, 695.0]"
1779197251.6710527,19.772376601,0.727699823030906,0.903,0.0,0.4486443709032,0.5664017768873697,3.5430204534103495,14,1.000155473701438,-18.83,2,"[458.20001220703125, 661.5999755859375]"
1779197251.7215388,19.822862557,0.6569609987938939,0.903,0.0,0.44791239350946666,0.5691182087727379,3.723120897356864,14,0.9265243958829272,-24.21,2,"[458.20001220703125, 661.5999755859375]"
1779197251.771155,19.872478876000002,0.5948643890548924,0.903,0.0,0.44718972600920004,0.5718000908322798,3.9017685762455017,14,0.8513593372765309,-61.87,2,"[520.2000122070312, 609.2000122070312]"
1779197251.8212233,19.922547118,0.542232212752239,0.903,0.0,0.4464622978685333,0.5744996400431411,4.082442090697356,14,0.7700583555185919,-53.8,2,"[520.2000122070312, 609.2000122070312]"
1779197251.8712697,19.972593718000002,0.5013357132496313,0.903,0.0,0.4457348984021334,0.5771990828413004,4.263957393414273,14,0.7025632008516236,-53.8,2,"[615.7999877929688, 532.0]"
1779197251.9213352,20.02265909,0.47367248125622147,0.903,0.0,0.44500824349293333,0.5798957625228172,4.4461340724868705,14,0.6366020269725411,-118.36,2,"[615.7999877929688, 532.0]"
1779197251.9710972,20.072421008000003,0.4602683918091354,0.903,0.0,0.4442830233289333,0.5825871177398874,4.628794883558129,14,0.5829126993965437,-156.02,2,"[639.5999755859375, 454.0]"
1779197252.0209155,20.122239393,0.46164320055683333,0.903,0.0,0.44355870093253336,0.5852751412631714,4.812071317581328,14,0.5368932757599744,-185.60999999999999,2,"[639.5999755859375, 454.0]"
1779197252.0711005,20.172424465000002,0.47801911112589895,0.903,0.0,0.44283011573506664,0.587978984412632,4.99727805490123,14,0.5031456984264903,-204.44,2,"[659.7999877929688, 405.0]"
1779197252.1211746,20.222498484000003,0.5089656716949078,0.903,0.0,0.4421026866933333,0.5906785369674301,5.1830398760425,14,0.48473792897186263,-209.82,2,"[659.7999877929688, 405.0]"
1779197252.1713285,20.272652563,0.5536585592101767,0.903,0.0,0.441374101118,0.5933823815191868,5.369948719341991,14,0.47860200582032003,-182.92,2,"[669.5999755859375, 391.6000061035156]"
1779197252.221225,20.322549033,0.6103459050843056,0.903,0.0,0.44064888220386667,0.5960737320978926,5.556837719118917,14,0.48013598660820567,-56.49,2,"[669.5999755859375, 391.6000061035156]"
1779197252.271281,20.372604896000002,0.6775516491287594,0.903,0.0,0.43992154294906666,0.5987729514455581,5.745121900580969,14,0.500077736850719,-56.49,2,"[681.7999877929688, 392.79998779296875]"
1779197252.321007,20.42233093,0.7524842910933431,0.903,0.0,0.43919751757039993,0.6014598727101547,5.933389281638313,14,0.5368932757599744,-67.25,2,"[681.7999877929688, 392.79998779296875]"
1779197252.3711019,20.472425611000002,0.8332815712123798,0.903,0.0,0.4384696582838667,0.6041610219408927,6.123503572573,14,0.581378718608658,-61.87,2,"[643.7999877929688, 412.79998779296875]"
1779197252.4209056,20.5222295,0.9162729409553362,0.903,0.0,0.43774542956933327,0.6068486978026071,0.03032578913373385,15,0.6381360077604268,2.69,2,"[643.7999877929688, 412.79998779296875]"
1779197252.4712155,20.572539441,0.9995058478410506,0.903,0.0,0.4370155722110666,0.6095572620516398,0.2226646919530353,15,0.7071651432152806,2.69,2,"[617.0, 450.3999938964844]"
1779197252.5214212,20.622745075,1.0789008282097252,0.903,0.0,0.4362890042693333,0.6122536189893104,0.414983707096404,15,0.782330201821677,2.69,2,"[617.0, 450.3999938964844]"
1779197252.5713751,20.672699012000002,1.1519718354065354,0.903,0.0,0.4355612421962667,0.6149544074524035,0.6084685597688022,15,0.8620972027917303,2.69,2,"[573.0, 544.0]"
1779197252.6212497,20.722573565,1.2156199300933352,0.903,0.0,0.4348354536772,0.6176478718846469,0.8022738721118756,15,0.940330222973898,64.56,2,"[573.0, 544.0]"
1779197252.6714582,20.772782063,1.2677360276055898,0.903,0.0,0.43410697425333333,0.6203513224990617,0.9976491621385648,15,1.0200972239439514,64.56,2,"[511.6000061035156, 619.0]"
1779197252.7214835,20.822807274000002,1.3058743735570606,0.903,0.0,0.4333804364392,0.6230475676305836,1.1933506203321045,15,1.0937283017624622,118.36,2,"[511.6000061035156, 619.0]"
1779197252.7714813,20.872805134,1.3285993962777893,0.903,0.0,0.4326536374756,0.6257447819105302,1.3899699313151572,15,1.158155494853659,121.05,2,"[470.20001220703125, 665.4000244140625]"
1779197252.8209894,20.922313130000003,1.334880832857705,0.903,0.0,0.4319316214465333,0.6284242463036864,1.586131716847568,15,1.213378803217542,169.47,2,"[470.20001220703125, 665.4000244140625]"
1779197252.8710215,20.972345332,1.3243981348631086,0.903,0.0,0.43120470168186664,0.6311219088869169,1.7844735705100234,15,1.2578642460662257,174.85,2,"[438.0, 704.7999877929688]"
1779197252.9210927,21.022416691,1.2972814039024123,0.903,0.0,0.4304772623505333,0.633821499627317,1.9838061924511194,15,1.2885438618239387,182.92,2,"[438.0, 704.7999877929688]"
1779197252.971241,21.072565076,1.2543708602834114,0.903,0.0,0.42974859108666663,0.6365256621766869,2.184328269302462,15,1.303883669702795,190.99,2,"[408.20001220703125, 722.2000122070312]"
1779197253.0212216,21.122545719,1.1974864452935576,0.903,0.0,0.42902227803053333,0.6392210732116876,2.385047770387679,15,1.303883669702795,94.14999999999999,2,"[408.20001220703125, 722.2000122070312]"
1779197253.0713673,21.17269123,1.1285658882510579,0.903,0.0,0.42829484557346664,0.6419206384410854,2.5869256095559123,15,1.2916118233997098,94.14999999999999,2,"[406.79998779296875, 716.7999877929688]"
1779197253.1219852,21.223309111000003,1.0494274523203542,0.903,0.0,0.4275588655689333,0.6446519243638801,2.7920446294120964,15,1.260932207641997,-5.38,2,"[406.79998779296875, 716.7999877929688]"
1779197253.171422,21.272745976000003,0.9661318987956523,0.903,0.0,0.4268402851181333,0.6473186390267466,2.9931428112509835,15,1.214912784005428,-8.07,2,"[407.0, 712.7999877929688]"
1779197253.2210398,21.322363658,0.8797163179798829,0.903,0.0,0.42611748058306664,0.6500010296343713,3.1962613423508017,15,1.158155494853659,-2.69,2,"[407.0, 712.7999877929688]"
1779197253.2711656,21.372489543,0.7935999621292577,0.903,0.0,0.42538947558533335,0.6527027196120685,3.401691602830148,15,1.0921943209745766,-2.69,2,"[418.6000061035156, 687.0]"
1779197253.3211915,21.422515484,0.7121722822661192,0.903,0.0,0.4246626207556,0.6554001412161036,3.6076449454637256,15,1.012427320004523,-8.07,2,"[418.6000061035156, 687.0]"
1779197253.3713188,21.472642837000002,0.6386699146504702,0.903,0.0,0.4239344385674666,0.658102488762814,3.8148251314321087,15,0.9295923574586985,-29.59,2,"[479.20001220703125, 639.4000244140625]"
1779197253.4212322,21.522556201,0.5766755124166358,0.903,0.0,0.4232088375138667,0.6607952574943765,4.022115658536883,15,0.8467573949128739,-69.94,2,"[479.20001220703125, 639.4000244140625]"
1779197253.4711483,21.572471987,0.5286482203852387,0.903,0.0,0.4224827092054666,0.6634899829144418,4.230402758153666,15,0.760854470791278,-69.94,2,"[554.2000122070312, 573.0]"
1779197253.521123,21.622446883000002,0.4968525865154199,0.903,0.0,0.4217567902642666,0.6661839313545856,4.439475259605494,15,0.6856894121848816,-96.84,2,"[554.2000122070312, 573.0]"
