mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1789044264.6394577,26.631921358000003,1.2224644337574633,0.903,0.3489512269904,0.5,1.9848466397779063,1.2333205534600555,142.57,"[440.79998779296875, 642.5999755859375]"
amp_sweep,1789044264.689494,26.68195751,1.1959289009989353,0.903,0.34822385789866667,0.5,2.142078111913527,1.2363885150358267,110.28999999999999,"[440.79998779296875, 642.5999755859375]"
amp_sweep,1789044264.739502,26.731965579,1.162319489906005,0.903,0.34749707513973327,0.5,2.2991828396351295,1.2363885150358267,37.66,"[431.79998779296875, 643.0]"
amp_sweep,1789044264.7894764,26.781940093000003,1.122494506480293,0.903,0.34677063980013334,0.5,2.4562124675843577,1.227184630308513,-2.69,"[431.79998779296875, 643.0]"
amp_sweep,1789044264.8392446,26.831708322,1.077613724637025,0.903,0.34604680909546665,0.5,2.612679065581382,1.201106956914457,-2.69,"[436.0, 637.4000244140625]"
amp_sweep,1789044264.8892136,26.881677099,1.0284833842827215,0.903,0.34532042934586665,0.5,2.7696966769387004,1.175029283520401,-2.69,"[436.0, 637.4000244140625]"
amp_sweep,1789044264.9392364,26.931700208000002,0.9764294434185493,0.903,0.3445933938813333,0.5,2.9268560306733704,1.141281706186917,-13.45,"[446.6000061035156, 630.2000122070312]"
amp_sweep,1789044264.989285,26.981748483,0.9227842883186169,0.903,0.34386630913426663,0.5,3.084026037548732,1.102932186489776,-26.9,"[446.6000061035156, 630.2000122070312]"
amp_sweep,1789044265.0392852,27.031748763000003,0.8689283275985025,0.903,0.3431398983124,0.5,3.2410503656311462,1.059980724428978,-32.28,"[493.20001220703125, 617.4000244140625]"
amp_sweep,1789044265.0894494,27.081913051,0.8159983075009051,0.903,0.34241154608426666,0.5,3.3984943570850064,1.0154952815802945,-91.46,"[493.20001220703125, 617.4000244140625]"
amp_sweep,1789044265.1394165,27.131879992000002,0.7655743397205482,0.903,0.3416851717992,0.5,3.5555107872034952,0.966407896367954,-78.01,"[520.2000122070312, 582.7999877929688]"
amp_sweep,1789044265.1894054,27.181869222000003,0.7187215768182195,0.903,0.3409585056848,0.5,3.7125903005024625,0.9081166264282996,-24.21,"[520.2000122070312, 582.7999877929688]"
amp_sweep,1789044265.2392995,27.231763107000003,0.6766726197156645,0.903,0.34023322195199995,0.5,3.8693709917914063,0.8390874909734457,-24.21,"[543.7999877929688, 558.4000244140625]"
amp_sweep,1789044265.2892728,27.281736304000002,0.6402928177444168,0.903,0.3395068066248,0.5,4.02639629376754,0.7915340865489908,-16.14,"[543.7999877929688, 558.4000244140625]"
amp_sweep,1789044265.3392692,27.331732951000003,0.6105100265322305,0.903,0.33878008202826665,0.5,4.183488448835341,0.7455146629124216,-13.45,"[576.7999877929688, 541.2000122070312]"
amp_sweep,1789044265.3894207,27.381884333000002,0.5880035873467385,0.903,0.33805173256146664,0.5,4.340931843386592,0.701029220063738,-2.69,"[576.7999877929688, 541.2000122070312]"
amp_sweep,1789044265.4393063,27.431770024000002,0.5734192082235179,0.903,0.33732661740079994,0.5,4.497676095342349,0.662679700366597,-24.21,"[592.5999755859375, 528.0]"
amp_sweep,1789044265.489449,27.481912816,0.5669523659936653,0.903,0.33659788801813334,0.5,4.655201614267163,0.6304661038209985,-26.9,"[592.5999755859375, 528.0]"
