mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076679.191671,11.900014089000251,1.2476515245438788,1.0254559900533464,0.2795783783279539,0.7273880088444571,2.222993445783544,1.265534150005654,96.84,"[421.0, 703.0]"
random_continuous,1790076679.291717,12.00006046999988,1.1511040662225989,1.0249490739777645,0.2833341125993686,0.7273880088444571,2.680137322743434,1.2839419194602817,69.94,"[414.6000061035156, 710.0]"
random_continuous,1790076679.3917112,12.10005490399999,1.025716037645165,1.0244422968542255,0.287088817376995,0.7273880088444571,3.1371558908439,1.2532623037025687,-2.69,"[410.3999938964844, 707.4000244140625]"
random_continuous,1790076679.4915853,12.19992867000019,0.8968257585432833,1.0239358231922566,0.2908412738120028,0.7273880088444571,3.5939007931327467,1.1688933603688585,-34.97,"[421.6000061035156, 703.7999877929688]"
random_continuous,1790076679.5915554,12.299899011999969,0.7909790960712351,1.0234291218593594,0.2945954170578032,0.7273880088444571,4.050851012193419,1.059980724428978,-69.94,"[455.6000061035156, 678.2000122070312]"
random_continuous,1790076679.6917126,12.400056233000214,0.7307630723155797,1.022921912691159,0.2983533228484183,0.7273880088444571,4.5082592041024725,0.9341942998223556,-56.49,"[527.0, 658.4000244140625]"
random_continuous,1790076679.7916934,12.500036964000174,0.7299151506921611,1.0224151505939807,0.3021079162959471,0.7273880088444571,4.965264221223009,0.8145437983672754,-2.69,"[594.7999877929688, 636.7999877929688]"
random_continuous,1790076679.8916175,12.599961265000275,0.7899089457386125,1.021908510390253,0.3058616066365675,0.7273880088444571,5.42215931315954,0.7363107781851077,8.07,"[635.5999755859375, 619.4000244140625]"
random_continuous,1790076679.991707,12.700050846000067,0.8997463614988018,1.021401508824045,0.3096179743068611,0.7273880088444571,5.87938028674111,0.7317088358214509,10.76,"[634.0, 616.2000122070312]"
random_continuous,1790076680.0916505,12.799994049999896,1.0375169542010405,1.020894893564582,0.3133714798357625,0.7273880088444571,0.0530675764144419,0.7669903939428205,51.11,"[606.4000244140625, 624.2000122070312]"
random_continuous,1790076680.1916409,12.899984583999867,1.175232149211576,1.0203880910508,0.3171263727293568,0.7273880088444571,0.5101090417879917,0.8651651643675016,26.9,"[577.2000122070312, 630.7999877929688]"
random_continuous,1790076680.2916667,13.000010276000012,1.2840644210058147,1.0198812252641205,0.3208817344109798,0.7273880088444571,0.9672075675258114,1.000155473701438,13.45,"[522.2000122070312, 637.5999755859375]"
random_continuous,1790076680.3915365,13.09987991800017,1.3405127732717816,1.0193748002338454,0.3246338305344312,0.7273880088444571,1.423908613085196,1.1336118022474888,59.18,"[483.0, 668.5999755859375]"
random_continuous,1790076680.4916322,13.199975674999678,1.3315685399407349,1.0188677647075537,0.3283904498145228,0.7273880088444571,1.8811602123383369,1.239456476611598,69.94,"[442.79998779296875, 692.2000122070312]"
