mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1790078948.3252838,18.620339868000002,1.291437830575188,0.903,0.41787593937873335,0.5,1.9483940899086463,1.2992817273391382,150.64,"[425.0, 715.7999877929688]"
amp_sweep,1790078948.3751686,18.670224807,1.2614140610148294,0.903,0.4164817612927334,0.5,2.1051938380986286,1.3054176504906807,129.12,"[411.6000061035156, 719.7999877929688]"
amp_sweep,1790078948.4252388,18.720295018,1.2227141685843632,0.903,0.41508418042393336,0.5,2.2623762888224874,1.3054176504906807,37.66,"[411.6000061035156, 719.7999877929688]"
amp_sweep,1790078948.4751594,18.770215517,1.1764791501936758,0.903,0.41368852625679997,0.5,2.419342048193066,1.2962137657633668,-2.69,"[416.3999938964844, 710.0]"
amp_sweep,1790078948.5251834,18.820239486000002,1.1237756274799204,0.903,0.41229106636726665,0.5,2.5765108926791385,1.2747380347329678,-2.69,"[416.3999938964844, 710.0]"
amp_sweep,1790078948.5751364,18.870192508000002,1.0660578680316335,0.903,0.41089497733400004,0.5,2.733525560364143,1.2348545342479411,-2.69,"[423.6000061035156, 705.7999877929688]"
amp_sweep,1790078948.6250315,18.920087571,1.0048127173260306,0.903,0.4095007509792,0.5,2.890330737226229,1.1980389953386859,-5.38,"[423.6000061035156, 705.7999877929688]"
amp_sweep,1790078948.6752536,18.970309705000002,0.94119733475972,0.903,0.40810010870086666,0.5,3.0478574970801375,1.1535535524900022,-24.21,"[433.6000061035156, 699.5999755859375]"
amp_sweep,1790078948.725057,19.020112955000002,0.8774134632806961,0.903,0.4067069223040667,0.5,3.2045457124477323,1.1044661672776617,-32.28,"[433.6000061035156, 699.5999755859375]"
amp_sweep,1790078948.7751904,19.070246537000003,0.8144312703265517,0.903,0.4053078814437333,0.5,3.3618923647948122,1.047708878125893,-29.59,"[482.20001220703125, 680.0]"
amp_sweep,1790078948.825143,19.120199224,0.7541921782394453,0.903,0.40391187405960005,0.5,3.5188978496044925,0.9894176081862386,-64.56,"[482.20001220703125, 680.0]"
amp_sweep,1790078948.8752692,19.170325268000003,0.69787875135456,0.903,0.4025122022690667,0.5,3.676315461104842,0.9295923574586985,-51.11,"[549.5999755859375, 656.7999877929688]"
amp_sweep,1790078948.9252822,19.220338405,0.6471079641124611,0.903,0.4011152453750666,0.5,3.833427734932002,0.8666991451553873,-43.04,"[549.5999755859375, 656.7999877929688]"
amp_sweep,1790078948.9751039,19.270159924,0.6030818838597672,0.903,0.39972189805433334,0.5,3.99013404901487,0.7838641826095626,-43.04,"[619.2000122070312, 634.7999877929688]"
amp_sweep,1790078949.025008,19.320064209,0.5666725948045631,0.903,0.3983276566714,0.5,4.146940916053801,0.7301748550335652,-34.97,"[619.2000122070312, 634.7999877929688]"
amp_sweep,1790078949.074993,19.370049142000003,0.538715392636969,0.903,0.39693139042906667,0.5,4.303975514002602,0.6780195082454534,-45.73,"[666.2000122070312, 620.2000122070312]"
amp_sweep,1790078949.1250713,19.420127322000003,0.5198785077233359,0.903,0.3955333512022,0.5,4.461209515120309,0.6320000846088841,-48.42,"[666.2000122070312, 620.2000122070312]"
amp_sweep,1790078949.1751413,19.470197416,0.5106037647939239,0.903,0.39413565516426663,0.5,4.618404918630674,0.5936505649117432,-88.77,"[693.7999877929688, 581.2000122070312]"
amp_sweep,1790078949.225343,19.520399181000002,0.5110615697683785,0.903,0.39273396664293325,0.5,4.776049346837425,0.5614369683661447,-83.39,"[693.7999877929688, 581.2000122070312]"
amp_sweep,1790078949.2752151,19.570271275,0.5211145736564833,0.903,0.39134141737753336,0.5,4.93266590561818,0.5353592949720888,-75.32,"[697.2000122070312, 504.3999938964844]"
amp_sweep,1790078949.3252637,19.620319731000002,0.5405361494950016,0.903,0.38994211092706665,0.5,5.090042428228209,0.521553467881118,-72.63,"[697.2000122070312, 504.3999938964844]"
amp_sweep,1790078949.3750727,19.670128787000003,0.568592895820539,0.903,0.3885498032570667,0.5,5.2466318153741085,0.5154175447295755,-72.63,"[706.2000122070312, 472.20001220703125]"
amp_sweep,1790078949.4250445,19.720100598000002,0.6047117067097177,0.903,0.3871539829424666,0.5,5.403616260937788,0.516951525517461,0.0,"[706.2000122070312, 472.20001220703125]"
amp_sweep,1790078949.475037,19.770093105,0.6479163427253939,0.903,0.38575731683446657,0.5,5.560695830785427,0.5292233718205462,2.69,"[702.7999877929688, 464.6000061035156]"
amp_sweep,1790078949.5250158,19.820071984000002,0.6970546566972605,0.903,0.3843611778564,0.5,5.717716115638098,0.5491651220630596,2.69,"[702.7999877929688, 464.6000061035156]"
amp_sweep,1790078949.5752635,19.870319773000002,0.7511415430202708,0.903,0.3829587776775334,0.5,5.875440582200888,0.5767767762450011,2.69,"[698.2000122070312, 485.0]"
amp_sweep,1790078949.625145,19.920201028,0.808226410481378,0.903,0.38156516582813327,0.5,6.032176647166189,0.6089903727905995,10.76,"[698.2000122070312, 485.0]"
amp_sweep,1790078949.675166,19.970221836,0.8673482534977079,0.903,0.3801683907242668,0.5,6.1892684755083565,0.6534758156392831,16.14,"[690.5999755859375, 520.4000244140625]"
amp_sweep,1790078949.725175,20.020231003000003,0.9269306502140002,0.903,0.3787711994137333,0.5,0.06322180640147934,0.7025632008516236,24.21,"[690.5999755859375, 520.4000244140625]"
amp_sweep,1790078949.775017,20.070073192000002,0.9853414122537035,0.903,0.3773775400218,0.5,0.21996321835747779,0.7685243747307062,24.21,"[640.4000244140625, 583.7999877929688]"
amp_sweep,1790078949.825051,20.120107043,1.0414327878740894,0.903,0.3759806958667333,0.5,0.3770628127166873,0.8252816638824749,13.45,"[640.4000244140625, 583.7999877929688]"
amp_sweep,1790078949.8750138,20.170069914000003,1.0936960236521798,0.903,0.3745841935598001,0.5,0.5341239602650063,0.8835729338221293,8.07,"[587.0, 633.2000122070312]"
amp_sweep,1790078949.9250193,20.220075281,1.140891798390785,0.903,0.3731875957767333,0.5,0.6911958457770098,0.9387962421860124,13.45,"[587.0, 633.2000122070312]"
amp_sweep,1790078949.9751608,20.270217019,1.1819601535228197,0.903,0.3717885315920667,0.5,0.8485451213539577,0.9924855697620099,18.83,"[533.2000122070312, 632.4000244140625]"
amp_sweep,1790078950.0251946,20.32025085,1.2158144894486378,0.903,0.370390943712,0.5,1.0057283606175673,1.0461748973380072,43.04,"[533.2000122070312, 632.4000244140625]"
amp_sweep,1790078950.0752065,20.370262744,1.2417062287307128,0.903,0.3689943610688,0.5,1.1627985433863515,1.0937283017624622,75.32,"[500.20001220703125, 652.7999877929688]"
amp_sweep,1790078950.1252174,20.420273592,1.2590904501113656,0.903,0.3675972501783332,0.5,1.3199281368138145,1.1366797638232602,86.08,"[500.20001220703125, 652.7999877929688]"
amp_sweep,1790078950.175084,20.470140357000002,1.267586226242853,0.903,0.3662023052664667,0.5,1.4768141280053158,1.184233168247715,86.08,"[457.20001220703125, 679.2000122070312]"
amp_sweep,1790078950.2250047,20.520060797000003,1.2670867996492627,0.903,0.3648076265592667,0.5,1.6336701798188358,1.2118448224296565,102.22,"[457.20001220703125, 679.2000122070312]"
amp_sweep,1790078950.2750347,20.570090957,1.2576523934391965,0.903,0.3634106441621333,0.5,1.790785321920083,1.2333205534600555,99.53,"[433.6000061035156, 710.5999755859375]"
amp_sweep,1790078950.325148,20.620204181000002,1.2395510336805895,0.903,0.3620120484474,0.5,1.9480819098466355,1.2471263805510262,112.98,"[433.6000061035156, 710.5999755859375]"
amp_sweep,1790078950.3752685,20.670324507,1.213284644764164,0.903,0.36061268205200003,0.5,2.105465174314503,1.2532623037025687,110.28999999999999,"[432.20001220703125, 701.0]"
amp_sweep,1790078950.4252675,20.720323762,1.1796216729292766,0.903,0.3592151855139334,0.5,2.2626381405701324,1.2532623037025687,21.52,"[432.20001220703125, 701.0]"
amp_sweep,1790078950.4752915,20.770347578000003,1.1394516028535424,0.903,0.35781876538686663,0.5,2.419690045552855,1.2455923997631406,-2.69,"[428.20001220703125, 695.7999877929688]"
amp_sweep,1790078950.5252721,20.820328242000002,1.0937735494848233,0.903,0.3564218897788667,0.5,2.576793177345394,1.2256506495206272,-2.69,"[428.20001220703125, 695.7999877929688]"
amp_sweep,1790078950.575039,20.870095073,1.0439702263277617,0.903,0.35503053106006666,0.5,2.7332758383056586,1.191903072187143,-2.69,"[448.6000061035156, 694.5999755859375]"
amp_sweep,1790078950.6250174,20.920073698000003,0.9909289596922012,0.903,0.35363424353253337,0.5,2.890312830148062,1.158155494853659,-2.69,"[448.6000061035156, 694.5999755859375]"
amp_sweep,1790078950.675013,20.970069171000002,0.9361350669825517,0.903,0.3522376596044,0.5,3.0473831574301187,1.1182719943686323,-26.9,"[458.3999938964844, 688.4000244140625]"
amp_sweep,1790078950.7251441,21.020200422000002,0.8808732377955849,0.903,0.3508388597808001,0.5,3.2047027009741953,1.0768545130957201,-21.52,"[458.3999938964844, 688.4000244140625]"
amp_sweep,1790078950.775265,21.070321003,0.8265527703373456,0.903,0.3494389436294666,0.5,3.362147795127072,1.0277671278833795,-48.42,"[499.79998779296875, 671.5999755859375]"
amp_sweep,1790078950.8251903,21.120246339,0.7747410470642228,0.903,0.34804428193366665,0.5,3.519001933710669,0.9786797426710391,-72.63,"[499.79998779296875, 671.5999755859375]"
