mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
turning_combined,1789045339.5394206,27.941389141000002,0.7302440024062795,0.7298740792726743,0.32992030324773336,0.9930028636097328,0.0011212502155117932,0.44485442848683593,2.69,"[650.7999877929688, 314.79998779296875]"
turning_combined,1789045339.5892818,27.991250495000003,0.8324033843926528,0.731503117952345,0.32919531150413334,0.9903123560806693,0.3115199492204752,0.48933987133551954,2.69,"[650.7999877929688, 314.79998779296875]"
turning_combined,1789045339.639557,28.041525358,0.9250767072214339,0.7333148948263135,0.3284648217424,0.9876014449272704,0.6234164367269912,0.5599029875782591,5.38,"[625.2000122070312, 358.0]"
turning_combined,1789045339.6894667,28.091435142,0.9983885558998011,0.7352793694204183,0.32774018054279996,0.9849122382975338,0.9319732851473717,0.6427379501240836,48.42,"[625.2000122070312, 358.0]"
turning_combined,1789045339.7393982,28.141366647,1.0467408072495856,0.7374135942250931,0.32701385086053325,0.9822167655615036,1.2404026852294479,0.7378447589729934,86.08,"[611.2000122070312, 482.79998779296875]"
turning_combined,1789045339.789492,28.191460287,1.0659210185898642,0.7397155262646011,0.32628616382306663,0.97951625556206,1.548558892520937,0.8467573949128739,5.38,"[611.2000122070312, 482.79998779296875]"
turning_combined,1789045339.8393471,28.241315675000003,1.0546939696627629,0.7421697916283698,0.32556112676453325,0.9768255798653305,1.85474949880129,0.9480001269133262,5.38,"[524.75, 533.5]"
turning_combined,1789045339.8893566,28.291325276000002,1.0147105169590172,0.7447880379231412,0.3248344804445333,0.9741289320590834,2.160772559576266,1.0016894544893238,2.69,"[524.75, 533.5]"
turning_combined,1789045339.9392774,28.341245825,0.950323885933503,0.7475599486959127,0.3241084617465333,0.9714346134127629,2.465685610441291,1.0400389741864646,2.69,"[511.3999938964844, 544.5999755859375]"
turning_combined,1789045339.9893873,28.39135578,0.8677598222940008,0.7504924254754626,0.32338064329866667,0.968733615737875,2.7705046311528534,1.0507768397016641,-16.14,"[511.3999938964844, 544.5999755859375]"
turning_combined,1789045340.039407,28.441375536000002,0.7753480682088704,0.7535714626992452,0.3226538443932,0.9660364016736662,3.074049146392987,1.0354370318228079,-56.49,"[506.79998779296875, 537.0]"
turning_combined,1789045340.0894477,28.491416247,0.6817463360087558,0.7567996588668875,0.3219266847994667,0.9633378490638731,3.376895951189944,0.9955535313377811,-121.05,"[506.79998779296875, 537.0]"
turning_combined,1789045340.13944,28.541408407000002,0.5958228908751028,0.7601702985437164,0.32119995476746666,0.9606408905951,3.678716504110504,0.9295923574586985,-96.84,"[511.20001220703125, 516.0]"
turning_combined,1789045340.1895726,28.591540858000002,0.525361353941445,0.7636872643281818,0.3204721398657333,0.9579399060802218,3.980137737596614,0.8482913757007595,-21.52,"[511.20001220703125, 516.0]"
turning_combined,1789045340.2394097,28.641378157000002,0.4770884375177742,0.7673256460628236,0.31974755185813325,0.9552508968506319,4.279380206899056,0.7393787397608791,-21.52,"[560.4000244140625, 486.20001220703125]"
turning_combined,1789045340.2892883,28.691256900000003,0.45495026302300917,0.771101777747274,0.3190220912692,0.952558649395686,4.578138646702548,0.6534758156392831,-45.73,"[560.4000244140625, 486.20001220703125]"
turning_combined,1789045340.3394446,28.74141307,0.46104408986834117,0.7750233428912522,0.31829376197466663,0.9498557559243078,4.877227392045917,0.5783107570328867,-64.56,"[498.0, 447.0]"
turning_combined,1789045340.390278,28.792246556000002,0.49496477288125224,0.779072945802592,0.31756522684453325,0.9471520985790837,5.175549100872395,0.5200194870932323,-126.42999999999999,"[498.0, 447.0]"
turning_combined,1789045340.4427462,28.84471474,0.5578989188506384,0.7834973999859105,0.3167933663944,0.9442876571964026,5.490655871788654,0.48627190975974827,-104.91,"[628.7999877929688, 358.0]"
turning_combined,1789045340.4894373,28.891405819000003,0.6316075004595247,0.7875047868871071,0.31611352029986667,0.9417646891045679,5.767456864699916,0.47093210188089185,-104.91,"[628.7999877929688, 358.0]"
turning_combined,1789045340.5394528,28.941421219000002,0.7228274952404243,0.7918972034405698,0.3153870457057333,0.9390686785879744,6.0623960119599545,0.483203948183977,-43.04,"[633.0, 336.20001220703125]"
turning_combined,1789045340.5895991,28.991567635000003,0.8194993788159237,0.7964018134427718,0.31466015545826664,0.936371125545645,0.07347087980765821,0.521553467881118,2.69,"[633.0, 336.20001220703125]"
turning_combined,1789045340.6394808,29.041449555000003,0.9136928169286062,0.8010153480303829,0.3139326943850666,0.9336714541192831,0.3671130828923168,0.5783107570328867,2.69,"[624.4000244140625, 373.6000061035156]"
turning_combined,1789045340.689393,29.091361471000003,0.9975164813213169,0.8057159745816108,0.3132073370845333,0.930979589976589,0.6590619405336469,0.6488738732756262,61.87,"[624.4000244140625, 373.6000061035156]"
turning_combined,1789045340.7394352,29.141403699,1.0648689708867498,0.8105249057638,0.31248008610519995,0.928280698226872,0.9509244207959995,0.7332428166093364,88.77,"[611.2000122070312, 474.0]"
turning_combined,1789045340.7894187,29.191387197,1.1104197784296046,0.8154175648759647,0.31175396484546664,0.9255859989650228,1.2414875893567086,0.8314175870340175,2.69,"[611.2000122070312, 474.0]"
turning_combined,1789045340.839441,29.241409494000003,1.1311904233896157,0.8204027985293253,0.3110269366185333,0.9228879338688704,1.5315656441288041,0.9265243958829272,2.69,"[542.0, 523.5999755859375]"
turning_combined,1789045340.8894598,29.291428269,1.1261207499086843,0.8254703072689142,0.3102998114978666,0.9201895091916312,1.8208340887228616,1.0016894544893238,5.38,"[542.0, 523.5999755859375]"
turning_combined,1789045340.9395118,29.341480059000002,1.0963616359568946,0.8306170836598472,0.30957231323386664,0.9174896997469701,2.109401838211184,1.0615147052168636,8.07,"[504.6000061035156, 534.5999755859375]"
turning_combined,1789045340.989427,29.391395595000002,1.0452777445757828,0.8358203143716205,0.3088469123333333,0.9147976738008773,2.396293400699946,1.1013982057018903,26.9,"[504.6000061035156, 534.5999755859375]"
turning_combined,1789045341.039571,29.441539534,0.977511294008113,0.8411012266572426,0.3081199220384,0.912099749473682,2.6829656034260694,1.1167380135807468,26.9,"[482.0, 551.7999877929688]"
turning_combined,1789045341.0892723,29.491240627000003,0.899569921888808,0.8464252381241196,0.3073953738957333,0.909410888186333,2.9678325306063726,1.1044661672776617,-13.45,"[482.0, 551.7999877929688]"
turning_combined,1789045341.139407,29.541375532000004,0.8177066444571778,0.8518282778884767,0.30666767310973325,0.9067103271648841,3.25308935298078,1.0737865515199487,-32.28,"[483.20001220703125, 546.5999755859375]"
