mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1790079026.94731,11.949324479000001,0.8340801284931881,0.903,0.43378129907306673,0.5,6.1236275359494385,0.6043884304269426,53.8,"[694.2000122070312, 490.79998779296875]"
amp_sweep,1790079026.9972146,11.999229242,0.9018347374628037,0.903,0.4351761914982001,0.5,6.280507624088351,0.6550097964271688,16.14,"[694.2000122070312, 490.79998779296875]"
amp_sweep,1790079027.047319,12.049333500000001,0.9702352807447094,0.903,0.4365748120456667,0.5,0.1546216977111854,0.7102331047910518,37.66,"[651.7999877929688, 558.5999755859375]"
amp_sweep,1790079027.0973806,12.099395365000001,1.037360036242499,0.903,0.43797240330566667,0.5,0.31180531710750614,0.7715923363064775,34.97,"[651.7999877929688, 558.5999755859375]"
amp_sweep,1790079027.1471694,12.149183854,1.1013583295710392,0.903,0.43936482695486667,0.5,0.46840774814609887,0.8574952604280734,34.97,"[606.2000122070312, 626.5999755859375]"
amp_sweep,1790079027.1971579,12.199172244000001,1.1610527566757192,0.903,0.4407612539814667,0.5,0.6254604291022119,0.9249904150950417,8.07,"[606.2000122070312, 626.5999755859375]"
amp_sweep,1790079027.2471564,12.249171027000001,1.214771254740307,0.903,0.44215828931226675,0.5,0.7825815245215466,0.9848156658225816,18.83,"[533.0, 640.4000244140625]"
amp_sweep,1790079027.2973065,12.299320937000001,1.2611969847819116,0.903,0.44355790772220005,0.5,0.9399931324383317,1.047708878125893,24.21,"[533.0, 640.4000244140625]"
amp_sweep,1790079027.347285,12.349299604,1.298938639720345,0.903,0.4449539146035334,0.5,1.0969985606993404,1.1060001480655473,51.11,"[532.0, 655.7999877929688]"
amp_sweep,1790079027.3973186,12.39933317,1.327160982589737,0.903,0.44635122574806674,0.5,1.2541506762045316,1.1596894756415448,88.77,"[532.0, 655.7999877929688]"
amp_sweep,1790079027.4472897,12.449304169000001,1.3450546167439614,0.903,0.44774731011646673,0.5,1.4111648192435666,1.2087768608538851,80.7,"[451.79998779296875, 681.4000244140625]"
amp_sweep,1790079027.497197,12.499211549,1.3521407085417045,0.903,0.4491423835496,0.5,1.5680652649028701,1.2547962844904545,86.08,"[451.79998779296875, 681.4000244140625]"
amp_sweep,1790079027.5471942,12.549208738,1.3481854324548748,0.903,0.4505386913567334,0.5,1.7251045375415401,1.2962137657633668,86.08,"[421.79998779296875, 701.2000122070312]"
amp_sweep,1790079027.5971153,12.599129904000002,1.3332255833523554,0.903,0.4519337076382667,0.5,1.8819985555022782,1.3161555160058802,161.4,"[421.79998779296875, 701.2000122070312]"
amp_sweep,1790079027.6471527,12.649167236,1.307497982619364,0.903,0.4533316920320001,0.5,2.0392263896736083,1.3284273623089653,174.85,"[401.3999938964844, 730.5999755859375]"
amp_sweep,1790079027.697204,12.699218736,1.27160630040828,0.903,0.45472925005133347,0.5,2.196406270574677,1.3299613430968509,121.05,"[401.3999938964844, 730.5999755859375]"
amp_sweep,1790079027.7472787,12.749293357,1.2263488120253845,0.903,0.45612742031346676,0.5,2.353655008903523,1.3284273623089653,-2.69,"[391.6000061035156, 722.7999877929688]"
amp_sweep,1790079027.7972772,12.799291987,1.172879252298611,0.903,0.4575237394894668,0.5,2.5106955601704044,1.3146215352179944,-2.69,"[391.6000061035156, 722.7999877929688]"
amp_sweep,1790079027.8472958,12.8493103,1.1123720807290585,0.903,0.4589210022814001,0.5,2.667842237578718,1.2900778426118242,-2.69,"[414.79998779296875, 729.7999877929688]"
amp_sweep,1790079027.897297,12.899311603000001,1.046342390877488,0.903,0.4603177232504667,0.5,2.824927977514328,1.2563302652783401,-2.69,"[414.79998779296875, 729.7999877929688]"
amp_sweep,1790079027.9472113,12.949226041000001,0.9764245579743801,0.903,0.46171332942813337,0.5,2.981888339628725,1.1995729761265714,-2.69,"[429.3999938964844, 707.0]"
amp_sweep,1790079027.997122,12.999136782,0.9043330566855082,0.903,0.46310773922113346,0.5,3.1387141473297646,1.1520195717021164,-67.25,"[429.3999938964844, 707.0]"
amp_sweep,1790079028.0473125,13.049326965,0.8314910636195196,0.903,0.46450759964546673,0.5,3.2961529740053024,1.0921943209745766,-61.87,"[457.6000061035156, 693.2000122070312]"
amp_sweep,1790079028.0971336,13.099148208,0.7603140656864367,0.903,0.46590088607153346,0.5,3.4528524394161906,1.026233147095494,-59.18,"[457.6000061035156, 693.2000122070312]"
amp_sweep,1790079028.1472836,13.149298217,0.6919054887178908,0.903,0.4673008054072667,0.5,3.610297891710637,0.9602719732164113,-78.01,"[526.4000244140625, 662.2000122070312]"
amp_sweep,1790079028.1971748,13.199189386,0.6285652296797883,0.903,0.46869523064740004,0.5,3.767125436712419,0.8912428377615575,-53.8,"[526.4000244140625, 662.2000122070312]"
amp_sweep,1790079028.247376,13.249390522,0.5713483262551751,0.903,0.4700964486317334,0.5,3.924716944790923,0.8176117599430467,-18.83,"[615.7999877929688, 624.2000122070312]"
amp_sweep,1790079028.2971287,13.299143205,0.5223491731330546,0.903,0.4714880053699334,0.5,4.081221876501516,0.7271068934577939,-18.83,"[615.7999877929688, 624.2000122070312]"
amp_sweep,1790079028.3472042,13.349218662,0.4822221021208363,0.903,0.4728865725088668,0.5,4.238515250578786,0.662679700366597,-21.52,"[667.2000122070312, 617.2000122070312]"
amp_sweep,1790079028.397155,13.399169555,0.45235397834036556,0.903,0.47428116708086676,0.5,4.395361839915232,0.6043884304269426,-37.66,"[667.2000122070312, 617.2000122070312]"
amp_sweep,1790079028.4472835,13.449298049000001,0.4333694655039988,0.903,0.4756804043963334,0.5,4.552730587083445,0.5553010452146021,-75.32,"[701.0, 543.0]"
amp_sweep,1790079028.4972153,13.499229798,0.4259266058552923,0.903,0.47707524338500007,0.5,4.709604665355613,0.5123495831538042,-61.87,"[701.0, 543.0]"
amp_sweep,1790079028.547403,13.549417743000001,0.43024824690215435,0.903,0.47847683634640004,0.5,4.867238346173899,0.4770680250324344,-48.42,"[705.5999755859375, 477.3999938964844]"
amp_sweep,1790079028.5972056,13.599220233,0.44621874311047555,0.903,0.47986934603026676,0.5,5.02385045331787,0.45252433242626416,-72.63,"[705.5999755859375, 477.3999938964844]"
amp_sweep,1790079028.6473012,13.649315893,0.47364200771737164,0.903,0.4812677551782667,0.5,5.181126058547093,0.4356505437595221,-67.25,"[724.0, 421.0]"
amp_sweep,1790079028.6973102,13.699324946,0.511816239504664,0.903,0.4826646964854667,0.5,5.338236579365557,0.4341165629716365,-16.14,"[724.0, 421.0]"
amp_sweep,1790079028.7471695,13.749183902,0.5597432555255637,0.903,0.48405794101153343,0.5,5.494931332387459,0.4433204476989503,-16.14,"[745.5999755859375, 424.0]"
amp_sweep,1790079028.7971487,13.799163457,0.6165346215512975,0.903,0.4854545642139334,0.5,5.652006076748776,0.46019423636569234,2.69,"[745.5999755859375, 424.0]"
amp_sweep,1790079028.8471992,13.849213583000001,0.6807563024808052,0.903,0.4868516901884,0.5,5.809137366636271,0.4878058905476339,2.69,"[718.2000122070312, 433.0]"
amp_sweep,1790079028.89726,13.899274380000001,0.7509047501887132,0.903,0.4882500067932667,0.5,5.96640256376903,0.521553467881118,45.73,"[718.2000122070312, 433.0]"
amp_sweep,1790079028.9473324,13.949347088000001,0.8252015711189726,0.903,0.4896479219961334,0.5,6.123622616215357,0.5675728915176872,56.49,"[700.0, 459.79998779296875]"
amp_sweep,1790079028.9973416,13.999356112000001,0.9018155436879085,0.903,0.49104521945333346,0.5,6.280773192340149,0.6258641614573416,21.52,"[700.0, 459.79998779296875]"
