mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
std,1788868393.269864,7.842935351,1.298365619119167,0.903,0.0,0.4,0.8,1.7231668880158182,6,1.1596894756415448,104.91,2,"[449.3999938964844, 677.0]"
std,1788868393.319853,7.892924486,1.2708485511227239,0.903,0.0,0.4,0.8,1.9744771497203857,6,1.2195147263690846,126.42999999999999,2,"[449.3999938964844, 677.0]"
std,1788868393.3698292,7.94290065,1.2202468673358546,0.903,0.0,0.4,0.8,2.2256826531329637,6,1.2670681307935396,126.42999999999999,2,"[408.6000061035156, 714.5999755859375]"
std,1788868393.4198647,7.992936031,1.1496535483393246,0.903,0.0,0.4,0.8,2.4771329544716565,6,1.2778059963087391,123.74,2,"[408.6000061035156, 714.5999755859375]"
std,1788868393.4697642,8.042835569000001,1.063713059192583,0.903,0.0,0.4,0.8,2.728129951636454,6,1.2716700731571966,-2.69,2,"[398.6000061035156, 714.5999755859375]"
std,1788868393.5197861,8.09285756,0.9675467583031925,0.903,0.0,0.4,0.8,2.9795171094760846,6,1.2409904573994837,-2.69,2,"[398.6000061035156, 714.5999755859375]"
std,1788868393.569838,8.142909182,0.8672619180557308,0.903,0.0,0.4,0.8,3.2310571548071607,6,1.188835110611372,-2.69,2,"[405.79998779296875, 685.7999877929688]"
std,1788868393.6198578,8.192929150000001,0.7692834221119778,0.903,0.0,0.4,0.8,3.4824459764342635,6,1.1198059751565181,-21.52,2,"[405.79998779296875, 685.7999877929688]"
std,1788868393.6697726,8.242843971000001,0.6798179881374373,0.903,0.0,0.4,0.8,3.7335122042480506,6,1.038504993398579,-10.76,2,"[426.6000061035156, 663.4000244140625]"
std,1788868393.7198455,8.292916954,0.604214540530521,0.903,0.0,0.4,0.8,3.9850760703912655,6,0.9480001269133262,-29.59,2,"[426.6000061035156, 663.4000244140625]"
std,1788868393.7697606,8.342832003,0.5475337768544224,0.903,0.0,0.4,0.8,4.236019469472119,6,0.8298836062461319,-29.59,2,"[535.4000244140625, 587.4000244140625]"
std,1788868393.8197856,8.392856884,0.5130673595250843,0.903,0.0,0.4,0.8,4.487557097033488,6,0.7409127205487647,-115.67,2,"[535.4000244140625, 587.4000244140625]"
std,1788868393.869709,8.442780297,0.5031369531217588,0.903,0.0,0.4,0.8,4.738557753525406,6,0.6596117387908257,-107.6,2,"[586.2000122070312, 499.6000061035156]"
std,1788868393.919701,8.492772545000001,0.5183021623003092,0.903,0.0,0.4,0.8,4.989884341458676,6,0.5982525072754,-164.09,2,"[586.2000122070312, 499.6000061035156]"
std,1788868393.969713,8.542784422,0.5576466568175834,0.903,0.0,0.4,0.8,5.24124790970739,6,0.5506991028509451,-99.53,2,"[638.2000122070312, 402.6000061035156]"
std,1788868394.0198863,8.592957609,0.6188347337479263,0.903,0.0,0.4,0.8,5.493100209242037,6,0.5292233718205462,-112.98,2,"[638.2000122070312, 402.6000061035156]"
std,1788868394.069836,8.642907295,0.6977402720433852,0.903,0.0,0.4,0.8,5.744335268758299,6,0.5292233718205462,-69.94,2,"[644.5999755859375, 387.79998779296875]"
std,1788868394.1198583,8.692929600000001,0.7895995744273276,0.903,0.0,0.4,0.8,5.995742306596242,6,0.5445631796994026,2.69,2,"[644.5999755859375, 387.79998779296875]"
std,1788868394.1698194,8.742890472000001,0.8884883013373812,0.903,0.0,0.4,0.8,6.2468980974466675,6,0.5921165841238575,2.69,2,"[620.5999755859375, 382.0]"
std,1788868394.219762,8.792833380000001,0.9882763652273264,0.903,0.0,0.4,0.8,0.2148397991022577,7,0.6550097964271688,2.69,2,"[620.5999755859375, 382.0]"
std,1788868394.2697356,8.842806819,1.0827342825870847,0.903,0.0,0.4,0.8,0.46602161239295725,7,0.7286408742456796,2.69,2,"[606.0, 444.0]"
std,1788868394.319813,8.892884373000001,1.1660598348159004,0.903,0.0,0.4,0.8,0.7176944390224946,7,0.8145437983672754,2.69,2,"[606.0, 444.0]"
std,1788868394.3698227,8.942894219000001,1.232741153965821,0.903,0.0,0.4,0.8,0.9690580876959842,7,0.9065826456404139,24.21,2,"[554.4000244140625, 585.4000244140625]"
std,1788868394.4198472,8.992918517000001,1.2787075290578194,0.903,0.0,0.4,0.8,1.2204934752660321,7,0.9970875121256667,69.94,2,"[554.4000244140625, 585.4000244140625]"
std,1788868394.4698672,9.042938368,1.3010447744274816,0.903,0.0,0.4,0.8,1.4718817037604381,7,1.0799224746714913,102.22,2,"[487.3999938964844, 650.0]"
std,1788868394.5198605,9.092932061,1.2983648457733414,0.903,0.0,0.4,0.8,1.7231796252890632,7,1.1596894756415448,104.91,2,"[487.3999938964844, 650.0]"
std,1788868394.5698252,9.142896461000001,1.270867674578112,0.903,0.0,0.4,0.8,1.974355421801512,7,1.2302525918842842,104.91,2,"[402.3999938964844, 709.5999755859375]"
std,1788868394.6198192,9.192890484000001,1.2202306234558749,0.903,0.0,0.4,0.8,2.225749325268893,7,1.265534150005654,118.36,2,"[402.3999938964844, 709.5999755859375]"
std,1788868394.6697116,9.242782737,1.149821722110417,0.903,0.0,0.4,0.8,2.4765987882161298,7,1.2778059963087391,102.22,2,"[401.0, 701.2000122070312]"
std,1788868394.7197814,9.292852911,1.063694052324505,0.903,0.0,0.4,0.8,2.728181840693992,7,1.2732040539450822,-2.69,2,"[401.0, 701.2000122070312]"
std,1788868394.7698278,9.342899237000001,0.9674741111347112,0.903,0.0,0.4,0.8,2.97970113643391,7,1.2425244381873692,-2.69,2,"[394.20001220703125, 700.2000122070312]"
std,1788868394.819842,9.392913468,0.8672565912007305,0.903,0.0,0.4,0.8,3.231070525425494,7,1.191903072187143,-2.69,2,"[394.20001220703125, 700.2000122070312]"
std,1788868394.8698425,9.442913994000001,0.7692946459474604,0.903,0.0,0.4,0.8,3.4824162041890006,7,1.1244079175201749,-8.07,2,"[417.20001220703125, 690.0]"
std,1788868394.9198563,9.492927675,0.6797316079284977,0.903,0.0,0.4,0.8,3.7337724487569233,7,1.0400389741864646,-21.52,2,"[417.20001220703125, 690.0]"
std,1788868394.969818,9.542889509,0.6042488517360913,0.903,0.0,0.4,0.8,3.9849470640305356,7,0.9249904150950417,-21.52,2,"[469.0, 638.7999877929688]"
std,1788868395.0198793,9.592950510000001,0.5474170891610639,0.903,0.0,0.4,0.8,4.236656031541955,7,0.8329515678219032,-10.76,2,"[469.0, 638.7999877929688]"
std,1788868395.0698607,9.642932157,0.5130602456550453,0.903,0.0,0.4,0.8,4.487636883433787,7,0.7439806821245359,-59.18,2,"[563.0, 542.5999755859375]"
std,1788868395.1197991,9.692870421,0.5031403997238756,0.903,0.0,0.4,0.8,4.738885011975491,7,0.662679700366597,-102.22,2,"[563.0, 542.5999755859375]"
std,1788868395.1698403,9.742911507,0.5183555450242274,0.903,0.0,0.4,0.8,4.990371087258048,7,0.5997864880632857,-166.78,2,"[613.0, 436.0]"
std,1788868395.2198942,9.792965520000001,0.5577583636159551,0.903,0.0,0.4,0.8,5.24180114668696,7,0.5522330836388308,-104.91,2,"[613.0, 436.0]"
std,1788868395.2698674,9.842938722000001,0.6188278864368377,0.903,0.0,0.4,0.8,5.493075885775077,7,0.5307573526084318,-107.6,2,"[642.4000244140625, 388.0]"
std,1788868395.31986,9.892931414000001,0.6977679289896981,0.903,0.0,0.4,0.8,5.744415824220489,7,0.5292233718205462,-64.56,2,"[642.4000244140625, 388.0]"
std,1788868395.3697045,9.942775842000001,0.7894039555883285,0.903,0.0,0.4,0.8,5.995232297931587,7,0.5506991028509451,-64.56,2,"[635.2000122070312, 386.20001220703125]"
std,1788868395.4197137,9.992785044000001,0.8883699745516889,0.903,0.0,0.4,0.8,6.246602084020481,7,0.5890486225480862,2.69,2,"[635.2000122070312, 386.20001220703125]"
std,1788868395.4696927,10.042764021,0.9881889494244542,0.903,0.0,0.4,0.8,0.2146161227318757,8,0.6504078540635119,2.69,2,"[625.2000122070312, 406.0]"
std,1788868395.519758,10.09282917,1.0827805389507859,0.903,0.0,0.4,0.8,0.4661510610899313,8,0.7240389318820226,2.69,2,"[625.2000122070312, 406.0]"
std,1788868395.5698888,10.142960289000001,1.1661053560659238,0.903,0.0,0.4,0.8,0.7178455169565652,8,0.8114758367915041,2.69,2,"[569.5999755859375, 507.79998779296875]"
std,1788868395.619874,10.192945177,1.2327753964059003,0.903,0.0,0.4,0.8,0.9692093315061427,8,0.9035146840646426,18.83,2,"[569.5999755859375, 507.79998779296875]"
std,1788868395.6698523,10.24292357,1.2787089407961987,0.903,0.0,0.4,0.8,1.2205037595837354,8,0.9924855697620099,88.77,2,"[484.79998779296875, 628.4000244140625]"
std,1788868395.7198615,10.292932958000002,1.3010430853492256,0.903,0.0,0.4,0.8,1.4718389529676017,8,1.0799224746714913,91.46,2,"[484.79998779296875, 628.4000244140625]"
std,1788868395.769838,10.342909602,1.2983723607448985,0.903,0.0,0.4,0.8,1.7230558063261228,8,1.1765632643082868,91.46,2,"[444.3999938964844, 676.0]"
std,1788868395.8199008,10.392972022,1.270788141873153,0.903,0.0,0.4,0.8,1.9748614494399561,8,1.2302525918842842,126.42999999999999,2,"[444.3999938964844, 676.0]"
std,1788868395.8697774,10.442848799,1.2202864436416536,0.903,0.0,0.4,0.8,2.225520190067108,8,1.265534150005654,129.12,2,"[415.6000061035156, 705.7999877929688]"
std,1788868395.919799,10.492870492,1.149724508028563,0.903,0.0,0.4,0.8,2.476907594207603,8,1.2793399770966247,94.14999999999999,2,"[415.6000061035156, 705.7999877929688]"
std,1788868395.9698324,10.542903774000001,1.0636327645187005,0.903,0.0,0.4,0.8,2.728349149352354,8,1.2747380347329678,-2.69,2,"[403.0, 711.4000244140625]"
std,1788868396.019856,10.592927346000002,0.9674389049173154,0.903,0.0,0.4,0.8,2.9797903174528884,8,1.2455923997631406,-2.69,2,"[403.0, 711.4000244140625]"
std,1788868396.0698693,10.64294051,0.8672200904004717,0.903,0.0,0.4,0.8,3.231162144320372,8,1.193437052975029,-2.69,2,"[387.6000061035156, 700.0]"
std,1788868396.1198738,10.692945118,0.7692562981743353,0.903,0.0,0.4,0.8,3.4825179264458512,8,1.1244079175201749,-21.52,2,"[387.6000061035156, 700.0]"
std,1788868396.1698358,10.74290723,0.679782228961368,0.903,0.0,0.4,0.8,3.7336199332300524,8,1.01702926236818,-21.52,2,"[436.79998779296875, 638.2000122070312]"
std,1788868396.2197886,10.792859895000001,0.6042688150840013,0.903,0.0,0.4,0.8,3.984872012638675,8,0.9280583766708129,-18.83,2,"[436.79998779296875, 638.2000122070312]"
std,1788868396.269733,10.842804346000001,0.5475413023655221,0.903,0.0,0.4,0.8,4.235978442785331,8,0.8390874909734457,-88.77,2,"[513.7999877929688, 570.0]"
std,1788868396.319783,10.892854346,0.5130753206971116,0.903,0.0,0.4,0.8,4.487467840616283,8,0.7501166052760785,-48.42,2,"[513.7999877929688, 570.0]"
std,1788868396.3698316,10.942902790000002,0.503141593945946,0.903,0.0,0.4,0.8,4.7389974659128455,8,0.6672816427302539,-96.84,2,"[606.5999755859375, 495.3999938964844]"
std,1788868396.419849,10.992920091,0.5183556310966699,0.903,0.0,0.4,0.8,4.9903718713995815,8,0.602854449639057,-164.09,2,"[606.5999755859375, 495.3999938964844]"
std,1788868396.4699721,11.043043311,0.5578031590168028,0.903,0.0,0.4,0.8,5.242022852650443,8,0.5537670644267164,-107.6,2,"[661.7999877929688, 405.0]"
std,1788868396.5198643,11.092935653000001,0.6188293594647711,0.903,0.0,0.4,0.8,5.4930811184118085,8,0.5307573526084318,-102.22,2,"[661.7999877929688, 405.0]"
std,1788868396.569844,11.142915478,0.697738605006821,0.903,0.0,0.4,0.8,5.744330413112706,8,0.5307573526084318,-102.22,2,"[637.7999877929688, 370.0]"
std,1788868396.6197517,11.192823221000001,0.7894335366492797,0.903,0.0,0.4,0.8,5.9953094252878785,8,0.5491651220630596,-53.8,2,"[637.7999877929688, 370.0]"
std,1788868396.6698465,11.242917978000001,0.8885076649369748,0.903,0.0,0.4,0.8,6.2469465382921285,8,0.5875146417602005,2.69,2,"[630.2000122070312, 397.20001220703125]"
std,1788868396.7197742,11.292845628,0.9882748526415519,0.903,0.0,0.4,0.8,0.21483592866012202,9,0.6458059116998549,2.69,2,"[630.2000122070312, 397.20001220703125]"
std,1788868396.7698421,11.342913333,1.082893852781935,0.903,0.0,0.4,0.8,0.4664682061249579,9,0.7194369895183657,5.38,2,"[608.7999877929688, 449.20001220703125]"
std,1788868396.8198683,11.392939648,1.1661250539280588,0.903,0.0,0.4,0.8,0.7179108972696113,9,0.8053399136399616,5.38,2,"[608.7999877929688, 449.20001220703125]"
std,1788868396.869841,11.442912248,1.2327597106196504,0.903,0.0,0.4,0.8,0.9691400455651404,9,0.8989127417009857,5.38,2,"[547.0, 572.2000122070312]"
std,1788868396.9198637,11.492934898000001,1.278711929741632,0.903,0.0,0.4,0.8,1.220525534590756,9,0.9909515889741242,80.7,2,"[547.0, 572.2000122070312]"
std,1788868396.9697065,11.542778052000001,1.301021921774886,0.903,0.0,0.4,0.8,1.471304852057223,9,1.0998642249140047,80.7,2,"[475.20001220703125, 651.5999755859375]"
std,1788868397.0197492,11.592820649,1.2983831629678573,0.903,0.0,0.4,0.8,1.7228776503766667,9,1.1734953027325155,112.98,2,"[475.20001220703125, 651.5999755859375]"
std,1788868397.0696769,11.642748227,1.270938620660865,0.903,0.0,0.4,0.8,1.9739035200345896,9,1.227184630308513,123.74,2,"[425.79998779296875, 735.7999877929688]"
std,1788868397.1198723,11.692943728000001,1.2201973573113474,0.903,0.0,0.4,0.8,2.225885846319258,9,1.265534150005654,121.05,2,"[425.79998779296875, 735.7999877929688]"
std,1788868397.1697073,11.742778663000001,1.1498035121842465,0.903,0.0,0.4,0.8,2.4766566387598985,9,1.2778059963087391,107.6,2,"[403.79998779296875, 714.2000122070312]"
std,1788868397.2198796,11.792950917,1.063552843327254,0.903,0.0,0.4,0.8,2.728567306572778,9,1.2732040539450822,-2.69,2,"[403.79998779296875, 714.2000122070312]"
std,1788868397.2699084,11.842979768000001,0.9673304553565429,0.903,0.0,0.4,0.8,2.9800650233410764,9,1.2455923997631406,-2.69,2,"[397.6000061035156, 706.4000244140625]"
std,1788868397.3198683,11.892939539,0.8672281847529373,0.903,0.0,0.4,0.8,3.2311418270123724,9,1.193437052975029,-2.69,2,"[397.6000061035156, 706.4000244140625]"
std,1788868397.3698144,11.942885645,0.7693453849231562,0.903,0.0,0.4,0.8,3.4822816183597354,9,1.1044661672776617,-2.69,2,"[404.20001220703125, 682.2000122070312]"
std,1788868397.419836,11.992907248000002,0.6797023391222128,0.903,0.0,0.4,0.8,3.7338606395459095,9,1.0200972239439514,-8.07,2,"[404.20001220703125, 682.2000122070312]"
std,1788868397.4696975,12.042768673000001,0.6043829584153524,0.903,0.0,0.4,0.8,3.9844430168521114,9,0.9311263382465842,-24.21,2,"[478.6000061035156, 629.7999877929688]"
std,1788868397.5197635,12.092834949,0.5475214055950526,0.903,0.0,0.4,0.8,4.236086920723039,9,0.8406214717613314,-91.46,2,"[478.6000061035156, 629.7999877929688]"
std,1788868397.5699015,12.142972705,0.5130273806021519,0.903,0.0,0.4,0.8,4.488005847154689,9,0.7531845668518499,-67.25,2,"[568.2000122070312, 542.4000244140625]"
std,1788868397.6198268,12.192898259000001,0.5031413756173344,0.903,0.0,0.4,0.8,4.7389769425163735,9,0.6703496043060252,-88.77,2,"[568.2000122070312, 542.4000244140625]"
std,1788868397.669842,12.242913406000001,0.5183577978827802,0.903,0.0,0.4,0.8,4.990391610654555,9,0.6043884304269426,-142.57,2,"[616.0, 439.3999938964844]"
std,1788868397.719877,12.292948301000001,0.5577541608873456,0.903,0.0,0.4,0.8,5.241780341803789,9,0.5553010452146021,-110.28999999999999,2,"[616.0, 439.3999938964844]"
std,1788868397.7698195,12.342890951000001,0.618764393737315,0.903,0.0,0.4,0.8,5.492850314396016,9,0.5292233718205462,-110.28999999999999,2,"[652.5999755859375, 387.0]"
std,1788868397.8198419,12.392913251000001,0.6977884318161975,0.903,0.0,0.4,0.8,5.74447553961366,9,0.5307573526084318,-69.94,2,"[652.5999755859375, 387.0]"
std,1788868397.8696964,12.442767791000001,0.7893579620823061,0.903,0.0,0.4,0.8,5.995112374543552,9,0.5491651220630596,2.69,2,"[641.5999755859375, 378.3999938964844]"
std,1788868397.9197881,12.492859454000001,0.8884406108075668,0.903,0.0,0.4,0.8,6.246778792324072,9,0.5859806609723149,2.69,2,"[641.5999755859375, 378.3999938964844]"
std,1788868397.969836,12.542907131000002,0.9884020291399063,0.903,0.0,0.4,0.8,0.2151613624731965,10,0.6442719309119693,2.69,2,"[625.5999755859375, 412.0]"
std,1788868398.0198574,12.592928896,1.0829166322560246,0.903,0.0,0.4,0.8,0.46653196788945905,10,0.7163690279425944,2.69,2,"[625.5999755859375, 412.0]"
std,1788868398.069883,12.642954340000001,1.1661256248418659,0.903,0.0,0.4,0.8,0.7179127922783053,10,0.8007379712763046,2.69,2,"[583.5999755859375, 491.0]"
std,1788868398.119868,12.692939478000001,1.2327776323891375,0.903,0.0,0.4,0.8,0.969219208673465,10,0.8973787609131001,5.38,2,"[583.5999755859375, 491.0]"
std,1788868398.169818,12.742889262,1.2786715715435204,0.903,0.0,0.4,0.8,1.2202316272882854,10,1.012427320004523,5.38,2,"[514.5999755859375, 677.5999755859375]"
std,1788868398.2197282,12.792799650000001,1.3010221051040851,0.903,0.0,0.4,0.8,1.4713094664285222,10,1.0937283017624622,99.53,2,"[514.5999755859375, 677.5999755859375]"
std,1788868398.2697287,12.842800084,1.2983949654218598,0.903,0.0,0.4,0.8,1.722682761048091,10,1.1704273411567443,107.6,2,"[429.20001220703125, 677.7999877929688]"
std,1788868398.3198128,12.892884028000001,1.2708704119203875,0.903,0.0,0.4,0.8,1.9743379947587698,10,1.2256506495206272,139.88,2,"[429.20001220703125, 677.7999877929688]"
std,1788868398.3698401,12.942911565000001,1.220241606354215,0.903,0.0,0.4,0.8,2.225704247184254,10,1.2624661884298827,123.74,2,"[396.6000061035156, 703.5999755859375]"
std,1788868398.4198363,12.992907517,1.1496743101801452,0.903,0.0,0.4,0.8,2.4770670212383408,10,1.2793399770966247,112.98,2,"[396.6000061035156, 703.5999755859375]"
std,1788868398.4698548,13.042926089000002,1.0635859721142693,0.903,0.0,0.4,0.8,2.7284768789698575,10,1.2762720155208536,-2.69,2,"[392.20001220703125, 707.4000244140625]"
std,1788868398.5198522,13.092923449,0.9674415540333337,0.903,0.0,0.4,0.8,2.979783607011015,10,1.2455923997631406,-2.69,2,"[392.20001220703125, 707.4000244140625]"
std,1788868398.5698667,13.14293801,0.8672694597718793,0.903,0.0,0.4,0.8,3.2310382248265057,10,1.1780972450961724,-2.69,2,"[393.3999938964844, 695.4000244140625]"
std,1788868398.619885,13.192956131,0.7691671506832843,0.903,0.0,0.4,0.8,3.4827544154877614,10,1.1075341288534328,-5.38,2,"[393.3999938964844, 695.4000244140625]"
std,1788868398.6697161,13.242787336000001,0.6798849134085375,0.903,0.0,0.4,0.8,3.7333106044775946,10,1.0246991663076084,-16.14,2,"[428.3999938964844, 664.5999755859375]"
std,1788868398.7198455,13.292916818,0.6042131810188289,0.903,0.0,0.4,0.8,3.985081182390857,10,0.9387962421860124,-18.83,2,"[428.3999938964844, 664.5999755859375]"
std,1788868398.7699118,13.342983013000001,0.5474255686715894,0.903,0.0,0.4,0.8,4.236609747085737,10,0.8482913757007595,-107.6,2,"[510.20001220703125, 603.4000244140625]"
std,1788868398.8199153,13.392986814,0.5130321720829931,0.903,0.0,0.4,0.8,4.487952017849537,10,0.7562525284276211,-67.25,2,"[510.20001220703125, 603.4000244140625]"
std,1788868398.869853,13.442924267,0.5031428499577356,0.903,0.0,0.4,0.8,4.739115227885179,10,0.6718835850939109,-83.39,2,"[603.7999877929688, 481.0]"
std,1788868398.919874,13.49294515,0.5183693891738619,0.903,0.0,0.4,0.8,4.990497183247371,10,0.6043884304269426,-145.26,2,"[603.7999877929688, 481.0]"
std,1788868398.970162,13.543233302,0.5580212588704946,0.903,0.0,0.4,0.8,5.2431010975146535,10,0.5460971604872883,-145.26,2,"[637.0, 407.20001220703125]"
std,1788868399.0197687,13.592840036,0.6187605613780998,0.903,0.0,0.4,0.8,5.492836697476832,10,0.5292233718205462,-112.98,2,"[637.0, 407.20001220703125]"
std,1788868399.0697541,13.642825492,0.6976260394677118,0.903,0.0,0.4,0.8,5.744002506237919,10,0.5292233718205462,-56.49,2,"[652.5999755859375, 379.0]"
std,1788868399.119794,13.692865057,0.789497809924448,0.903,0.0,0.4,0.8,5.995477000353318,10,0.5460971604872883,2.69,2,"[652.5999755859375, 379.0]"
std,1788868399.169846,13.742917378000001,0.888535385263865,0.903,0.0,0.4,0.8,6.247015884551743,10,0.5829126993965437,2.69,2,"[631.7999877929688, 384.79998779296875]"
std,1788868399.2198677,13.792939098000002,0.9884378372110061,0.903,0.0,0.4,0.8,0.2152529964477381,11,0.641203969336198,2.69,2,"[631.7999877929688, 384.79998779296875]"
std,1788868399.2698498,13.842920985000001,1.082910007697644,0.903,0.0,0.4,0.8,0.46651342495299986,11,0.7148350471547088,2.69,2,"[621.5999755859375, 441.20001220703125]"
std,1788868399.3198626,13.892933961,1.16611486666797,0.903,0.0,0.4,0.8,0.7178770836795891,11,0.8022719520641903,2.69,2,"[621.5999755859375, 441.20001220703125]"
std,1788868399.3698492,13.942920523000002,1.232756792688508,0.903,0.0,0.4,0.8,0.969127157495457,11,0.9203884727313847,2.69,2,"[588.2000122070312, 579.0]"
std,1788868399.4198518,13.992923124,1.2787305948896872,0.903,0.0,0.4,0.8,1.2206615429332075,11,1.0078253776408663,99.53,2,"[588.2000122070312, 579.0]"
std,1788868399.4698915,14.042962723,1.301044099876426,0.903,0.0,0.4,0.8,1.4718646285760784,11,1.0921943209745766,88.77,2,"[479.3999938964844, 651.2000122070312]"
std,1788868399.519938,14.093009316000002,1.2983549514250814,0.903,0.0,0.4,0.8,1.7233424955053565,11,1.167359379580973,96.84,2,"[479.3999938964844, 651.2000122070312]"
std,1788868399.5698543,14.142925657000001,1.2708539727656658,0.903,0.0,0.4,0.8,1.9744426424667054,11,1.2241166687327416,131.81,2,"[420.0, 684.4000244140625]"
std,1788868399.6199694,14.193040691,1.220148102520997,0.903,0.0,0.4,0.8,2.2260879386914993,11,1.260932207641997,126.42999999999999,2,"[420.0, 684.4000244140625]"
std,1788868399.6698833,14.242954686000001,1.1496253138709585,0.903,0.0,0.4,0.8,2.4772226130127493,11,1.2762720155208536,121.05,2,"[402.20001220703125, 710.5999755859375]"
std,1788868399.719953,14.293024266000002,1.0634233780267177,0.903,0.0,0.4,0.8,2.728920657834827,11,1.2747380347329678,-2.69,2,"[402.20001220703125, 710.5999755859375]"
std,1788868399.769814,14.342885584000001,0.9675083485007919,0.903,0.0,0.4,0.8,2.9796144083705016,11,1.2348545342479411,-2.69,2,"[394.0, 711.4000244140625]"
std,1788868399.8198478,14.392919134000001,0.8671928376533565,0.903,0.0,0.4,0.8,3.2312305506154715,11,1.179631225884058,-2.69,2,"[394.0, 711.4000244140625]"
std,1788868399.8698065,14.442877758000002,0.769409504258653,0.903,0.0,0.4,0.8,3.4821115501263975,11,1.1106020904292042,-5.38,2,"[418.6000061035156, 682.5999755859375]"
std,1788868399.9198024,14.492873934,0.6798002049982999,0.903,0.0,0.4,0.8,3.733565777199267,11,1.0277671278833795,-24.21,2,"[418.6000061035156, 682.5999755859375]"
std,1788868399.9698346,14.542905961,0.6042286213600003,0.903,0.0,0.4,0.8,3.985023125758609,11,0.940330222973898,-8.07,2,"[468.79998779296875, 614.5999755859375]"
std,1788868400.0198603,14.592931797,0.5474561953656654,0.903,0.0,0.4,0.8,4.236442609330005,11,0.8498253564886452,-104.91,2,"[468.79998779296875, 614.5999755859375]"
std,1788868400.069864,14.6429354,0.5130470351383014,0.903,0.0,0.4,0.8,4.487785121368113,11,0.7593204900033924,-64.56,2,"[573.2000122070312, 538.2000122070312]"
std,1788868400.119866,14.692937187,0.5031429710368682,0.903,0.0,0.4,0.8,4.739126552698359,11,0.6734175658817965,-102.22,2,"[573.2000122070312, 538.2000122070312]"
std,1788868400.16984,14.742911409000001,0.5183529061358882,0.903,0.0,0.4,0.8,4.990347045277808,11,0.5921165841238575,-102.22,2,"[666.4000244140625, 435.79998779296875]"
std,1788868400.2197425,14.792813929000001,0.5576662090133424,0.903,0.0,0.4,0.8,5.241344781345198,11,0.5460971604872883,-94.14999999999999,2,"[666.4000244140625, 435.79998779296875]"
std,1788868400.2697105,14.842781734,0.6186681494401813,0.903,0.0,0.4,0.8,5.492508287947182,11,0.5292233718205462,-123.74,2,"[639.7999877929688, 386.0]"
std,1788868400.3198617,14.892932875000001,0.6977658597636126,0.903,0.0,0.4,0.8,5.74440979738916,11,0.5307573526084318,-75.32,2,"[639.7999877929688, 386.0]"
std,1788868400.3698297,14.942901187,0.7895397190195808,0.903,0.0,0.4,0.8,5.995586262432518,11,0.5460971604872883,2.69,2,"[640.7999877929688, 382.0]"
std,1788868400.4199347,14.993006165,0.8886227280556889,0.903,0.0,0.4,0.8,6.247234383577428,11,0.5829126993965437,2.69,2,"[640.7999877929688, 382.0]"
std,1788868400.4700289,15.043100179000001,0.9885578587453503,0.903,0.0,0.4,0.8,0.21556014870482443,12,0.6396699885483124,5.38,2,"[622.7999877929688, 405.79998779296875]"
std,1788868400.5197918,15.092863179,1.0828284948878704,0.903,0.0,0.4,0.8,0.4662852749546573,12,0.7148350471547088,2.69,2,"[622.7999877929688, 405.79998779296875]"
std,1788868400.5699139,15.142985237000001,1.1661976250945978,0.903,0.0,0.4,0.8,0.7181518046473911,12,0.8252816638824749,2.69,2,"[579.4000244140625, 510.20001220703125]"
std,1788868400.6200635,15.193134844000001,1.232996726498286,0.903,0.0,0.4,0.8,0.9701877189629045,12,0.9173205111556134,16.14,2,"[579.4000244140625, 510.20001220703125]"
std,1788868400.6697075,15.242779006000001,1.2786342097119767,0.903,0.0,0.4,0.8,1.2199597513467637,12,1.0062913968529805,91.46,2,"[516.2000122070312, 619.0]"
std,1788868400.7197678,15.292839200000001,1.301026763970491,0.903,0.0,0.4,0.8,1.4714268011442186,12,1.0891263593988052,83.39,2,"[516.2000122070312, 619.0]"
std,1788868400.7698648,15.342936248,1.2983622710523193,0.903,0.0,0.4,0.8,1.7232220242235314,12,1.1658253987930873,107.6,2,"[443.3999938964844, 675.5999755859375]"
std,1788868400.819863,15.39293452,1.2708411204306733,0.903,0.0,0.4,0.8,1.974524439486288,12,1.2210487071569704,121.05,2,"[443.3999938964844, 675.5999755859375]"
std,1788868400.8698516,15.442922831,1.220225368141243,0.903,0.0,0.4,0.8,2.22577089418742,12,1.2593982268541113,121.05,2,"[410.0, 708.7999877929688]"
std,1788868400.9198554,15.492926872000002,1.149652761657047,0.903,0.0,0.4,0.8,2.4771354526661327,12,1.2762720155208536,123.74,2,"[410.0, 708.7999877929688]"
std,1788868400.9698195,15.542890743000001,1.063640501926412,0.903,0.0,0.4,0.8,2.7283280277966213,12,1.2686021115814252,123.74,2,"[395.79998779296875, 718.0]"
std,1788868401.019658,15.592729417000001,0.9677572205421594,0.903,0.0,0.4,0.8,2.97898394350365,12,1.2363885150358267,-2.69,2,"[395.79998779296875, 718.0]"
std,1788868401.0697494,15.64282058,0.8673868486534779,0.903,0.0,0.4,0.8,3.230743578621386,12,1.1826991874598294,-2.69,2,"[398.6000061035156, 704.5999755859375]"
std,1788868401.1198037,15.692875026000001,0.7693557319918871,0.903,0.0,0.4,0.8,3.4822541734062895,12,1.1136700520049756,-21.52,2,"[398.6000061035156, 704.5999755859375]"
