mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
std,1788868320.4698684,7.898126445000001,0.8493670844941388,0.903,0.0,0.3,0.7,3.3213353134422547,5,1.0722525707320631,-2.69,2,"[431.79998779296875, 659.0]"
std,1788868320.5199602,7.948218079,0.7861513204058459,0.903,0.0,0.3,0.7,3.5416765326260773,5,1.0185632431560658,-24.21,2,"[431.79998779296875, 659.0]"
std,1788868320.5699873,7.998245044000001,0.728674955613684,0.903,0.0,0.3,0.7,3.7616520258144064,5,0.9648739155800683,-26.9,2,"[488.3999938964844, 623.4000244140625]"
std,1788868320.6198692,8.04812735,0.6797057554170436,0.903,0.0,0.3,0.7,3.9810999205608084,5,0.9035146840646426,-56.49,2,"[488.3999938964844, 623.4000244140625]"
std,1788868320.6697683,8.098026171,0.6414085355322863,0.903,0.0,0.3,0.7,4.2008078562408855,5,0.8252816638824749,-56.49,2,"[526.5999755859375, 586.5999755859375]"
std,1788868320.7196417,8.147899588000001,0.6157164239314161,0.903,0.0,0.3,0.7,4.420187099019664,5,0.7639224323670493,-43.04,2,"[526.5999755859375, 586.5999755859375]"
std,1788868320.7698224,8.198080258000001,0.6037708393845225,0.903,0.0,0.3,0.7,4.6406872966147645,5,0.7148350471547088,-110.28999999999999,2,"[573.0, 507.79998779296875]"
std,1788868320.8199089,8.248166967000001,0.6062963459249432,0.903,0.0,0.3,0.7,4.860766882705761,5,0.6749515466696822,-118.36,2,"[573.0, 507.79998779296875]"
std,1788868320.8698084,8.298066426,0.6230917200065573,0.903,0.0,0.3,0.7,5.080447659317343,5,0.6396699885483124,-80.7,2,"[607.2000122070312, 446.3999938964844]"
std,1788868320.91994,8.348197898,0.6534656022678186,0.903,0.0,0.3,0.7,5.300876297714979,5,0.6212622190936846,-102.22,2,"[607.2000122070312, 446.3999938964844]"
std,1788868320.9699216,8.398179563000001,0.6957448009254616,0.903,0.0,0.3,0.7,5.520520335913751,5,0.6135923151542565,-104.91,2,"[605.5999755859375, 421.0]"
std,1788868321.0198407,8.448098569,0.747997322334172,0.903,0.0,0.3,0.7,5.740221757815618,5,0.6166602767300278,0.0,2,"[605.5999755859375, 421.0]"
std,1788868321.06971,8.497968011000001,0.8076559739342217,0.903,0.0,0.3,0.7,5.959762859846144,5,0.6396699885483124,0.0,2,"[596.0, 419.25]"
std,1788868321.1196795,8.547937280000001,0.871960307931698,0.903,0.0,0.3,0.7,6.179534169618179,5,0.6734175658817965,2.69,2,"[596.0, 419.25]"
std,1788868321.1698327,8.598090703,0.937962547894178,0.903,0.0,0.3,0.7,0.11680726365671035,6,0.7148350471547088,2.69,2,"[591.4000244140625, 446.3999938964844]"
std,1788868321.2198625,8.648120327,1.0021470974196995,0.903,0.0,0.3,0.7,0.3368230446292273,6,0.7639224323670493,2.69,2,"[591.4000244140625, 446.3999938964844]"
std,1788868321.2698927,8.698150791,1.0615407833226669,0.903,0.0,0.3,0.7,0.5567964794460494,6,0.8222137023067037,2.69,2,"[573.4000244140625, 536.5999755859375]"
std,1788868321.3200376,8.748295475,1.1134332793823258,0.903,0.0,0.3,0.7,0.7774218814464504,6,0.8820389530342436,2.69,2,"[573.4000244140625, 536.5999755859375]"
std,1788868321.369867,8.798125178000001,1.1548798915768803,0.903,0.0,0.3,0.7,0.9965457674062037,6,0.9387962421860124,43.04,2,"[530.7999877929688, 591.0]"
std,1788868321.419847,8.848105124,1.1843578627010494,0.903,0.0,0.3,0.7,1.2164097786659482,6,0.9986214929135524,78.01,2,"[530.7999877929688, 591.0]"
std,1788868321.4696841,8.897941974,1.2002728830778882,0.903,0.0,0.3,0.7,1.435857853739769,6,1.0707185899441776,78.01,2,"[466.20001220703125, 635.2000122070312]"
std,1788868321.5196054,8.947863302,1.2019259418125547,0.903,0.0,0.3,0.7,1.6554406685809084,6,1.1136700520049756,91.46,2,"[466.20001220703125, 635.2000122070312]"
std,1788868321.569846,8.998103819,1.1891227791851642,0.903,0.0,0.3,0.7,1.8761436465570185,6,1.1504855909142309,91.46,2,"[362.3999938964844, 680.5999755859375]"
std,1788868321.6198132,9.048071085,1.162571640558697,0.903,0.0,0.3,0.7,2.095966169315858,6,1.1734953027325155,110.28999999999999,2,"[362.3999938964844, 680.5999755859375]"
std,1788868321.669704,9.097962134000001,1.1235821391788041,0.903,0.0,0.3,0.7,2.3155220933805225,6,1.184233168247715,118.36,2,"[418.6000061035156, 683.2000122070312]"
std,1788868321.7197907,9.148048789,1.0738462207032828,0.903,0.0,0.3,0.7,2.5357105312587365,6,1.184233168247715,40.35,2,"[418.6000061035156, 683.2000122070312]"
std,1788868321.7698452,9.198103454,1.0158987216006699,0.903,0.0,0.3,0.7,2.7557617663609904,6,1.1719613219446299,-2.69,2,"[420.20001220703125, 673.7999877929688]"
std,1788868321.819779,9.248037016000001,0.9526044867619055,0.903,0.0,0.3,0.7,2.975481502491391,6,1.1443496677626883,-2.69,2,"[420.20001220703125, 673.7999877929688]"
std,1788868321.8697743,9.298032379,0.8868939581880368,0.903,0.0,0.3,0.7,3.195305283143931,6,1.0937283017624622,-2.69,2,"[423.0, 656.5999755859375]"
std,1788868321.9197314,9.3479892,0.8219532464607083,0.903,0.0,0.3,0.7,3.41514754515773,6,1.0446409165501216,-2.69,2,"[423.0, 656.5999755859375]"
std,1788868321.9699392,9.398197401000001,0.7607878759865868,0.903,0.0,0.3,0.7,3.635466548883258,6,0.9894176081862386,-21.52,2,"[425.6000061035156, 636.4000244140625]"
std,1788868322.019728,9.447986061,0.7066876093695044,0.903,0.0,0.3,0.7,3.8549479625383185,6,0.9326603190344698,-21.52,2,"[425.6000061035156, 636.4000244140625]"
std,1788868322.0698628,9.498120859,0.6618534090040777,0.903,0.0,0.3,0.7,4.07528514854549,6,0.8728350683069298,-75.32,2,"[489.79998779296875, 611.4000244140625]"
std,1788868322.1197338,9.547991770000001,0.6287797656211549,0.903,0.0,0.3,0.7,4.294795177083074,6,0.8099418560036186,-43.04,2,"[489.79998779296875, 611.4000244140625]"
std,1788868322.1697211,9.597979294,0.6088437803139348,0.903,0.0,0.3,0.7,4.514688001145679,6,0.7516505860639642,-59.18,2,"[555.0, 534.7999877929688]"
std,1788868322.219859,9.648116785000001,0.6030767653944474,0.903,0.0,0.3,0.7,4.735011781348682,6,0.7025632008516236,-110.28999999999999,2,"[555.0, 534.7999877929688]"
std,1788868322.269701,9.697959033,0.6117455528110001,0.903,0.0,0.3,0.7,4.954441010008175,6,0.6534758156392831,-110.28999999999999,2,"[585.5999755859375, 468.6000061035156]"
std,1788868322.3196547,9.747912755,0.6344200104411047,0.903,0.0,0.3,0.7,5.174156004846942,6,0.6258641614573416,-78.01,2,"[585.5999755859375, 468.6000061035156]"
std,1788868322.3697212,9.797979063000001,0.6700946435151925,0.903,0.0,0.3,0.7,5.394329312814932,6,0.6212622190936846,-126.42999999999999,2,"[675.7999877929688, 438.3999938964844]"
std,1788868322.4198785,9.848136414,0.7170552016100074,0.903,0.0,0.3,0.7,5.614677102953948,6,0.6212622190936846,-37.66,2,"[675.7999877929688, 438.3999938964844]"
std,1788868322.4697173,9.897975310000001,0.7727635195017145,0.903,0.0,0.3,0.7,5.834122332373141,6,0.6289321230331129,2.69,2,"[608.4000244140625, 411.79998779296875]"
std,1788868322.5199053,9.948163434000001,0.8349707385776022,0.903,0.0,0.3,0.7,6.054431259754395,6,0.6488738732756262,2.69,2,"[608.4000244140625, 411.79998779296875]"
std,1788868322.5698519,9.998109727000001,0.9003588373600345,0.903,0.0,0.3,0.7,6.2743813179802785,6,0.6826214506091103,2.69,2,"[605.5999755859375, 439.20001220703125]"
std,1788868322.6197484,10.048006544000001,0.965745599277311,0.903,0.0,0.3,0.7,0.21070769747088036,7,0.7271068934577939,2.69,2,"[605.5999755859375, 439.20001220703125]"
std,1788868322.6699812,10.098239215000001,1.0284203297913816,0.903,0.0,0.3,0.7,0.43131723945492695,7,0.7946020481247621,2.69,2,"[584.5999755859375, 495.3999938964844]"
std,1788868322.7198505,10.148108461000001,1.0848056462241171,0.903,0.0,0.3,0.7,0.6510460535314593,7,0.8544272988523022,16.14,2,"[584.5999755859375, 495.3999938964844]"
std,1788868322.76998,10.198237954000001,1.132522117275255,0.903,0.0,0.3,0.7,0.871155811478296,7,0.9157865303677277,21.52,2,"[419.0, 569.7999877929688]"
std,1788868322.8200085,10.248266597,1.169166007764472,0.903,0.0,0.3,0.7,1.0912840243970194,7,0.9740778003073821,67.25,2,"[419.0, 569.7999877929688]"
std,1788868322.8697178,10.297975836,1.192869822083607,0.903,0.0,0.3,0.7,1.310185399517266,7,1.0293011086712651,67.25,2,"[493.20001220703125, 620.7999877929688]"
std,1788868322.9198573,10.348115257,1.2027575487314877,0.903,0.0,0.3,0.7,1.5305898652443872,7,1.081456455459377,80.7,2,"[493.20001220703125, 620.7999877929688]"
std,1788868322.9697368,10.397994713000001,1.1981896899529265,0.903,0.0,0.3,0.7,1.750113928532997,7,1.1228739367322893,99.53,2,"[444.0, 657.4000244140625]"
std,1788868323.019951,10.448209277,1.1793525173403205,0.903,0.0,0.3,0.7,1.9705033171286601,7,1.158155494853659,96.84,2,"[444.0, 657.4000244140625]"
std,1788868323.0698316,10.498089467,1.1472623734821281,0.903,0.0,0.3,0.7,2.190229087630229,7,1.1826991874598294,96.84,2,"[429.20001220703125, 668.0]"
std,1788868323.119987,10.54824499,1.1032206170157504,0.903,0.0,0.3,0.7,2.4108779321950067,7,1.1857671490356005,43.04,2,"[429.20001220703125, 668.0]"
std,1788868323.1700122,10.598270306,1.0496911454496811,0.903,0.0,0.3,0.7,2.6306835217694413,7,1.179631225884058,-2.69,2,"[428.6000061035156, 685.0]"
std,1788868323.2199492,10.648207211,0.9891792179198462,0.903,0.0,0.3,0.7,2.850223374702729,7,1.158155494853659,-2.69,2,"[428.6000061035156, 685.0]"
std,1788868323.2700424,10.698300573000001,0.9242738643223001,0.903,0.0,0.3,0.7,3.0706202051030687,7,1.1244079175201749,-2.69,2,"[415.20001220703125, 656.2000122070312]"
std,1788868323.3200269,10.748284851000001,0.8585074494242707,0.903,0.0,0.3,0.7,3.2904502928170203,7,1.0829904362472627,-2.69,2,"[415.20001220703125, 656.2000122070312]"
std,1788868323.3698974,10.798155349,0.7949826380254397,0.903,0.0,0.3,0.7,3.509922580145421,7,1.0323690702470365,-10.76,2,"[435.0, 650.2000122070312]"
std,1788868323.4199052,10.848163062000001,0.7365278855732529,0.903,0.0,0.3,0.7,3.7298438827454277,7,0.9725438195194965,-32.28,2,"[435.0, 650.2000122070312]"
std,1788868323.4699023,10.898160047000001,0.686114076073065,0.903,0.0,0.3,0.7,3.949659737788018,7,0.8973787609131001,-32.28,2,"[479.6000061035156, 619.7999877929688]"
std,1788868323.5200996,10.948357549,0.6460026882488561,0.903,0.0,0.3,0.7,4.1703482939688925,7,0.8375535101855601,-72.63,2,"[479.6000061035156, 619.7999877929688]"
std,1788868323.5699544,10.998212335,0.6184909738999413,0.903,0.0,0.3,0.7,4.389628413844584,7,0.7761942786701345,-48.42,2,"[541.4000244140625, 556.7999877929688]"
std,1788868323.6199696,11.048227493,0.6045827754601665,0.903,0.0,0.3,0.7,4.609621631898662,7,0.7240389318820226,-96.84,2,"[541.4000244140625, 556.7999877929688]"
std,1788868323.6699421,11.098200128,0.6050541262419022,0.903,0.0,0.3,0.7,4.829477968247552,7,0.6826214506091103,-118.36,2,"[604.2000122070312, 490.6000061035156]"
std,1788868323.7199156,11.148173646,0.6198681999475969,0.903,0.0,0.3,0.7,5.049323093508896,7,0.6458059116998549,-88.77,2,"[604.2000122070312, 490.6000061035156]"
std,1788868323.7699351,11.198193139,0.648335408040329,0.903,0.0,0.3,0.7,5.26931876137693,7,0.6227961998815703,-102.22,2,"[619.2000122070312, 438.79998779296875]"
std,1788868323.8199623,11.248220103000001,0.6890292212247948,0.903,0.0,0.3,0.7,5.489081213114325,7,0.6135923151542565,-121.05,2,"[619.2000122070312, 438.79998779296875]"
std,1788868323.8700535,11.298311428,0.7401361625381498,0.903,0.0,0.3,0.7,5.709323283005681,7,0.6166602767300278,-121.05,2,"[615.2000122070312, 421.0]"
std,1788868323.9197793,11.348037210000001,0.7987479304357636,0.903,0.0,0.3,0.7,5.928274322935863,7,0.6335340653967698,2.69,2,"[615.2000122070312, 421.0]"
std,1788868323.9698133,11.398071207000001,0.8627639277442182,0.903,0.0,0.3,0.7,6.148659678354875,7,0.6657476619423682,2.69,2,"[608.4000244140625, 428.79998779296875]"
std,1788868324.01971,11.447968075,0.9284506768031199,0.903,0.0,0.3,0.7,0.08493768171684479,8,0.7071651432152806,2.69,2,"[608.4000244140625, 428.79998779296875]"
std,1788868324.0698354,11.498093471,0.9931692187620837,0.903,0.0,0.3,0.7,0.3052840072453691,8,0.7547185476397354,2.69,2,"[589.2000122070312, 467.6000061035156]"
std,1788868324.1199312,11.548189338,1.0535205874919402,0.903,0.0,0.3,0.7,0.5256036795018204,8,0.8099418560036186,2.69,2,"[589.2000122070312, 467.6000061035156]"
std,1788868324.1699715,11.59822954,1.1065241040597218,0.903,0.0,0.3,0.7,0.7456012781926944,8,0.8697671067311585,8.07,2,"[556.7999877929688, 547.7999877929688]"
std,1788868324.2199218,11.648179758000001,1.1496532464394529,0.903,0.0,0.3,0.7,0.9652258322338341,8,0.9326603190344698,40.35,2,"[556.7999877929688, 547.7999877929688]"
std,1788868324.2698357,11.698093507000001,1.1809173150230976,0.903,0.0,0.3,0.7,1.1847130383574296,8,1.0062913968529805,40.35,2,"[494.3999938964844, 615.4000244140625]"
std,1788868324.3201356,11.748393476,1.1989313974832743,0.903,0.0,0.3,0.7,1.405915919122954,8,1.059980724428978,75.32,2,"[494.3999938964844, 615.4000244140625]"
std,1788868324.3697944,11.798052303,1.2025669712409783,0.903,0.0,0.3,0.7,1.6245322845594359,8,1.1060001480655473,102.22,2,"[458.20001220703125, 651.4000244140625]"
std,1788868324.4198813,11.848139331,1.1918100816883954,0.903,0.0,0.3,0.7,1.844781510370538,8,1.1428156869748027,107.6,2,"[458.20001220703125, 651.4000244140625]"
std,1788868324.469759,11.898017188,1.1671987286546541,0.903,0.0,0.3,0.7,2.0643339818248734,8,1.1704273411567443,102.22,2,"[354.20001220703125, 673.2000122070312]"
std,1788868324.5198512,11.948109192,1.1297740177844187,0.903,0.0,0.3,0.7,2.284544463630418,8,1.179631225884058,110.28999999999999,2,"[354.20001220703125, 673.2000122070312]"
std,1788868324.5697815,11.998039619,1.0815106488935182,0.903,0.0,0.3,0.7,2.504282839458348,8,1.179631225884058,37.66,2,"[410.6000061035156, 673.7999877929688]"
std,1788868324.6198704,12.048128367,1.0245456402477482,0.903,0.0,0.3,0.7,2.7244474257368125,8,1.1719613219446299,-2.69,2,"[410.6000061035156, 673.7999877929688]"
std,1788868324.6697755,12.098033394000002,0.9618538411077756,0.903,0.0,0.3,0.7,2.944132503817059,8,1.1382137446111458,-2.69,2,"[418.6000061035156, 691.2000122070312]"
std,1788868324.7197022,12.147960119,0.8963977402150557,0.903,0.0,0.3,0.7,3.1636019630837566,8,1.0998642249140047,-2.69,2,"[418.6000061035156, 691.2000122070312]"
std,1788868324.769819,12.198076892000001,0.8309848300319789,0.903,0.0,0.3,0.7,3.38401059393442,8,1.055378782065321,-2.69,2,"[439.0, 650.2000122070312]"
std,1788868324.8197138,12.247971967000002,0.7692787373660747,0.903,0.0,0.3,0.7,3.603590664280219,8,1.0016894544893238,-24.21,2,"[439.0, 650.2000122070312]"
std,1788868324.870026,12.298283987000001,0.7136621370163045,0.903,0.0,0.3,0.7,3.8245969089916443,8,0.944932165337555,-10.76,2,"[467.3999938964844, 625.5999755859375]"
std,1788868324.9197268,12.34798484,0.6676553709170703,0.903,0.0,0.3,0.7,4.043453215451997,8,0.8835729338221293,-80.7,2,"[467.3999938964844, 625.5999755859375]"
std,1788868324.9698715,12.398129362,0.6326832150214117,0.903,0.0,0.3,0.7,4.263790775308699,8,0.8222137023067037,-56.49,2,"[521.7999877929688, 570.2000122070312]"
std,1788868325.0199265,12.448184718,0.6108000836458054,0.903,0.0,0.3,0.7,4.483855675710672,8,0.7593204900033924,-48.42,2,"[521.7999877929688, 570.2000122070312]"
std,1788868325.0697072,12.497965162000002,0.6030129040694818,0.903,0.0,0.3,0.7,4.703113866013005,8,0.6994952392758523,-48.42,2,"[593.2000122070312, 503.0]"
std,1788868325.1196785,12.547936647,0.6096228986195844,0.903,0.0,0.3,0.7,4.922902817084427,8,0.662679700366597,-107.6,2,"[593.2000122070312, 503.0]"
std,1788868325.1699157,12.598173847,0.630446900539871,0.903,0.0,0.3,0.7,5.143480150832268,8,0.6304661038209985,-80.7,2,"[600.4000244140625, 444.6000061035156]"
std,1788868325.2198825,12.648140669,0.6643491342141585,0.903,0.0,0.3,0.7,5.363348265640333,8,0.6181942575179133,-112.98,2,"[600.4000244140625, 444.6000061035156]"
std,1788868325.26993,12.698187734000001,0.7097679979246961,0.903,0.0,0.3,0.7,5.583330444137829,8,0.6181942575179133,-29.59,2,"[604.2000122070312, 425.3999938964844]"
std,1788868325.3199372,12.748195186,0.7645450749427447,0.903,0.0,0.3,0.7,5.803481519054614,8,0.624330180669456,2.69,2,"[604.2000122070312, 425.3999938964844]"
std,1788868325.3697197,12.797977651,0.8257145282114065,0.903,0.0,0.3,0.7,6.022628878366362,8,0.6442719309119693,5.38,2,"[600.4000244140625, 427.3999938964844]"
std,1788868325.4198685,12.8481264,0.890943578731899,0.903,0.0,0.3,0.7,6.242986410584194,8,0.6764855274575677,2.69,2,"[600.4000244140625, 427.3999938964844]"
std,1788868325.4697115,12.897969549,0.9564699038476954,0.903,0.0,0.3,0.7,0.17919041812943703,9,0.7317088358214509,2.69,2,"[579.0, 472.0]"
std,1788868325.5197794,12.948037483,1.0196525861061203,0.903,0.0,0.3,0.7,0.3993742950434367,9,0.7838641826095626,2.69,2,"[579.0, 472.0]"
std,1788868325.5697033,12.997961134,1.0770700279585819,0.903,0.0,0.3,0.7,0.6190152676760974,9,0.8452234141249882,2.69,2,"[561.5999755859375, 521.5999755859375]"
std,1788868325.619737,13.047994820000001,1.1262048124929769,0.903,0.0,0.3,0.7,0.8390609961947462,9,0.9050486648525283,5.38,2,"[561.5999755859375, 521.5999755859375]"
std,1788868325.6699169,13.098174685,1.164618719248141,0.903,0.0,0.3,0.7,1.0594008079450603,9,0.9633399347921826,53.8,2,"[408.79998779296875, 601.4000244140625]"
std,1788868325.720048,13.148305835,1.190397512094804,0.903,0.0,0.3,0.7,1.2799157703973165,9,1.0185632431560658,75.32,2,"[408.79998779296875, 601.4000244140625]"
std,1788868325.7699168,13.198174884,1.2022317446159934,0.903,0.0,0.3,0.7,1.4992149741917444,9,1.0722525707320631,75.32,2,"[464.20001220703125, 645.0]"
std,1788868325.8199952,13.248253186000001,1.1996858671115993,0.903,0.0,0.3,0.7,1.7195747495067337,9,1.1167380135807468,102.22,2,"[464.20001220703125, 645.0]"
std,1788868325.8697863,13.298044133000001,1.1829205025685023,0.903,0.0,0.3,0.7,1.9387417557106161,9,1.1596894756415448,102.22,2,"[449.0, 678.5999755859375]"
std,1788868325.9198756,13.348133608000001,1.1525652600050444,0.903,0.0,0.3,0.7,2.159098293928537,9,1.179631225884058,129.12,2,"[449.0, 678.5999755859375]"
std,1788868325.9697335,13.397991428000001,1.110364963328799,0.903,0.0,0.3,0.7,2.3784214988625223,9,1.184233168247715,80.7,2,"[427.20001220703125, 710.0]"
std,1788868326.019742,13.448000079000002,1.0580782978869943,0.903,0.0,0.3,0.7,2.598334669135788,9,1.1811652066719438,0.0,2,"[427.20001220703125, 710.0]"
std,1788868326.0698793,13.498137398,0.9981934640593488,0.903,0.0,0.3,0.7,2.8186994760255715,9,1.1612234564294304,-2.69,2,"[412.6000061035156, 679.0]"
std,1788868326.1198158,13.548073693000001,0.9338901613231807,0.903,0.0,0.3,0.7,3.0384426283309764,9,1.1305438406717176,-2.69,2,"[412.6000061035156, 679.0]"
std,1788868326.1698587,13.598116730000001,0.8680122871259488,0.903,0.0,0.3,0.7,3.258484376451733,9,1.0891263593988052,-2.69,2,"[420.0, 660.0]"
std,1788868326.2198708,13.648128750000001,0.8038542599880161,0.903,0.0,0.3,0.7,3.478410904148646,9,1.0415729549743504,-2.69,2,"[420.0, 660.0]"
std,1788868326.269797,13.698054879,0.7445412233090801,0.903,0.0,0.3,0.7,3.6980671738242563,9,0.9694758579437253,-2.69,2,"[453.0, 625.7999877929688]"
std,1788868326.319779,13.748036775000001,0.6927915495682866,0.903,0.0,0.3,0.7,3.9179635780458497,9,0.9081166264282996,-56.49,2,"[453.0, 625.7999877929688]"
std,1788868326.369691,13.797949048000001,0.651222068497211,0.903,0.0,0.3,0.7,4.1375130543057494,9,0.8498253564886452,-78.01,2,"[501.6000061035156, 597.0]"
std,1788868326.4197972,13.848054949000002,0.6216645206385865,0.903,0.0,0.3,0.7,4.35778748637135,9,0.7853981633974483,-37.66,2,"[501.6000061035156, 597.0]"
std,1788868326.4698157,13.898073599000002,0.6057135882617776,0.903,0.0,0.3,0.7,4.577786131840895,9,0.7317088358214509,-94.14999999999999,2,"[566.2000122070312, 519.7999877929688]"
std,1788868326.5198429,13.948100846,0.6040927303548815,0.903,0.0,0.3,0.7,4.797766353126164,9,0.6887573737606529,-121.05,2,"[566.2000122070312, 519.7999877929688]"
std,1788868326.5698686,13.998126528,0.616881615405041,0.903,0.0,0.3,0.7,5.017785023735605,9,0.6519418348513975,-86.08,2,"[589.2000122070312, 464.0]"
std,1788868326.6198618,14.048119873000001,0.6434466069794539,0.903,0.0,0.3,0.7,5.237680130479433,9,0.624330180669456,-115.67,2,"[589.2000122070312, 464.0]"
std,1788868326.6698604,14.098118491000001,0.6824980400356074,0.903,0.0,0.3,0.7,5.457508991087295,9,0.6135923151542565,-115.67,2,"[577.2000122070312, 433.79998779296875]"
std,1788868326.7196782,14.147936036,0.7320427625017896,0.903,0.0,0.3,0.7,5.67685292487792,9,0.6151262959421421,2.69,2,"[577.2000122070312, 433.79998779296875]"
std,1788868326.7697318,14.197989699,0.789991713560868,0.903,0.0,0.3,0.7,5.896960193426743,9,0.6304661038209985,2.69,2,"[599.7999877929688, 447.79998779296875]"
std,1788868326.8198006,14.248058577,0.8534077039217205,0.903,0.0,0.3,0.7,6.117115358697163,9,0.6580777580029401,2.69,2,"[599.7999877929688, 447.79998779296875]"
std,1788868326.869817,14.29807497,0.9191636758033928,0.903,0.0,0.3,0.7,0.053905021316566604,10,0.6979612584879668,2.69,2,"[600.7999877929688, 447.79998779296875]"
std,1788868326.9198403,14.34809822,0.9841466153547074,0.903,0.0,0.3,0.7,0.27390063640584117,10,0.7439806821245359,5.38,2,"[600.7999877929688, 447.79998779296875]"
std,1788868326.9699311,14.398189049,1.0452932107030148,0.903,0.0,0.3,0.7,0.49418089172758073,10,0.7976700097005334,2.69,2,"[579.4000244140625, 505.6000061035156]"
std,1788868327.019869,14.448127134000002,1.0994145276809169,0.903,0.0,0.3,0.7,0.7138056348925943,10,0.8620972027917303,5.38,2,"[579.4000244140625, 505.6000061035156]"
std,1788868327.069812,14.498070002,1.144133289200806,0.903,0.0,0.3,0.7,0.9336179625549548,10,0.9372622613981267,5.38,2,"[537.0, 579.7999877929688]"
std,1788868327.1196609,14.547918903000001,1.177186742187486,0.903,0.0,0.3,0.7,1.1529273350564821,10,0.9955535313377811,75.32,2,"[537.0, 579.7999877929688]"
std,1788868327.1698828,14.598140826000002,1.197185402997754,0.903,0.0,0.3,0.7,1.3735912259651144,10,1.0507768397016641,67.25,2,"[485.79998779296875, 626.4000244140625]"
std,1788868327.2197003,14.647958319,1.2029262217211625,0.903,0.0,0.3,0.7,1.592974589885145,10,1.0983302441261191,96.84,2,"[485.79998779296875, 626.4000244140625]"
std,1788868327.2699547,14.698212735,1.194187994402126,0.903,0.0,0.3,0.7,1.8137707619506926,10,1.1366797638232602,110.28999999999999,2,"[449.6000061035156, 655.5999755859375]"
std,1788868327.319926,14.74818402,1.1714495919416286,0.903,0.0,0.3,0.7,2.033537994563787,10,1.1658253987930873,94.14999999999999,2,"[449.6000061035156, 655.5999755859375]"
std,1788868327.3699422,14.798200138,1.1357539735033313,0.903,0.0,0.3,0.7,2.253536851148368,10,1.1811652066719438,118.36,2,"[417.6000061035156, 680.2000122070312]"
std,1788868327.420009,14.848266732,1.0888030779546214,0.903,0.0,0.3,0.7,2.47368628552546,10,1.1811652066719438,40.35,2,"[417.6000061035156, 680.2000122070312]"
std,1788868327.4697487,14.898006919,1.0331704150503596,0.903,0.0,0.3,0.7,2.692774119196244,10,1.1688933603688585,40.35,2,"[418.79998779296875, 669.5999755859375]"
std,1788868327.5196726,14.947930669000002,0.9711762871000492,0.903,0.0,0.3,0.7,2.912335382711788,10,1.1428156869748027,-2.69,2,"[418.79998779296875, 669.5999755859375]"
std,1788868327.5696566,14.997914738,0.905836140350023,0.903,0.0,0.3,0.7,3.1321387115961556,10,1.1075341288534328,-2.69,2,"[433.0, 673.7999877929688]"
std,1788868327.6198134,15.048071489000002,0.8401970809470426,0.903,0.0,0.3,0.7,3.3524957424157975,10,1.064582666792635,-5.38,2,"[433.0, 673.7999877929688]"
std,1788868327.6697147,15.097972696000001,0.7777821911753344,0.903,0.0,0.3,0.7,3.5721668913025297,10,1.0108933392166375,-8.07,2,"[447.3999938964844, 635.7999877929688]"
std,1788868327.719877,15.148134934000002,0.7212063590099069,0.903,0.0,0.3,0.7,3.792588400169805,10,0.9541360500648688,-18.83,2,"[447.3999938964844, 635.7999877929688]"
std,1788868327.769897,15.198155054,0.6735109668445034,0.903,0.0,0.3,0.7,4.012577224392402,10,0.8943107993373288,-67.25,2,"[492.79998779296875, 604.7999877929688]"
std,1788868327.8198705,15.248128541000002,0.6368992773231634,0.903,0.0,0.3,0.7,4.232405192159632,10,0.8298836062461319,-75.32,2,"[492.79998779296875, 604.7999877929688]"
std,1788868327.8697948,15.298052964000002,0.6131014963882462,0.903,0.0,0.3,0.7,4.452149347261411,10,0.7531845668518499,-75.32,2,"[558.2000122070312, 545.0]"
std,1788868327.9197164,15.347974523000001,0.6032484766252814,0.903,0.0,0.3,0.7,4.671685914717102,10,0.705631162427395,-107.6,2,"[558.2000122070312, 545.0]"
std,1788868327.9696975,15.397955405000001,0.6078040513696921,0.903,0.0,0.3,0.7,4.891589576017722,10,0.6672816427302539,-102.22,2,"[612.7999877929688, 479.6000061035156]"
std,1788868328.0198586,15.448116589000001,0.6266219323753577,0.903,0.0,0.3,0.7,5.111877057630892,10,0.6335340653967698,-96.84,2,"[612.7999877929688, 479.6000061035156]"
std,1788868328.0698636,15.498121417,0.6587492242684683,0.903,0.0,0.3,0.7,5.3318883260197225,10,0.6181942575179133,-107.6,2,"[621.0, 407.20001220703125]"
std,1788868328.1198242,15.548082240000001,0.7026029528619985,0.903,0.0,0.3,0.7,5.551680588958121,10,0.6166602767300278,-59.18,2,"[621.0, 407.20001220703125]"
std,1788868328.169863,15.598121068000001,0.7561605384018487,0.903,0.0,0.3,0.7,5.771709322717143,10,0.6212622190936846,2.69,2,"[613.7999877929688, 426.3999938964844]"
std,1788868328.2197871,15.648045183,0.8167033746031465,0.903,0.0,0.3,0.7,5.991407423955579,10,0.641203969336198,2.69,2,"[613.7999877929688, 426.3999938964844]"
std,1788868328.269876,15.698133953000001,0.8815542135259734,0.903,0.0,0.3,0.7,6.211638326741692,10,0.6810874698212247,2.69,2,"[591.0, 435.79998779296875]"
std,1788868328.3198109,15.748068829000001,0.9472652031528258,0.903,0.0,0.3,0.7,0.14809138404454103,11,0.722504951094137,2.69,2,"[591.0, 435.79998779296875]"
