t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196328.1211298,15.838850359,0.39721468338789967,0.903,0.0,0.5058110757848,0.3,4.722481244996754,4,0.43718452454740775,-242.1,2,"[707.2000122070312, 397.3999938964844]"
1779196328.1709297,15.888650391,0.4006446419228634,0.903,0.0,0.5050866944557333,0.3,4.816432619107491,4,0.4279806398200939,-274.38,2,"[667.5, 390.75]"
1779196328.2211518,15.938872511000001,0.4085522366217583,0.903,0.0,0.5043579289141333,0.3,4.9109526202318925,4,0.42184471666855133,-279.76,2,"[667.5, 390.75]"
1779196328.2711742,15.988894828000001,0.42081262890140086,0.903,0.0,0.5036308882757333,0.3,5.005248903516883,4,0.41877675509278006,-295.9,2,"[686.1666870117188, 396.5]"
1779196328.321188,16.038908405,0.4373087334524393,0.903,0.0,0.5029042035877334,0.3,5.099499020469512,4,0.4203107358806657,-258.24,2,"[686.1666870117188, 396.5]"
1779196328.3713443,16.089064705000002,0.4579456657848617,0.903,0.0,0.5021756267033334,0.3,5.193994552985373,4,0.4203107358806657,-172.16,2,"[681.5, 390.5]"
1779196328.4212763,16.138996787,0.48237754631802365,0.903,0.0,0.5014501521042667,0.3,5.288087722880533,4,0.42184471666855133,-172.16,2,"[681.5, 390.5]"
1779196328.471124,16.188844252000003,0.5104673251001413,0.903,0.0,0.5007244130276,0.3,5.382215195197556,4,0.4341165629716365,-75.32,2,"[679.5, 389.0]"
1779196328.5212061,16.238926761000002,0.5420195040876832,0.903,0.0,0.49999709826146665,0.3,5.476547032514926,4,0.45099035163837853,-96.84,2,"[679.5, 389.0]"
1779196328.5710618,16.288782440000002,0.5765895541416812,0.903,0.0,0.4992717393913334,0.3,5.570625192508704,4,0.4724660826687775,-86.08,2,"[693.25, 420.75]"
1779196328.6211672,16.338887632000002,0.6140432183803863,0.903,0.0,0.49854450498,0.3,5.664946607906604,4,0.49854375606283335,-67.25,2,"[693.25, 420.75]"
1779196328.6710303,16.388750888,0.6538440920609385,0.903,0.0,0.49781922030253334,0.3,5.759015145202085,4,0.5276893910326605,-78.01,2,"[518.5999755859375, 403.0]"
1779196328.7210972,16.438817912,0.6958507296557963,0.903,0.0,0.49709189236920004,0.3,5.85334869028922,4,0.5599029875782591,-56.49,2,"[518.5999755859375, 403.0]"
1779196328.7710261,16.488746688000003,0.7394979276625238,0.903,0.0,0.4963658227173333,0.3,5.947519037806142,4,0.5951845456996288,-51.11,2,"[636.1666870117188, 337.8333435058594]"
1779196328.8211043,16.538824751,0.7845278339566416,0.903,0.0,0.49563875144266667,0.3,6.041819294577522,4,0.6320000846088841,-51.11,2,"[636.1666870117188, 337.8333435058594]"
1779196328.8710926,16.588813005000002,0.8304503910616,0.903,0.0,0.4949121065033333,0.3,6.136064256176606,4,0.6749515466696822,-45.73,2,"[607.75, 479.5]"
1779196328.9211326,16.638853156,0.876881067947166,0.903,0.0,0.49418546955733333,0.3,6.230308181050113,4,0.7148350471547088,2.69,2,"[607.75, 479.5]"
1779196328.9709702,16.688690688,0.9233556986018688,0.903,0.0,0.4934596352437333,0.3,0.04126269830154783,5,0.7562525284276211,2.69,2,"[586.5, 513.3333129882812]"
1779196329.0211546,16.738875202000003,0.9696802497635935,0.903,0.0,0.49273116538279993,0.3,0.1357443500044262,5,0.8007379712763046,2.69,2,"[586.5, 513.3333129882812]"
1779196329.0711803,16.788900921,1.0151700906015164,0.903,0.0,0.49200437120066665,0.3,0.23000866821248422,5,0.8452234141249882,2.69,2,"[579.25, 553.5]"
1779196329.1211767,16.838897109,1.0595264822588626,0.903,0.0,0.49127764783946665,0.3,0.3242638010319432,5,0.8881748761857863,21.52,2,"[579.25, 553.5]"
1779196329.1711373,16.888857871000003,1.1023570538476415,0.903,0.0,0.490551038812,0.3,0.4185041049057574,5,0.9357282806102412,37.66,2,"[551.4000244140625, 588.2000122070312]"
1779196329.2211704,16.938891177000002,1.143295798898556,0.903,0.0,0.48982438699840003,0.3,0.5127499580888362,5,0.9802137234589247,37.66,2,"[551.4000244140625, 588.2000122070312]"
1779196329.271211,16.98893144,1.182016136935235,0.903,0.0,0.48909708382986666,0.3,0.6070802912116449,5,1.0246991663076084,69.94,2,"[516.5999755859375, 615.0]"
1779196329.3210726,17.038793056,1.2180571410799308,0.903,0.0,0.4883715797136,0.3,0.7011772894516142,5,1.064582666792635,107.6,2,"[516.5999755859375, 615.0]"
1779196329.3710003,17.088720686000002,1.2512204077854405,0.903,0.0,0.48764575494839996,0.3,0.7953158754668124,5,1.102932186489776,134.5,2,"[469.75, 664.75]"
1779196329.4211495,17.138870132,1.2812821599455817,0.903,0.0,0.4869179378085333,0.3,0.8897128700441357,5,1.1428156869748027,164.09,2,"[469.75, 664.75]"
1779196329.4711816,17.188902301000002,1.3078602133852713,0.903,0.0,0.4861909721766666,0.3,0.9839994250733142,5,1.1780972450961724,177.54,2,"[461.8333435058594, 669.3333129882812]"
1779196329.5213702,17.239090642,1.3308247751248736,0.903,0.0,0.48546196995973334,0.3,1.0785501226995322,5,1.2118448224296565,182.92,2,"[461.8333435058594, 669.3333129882812]"
1779196329.5713696,17.289090225000002,1.3498461034271627,0.903,0.0,0.484735371934,0.3,1.172788999661961,5,1.244058418975255,180.23,2,"[435.0, 707.5]"
1779196329.6211169,17.338837231,1.3647936791292161,0.903,0.0,0.4840118724876,0.3,1.2666259946673648,5,1.2716700731571966,180.23,2,"[435.0, 707.5]"
1779196329.6712782,17.388998644,1.3756941598462393,0.903,0.0,0.4832836751557333,0.3,1.3610722996829807,5,1.2962137657633668,199.06,2,"[427.3999938964844, 704.4000244140625]"
1779196329.7217822,17.439502675,1.3823601450861966,0.903,0.0,0.48255427687639996,0.3,1.4556743661189984,5,1.3161555160058802,193.68,2,"[427.3999938964844, 704.4000244140625]"
1779196329.7712185,17.488938952,1.3847218481330343,0.903,0.0,0.4818301265982667,0.3,1.5495957732057306,5,1.3314953238847365,234.03,2,"[440.0, 724.0]"
1779196329.8212273,17.538948026,1.3828256872465978,0.903,0.0,0.48110440016559997,0.3,1.6437216056113897,5,1.3437671701878218,247.48,2,"[440.0, 724.0]"
1779196329.8712096,17.588930082,1.3766764503069415,0.903,0.0,0.4803773474354667,0.3,1.7380194571794334,5,1.354505035703021,263.62,2,"[331.0, 735.2000122070312]"
1779196329.9211788,17.638899375,1.3663530963279804,0.903,0.0,0.4796509953864,0.3,1.8322264312684666,5,1.3575729972787924,260.93,2,"[331.0, 735.2000122070312]"
1779196329.9712055,17.688925923,1.3519423831500843,0.903,0.0,0.4789240459446667,0.3,1.926510886457116,5,1.359106978066678,220.57999999999998,2,"[404.6666564941406, 648.3333129882812]"
1779196330.0211308,17.738851453000002,1.3336324851802004,0.903,0.0,0.47819857073519995,0.3,2.020604135520408,5,1.359106978066678,220.57999999999998,2,"[404.6666564941406, 648.3333129882812]"
1779196330.071042,17.788762715,1.3115478027347443,0.903,0.0,0.47747235862759996,0.3,2.1147929593720463,5,1.3575729972787924,134.5,2,"[419.25, 725.75]"
1779196330.1210628,17.838783332000002,1.285885721046448,0.903,0.0,0.4767454470161333,0.3,2.2090725080212934,5,1.346835131763593,78.01,2,"[419.25, 725.75]"
1779196330.1710277,17.888748022,1.256922757037609,0.903,0.0,0.47601897278533334,0.3,2.303295328931995,5,1.3330293046726223,43.04,2,"[411.1666564941406, 721.6666870117188]"
1779196330.2210066,17.938727206,1.224925059065676,0.903,0.0,0.47529279472933333,0.3,2.397479736332677,5,1.3130875544301088,64.56,2,"[411.1666564941406, 721.6666870117188]"
1779196330.2711442,17.988864501000002,1.1900740357459563,0.903,0.0,0.4745645965981333,0.3,2.491926145020848,5,1.2870098810360528,56.49,2,"[408.0, 712.5]"
1779196330.3211815,18.038902059,1.152836312286622,0.903,0.0,0.4738375883545333,0.3,2.586218226739824,5,1.2593982268541113,61.87,2,"[408.0, 712.5]"
1779196330.3713288,18.089049531,1.1134152450764432,0.903,0.0,0.4731091357592,0.3,2.6806976391154578,5,1.2302525918842842,48.42,2,"[402.79998779296875, 703.2000122070312]"
1779196330.4212625,18.138983073000002,1.0723979985135759,0.903,0.0,0.47238342080786666,0.3,2.774821982406202,5,1.1980389953386859,48.42,2,"[402.79998779296875, 703.2000122070312]"
1779196330.4710827,18.188803165,1.0300613751373517,0.903,0.0,0.4716586003541334,0.3,2.868830310450157,5,1.162757437217316,40.35,2,"[408.3333435058594, 581.5]"
1779196330.5212138,18.238934407000002,0.9865261591875286,0.903,0.0,0.4709303370990666,0.3,2.9632851656243346,5,1.1259418983080607,-5.38,2,"[408.3333435058594, 581.5]"
1779196330.5708482,18.288568658000003,0.9427527715942364,0.903,0.0,0.47020817508266666,0.3,3.0569486975913733,5,1.0891263593988052,-2.69,2,"[444.25, 668.0]"
1779196330.6211529,18.338873437,0.8982722145744171,0.903,0.0,0.4694779104568,0.3,3.151663128115196,5,1.0492428589137786,-2.69,2,"[444.25, 668.0]"
1779196330.671228,18.388948437,0.8542002096402758,0.903,0.0,0.46875142403253334,0.3,3.245887530503637,5,1.0062913968529805,-2.69,2,"[484.6666564941406, 654.1666870117188]"
1779196330.7211807,18.438901238,0.8106513549627322,0.903,0.0,0.4680241663388,0.3,3.340211965600396,5,0.961805954004297,-8.07,2,"[484.6666564941406, 654.1666870117188]"
1779196330.7712884,18.489008884,0.7680113912369635,0.903,0.0,0.4672961043849333,0.3,3.4346407122546694,5,0.9203884727313847,-10.76,2,"[491.25, 630.0]"
1779196330.8211343,18.538855103,0.7268763200200756,0.903,0.0,0.46657110921146666,0.3,3.5286717012347566,5,0.8789709914584724,-10.76,2,"[491.25, 630.0]"
1779196330.8710492,18.588769665,0.6873954981712788,0.903,0.0,0.46584558803306664,0.3,3.622770912412591,5,0.8314175870340175,-43.04,2,"[518.4000244140625, 610.7999877929688]"
1779196330.9212096,18.638929925000003,0.6497937345380465,0.903,0.0,0.4651170807778667,0.3,3.717257414106207,5,0.7915340865489908,-37.66,2,"[518.4000244140625, 610.7999877929688]"
1779196330.97092,18.688640586,0.6148070907505625,0.903,0.0,0.46439374438093334,0.3,3.8110732617948244,5,0.7516505860639642,-94.14999999999999,2,"[576.0, 559.0]"
1779196331.021133,18.738853395,0.5822196433430216,0.903,0.0,0.46366475323839995,0.3,3.9056225230848796,5,0.7133010663668231,-126.42999999999999,2,"[576.0, 559.0]"
1779196331.0711746,18.788894965,0.5526677775483523,0.903,0.0,0.46293759890573327,0.3,3.9999335523774704,5,0.6764855274575677,-150.64,2,"[645.0, 493.25]"
1779196331.1211805,18.838901119000003,0.5263377955740106,0.903,0.0,0.4622109931482667,0.3,4.09417343213628,5,0.6427379501240836,-153.32999999999998,2,"[645.0, 493.25]"
1779196331.1711802,18.888900753,0.5034242464890796,0.903,0.0,0.4614841967425334,0.3,4.188438038742547,5,0.6089903727905995,-158.71,2,"[641.5, 461.1666564941406]"
1779196331.2211857,18.938906257000003,0.4841388964807993,0.903,0.0,0.46075789306039994,0.3,4.282638739699372,5,0.5783107570328867,-158.71,2,"[641.5, 461.1666564941406]"
1779196331.271009,18.988729406,0.468642814799435,0.903,0.0,0.46003256285000005,0.3,4.376713182560721,5,0.5506991028509451,-188.29999999999998,2,"[618.25, 454.75]"
1779196331.321091,19.038811386000003,0.4570063757588864,0.903,0.0,0.4593052383901333,0.3,4.471046277143472,5,0.526155410244775,-204.44,2,"[618.25, 454.75]"
1779196331.3708885,19.088609161,0.4493888241585019,0.903,0.0,0.4585805394496,0.3,4.5650388450737225,5,0.5062136600022615,-215.2,2,"[652.4000244140625, 408.79998779296875]"
1779196331.4211605,19.138880995,0.44578567755180976,0.903,0.0,0.4578511474196,0.3,4.659640100978834,5,0.4908738521234052,-223.26999999999998,2,"[652.4000244140625, 408.79998779296875]"
1779196331.4710171,19.188737595000003,0.4462644554002195,0.903,0.0,0.45712582071173324,0.3,4.753714089565889,5,0.4770680250324344,-217.89,2,"[656.0, 415.79998779296875]"
1779196331.5211806,19.238900974,0.45080219980826103,0.903,0.0,0.4563976575477333,0.3,4.848155963050907,5,0.4693981210930062,-242.1,2,"[656.0, 415.79998779296875]"
1779196331.5713418,19.289062269000002,0.45935959004253485,0.903,0.0,0.4556689440936,0.3,4.942669208494465,5,0.4663301595172349,-244.79,2,"[551.4000244140625, 409.20001220703125]"
1779196331.6210172,19.338737745,0.47173369397014836,0.903,0.0,0.45494589320400003,0.3,5.036448026230474,5,0.4663301595172349,-244.79,2,"[551.4000244140625, 409.20001220703125]"
1779196331.6709712,19.388691869000002,0.4879381799663109,0.903,0.0,0.45421947871973334,0.3,5.130663098088732,5,0.4663301595172349,-228.65,2,"[721.3333129882812, 344.1666564941406]"
1779196331.7210524,19.438773173,0.5077993338642008,0.903,0.0,0.4534920338076,0.3,5.225011815183429,5,0.4663301595172349,-172.16,2,"[721.3333129882812, 344.1666564941406]"
1779196331.7709284,19.488649105,0.5310252791919406,0.903,0.0,0.45276701758986665,0.3,5.319045533579214,5,0.4693981210930062,-80.7,2,"[647.75, 404.5]"
1779196331.8211708,19.53889143,0.5576290982486113,0.903,0.0,0.45203762598133335,0.3,5.413646734820617,5,0.483203948183977,-88.77,2,"[647.75, 404.5]"
1779196331.8711536,19.588874029000003,0.5871065756929592,0.903,0.0,0.45131119799559993,0.3,5.507863557802622,5,0.500077736850719,-67.25,2,"[639.1666870117188, 389.3333435058594]"
1779196331.9213202,19.639040833000003,0.6193973765214901,0.903,0.0,0.45058240472440003,0.3,5.602387155422292,5,0.5246214294568893,-72.63,2,"[639.1666870117188, 389.3333435058594]"
1779196331.971209,19.688929597,0.6539302611024501,0.903,0.0,0.4498573356053333,0.3,5.696427735056432,5,0.5476311412751739,-56.49,2,"[635.0, 405.0]"
1779196332.0220094,19.739730024,0.6911652911953268,0.903,0.0,0.44912040748973325,0.3,5.792006412064389,5,0.5752427954571154,-56.49,2,"[635.0, 405.0]"
1779196332.0719957,19.789716349000003,0.7296383271105631,0.903,0.0,0.4483940590158667,0.3,5.886212922454348,5,0.6059224112148283,-56.49,2,"[625.3333129882812, 425.0]"
1779196332.1211917,19.838912421,0.7689808612491986,0.903,0.0,0.44767743781826663,0.3,5.9791578169868345,5,0.6366020269725411,-51.11,2,"[625.3333129882812, 425.0]"
1779196332.1709528,19.888673366000003,0.809765887437299,0.903,0.0,0.4469535670161333,0.3,6.073042976377529,5,0.6688156235181395,5.38,2,"[613.5, 439.5]"
1779196332.221193,19.938913505000002,0.8515628460046406,0.903,0.0,0.4462240807084,0.3,6.167656459989566,5,0.705631162427395,2.69,2,"[613.5, 439.5]"
1779196332.2711532,19.988873772,0.8934944014208236,0.903,0.0,0.4454978579624,0.3,6.261846663628695,5,0.7439806821245359,2.69,2,"[587.75, 499.0]"
1779196332.3211794,20.038900144000003,0.9354126929676183,0.903,0.0,0.44477095579759995,0.3,0.07293967987721572,6,0.7853981633974483,2.69,2,"[587.75, 499.0]"
1779196332.371338,20.089058481000002,0.9769957616845454,0.903,0.0,0.4440424790188,0.3,0.16742222881895685,6,0.8252816638824749,2.69,2,"[552.1666870117188, 550.0]"
1779196332.4210792,20.138799554000002,1.017517846118471,0.903,0.0,0.4433188028034667,0.3,0.26128215053923043,6,0.8651651643675016,2.69,2,"[552.1666870117188, 550.0]"
1779196332.4710114,20.188731966000002,1.0570397604226955,0.903,0.0,0.4425925270108,0.3,0.3554792342662765,6,0.9065826456404139,13.45,2,"[533.0, 601.0]"
1779196332.5212183,20.238938893,1.095206112138649,0.903,0.0,0.44186354826519997,0.3,0.4500268876892122,6,0.944932165337555,18.83,2,"[533.0, 601.0]"
1779196332.5710657,20.288786237,1.1313465063200174,0.903,0.0,0.44113839209146666,0.3,0.5440787582073483,6,0.9817477042468103,75.32,2,"[525.5999755859375, 617.2000122070312]"
1779196332.620957,20.338677388,1.165349049188579,0.903,0.0,0.44041330009693336,0.3,0.6381223047615876,6,1.0200972239439514,110.28999999999999,2,"[525.5999755859375, 617.2000122070312]"
1779196332.6709852,20.388705868000002,1.197003862156414,0.903,0.0,0.4396862864905333,0.3,0.7324150820291777,6,1.0584467436410925,131.81,2,"[498.6000061035156, 637.7999877929688]"
1779196332.721293,20.439013568,1.226072658864572,0.903,0.0,0.4389558915006667,0.3,0.827146420604663,6,1.0937283017624622,137.19,2,"[498.6000061035156, 637.7999877929688]"
1779196332.7713227,20.489043367,1.25202361155894,0.903,0.0,0.4382292866152,0.3,0.9213861872661369,6,1.1305438406717176,134.5,2,"[390.79998779296875, 656.4000244140625]"
1779196332.8210294,20.538750114000003,1.274701621903783,0.903,0.0,0.4375058746885333,0.3,1.0152118310689673,6,1.1612234564294304,134.5,2,"[390.79998779296875, 656.4000244140625]"
1779196332.8709974,20.588717815000003,1.2941159411548475,0.903,0.0,0.4367792742357333,0.3,1.1094510228189804,6,1.191903072187143,161.4,2,"[442.1666564941406, 587.0]"
1779196332.9212143,20.638934752,1.310043055967252,0.903,0.0,0.4360503692758666,0.3,1.2039891063223749,6,1.2164467647933135,174.85,2,"[442.1666564941406, 587.0]"
1779196332.97091,20.688630591000003,1.3222057829941791,0.903,0.0,0.43532706938666665,0.3,1.2978002190025464,6,1.2409904573994837,177.54,2,"[436.25, 686.0]"
1779196333.020962,20.738682348,1.3306794237187618,0.903,0.0,0.43460001478173327,0.3,1.3920983137298606,6,1.2624661884298827,196.37,2,"[436.25, 686.0]"
1779196333.0711603,20.78888088,1.3353351763617387,0.903,0.0,0.43387119248746664,0.3,1.4866256756058505,6,1.2793399770966247,188.29999999999998,2,"[422.3333435058594, 714.1666870117188]"
1779196333.1211772,20.838897761000002,1.336122205055463,0.903,0.0,0.43314431625013333,0.3,1.580900636273185,6,1.2931458041875956,212.51,2,"[422.3333435058594, 714.1666870117188]"
1779196333.1711855,20.888906022,1.3330657328734026,0.903,0.0,0.4324176968313333,0.3,1.675142287890246,6,1.3054176504906807,220.57999999999998,2,"[410.5, 725.75]"
1779196333.2212734,20.938994013000002,1.3261931701073117,0.903,0.0,0.43168995221279993,0.3,1.769529876539167,6,1.3100195928543377,220.57999999999998,2,"[410.5, 725.75]"
1779196333.2709746,20.988695071000002,1.3156472325907163,0.903,0.0,0.4309661258245333,0.3,1.8634092755055747,6,1.3115535736422232,247.48,2,"[400.6000061035156, 728.4000244140625]"
1779196333.3210826,21.038803071,1.3014269947046881,0.903,0.0,0.430238689676,0.3,1.9577568559720504,6,1.3115535736422232,236.72,2,"[400.6000061035156, 728.4000244140625]"
1779196333.3710508,21.088771342,1.2837431597274955,0.903,0.0,0.42951232709026665,0.3,2.0519651966538888,6,1.3115535736422232,94.14999999999999,2,"[412.79998779296875, 712.5999755859375]"
1779196333.4211545,21.138874845,1.2627022258841731,0.903,0.0,0.4287845606136,0.3,2.146355620276019,6,1.3084856120664519,64.56,2,"[412.79998779296875, 712.5999755859375]"
1779196333.4711742,21.188894759,1.2385673386061264,0.903,0.0,0.4280577523922667,0.3,2.2406217593511784,6,1.2946797849754812,67.25,2,"[414.5, 716.25]"
1779196333.5213456,21.239066217,1.211455747460246,0.903,0.0,0.4273288463278666,0.3,2.3351599861112007,6,1.2808739578845103,67.25,2,"[414.5, 716.25]"
1779196333.5712419,21.288962328,1.1818387385197975,0.903,0.0,0.42660356317639997,0.3,2.429228325486342,6,1.260932207641997,-8.07,2,"[415.6666564941406, 708.6666870117188]"
1779196333.6212614,21.338982005000002,1.1498015164412125,0.903,0.0,0.42587701343039996,0.3,2.5234609406263004,6,1.2379224958237125,-8.07,2,"[415.6666564941406, 708.6666870117188]"
1779196333.6710181,21.388738576,1.1157897857500927,0.903,0.0,0.4251526192102667,0.3,2.6174139866926467,6,1.213378803217542,-5.38,2,"[418.0, 686.5]"
1779196333.721001,21.438721462,1.0799097849533281,0.903,0.0,0.4244260647409333,0.3,2.7116472144431683,6,1.1873011298234863,-5.38,2,"[418.0, 686.5]"
1779196333.7709434,21.488663980000002,1.0426288983159624,0.903,0.0,0.4237003646136,0.3,2.8057696350792085,6,1.158155494853659,-5.38,2,"[419.3999938964844, 680.4000244140625]"
1779196333.821139,21.538859667,1.0040705836921366,0.903,0.0,0.42297148444759997,0.3,2.900304502848364,6,1.1244079175201749,-2.69,2,"[419.3999938964844, 680.4000244140625]"
1779196333.871123,21.588843633,0.964871480368758,0.903,0.0,0.4222449638264,0.3,2.994533340537309,6,1.0906603401866908,-2.69,2,"[435.79998779296875, 664.5999755859375]"
1779196333.9213321,21.639052682000003,0.925112274344367,0.903,0.0,0.4215157644212,0.3,3.089109613241,6,1.055378782065321,-2.69,2,"[435.79998779296875, 664.5999755859375]"
1779196333.971261,21.688981448,0.8854699844006471,0.903,0.0,0.4207898139426667,0.3,3.1832645041220644,6,1.01702926236818,-2.69,2,"[358.79998779296875, 654.5999755859375]"
1779196334.0211973,21.738918065,0.8461619043638061,0.903,0.0,0.42006465342346666,0.3,3.277316938241924,6,0.9802137234589247,-2.69,2,"[358.79998779296875, 654.5999755859375]"
1779196334.071208,21.788928529,0.8073661234268069,0.903,0.0,0.4193371210352,0.3,3.3716770008843326,6,0.940330222973898,-2.69,2,"[489.3333435058594, 553.5]"
1779196334.1211169,21.838837288,0.7696442078145698,0.903,0.0,0.4186113387364,0.3,3.4658100790592883,6,0.9035146840646426,-13.45,2,"[489.3333435058594, 553.5]"
1779196334.170933,21.888653654000002,0.7333061358798441,0.903,0.0,0.4178870571205333,0.3,3.5597485204897126,6,0.8666991451553873,-32.28,2,"[532.5, 617.5]"
1779196334.2209826,21.938703121,0.6984506241636522,0.903,0.0,0.4171598194101333,0.3,3.654070363772533,6,0.8268156446703606,-43.04,2,"[532.5, 617.5]"
1779196334.2711468,21.988867412,0.6654882751179123,0.903,0.0,0.41643156170679996,0.3,3.74852449889368,6,0.7915340865489908,-69.94,2,"[549.2000122070312, 589.2000122070312]"
1779196334.3211746,22.038895126,0.6348074284049114,0.903,0.0,0.4157045682436,0.3,3.8428146636128204,6,0.7547185476397354,-80.7,2,"[549.2000122070312, 589.2000122070312]"
1779196334.3713157,22.089036366000002,0.6065620750088292,0.903,0.0,0.4149761747117333,0.3,3.9372864155289307,6,0.7209709703062513,-121.05,2,"[588.7999877929688, 532.2000122070312]"
1779196334.4212115,22.138931964,0.5811703043666139,0.903,0.0,0.4142512222953333,0.3,4.031311858969666,6,0.6872233929727672,-121.05,2,"[588.7999877929688, 532.2000122070312]"
1779196334.471062,22.188782336000003,0.5586686324964115,0.903,0.0,0.41352492800173335,0.3,4.125511342245176,6,0.6565437772150544,-139.88,2,"[528.2000122070312, 500.6000061035156]"
1779196334.5212033,22.238923913,0.5392605773354482,0.903,0.0,0.41279719230666667,0.3,4.219897773531365,6,0.6289321230331129,-126.42999999999999,2,"[528.2000122070312, 500.6000061035156]"
1779196334.570917,22.288637482000002,0.5232404896791216,0.903,0.0,0.41207374876999997,0.3,4.313727517112611,6,0.6059224112148283,-164.09,2,"[646.5, 387.6666564941406]"
1779196334.6211693,22.338889898,0.5105271466678052,0.903,0.0,0.41134453127079995,0.3,4.40830613658602,6,0.5829126993965437,-188.29999999999998,2,"[646.5, 387.6666564941406]"
1779196334.6713233,22.389043840000003,0.5013703434461764,0.903,0.0,0.410616026806,0.3,4.502792276368162,6,0.5614369683661447,-201.75,2,"[641.5, 442.5]"
1779196334.721206,22.43892649,0.49584040231862014,0.903,0.0,0.40989051410053334,0.3,4.596890388616885,6,0.5445631796994026,-199.06,2,"[641.5, 442.5]"
1779196334.7713552,22.489075872,0.4939283496404413,0.903,0.0,0.40916231368760003,0.3,4.691337093243085,6,0.5307573526084318,-185.60999999999999,2,"[631.1666870117188, 432.5]"
1779196334.8210366,22.538757305,0.495640851444477,0.903,0.0,0.4084391739848,0.3,4.785127429942719,6,0.521553467881118,-185.60999999999999,2,"[631.1666870117188, 432.5]"
1779196334.8709877,22.588708121,0.5009552331345661,0.903,0.0,0.40771286258546663,0.3,4.879329131810962,6,0.5138835639416898,-188.29999999999998,2,"[624.25, 429.75]"
1779196334.9210484,22.638769035000003,0.5098324328691659,0.903,0.0,0.40698515174239996,0.3,4.973712339823088,6,0.5138835639416898,-212.51,2,"[624.25, 429.75]"
1779196334.9709518,22.688672308,0.522121111499913,0.903,0.0,0.4062601846618667,0.3,5.067739685184016,6,0.5123495831538042,-207.13,2,"[638.2000122070312, 428.20001220703125]"
1779196335.0211947,22.738915162,0.5378224160500567,0.903,0.0,0.40553121675813336,0.3,5.1622859324300805,6,0.5123495831538042,-137.19,2,"[638.2000122070312, 428.20001220703125]"
1779196335.0711691,22.788889566,0.5566609386985667,0.903,0.0,0.4048045602502667,0.3,5.256532394453814,6,0.5138835639416898,-78.01,2,"[648.5999755859375, 422.3999938964844]"
1779196335.1213634,22.839083927,0.5785725994096147,0.903,0.0,0.4040757221582667,0.3,5.3510618052765295,6,0.521553467881118,-83.39,2,"[648.5999755859375, 422.3999938964844]"
1779196335.1713183,22.889038817000003,0.6032085780286787,0.903,0.0,0.40334941638333327,0.3,5.4452627776669615,6,0.5353592949720888,-72.63,2,"[645.75, 400.0]"
1779196335.2211025,22.938822904000002,0.6303451172037258,0.903,0.0,0.402624807564,0.3,5.539243656987587,6,0.5476311412751739,-72.63,2,"[645.75, 400.0]"
1779196335.2711275,22.988847933000002,0.6598908035682811,0.903,0.0,0.4018977576533333,0.3,5.633541142874243,6,0.5706408530934585,-48.42,2,"[630.3333129882812, 421.8333435058594]"
1779196335.3211071,23.038827494000003,0.6914688645791224,0.903,0.0,0.40117112638986663,0.3,5.727784330730117,6,0.5921165841238575,-56.49,2,"[630.3333129882812, 421.8333435058594]"
1779196335.370924,23.088644316,0.7246878936561625,0.903,0.0,0.4004470554056,0.3,5.821695453499139,6,0.6181942575179133,-43.04,2,"[605.25, 449.75]"
1779196335.4211807,23.138901265,0.759604603229283,0.903,0.0,0.39971790005093333,0.3,5.916266012902433,6,0.6442719309119693,-45.73,2,"[605.25, 449.75]"
1779196335.4713209,23.189041559000003,0.7956524332938226,0.903,0.0,0.3989891807834666,0.3,6.010780012328226,6,0.6749515466696822,2.69,2,"[612.4000244140625, 447.3999938964844]"
1779196335.5213532,23.239073906,0.8324392814561585,0.903,0.0,0.3982621614363999,0.3,6.105073534153277,6,0.7071651432152806,2.69,2,"[612.4000244140625, 447.3999938964844]"
1779196335.5712817,23.289002379000003,0.869666795400762,0.903,0.0,0.3975361429418667,0.3,6.199237246626517,6,0.7393787397608791,2.69,2,"[594.2000122070312, 472.6000061035156]"
1779196335.621272,23.338992777,0.907051785745351,0.903,0.0,0.39681015977786666,0.3,0.010211069593125899,7,0.7746602978822488,2.69,2,"[594.2000122070312, 472.6000061035156]"
1779196335.6710012,23.388721775,0.9441696883523394,0.903,0.0,0.39608603358146666,0.3,0.1041293533084442,7,0.8114758367915041,2.69,2,"[477.79998779296875, 534.0]"
1779196335.7212248,23.438945362000002,0.9810356931853211,0.903,0.0,0.39535699354880005,0.3,0.19868495558911548,7,0.8452234141249882,2.69,2,"[477.79998779296875, 534.0]"
1779196335.7709265,23.488647015,1.0167894205463999,0.903,0.0,0.39463370415266663,0.3,0.2924947073313504,7,0.8774370106705868,29.59,2,"[527.8333129882812, 490.6666564941406]"
1779196335.8211539,23.538874336000003,1.0516883933316319,0.903,0.0,0.39390454262133334,0.3,0.38706606784077024,7,0.9157865303677277,29.59,2,"[527.8333129882812, 490.6666564941406]"
1779196335.8712249,23.58894537,1.0850672893723428,0.903,0.0,0.3931768054438667,0.3,0.48145269139242686,7,0.9510680884890975,51.11,2,"[525.25, 602.0]"
