t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196460.8712044,7.635943395000001,0.5288545470862325,0.903,0.0,0.41097337633000003,0.5,5.1389631488087275,3,0.5123495831538042,-204.44,2,"[662.2000122070312, 424.3999938964844]"
1779196460.9210024,7.685741174,0.5593176047783912,0.903,0.0,0.411697192356,0.5,5.2954265737971795,3,0.5123495831538042,-142.57,2,"[662.2000122070312, 424.3999938964844]"
1779196460.9709752,7.735713954,0.5984579404228048,0.903,0.0,0.41242364669066667,0.5,5.452460307808,3,0.5123495831538042,-72.63,2,"[663.2000122070312, 413.79998779296875]"
1779196461.021161,7.785900002000001,0.6453877859117261,0.903,0.0,0.41315215092293334,0.5,5.609937157179424,3,0.5246214294568893,-72.63,2,"[663.2000122070312, 413.79998779296875]"
1779196461.0713303,7.836069264000001,0.698840291321384,0.903,0.0,0.4138802503728,0.5,5.767326506912259,3,0.5506991028509451,-64.56,2,"[645.4000244140625, 414.20001220703125]"
1779196461.1211646,7.885903386000001,0.7572931886533762,0.903,0.0,0.41460541746106666,0.5,5.924081983778567,3,0.5829126993965437,-64.56,2,"[645.4000244140625, 414.20001220703125]"
1779196461.171004,7.935742852000001,0.8195381147716545,0.903,0.0,0.4153306646716,0.5,6.080854780245172,3,0.624330180669456,-48.42,2,"[631.4000244140625, 421.0]"
1779196461.2209802,7.985718976,0.8841736114020836,0.903,0.0,0.41605726622893335,0.5,6.237920338589575,3,0.6703496043060252,-40.35,2,"[631.4000244140625, 421.0]"
1779196461.2711098,8.035848660000001,0.949651654861851,0.903,0.0,0.4167855632449333,0.5,0.11216708795335961,4,0.722504951094137,2.69,2,"[607.4000244140625, 456.3999938964844]"
1779196461.3211458,8.085884602,1.0140226178026186,0.903,0.0,0.41751179585906667,0.5,0.2691528938266572,4,0.77772825945802,2.69,2,"[607.4000244140625, 456.3999938964844]"
1779196461.3710582,8.135797206000001,1.0758708390337848,0.903,0.0,0.41823789358933333,0.5,0.42610954257853706,4,0.8406214717613314,5.38,2,"[567.0, 528.5999755859375]"
1779196461.4210699,8.185808813000001,1.1337193102098584,0.903,0.0,0.41896456329346665,0.5,0.5831898318508912,4,0.9004467224888714,34.97,2,"[567.0, 528.5999755859375]"
1779196461.4710476,8.235786341,1.186057798302429,0.903,0.0,0.4196909575618667,0.5,0.740210581659273,4,0.966407896367954,48.42,2,"[536.2000122070312, 595.0]"
1779196461.5211442,8.285882944,1.2316922674127797,0.903,0.0,0.42041896789333333,0.5,0.8975806671459594,4,1.026233147095494,48.42,2,"[536.2000122070312, 595.0]"
1779196461.5710254,8.3357642,1.2692201969697596,0.903,0.0,0.4211442396216,0.5,1.054358763479371,4,1.086058397823034,115.67,2,"[493.6000061035156, 642.5999755859375]"
1779196461.6210067,8.385745539,1.2979198969110062,0.903,0.0,0.421870812868,0.5,1.2114182020012834,4,1.1382137446111458,134.5,2,"[493.6000061035156, 642.5999755859375]"
1779196461.670912,8.43565104,1.3169538079435368,0.903,0.0,0.42259614655186667,0.5,1.3682096909441768,4,1.1857671490356005,174.85,2,"[455.3999938964844, 683.4000244140625]"
1779196461.7211034,8.48584239,1.3258954372341987,0.903,0.0,0.423324928676,0.5,1.5257466107087296,4,1.2241166687327416,180.23,2,"[455.3999938964844, 683.4000244140625]"
1779196461.7711313,8.535870065000001,1.3243902159648568,0.903,0.0,0.42405192899893335,0.5,1.6828983680723617,4,1.2578642460662257,180.23,2,"[438.0, 699.7999877929688]"
1779196461.8213947,8.586133605,1.3124328782345045,0.903,0.0,0.4247806808356,0.5,1.840428740757826,4,1.282407938672396,190.99,2,"[438.0, 699.7999877929688]"
1779196461.8713443,8.636083036,1.29036094604094,0.903,0.0,0.4255071265374667,0.5,1.9974606086626103,4,1.2977477465512524,201.75,2,"[429.79998779296875, 708.4000244140625]"
1779196461.9212492,8.685987981,1.2586959233285757,0.903,0.0,0.4262329061476,0.5,2.1543484910928967,4,1.2992817273391382,201.75,2,"[429.79998779296875, 708.4000244140625]"
1779196461.9711123,8.735851208,1.2181904787375724,0.903,0.0,0.42695833416733336,0.5,2.311160372113708,4,1.2992817273391382,174.85,2,"[416.3999938964844, 712.0]"
1779196462.0210185,8.785757336000001,1.169738032934538,0.903,0.0,0.42768459283973337,0.5,2.468151810862633,4,1.2885438618239387,56.49,2,"[416.3999938964844, 712.0]"
1779196462.0710003,8.835739244,1.1145595700617716,0.903,0.0,0.42841070010386667,0.5,2.6251105204992946,4,1.2624661884298827,67.25,2,"[414.79998779296875, 711.5999755859375]"
1779196462.121025,8.885763925000001,1.0539206495429738,0.903,0.0,0.4291375215650667,0.5,2.782223614282138,4,1.227184630308513,48.42,2,"[414.79998779296875, 711.5999755859375]"
1779196462.1709483,8.935687190000001,0.9894404048232656,0.903,0.0,0.4298633593521334,0.5,2.9391240725078163,4,1.1857671490356005,-5.38,2,"[422.3999938964844, 690.7999877929688]"
1779196462.2212133,8.985952182,0.9222605192432626,0.903,0.0,0.43059300430573333,0.5,3.096847505486622,4,1.1351457830353744,-2.69,2,"[422.3999938964844, 690.7999877929688]"
1779196462.2712405,9.035979311,0.8546546406777258,0.903,0.0,0.43131961841986666,0.5,3.2539157781670767,4,1.0783884938836057,-2.69,2,"[434.0, 669.2000122070312]"
1779196462.3212128,9.085951664000001,0.7880246591766072,0.903,0.0,0.43204610481506667,0.5,3.4109564425312904,4,1.0185632431560658,-2.69,2,"[434.0, 669.2000122070312]"
1779196462.3709984,9.135737265000001,0.7241650032919172,0.903,0.0,0.4327707254645333,0.5,3.567593798655416,4,0.9541360500648688,-2.69,2,"[467.6000061035156, 641.7999877929688]"
1779196462.4210582,9.185797012,0.6642405384947428,0.903,0.0,0.4334983638298667,0.5,3.7248834782197235,4,0.8927768185494431,-16.14,2,"[467.6000061035156, 641.7999877929688]"
1779196462.4710188,9.235757714,0.6101217190031388,0.903,0.0,0.43422455630293333,0.5,3.8818606070141115,4,0.8283496254582462,-43.04,2,"[534.5999755859375, 599.4000244140625]"
1779196462.5209775,9.285716255,0.5630834865006906,0.903,0.0,0.4349499752538667,0.5,4.038670527681106,4,0.7639224323670493,-94.14999999999999,2,"[534.5999755859375, 599.4000244140625]"
1779196462.5710027,9.335741610000001,0.5241797469152909,0.903,0.0,0.43567677315653336,0.5,4.195778528942256,4,0.705631162427395,-118.36,2,"[589.0, 539.2000122070312]"
1779196462.6211438,9.385882867000001,0.4944329615852804,0.903,0.0,0.4364053854441333,0.5,4.35327873605506,4,0.6473398924877406,-153.32999999999998,2,"[589.0, 539.2000122070312]"
1779196462.6711476,9.435886514,0.47476000837837595,0.903,0.0,0.43713198733573333,0.5,4.510344366656092,4,0.5982525072754,-172.16,2,"[629.2000122070312, 481.79998779296875]"
1779196462.721106,9.485844899,0.4655839954279992,0.903,0.0,0.4378586384226667,0.5,4.667420631548257,4,0.5568350260024878,-172.16,2,"[629.2000122070312, 481.79998779296875]"
1779196462.7710676,9.535806386,0.4671659257026914,0.903,0.0,0.4385850803749333,0.5,4.824451688922139,4,0.521553467881118,-201.75,2,"[652.2000122070312, 436.20001220703125]"
1779196462.8210826,9.585821454000001,0.4794790275566003,0.903,0.0,0.4393107274410667,0.5,4.981310920027422,4,0.500077736850719,-190.99,2,"[652.2000122070312, 436.20001220703125]"
1779196462.870944,9.635682864000001,0.5022324612742933,0.903,0.0,0.44003587381933335,0.5,5.138061920124198,4,0.4878058905476339,-215.2,2,"[663.5999755859375, 410.20001220703125]"
1779196462.9210215,9.685760284,0.5350614407349803,0.903,0.0,0.4407640240341334,0.5,5.2954622434401735,4,0.48627190975974827,-172.16,2,"[663.5999755859375, 410.20001220703125]"
1779196462.9709942,9.735733238,0.5770049871627767,0.903,0.0,0.4414904779037333,0.5,5.452495876920029,4,0.4878058905476339,-75.32,2,"[669.5999755859375, 401.0]"
1779196463.0212648,9.786003638,0.6273816661111101,0.903,0.0,0.44222040662066664,0.5,5.610280649495394,4,0.49854375606283335,-69.94,2,"[669.5999755859375, 401.0]"
1779196463.0711603,9.835899177,0.6843825944826899,0.903,0.0,0.44294547201920004,0.5,5.767014144637905,4,0.5246214294568893,-86.08,2,"[653.2000122070312, 402.20001220703125]"
1779196463.1212516,9.885990589,0.7471963561354087,0.903,0.0,0.4436734057454667,0.5,5.924367670789714,4,0.5583690067903734,-86.08,2,"[653.2000122070312, 402.20001220703125]"
1779196463.1710613,9.935800221000001,0.8137688225578882,0.903,0.0,0.4443980952829334,0.5,6.081019918063017,4,0.602854449639057,-61.87,2,"[629.7999877929688, 423.79998779296875]"
1779196463.22103,9.985768918,0.8829138260678429,0.903,0.0,0.44512451021773336,0.5,6.238045135216154,4,0.6534758156392831,-56.49,2,"[629.7999877929688, 423.79998779296875]"
1779196463.2709591,10.035698135,0.9527010745088695,0.903,0.0,0.44585010163573335,0.5,0.11170702998358095,5,0.7086991240031663,2.69,2,"[614.2000122070312, 463.0]"
1779196463.3209352,10.085674255,1.0215692385501163,0.903,0.0,0.44657650559786666,0.5,0.26872987523426417,5,0.7700583555185919,2.69,2,"[614.2000122070312, 463.0]"
1779196463.3709722,10.135711180000001,1.0877800753035367,0.903,0.0,0.44730337413253335,0.5,0.4258531446357132,5,0.8390874909734457,2.69,2,"[585.0, 528.4000244140625]"
1779196463.4211617,10.185900406,1.1498054905077317,0.903,0.0,0.44803220651293335,0.5,0.5834009280276646,5,0.9035146840646426,45.73,2,"[585.0, 528.4000244140625]"
1779196463.4711576,10.235896427,1.2057514560689369,0.903,0.0,0.4487588669884,0.5,0.7404792223886858,5,0.9725438195194965,45.73,2,"[535.4000244140625, 604.4000244140625]"
1779196463.5210857,10.285824781,1.2543803322419829,0.903,0.0,0.4494850339554667,0.5,0.8974508376879697,5,1.0369710126106935,45.73,2,"[535.4000244140625, 604.4000244140625]"
1779196463.5709803,10.335719135000002,1.294472825753614,0.903,0.0,0.45021043064133337,0.5,1.0542559454350169,5,1.0998642249140047,121.05,2,"[488.20001220703125, 648.4000244140625]"
1779196463.6210992,10.385838027,1.325155566085166,0.903,0.0,0.45093821527013334,0.5,1.21157724198779,5,1.1550875332778878,134.5,2,"[488.20001220703125, 648.4000244140625]"
1779196463.6712513,10.435990267000001,1.3455170708516169,0.903,0.0,0.4516672366565333,0.5,1.369165881792199,5,1.2041749184902284,169.47,2,"[454.6000061035156, 681.4000244140625]"
1779196463.720971,10.485709905,1.3549237709958224,0.903,0.0,0.45238996387426667,0.5,1.5253939449422305,5,1.2471263805510262,177.54,2,"[454.6000061035156, 681.4000244140625]"
1779196463.771008,10.535746856000001,1.3532864158015256,0.903,0.0,0.45311739169520004,0.5,1.6826381122537697,5,1.2839419194602817,185.60999999999999,2,"[437.20001220703125, 696.4000244140625]"
1779196463.821201,10.58593989,1.3404837585619367,0.903,0.0,0.453845979,0.5,1.8401329189687985,5,1.3100195928543377,215.2,2,"[437.20001220703125, 696.4000244140625]"
1779196463.871203,10.635941845000001,1.3168663298028271,0.903,0.0,0.45457267333813334,0.5,1.997218533240698,5,1.3238254199453083,217.89,2,"[412.6000061035156, 723.5999755859375]"
1779196463.921162,10.685900798,1.2829816929510873,0.903,0.0,0.4552990235414667,0.5,2.154229757740154,5,1.3268933815210797,217.89,2,"[412.6000061035156, 723.5999755859375]"
1779196463.9711275,10.735866214000001,1.2396569231739587,0.903,0.0,0.4560248675924,0.5,2.3111315699922628,5,1.3268933815210797,174.85,2,"[406.6000061035156, 731.7999877929688]"
1779196464.021007,10.785745702,1.1878989938126552,0.903,0.0,0.4567508325752,0.5,2.4680595234368425,5,1.3146215352179944,53.8,2,"[406.6000061035156, 731.7999877929688]"
1779196464.0711017,10.835840482,1.1288009704413189,0.903,0.0,0.4574786815866667,0.5,2.625394737245074,5,1.2870098810360528,-10.76,2,"[413.79998779296875, 711.7999877929688]"
1779196464.1211197,10.885858702,1.0640611910935378,0.903,0.0,0.4582050730210667,0.5,2.7824148744428925,5,1.2501943421267976,-8.07,2,"[413.79998779296875, 711.7999877929688]"
1779196464.1711802,10.935919007,0.9950595572692695,0.903,0.0,0.45893235436053337,0.5,2.9396273776420756,5,1.2041749184902284,-5.38,2,"[416.3999938964844, 702.4000244140625]"
1779196464.2210968,10.985835573000001,0.9237504308270549,0.903,0.0,0.45965775845840007,0.5,3.0964340876013807,5,1.1520195717021164,-2.69,2,"[416.3999938964844, 702.4000244140625]"
1779196464.2711208,11.035859688,0.8515308369991033,0.903,0.0,0.4603849296642667,0.5,3.25362278381143,5,1.0906603401866908,-2.69,2,"[430.3999938964844, 685.0]"
1779196464.3213851,11.086123952000001,0.7801798023005682,0.903,0.0,0.46111390996493334,0.5,3.411202542333406,5,1.026233147095494,-2.69,2,"[430.3999938964844, 685.0]"
1779196464.3712316,11.135970344,0.7119629927945769,0.903,0.0,0.46183948067293334,0.5,3.5680452675108896,5,0.9572040116406401,-10.76,2,"[483.79998779296875, 630.2000122070312]"
1779196464.4213598,11.186098497000001,0.6481049541742578,0.903,0.0,0.4625665356412,0.5,3.7252088372628975,5,0.8912428377615575,-21.52,2,"[483.79998779296875, 630.2000122070312]"
1779196464.4709191,11.235657971,0.5906758067886531,0.903,0.0,0.4632890904936,0.5,3.881399641124055,5,0.8222137023067037,-56.49,2,"[554.7999877929688, 593.0]"
1779196464.5210555,11.285794169,0.5403154965824474,0.903,0.0,0.46401746558266665,0.5,4.0388485743031595,5,0.7547185476397354,-115.67,2,"[554.7999877929688, 593.0]"
1779196464.5710545,11.335793304000001,0.4988668748345582,0.903,0.0,0.4647442213096,0.5,4.195947458662431,5,0.6933593161243098,-131.81,2,"[594.2000122070312, 525.2000122070312]"
1779196464.621058,11.385796691000001,0.46725637836304545,0.903,0.0,0.4654710628558667,0.5,4.3530648941263195,5,0.6335340653967698,-172.16,2,"[594.2000122070312, 525.2000122070312]"
1779196464.6712444,11.435983356000001,0.4462538961889962,0.903,0.0,0.46620010346986673,0.5,4.510657690257808,5,0.5783107570328867,-177.54,2,"[631.5999755859375, 457.6000061035156]"
1779196464.7212045,11.485943448,0.43654267214817954,0.903,0.0,0.46692603592706666,0.5,4.667578612818033,5,0.5353592949720888,-177.54,2,"[631.5999755859375, 457.6000061035156]"
1779196464.7712157,11.535954458,0.4382944311057657,0.903,0.0,0.46765299190880005,0.5,4.824720785182478,5,0.49854375606283335,-204.44,2,"[648.2000122070312, 417.6000061035156]"
1779196464.8211014,11.585840262000001,0.45147314194288435,0.903,0.0,0.4683780133004,0.5,4.981444767582431,5,0.47553404424454876,-215.2,2,"[648.2000122070312, 417.6000061035156]"
1779196464.8711045,11.635843171000001,0.47587298099931613,0.903,0.0,0.4691053047696,0.5,5.138659460471693,5,0.46019423636569234,-244.79,2,"[659.5999755859375, 413.3999938964844]"
1779196464.920993,11.685731874,0.510767376893905,0.903,0.0,0.46983014689253333,0.5,5.295344691326264,5,0.46019423636569234,-201.75,2,"[659.5999755859375, 413.3999938964844]"
1779196464.971187,11.735925858,0.5556637044726925,0.903,0.0,0.4705589338562667,0.5,5.452882657241169,5,0.46019423636569234,-88.77,2,"[630.0, 416.0]"
1779196465.021179,11.785917819000002,0.6091829492193979,0.903,0.0,0.47128602791920005,0.5,5.6100546778774145,5,0.47093210188089185,-69.94,2,"[630.0, 416.0]"
1779196465.0711808,11.835919792,0.6700409537499071,0.903,0.0,0.4720121876632,0.5,5.767024731805144,5,0.500077736850719,-80.7,2,"[655.4000244140625, 396.20001220703125]"
1779196465.121108,11.885847012000001,0.7368117101505292,0.903,0.0,0.4727382115786667,0.5,5.923965424407939,5,0.5384272565478601,-80.7,2,"[655.4000244140625, 396.20001220703125]"
1779196465.171108,11.935846724000001,0.8079856168805009,0.903,0.0,0.47346529283773336,0.5,6.081134677301058,5,0.5844466801844292,-61.87,2,"[657.7999877929688, 401.3999938964844]"
1779196465.2210345,11.985773453,0.8815675956412693,0.903,0.0,0.4741908388245334,0.5,6.237972058629438,5,0.6366020269725411,-45.73,2,"[657.7999877929688, 401.3999938964844]"
1779196465.2711093,12.035848192000001,0.9561440482302074,0.903,0.0,0.47491875373013337,0.5,0.11213620923917489,6,0.6964272777000811,2.69,2,"[629.2000122070312, 461.3999938964844]"
1779196465.3209794,12.085718066,1.0293035098009846,0.903,0.0,0.47564334194120006,0.5,0.2687665533284971,6,0.7623884515791637,2.69,2,"[629.2000122070312, 461.3999938964844]"
1779196465.3711236,12.135862320000001,1.099935752271031,0.903,0.0,0.47637161536960004,0.5,0.426193511066991,6,0.8360195293976744,5.38,2,"[588.4000244140625, 518.0]"
1779196465.4213119,12.186050602,1.16583167901428,0.903,0.0,0.47709903900493333,0.5,0.5834367735998427,6,0.9019807032767571,43.04,2,"[588.4000244140625, 518.0]"
1779196465.4712052,12.235944195,1.225379053866689,0.903,0.0,0.47782576783066666,0.5,0.740529842871112,6,0.9771457618831534,48.42,2,"[536.2000122070312, 591.7999877929688]"
1779196465.5211537,12.285892444,1.2771148501238105,0.903,0.0,0.4785518836258667,0.5,0.8974903966226577,6,1.0461748973380072,48.42,2,"[536.2000122070312, 591.7999877929688]"
1779196465.5711043,12.335843281,1.3198234703660074,0.903,0.0,0.4792785624278667,0.5,1.0545726525320163,6,1.1121360712170898,118.36,2,"[485.0, 653.4000244140625]"
1779196465.6210387,12.385777507,1.352342946230909,0.903,0.0,0.4800042403192,0.5,1.2114385469553213,6,1.1719613219446299,137.19,2,"[485.0, 653.4000244140625]"
1779196465.6709485,12.435687332,1.3739021862418597,0.903,0.0,0.48072965834000003,0.5,1.3682482665603857,6,1.2256506495206272,190.99,2,"[440.79998779296875, 698.4000244140625]"
1779196465.7209988,12.485737516,1.3839641985745577,0.903,0.0,0.4814572804570667,0.5,1.525534433824106,6,1.2701360923693108,188.29999999999998,2,"[440.79998779296875, 698.4000244140625]"
1779196465.7711892,12.535927978,1.3821516942912326,0.903,0.0,0.48218591444293335,0.5,1.68303933133474,6,1.3100195928543377,215.2,2,"[416.20001220703125, 728.2000122070312]"
1779196465.8210588,12.585797466,1.368545772710913,0.903,0.0,0.48291103085346665,0.5,1.8397838534674662,6,1.3345632854605078,231.34,2,"[416.20001220703125, 728.2000122070312]"
1779196465.8710787,12.635817644000001,1.3433952655994033,0.903,0.0,0.48363780041613336,0.5,1.9968857286229422,6,1.35143707412725,252.85999999999999,2,"[415.20001220703125, 774.7999877929688]"
1779196465.9211006,12.685839459,1.3072846345000046,0.903,0.0,0.4843649055970667,0.5,2.1540601525775713,6,1.354505035703021,252.85999999999999,2,"[415.20001220703125, 774.7999877929688]"
1779196465.971058,12.735796713000001,1.2611535913449012,0.903,0.0,0.48509098530600003,0.5,2.311012905754559,6,1.354505035703021,207.13,2,"[400.6000061035156, 747.5999755859375]"
1779196466.0210452,12.785783985,1.206012939102627,0.903,0.0,0.4858177009354667,0.5,2.468103122459702,6,1.3437671701878218,64.56,2,"[400.6000061035156, 747.5999755859375]"
1779196466.070929,12.835667907000001,1.1433672324832607,0.903,0.0,0.48654293381613334,0.5,2.624872821315954,6,1.3130875544301088,-8.07,2,"[409.20001220703125, 722.0]"
1779196466.1210501,12.885788995,1.0743578386045836,0.903,0.0,0.4872709297450667,0.5,2.7822397934843153,6,1.2732040539450822,-5.38,2,"[409.20001220703125, 722.0]"
1779196466.1755695,12.940308257000002,0.9997888519993151,0.903,0.0,0.4880096959785334,0.5,2.9419349245700346,6,1.2241166687327416,-5.38,2,"[428.6000061035156, 712.4000244140625]"
1779196466.221168,12.985906794000002,0.9249654725436756,0.903,0.0,0.4887253457681333,0.5,3.0966330980712087,6,1.167359379580973,-2.69,2,"[428.6000061035156, 712.4000244140625]"
1779196466.2710488,13.035787796000001,0.8483566220306766,0.903,0.0,0.4894508807096,0.5,3.2534680917891734,6,1.102932186489776,-2.69,2,"[437.0, 666.5999755859375]"
1779196466.3210835,13.08582234,0.7727316989047625,0.903,0.0,0.49017770609480005,0.5,3.4105820338020294,6,1.0369710126106935,-2.69,2,"[437.0, 666.5999755859375]"
1779196466.3711045,13.135843215000001,0.7000874020734056,0.903,0.0,0.490904625656,0.5,3.5677163333352837,6,0.961805954004297,-2.69,2,"[488.79998779296875, 639.5999755859375]"
1779196466.4212484,13.185987311000002,0.6321283096985775,0.903,0.0,0.49163274956546665,0.5,3.7251109703685543,6,0.8927768185494431,-13.45,2,"[488.79998779296875, 639.5999755859375]"
1779196466.471276,13.236014977,0.5706933320688743,0.903,0.0,0.49236064467666674,0.5,3.8824561493086804,6,0.8191457407309324,-64.56,2,"[558.0, 598.0]"
1779196466.521146,13.285884839000001,0.5175158727798872,0.903,0.0,0.49308533047906666,0.5,4.039107589192675,6,0.7485826244881929,-121.05,2,"[558.0, 598.0]"
1779196466.5712862,13.336025011,0.47345294981475816,0.903,0.0,0.49381346634946666,0.5,4.196504811756704,6,0.679553489033339,-142.57,2,"[597.5999755859375, 525.2000122070312]"
1779196466.621174,13.385912964000001,0.4399994413520724,0.903,0.0,0.49453894001840004,0.5,4.353326560520038,6,0.6166602767300278,-164.09,2,"[597.5999755859375, 525.2000122070312]"
1779196466.6711967,13.435935548000002,0.4177957878202567,0.903,0.0,0.4952659181053334,0.5,4.510473511246907,6,0.5599029875782591,-199.06,2,"[648.5999755859375, 451.20001220703125]"
1779196466.7211525,13.485891572000002,0.40750762760664044,0.903,0.0,0.4959922816066667,0.5,4.667487610303645,6,0.5123495831538042,-199.06,2,"[648.5999755859375, 451.20001220703125]"
1779196466.771126,13.535864964000002,0.4094011483227109,0.903,0.0,0.49671876923720004,0.5,4.824528541703238,6,0.47553404424454876,-215.2,2,"[682.4000244140625, 406.3999938964844]"
1779196466.8210013,13.585740247,0.42343702549647616,0.903,0.0,0.4974441294734667,0.5,4.981325770335914,6,0.4479223900626072,-231.34,2,"[682.4000244140625, 406.3999938964844]"
1779196466.8710659,13.635804771,0.4494005423503413,0.903,0.0,0.4981718148977333,0.5,5.1386256223772335,6,0.43104860139586515,-260.93,2,"[679.7999877929688, 407.3999938964844]"
1779196466.9211657,13.685904511,0.4866129372122346,0.903,0.0,0.4988987187774667,0.5,5.2957565321320175,6,0.43104860139586515,-209.82,2,"[679.7999877929688, 407.3999938964844]"
1779196466.9711745,13.735913291000001,0.5342032049150363,0.903,0.0,0.49962552622853335,0.5,5.452866597419543,6,0.4325825821837508,-99.53,2,"[682.4000244140625, 381.79998779296875]"
1779196467.021243,13.785981741,0.5911181027745447,0.903,0.0,0.5003533662293334,0.5,5.610199863440329,6,0.44638840927472156,-69.94,2,"[682.4000244140625, 381.79998779296875]"
1779196467.0713253,13.836064143000002,0.6558809169876991,0.903,0.0,0.5010808352668,0.5,5.76745294030863,6,0.4740000634566631,-75.32,2,"[670.7999877929688, 392.3999938964844]"
1779196467.1211061,13.885844907000001,0.7266290102601873,0.903,0.0,0.5018052291672,0.5,5.92404128130417,6,0.5138835639416898,-75.32,2,"[670.7999877929688, 392.3999938964844]"
1779196467.1713152,13.936054168,0.8023349285892417,0.903,0.0,0.5025336763706667,0.5,6.0815058030660225,6,0.5660389107298016,-80.7,2,"[644.2000122070312, 400.3999938964844]"
1779196467.2211962,13.985935093,0.8804323917829838,0.903,0.0,0.5032591490949334,0.5,6.238327347625834,6,0.619728238305799,-40.35,2,"[644.2000122070312, 400.3999938964844]"
1779196467.2709777,14.035716595,0.9591751081614202,0.903,0.0,0.5039833761817334,0.5,0.1116943222413127,7,0.6856894121848816,2.69,2,"[622.0, 439.6000061035156]"
1779196467.3210492,14.085788104,1.0371260231953814,0.903,0.0,0.5047109956392,0.5,0.2689799145935794,7,0.7547185476397354,2.69,2,"[622.0, 439.6000061035156]"
1779196467.3710861,14.135825071000001,1.1119361982491012,0.903,0.0,0.5054381224602666,0.5,0.426159016379664,7,0.8283496254582462,2.69,2,"[579.4000244140625, 529.0]"
1779196467.421184,14.185922908,1.1818488066846644,0.903,0.0,0.5061657539368001,0.5,0.5834472068290566,7,0.9019807032767571,40.35,2,"[579.4000244140625, 529.0]"
1779196467.4714253,14.236164296,1.2452134584629597,0.903,0.0,0.5068951786813334,0.5,0.7411230383959762,7,0.9802137234589247,64.56,2,"[538.7999877929688, 605.7999877929688]"
1779196467.5210493,14.285787977,1.2997769602935265,0.903,0.0,0.5076176664188,0.5,0.8972993343822608,7,1.0538448012774355,64.56,2,"[538.7999877929688, 605.7999877929688]"
1779196467.571058,14.335796773,1.345084372994253,0.903,0.0,0.5083449012516,0.5,1.0545017844849482,7,1.1244079175201749,137.19,2,"[485.6000061035156, 667.0]"
1779196467.6210008,14.385739705,1.379549066137828,0.903,0.0,0.5090708098160001,0.5,1.211417542266851,7,1.1873011298234863,131.81,2,"[485.6000061035156, 667.0]"
1779196467.6709301,14.435668839000002,1.4023738932048868,0.903,0.0,0.5097962923938667,0.5,1.3682412168264833,7,1.2425244381873692,180.23,2,"[443.3999938964844, 698.7999877929688]"
1779196467.7210236,14.485762519000001,1.4130015620938599,0.903,0.0,0.5105240247898667,0.5,1.5255512224952597,7,1.2931458041875956,190.99,2,"[443.3999938964844, 698.7999877929688]"
1779196467.7710447,14.535783645,1.4110568336859766,0.903,0.0,0.5112506995806667,0.5,1.6826326113250403,7,1.3330293046726223,231.34,2,"[425.0, 735.2000122070312]"
1779196467.821037,14.585775977,1.3965665923828667,0.903,0.0,0.5119777194218667,0.5,1.8397885878476075,7,1.3621749396424494,242.1,2,"[425.0, 735.2000122070312]"
1779196467.8712006,14.635939391,1.3697803466251375,0.903,0.0,0.5127063084125334,0.5,1.9972837589873862,7,1.3790487283091915,247.48,2,"[414.0, 736.5999755859375]"
1779196467.921725,14.686463922000002,1.3312897850388115,0.903,0.0,0.5134358138461333,0.5,2.154977032676719,7,1.3836506706728484,247.48,2,"[414.0, 736.5999755859375]"
1779196467.9711773,14.735916302000001,1.282587474350139,0.903,0.0,0.5141580115709334,0.5,2.3110906381816037,7,1.3821166898849626,199.06,2,"[409.79998779296875, 737.4000244140625]"
1779196468.0211425,14.785881307,1.2240207256109865,0.903,0.0,0.5148857752426668,0.5,2.468407404557773,7,1.368310862793992,67.25,2,"[409.79998779296875, 737.4000244140625]"
1779196468.07095,14.835688911,1.1576922965230736,0.903,0.0,0.5156099610838667,0.5,2.624950770512889,7,1.337631247036279,69.94,2,"[405.3999938964844, 731.5999755859375]"
1779196468.1210341,14.885772985000001,1.0846394202764693,0.903,0.0,0.5163370226066667,0.5,2.7821157571231865,7,1.2946797849754812,56.49,2,"[405.3999938964844, 731.5999755859375]"
1779196468.1710877,14.935826474,1.006877032582552,0.903,0.0,0.5170642583841334,0.5,2.9393184114293973,7,1.244058418975255,-5.38,2,"[403.3999938964844, 714.5999755859375]"
1779196468.221159,14.985897796000001,0.9262903504528458,0.903,0.0,0.5177918469728,0.5,3.096597331038865,7,1.1857671490356005,-2.69,2,"[403.3999938964844, 714.5999755859375]"
1779196468.2712107,15.035949339,0.8450033079423284,0.903,0.0,0.5174804371992,0.5,3.253903755292015,7,1.1167380135807468,-2.69,2,"[424.0, 688.0]"
1779196468.321178,15.085916826,0.7655623161079952,0.903,0.0,0.5167546394514667,0.5,3.410795558429932,7,1.0446409165501216,-2.69,2,"[424.0, 688.0]"
1779196468.3710535,15.135792241,0.6897276522482767,0.903,0.0,0.5160289562409334,0.5,3.567662602676144,7,0.9633399347921826,-2.69,2,"[474.6000061035156, 644.7999877929688]"
1779196468.4210896,15.185828471,0.6192057073243584,0.903,0.0,0.5153018553037333,0.5,3.724836109285718,7,0.8912428377615575,-21.52,2,"[474.6000061035156, 644.7999877929688]"
